Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
360,497,-377.70000000000243,-410.9999999999987,-426.3000000000006,-418.6999999999988,-394.70000000000215,-433.1000000000032,-2461.500000000006
370,421,-292.1000000000011,-355.1000000000006,-352.5000000000015,-349.69999999999965,-329.3999999999993,-364.7000000000012,-2043.5000000000032
380,510,-408.00000000000307,-447.7000000000014,-452.80000000000064,-428.5999999999978,-419.7000000000017,-460.1000000000032,-2616.900000000008
390,464,-333.300000000001,-385.599999999999,-402.2000000000014,-395.9000000000015,-340.70000000000226,-375.7000000000022,-2233.4000000000074
400,477,-334.70000000000226,-381.9999999999982,-388.99999999999886,-386.8999999999995,-351.500000000002,-375.2000000000029,-2219.300000000004
410,533,-386.50000000000273,-451.0000000000004,-463.0000000000002,-443.9999999999966,-424.0000000000019,-469.60000000000275,-2638.1000000000045
420,498,-374.20000000000226,-416.2999999999984,-439.09999999999894,-414.7999999999979,-394.1000000000008,-447.90000000000066,-2486.399999999999
430,428,-312.30000000000143,-368.9000000000022,-371.3000000000011,-360.0000000000015,-326.5999999999999,-341.80000000000206,-2080.9000000000083
440,474,-329.5000000000001,-399.8000000000003,-400.1999999999984,-406.4000000000007,-363.2000000000012,-397.5000000000027,-2296.6000000000035
450,454,-334.60000000000207,-386.2000000000008,-408.1000000000004,-376.5999999999982,-365.40000000000043,-377.90000000000214,-2248.800000000004
460,447,-336.5000000000019,-389.5,-390.6999999999997,-397.40000000000106,-376.1000000000031,-402.8000000000032,-2293.000000000009
470,552,-401.300000000002,-468.80000000000086,-473.4999999999984,-480.0000000000013,-429.00000000000284,-475.5000000000042,-2728.1000000000095
480,498,-362.2000000000023,-416.99999999999767,-433.8999999999989,-423.70000000000056,-387.8000000000013,-429.7000000000028,-2454.300000000004
490,464,-355.6000000000026,-402.70000000000005,-407.79999999999984,-385.99999999999795,-370.4000000000025,-397.30000000000206,-2319.800000000005
500,506,-389.4000000000033,-429.70000000000005,-441.8999999999993,-427.0000000000001,-403.3000000000012,-433.2000000000016,-2524.5000000000055
510,389,-295.4000000000013,-323.5999999999998,-327.8000000000019,-329.0000000000015,-270.6000000000001,-307.50000000000176,-1853.9000000000065
520,542,-388.10000000000144,-446.89999999999804,-447.89999999999657,-456.5999999999986,-415.0000000000011,-479.80000000000325,-2634.299999999999
530,454,-327.00000000000205,-385.2999999999988,-382.8999999999978,-383.9000000000005,-355.00000000000034,-369.8000000000022,-2203.9000000000015
540,549,-428.40000000000333,-472.1999999999987,-490.19999999999993,-454.0999999999962,-448.6000000000003,-478.8000000000028,-2772.3000000000015
550,520,-407.7000000000037,-453.60000000000053,-454.9999999999986,-453.19999999999527,-422.7000000000008,-450.60000000000286,-2642.800000000002
560,412,-302.10000000000105,-344.9000000000005,-353.4000000000007,-346.10000000000036,-316.10000000000156,-342.0000000000024,-2004.6000000000067
570,530,-380.00000000000216,-447.09999999999906,-465.79999999999956,-454.6000000000001,-425.90000000000157,-443.20000000000397,-2616.6000000000063
580,473,-345.10000000000167,-402.3000000000011,-398.49999999999875,-398.8000000000007,-370.70000000000306,-406.800000000003,-2322.200000000008
590,427,-321.10000000000156,-370.4000000000005,-372.2999999999997,-356.1999999999992,-335.1000000000019,-371.0000000000024,-2126.1000000000054
600,500,-354.900000000002,-414.69999999999976,-416.79999999999706,-422.9999999999999,-383.7000000000015,-402.500000000003,-2395.6000000000035
610,498,-353.900000000001,-423.69999999999925,-436.00000000000034,-425.79999999999865,-382.90000000000106,-414.30000000000246,-2436.6000000000026
620,593,-462.5000000000042,-509.59999999999934,-528.0999999999991,-518.2000000000005,-481.0000000000024,-533.2000000000041,-3032.6000000000095
630,474,-347.8000000000017,-399.79999999999836,-418.1000000000004,-394.3999999999976,-399.4000000000008,-421.20000000000203,-2380.7000000000007
640,455,-319.1000000000024,-393.90000000000157,-392.9999999999997,-379.20000000000016,-338.30000000000086,-383.9000000000036,-2207.4000000000083
650,543,-412.9000000000031,-468.3000000000007,-473.79999999999967,-456.1999999999974,-443.50000000000273,-471.7000000000038,-2726.4000000000074
660,486,-353.30000000000217,-416.50000000000165,-418.9999999999983,-421.8000000000013,-396.6000000000025,-402.6000000000025,-2409.8000000000084
670,477,-349.2000000000012,-394.99999999999807,-424.50000000000176,-395.7999999999986,-396.9000000000006,-392.0000000000033,-2353.4000000000033
680,478,-344.40000000000146,-416.60000000000224,-417.00000000000307,-412.10000000000014,-365.7000000000025,-421.60000000000315,-2377.400000000013
690,489,-372.50000000000125,-416.00000000000074,-428.3000000000003,-405.599999999999,-387.000000000003,-420.4000000000041,-2429.8000000000084
700,488,-350.5000000000021,-406.20000000000033,-416.29999999999984,-395.39999999999804,-380.0000000000031,-394.20000000000454,-2342.600000000008
710,460,-340.00000000000165,-393.60000000000053,-389.29999999999785,-399.70000000000215,-371.8000000000016,-399.5000000000037,-2293.9000000000074
720,480,-360.4000000000025,-407.3999999999993,-420.3999999999988,-418.8999999999992,-389.8000000000027,-421.500000000003,-2418.4000000000055
730,512,-353.700000000002,-426.0999999999997,-433.99999999999886,-426.29999999999893,-389.7000000000011,-440.1000000000034,-2469.900000000004
740,519,-396.400000000002,-444.79999999999933,-445.79999999999905,-441.7999999999986,-428.0000000000019,-466.4000000000028,-2623.200000000004
750,467,-347.7000000000029,-402.80000000000166,-399.6000000000012,-384.3999999999984,-355.6000000000024,-393.0000000000025,-2283.100000000009
760,458,-339.80000000000217,-387.6000000000003,-380.2999999999983,-389.8000000000017,-356.20000000000266,-397.50000000000273,-2251.200000000008
770,460,-351.30000000000274,-386.6000000000002,-393.7000000000014,-387.20000000000067,-350.70000000000164,-392.6000000000018,-2262.1000000000085
780,524,-390.0000000000026,-445.8000000000005,-453.7000000000008,-435.8999999999979,-416.6000000000034,-463.2000000000033,-2605.2000000000085
790,484,-368.70000000000186,-404.4000000000003,-415.5000000000003,-399.099999999998,-372.00000000000273,-385.2000000000042,-2344.9000000000074
800,520,-382.1000000000009,-435.2999999999978,-446.499999999997,-428.1999999999968,-423.00000000000193,-436.3000000000025,-2551.399999999997
810,503,-369.1000000000027,-437.40000000000333,-420.19999999999806,-413.99999999999795,-394.3000000000034,-432.60000000000247,-2467.600000000008
820,462,-344.2000000000017,-391.500000000002,-392.2999999999984,-394.8000000000025,-351.10000000000224,-376.20000000000294,-2250.1000000000095
830,495,-368.3000000000016,-413.6999999999994,-426.6999999999987,-407.2999999999978,-397.8000000000029,-427.4000000000031,-2441.200000000004
840,428,-316.80000000000143,-358.49999999999864,-380.4,-371.60000000000167,-319.1000000000002,-337.7000000000031,-2084.100000000005
850,468,-327.5000000000002,-392.3000000000002,-396.19999999999857,-384.8999999999984,-361.4000000000014,-397.70000000000283,-2260.000000000002
860,486,-359.00000000000136,-414.8000000000009,-418.6000000000009,-396.59999999999786,-367.7000000000014,-422.10000000000133,-2378.800000000004
870,432,-324.5000000000016,-364.2999999999989,-380.20000000000124,-366.900000000001,-338.4000000000019,-364.90000000000316,-2139.2000000000075
880,504,-354.4000000000014,-425.1000000000011,-431.19999999999897,-414.999999999999,-381.70000000000215,-436.8000000000034,-2444.2000000000057
890,508,-379.2000000000014,-420.8999999999981,-456.40000000000043,-411.49999999999716,-407.100000000002,-402.3000000000037,-2477.4000000000033
900,480,-357.60000000000133,-415.49999999999915,-414.29999999999643,-410.70000000000084,-373.90000000000214,-418.1000000000041,-2390.100000000004
910,470,-344.5000000000025,-407.3000000000008,-408.89999999999975,-398.0999999999986,-371.40000000000094,-418.2000000000024,-2348.400000000005
920,469,-338.10000000000207,-378.3999999999984,-397.40000000000066,-382.29999999999853,-345.6000000000015,-375.90000000000214,-2217.7000000000035
930,561,-419.8000000000022,-474.60000000000014,-483.3999999999986,-471.09999999999695,-443.8000000000026,-471.3000000000047,-2764.0000000000055
940,483,-333.10000000000105,-411.60000000000093,-433.30000000000274,-428.3000000000015,-394.7000000000019,-413.80000000000246,-2414.8000000000106
950,456,-345.3000000000027,-413.5000000000042,-393.4999999999977,-397.70000000000215,-380.90000000000265,-396.7000000000029,-2327.600000000012
960,460,-342.7000000000007,-385.9999999999997,-398.20000000000175,-387.20000000000084,-358.6000000000027,-390.10000000000343,-2262.8000000000093
970,477,-329.7000000000017,-404.1000000000012,-410.0999999999988,-404.90000000000043,-357.60000000000235,-385.7000000000031,-2292.1000000000076
980,535,-407.2000000000032,-455.6999999999991,-474.8999999999983,-454.299999999999,-425.79999999999944,-455.7000000000024,-2673.6000000000017
990,437,-302.5000000000016,-373.0000000000022,-360.2000000000001,-369.100000000001,-323.9000000000014,-358.00000000000273,-2086.700000000009
1000,579,-465.10000000000315,-518.700000000001,-545.1000000000031,-497.59999999999786,-488.20000000000243,-510.1000000000062,-3024.800000000014
1010,491,-361.30000000000274,-419.90000000000157,-407.6999999999976,-433.10000000000093,-374.5000000000031,-418.70000000000374,-2415.20000000001
1020,463,-332.90000000000174,-379.2999999999999,-377.9999999999978,-382.40000000000117,-341.1000000000027,-368.7000000000037,-2182.400000000007
1030,475,-346.10000000000275,-396.0000000000004,-421.9000000000025,-392.9999999999995,-355.0000000000013,-373.4000000000036,-2285.40000000001
1040,399,-284.3000000000007,-343.000000000002,-348.8000000000028,-338.79999999999967,-291.40000000000066,-332.800000000003,-1939.1000000000085
1050,518,-388.30000000000246,-446.5000000000001,-456.39999999999986,-426.7999999999975,-393.6000000000018,-430.70000000000334,-2542.300000000005
1060,452,-313.80000000000166,-393.5000000000025,-388.99999999999915,-386.300000000001,-341.70000000000164,-363.5000000000017,-2187.800000000008
1070,476,-345.40000000000094,-399.7000000000001,-409.79999999999836,-393.1999999999999,-357.00000000000125,-385.7000000000029,-2290.8000000000034
1080,488,-353.3000000000028,-415.2000000000014,-419.8999999999972,-408.19999999999925,-384.000000000002,-413.20000000000203,-2393.8000000000047
1090,449,-330.30000000000234,-377.9000000000002,-384.0000000000005,-376.8999999999995,-346.80000000000217,-379.3000000000033,-2195.200000000008
1100,607,-470.80000000000257,-531.3999999999983,-546.5999999999973,-522.9999999999943,-504.29999999999995,-549.0000000000027,-3125.099999999995
1110,440,-342.60000000000167,-380.8000000000021,-375.8999999999994,-394.0000000000037,-322.30000000000166,-371.20000000000283,-2186.8000000000116
1120,396,-295.2000000000018,-328.40000000000066,-334.1000000000017,-336.69999999999914,-281.80000000000064,-322.60000000000116,-1898.8000000000052
1130,459,-349.1000000000026,-391.00000000000136,-403.4000000000015,-379.1999999999988,-357.90000000000236,-375.2000000000039,-2255.8000000000106
1140,498,-342.3000000000003,-410.5999999999993,-433.90000000000094,-414.50000000000057,-375.60000000000184,-404.30000000000376,-2381.2000000000066
1150,469,-332.60000000000105,-390.19999999999976,-401.69999999999914,-384.6999999999996,-348.5000000000011,-385.3000000000039,-2243.0000000000045
1160,416,-315.6000000000008,-344.5,-354.1000000000006,-357.0000000000017,-311.0000000000012,-324.70000000000283,-2006.900000000007
1170,469,-341.30000000000234,-383.09999999999866,-395.69999999999897,-395.0000000000012,-356.2000000000014,-394.6000000000032,-2265.9000000000055
1180,510,-369.7000000000015,-444.8000000000018,-431.099999999999,-437.9999999999966,-407.30000000000246,-442.60000000000247,-2533.500000000004
1190,432,-314.3000000000005,-364.79999999999905,-370.7000000000003,-372.4000000000005,-316.7000000000001,-340.0000000000031,-2078.9000000000033
1200,410,-296.7000000000017,-340.30000000000035,-353.40000000000225,-354.4000000000033,-306.20000000000147,-315.5000000000023,-1966.5000000000111
1210,543,-421.40000000000333,-481.5000000000007,-480.60000000000053,-469.4999999999969,-426.70000000000033,-500.00000000000466,-2779.700000000006
1220,469,-331.90000000000117,-386.9999999999994,-406.1999999999989,-391.20000000000095,-354.10000000000275,-374.2000000000038,-2244.600000000007
1230,486,-363.4000000000029,-422.1000000000036,-423.2000000000008,-400.59999999999906,-355.2000000000018,-387.2000000000041,-2351.700000000012
1240,398,-286.8000000000014,-339.3000000000013,-335.09999999999945,-324.1000000000003,-285.30000000000086,-319.10000000000264,-1889.700000000006
1250,442,-309.3000000000018,-365.90000000000106,-377.39999999999975,-366.7999999999986,-319.90000000000197,-332.50000000000296,-2071.800000000006
1260,452,-306.50000000000097,-379.10000000000093,-392.4000000000002,-369.099999999999,-354.2000000000023,-358.6000000000026,-2159.900000000006
1270,540,-388.90000000000197,-460.19999999999993,-482.60000000000014,-457.79999999999893,-423.90000000000276,-460.7000000000046,-2674.1000000000085
1280,488,-371.80000000000143,-414.3999999999994,-425.0000000000003,-414.3999999999998,-378.4999999999989,-414.60000000000235,-2418.700000000002
1290,372,-279.6000000000013,-329.3000000000001,-333.1000000000017,-313.60000000000105,-293.5000000000007,-301.70000000000255,-1850.8000000000075
1300,463,-340.70000000000186,-392.7000000000002,-403.9000000000023,-395.40000000000146,-373.0000000000015,-383.40000000000407,-2289.1000000000117
1310,432,-323.50000000000165,-355.5999999999991,-373.9999999999995,-372.70000000000135,-320.30000000000064,-339.00000000000307,-2085.1000000000054
1320,493,-376.70000000000346,-437.90000000000265,-436.9000000000004,-415.1999999999997,-379.9000000000024,-408.30000000000354,-2454.900000000012
1330,534,-390.7000000000021,-456.0999999999995,-480.0000000000038,-463.2000000000009,-438.200000000002,-447.7000000000052,-2675.9000000000137
1340,438,-328.10000000000235,-387.60000000000247,-368.3999999999995,-397.70000000000425,-340.8000000000021,-382.3000000000034,-2204.900000000014
1350,578,-437.50000000000284,-499.89999999999947,-535.5000000000015,-487.49999999999545,-468.29999999999995,-524.500000000006,-2953.200000000005
1360,554,-431.4000000000047,-466.19999999999993,-474.9999999999993,-466.0999999999995,-434.10000000000315,-459.70000000000437,-2732.500000000011
1370,463,-359.5000000000032,-400.9000000000012,-404.2999999999999,-383.6999999999989,-369.20000000000226,-395.7000000000035,-2313.3000000000093
1380,393,-293.2000000000025,-342.40000000000276,-341.99999999999983,-335.50000000000114,-306.3000000000008,-316.00000000000176,-1935.400000000009
1390,439,-328.10000000000235,-378.1000000000023,-382.3999999999996,-367.5000000000002,-339.80000000000217,-340.2000000000026,-2136.1000000000095
1400,498,-412.1000000000036,-435.40000000000094,-443.30000000000075,-451.30000000000297,-406.3000000000032,-429.00000000000443,-2577.400000000016
1410,489,-358.2000000000023,-413.30000000000064,-428.5000000000003,-408.6999999999983,-377.20000000000164,-416.3000000000035,-2402.2000000000066
1420,526,-382.8000000000005,-461.1000000000019,-472.29999999999995,-448.1999999999973,-428.0000000000027,-469.4000000000027,-2661.800000000005
1430,434,-306.10000000000207,-360.60000000000065,-369.1999999999986,-359.6999999999995,-325.1000000000019,-350.3000000000026,-2071.0000000000055
1440,450,-324.9000000000014,-374.1999999999998,-385.6000000000015,-374.2000000000003,-338.7000000000019,-368.00000000000375,-2165.6000000000085
1450,418,-295.6000000000007,-339.8999999999995,-356.90000000000083,-347.9000000000002,-297.7000000000014,-324.70000000000294,-1962.7000000000055
1460,411,-304.4000000000014,-345.70000000000175,-343.99999999999926,-352.30000000000217,-291.9000000000011,-312.9000000000026,-1951.2000000000082
1470,457,-327.1000000000006,-392.6000000000006,-387.89999999999696,-385.19999999999936,-361.6000000000011,-385.60000000000383,-2240.0000000000023
1480,482,-349.4000000000017,-417.40000000000117,-435.6000000000011,-402.69999999999925,-382.2000000000022,-398.40000000000424,-2385.7000000000094
1490,448,-349.700000000003,-386.800000000002,-396.4000000000008,-377.20000000000084,-341.5000000000019,-359.8000000000037,-2211.4000000000124
1500,466,-332.50000000000125,-381.1999999999998,-387.1999999999981,-379.2999999999988,-329.90000000000197,-362.50000000000335,-2172.600000000003
1510,430,-315.2000000000025,-369.0000000000021,-376.20000000000135,-364.30000000000143,-315.20000000000005,-355.2000000000023,-2095.10000000001
1520,430,-321.30000000000285,-357.4999999999987,-377.0000000000017,-356.69999999999914,-332.9000000000014,-351.90000000000344,-2097.3000000000075
1530,467,-326.9000000000004,-377.39999999999907,-398.40000000000106,-384.99999999999807,-336.200000000002,-378.40000000000333,-2202.300000000004
1540,412,-314.40000000000214,-346.4000000000015,-352.5999999999997,-354.4000000000024,-303.3000000000013,-334.4000000000019,-2005.5000000000089
1550,469,-352.6000000000027,-397.4,-406.60000000000014,-394.3000000000006,-352.00000000000097,-369.7000000000032,-2272.6000000000076
1560,462,-343.20000000000226,-387.30000000000064,-400.400000000001,-389.09999999999906,-344.5000000000018,-380.40000000000384,-2244.9000000000087
1570,509,-373.3000000000018,-440.4999999999976,-465.400000000001,-446.9999999999988,-407.5000000000006,-431.5000000000036,-2565.2000000000035
1580,441,-358.1000000000028,-379.0000000000023,-382.6999999999998,-387.0000000000011,-329.600000000002,-362.40000000000344,-2198.8000000000116
1590,478,-352.00000000000176,-391.69999999999817,-413.8999999999974,-403.0000000000008,-358.4000000000016,-406.30000000000365,-2325.3000000000034
1600,480,-355.900000000003,-414.2000000000007,-423.9,-423.30000000000103,-375.4000000000005,-402.90000000000174,-2395.600000000007
1610,452,-316.30000000000143,-381.00000000000165,-382.2999999999993,-384.2000000000011,-331.8000000000021,-361.0000000000034,-2156.6000000000095
1620,445,-317.7000000000012,-366.29999999999984,-376.8999999999977,-373.70000000000056,-339.60000000000235,-365.4000000000028,-2139.6000000000045
1630,507,-372.20000000000124,-424.8999999999989,-448.20000000000147,-434.8000000000009,-396.90000000000214,-413.9000000000044,-2490.9000000000087
1640,445,-325.70000000000107,-381.40000000000185,-381.90000000000066,-367.2999999999991,-325.50000000000176,-358.2000000000038,-2140.000000000008
1650,449,-325.8000000000016,-374.7000000000006,-394.50000000000244,-385.5000000000009,-339.50000000000244,-371.50000000000136,-2191.5000000000095
1660,460,-312.90000000000117,-393.6000000000032,-391.9000000000003,-376.39999999999804,-345.10000000000076,-367.10000000000264,-2187.0000000000064
1670,475,-377.5000000000031,-416.50000000000296,-417.9000000000014,-401.8000000000005,-354.30000000000086,-397.20000000000334,-2365.200000000012
1680,451,-326.2000000000014,-396.00000000000244,-393.8999999999994,-374.89999999999816,-350.4000000000018,-387.6000000000024,-2229.0000000000055
1690,452,-344.00000000000233,-393.00000000000273,-400.80000000000075,-378.89999999999884,-351.90000000000225,-372.30000000000376,-2240.9000000000106
1700,439,-312.3000000000016,-370.0999999999994,-369.8000000000001,-381.90000000000214,-342.500000000002,-351.30000000000234,-2127.900000000008
1710,493,-367.100000000003,-419.70000000000147,-416.4999999999992,-418.100000000001,-378.10000000000304,-426.200000000005,-2425.700000000013
1720,528,-418.00000000000387,-464.69999999999897,-488.60000000000105,-453.19999999999885,-447.59999999999997,-465.9000000000031,-2738.000000000006
1730,600,-470.70000000000454,-524.200000000001,-558.0000000000023,-510.0999999999954,-509.6000000000029,-517.2000000000057,-3089.800000000012
1740,435,-313.30000000000155,-372.9000000000017,-375.6999999999993,-371.5000000000016,-339.8000000000021,-354.9000000000027,-2128.100000000009
1750,475,-363.200000000002,-403.90000000000146,-417.00000000000034,-398.79999999999836,-365.90000000000276,-394.0000000000043,-2342.8000000000093
1760,537,-413.6000000000034,-462.4999999999981,-475.50000000000034,-444.09999999999695,-437.1000000000019,-485.30000000000484,-2718.1000000000054
1770,434,-302.7999999999999,-358.49999999999983,-367.5999999999982,-361.9999999999991,-325.9000000000018,-349.40000000000316,-2066.200000000002
1780,420,-298.10000000000196,-347.3000000000018,-343.7999999999992,-348.5000000000012,-292.0000000000012,-319.20000000000255,-1948.9000000000078
1790,519,-366.3000000000022,-429.5999999999987,-461.29999999999905,-434.99999999999886,-410.20000000000084,-419.400000000004,-2521.800000000004
1800,436,-315.6000000000018,-371.10000000000105,-367.0999999999994,-366.2000000000012,-318.30000000000155,-342.9000000000033,-2081.200000000008
1810,451,-334.5000000000025,-395.90000000000396,-385.0999999999989,-383.000000000001,-347.80000000000206,-370.0000000000038,-2216.300000000012
1820,415,-298.2000000000022,-351.500000000001,-361.5000000000018,-348.2000000000011,-303.0000000000012,-331.2000000000016,-1993.600000000009
1830,422,-301.6000000000019,-347.6999999999997,-360.90000000000083,-352.5000000000014,-314.50000000000114,-315.60000000000235,-1992.8000000000072
1840,501,-370.40000000000333,-416.09999999999974,-425.30000000000047,-419.4000000000009,-379.80000000000325,-397.000000000004,-2408.000000000012
1850,555,-411.2000000000033,-469.7000000000003,-474.6999999999979,-479.60000000000247,-436.60000000000326,-458.7000000000044,-2730.5000000000114
1860,419,-309.9000000000016,-350.30000000000217,-342.0999999999993,-348.00000000000114,-298.6000000000012,-324.50000000000284,-1973.4000000000083
1870,473,-354.40000000000305,-403.4000000000022,-400.7999999999995,-396.3000000000004,-349.4000000000025,-392.2000000000041,-2296.5000000000114
1880,485,-367.3000000000036,-406.6,-428.00000000000176,-412.2000000000012,-366.8000000000009,-389.80000000000314,-2370.7000000000107
1890,526,-392.0000000000035,-450.40000000000146,-462.4000000000033,-440.19999999999834,-407.1000000000039,-439.4000000000044,-2591.5000000000155
1900,400,-278.60000000000065,-342.0000000000015,-337.90000000000174,-325.30000000000007,-278.7000000000006,-308.10000000000247,-1870.600000000007
1910,477,-354.30000000000325,-410.3000000000011,-416.80000000000103,-399.2999999999988,-365.70000000000226,-400.9000000000037,-2347.30000000001
1920,462,-342.30000000000206,-390.0000000000018,-392.5000000000005,-378.29999999999865,-334.7000000000003,-388.50000000000347,-2226.3000000000065
1930,464,-325.8000000000003,-391.30000000000115,-401.5000000000006,-389.0000000000004,-358.4000000000027,-373.9000000000039,-2239.900000000009
1940,488,-350.90000000000083,-416.3999999999983,-426.59999999999917,-401.7999999999987,-362.4000000000007,-405.5000000000024,-2363.6000000000004
1950,462,-343.60000000000093,-396.4000000000007,-402.29999999999785,-390.1000000000003,-358.10000000000264,-390.000000000003,-2280.5000000000055
1960,477,-342.30000000000143,-411.30000000000103,-418.19999999999914,-411.800000000001,-362.1000000000018,-402.400000000003,-2348.100000000007
1970,406,-317.9000000000012,-352.30000000000143,-344.9000000000017,-344.00000000000125,-299.4000000000006,-331.4000000000027,-1989.9000000000087
1980,487,-377.1000000000027,-414.9999999999988,-416.9999999999986,-432.80000000000115,-370.10000000000133,-430.50000000000216,-2442.5000000000045
1990,455,-341.2000000000025,-385.70000000000084,-393.7999999999979,-381.19999999999993,-343.4000000000019,-360.7000000000025,-2206.0000000000055
