Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
380,433,-303.6999999999997,-356.39999999999884,-376.80000000000047,-363.8000000000015,-331.000000000002,-348.10000000000264,-2079.800000000005
390,466,-313.89999999999986,-374.29999999999836,-388.5000000000019,-371.7999999999982,-338.7000000000003,-358.400000000002,-2145.6000000000004
400,496,-329.1000000000013,-389.7999999999979,-423.9999999999993,-391.09999999999746,-358.29999999999933,-355.60000000000315,-2247.8999999999983
410,488,-341.50000000000097,-389.29999999999774,-414.10000000000116,-391.89999999999844,-353.4999999999999,-369.8000000000035,-2260.1000000000017
420,511,-387.40000000000146,-426.39999999999776,-462.60000000000196,-435.4000000000013,-402.4000000000035,-423.0000000000031,-2537.2000000000094
430,429,-305.20000000000147,-346.59999999999883,-360.6000000000014,-346.49999999999886,-304.6000000000003,-321.6000000000019,-1985.1000000000029
440,489,-339.30000000000047,-402.09999999999866,-422.3000000000012,-406.6000000000004,-377.40000000000185,-391.5000000000031,-2339.2000000000057
450,501,-385.1000000000023,-421.5999999999986,-455.40000000000214,-420.89999999999833,-397.8000000000002,-407.100000000003,-2487.9000000000046
460,402,-297.8000000000017,-346.6999999999984,-345.3000000000016,-351.7999999999983,-282.8999999999999,-323.4000000000013,-1947.9000000000012
470,490,-325.8,-390.4999999999979,-406.89999999999804,-390.49999999999795,-352.89999999999935,-388.40000000000214,-2254.9999999999955
480,546,-391.6000000000005,-470.69999999999976,-488.40000000000043,-474.50000000000017,-440.6999999999998,-445.3000000000028,-2711.2000000000035
490,499,-389.20000000000283,-412.59999999999724,-441.00000000000017,-427.09999999999843,-378.79999999999905,-390.7000000000024,-2439.4000000000005
500,482,-321.60000000000076,-377.899999999998,-385.89999999999765,-379.1999999999978,-317.1999999999998,-354.3000000000035,-2136.0999999999976
510,399,-274.50000000000045,-321.9999999999997,-341.00000000000006,-322.9999999999999,-288.000000000001,-297.2000000000014,-1845.7000000000023
520,575,-423.3000000000016,-478.09999999999843,-509.4999999999989,-484.2999999999993,-463.0000000000037,-468.5000000000049,-2826.700000000007
530,476,-344.90000000000066,-391.2999999999984,-406.4999999999977,-387.099999999998,-365.09999999999843,-370.80000000000314,-2265.699999999996
540,614,-500.30000000000484,-527.9999999999993,-553.3000000000009,-537.5999999999997,-495.1000000000027,-536.1000000000046,-3150.400000000012
550,600,-460.8000000000009,-505.0999999999938,-511.6999999999958,-502.6999999999964,-472.59999999999576,-479.3000000000042,-2932.199999999987
560,413,-284.30000000000064,-330.19999999999965,-337.19999999999936,-328.79999999999944,-279.79999999999984,-299.00000000000193,-1859.3000000000006
570,527,-382.1000000000015,-446.40000000000055,-458.8000000000017,-441.50000000000006,-411.60000000000247,-444.50000000000404,-2584.9000000000106
580,459,-320.7000000000008,-366.8999999999985,-394.6999999999997,-368.5999999999985,-334.20000000000016,-360.5000000000029,-2145.6000000000004
590,470,-354.00000000000045,-399.0999999999976,-409.2999999999997,-404.49999999999727,-377.70000000000056,-392.5000000000019,-2337.0999999999976
600,484,-324.8000000000012,-385.4999999999986,-410.5999999999974,-383.59999999999803,-348.0999999999998,-365.0000000000022,-2217.599999999997
610,498,-379.4000000000021,-411.7999999999988,-433.19999999999965,-426.6000000000005,-370.5000000000003,-401.40000000000316,-2422.900000000004
620,506,-361.7000000000017,-414.89999999999884,-432.50000000000045,-419.29999999999956,-373.3000000000002,-426.4000000000035,-2428.100000000004
630,535,-425.7000000000029,-476.8000000000032,-463.7999999999981,-473.5999999999998,-424.40000000000066,-459.80000000000405,-2724.1000000000085
640,463,-321.1000000000011,-374.3999999999983,-384.29999999999876,-371.199999999998,-326.40000000000066,-363.30000000000183,-2140.699999999999
650,530,-383.1000000000016,-447.6999999999985,-447.49999999999864,-456.1000000000023,-430.7000000000022,-446.7000000000046,-2611.8000000000075
660,451,-307.00000000000034,-363.3999999999986,-375.6999999999984,-365.09999999999866,-331.7999999999999,-350.6000000000032,-2093.5999999999995
670,479,-346.00000000000057,-396.1999999999979,-417.7999999999996,-391.4999999999982,-363.99999999999955,-384.6000000000031,-2300.099999999999
680,416,-286.9000000000007,-333.29999999999944,-343.89999999999884,-331.4999999999993,-281.50000000000034,-318.60000000000224,-1895.7000000000007
690,464,-334.1000000000021,-374.599999999999,-385.09999999999843,-373.0999999999984,-340.90000000000066,-366.10000000000184,-2173.9000000000005
700,441,-298.2000000000016,-354.59999999999917,-366.4999999999983,-351.3999999999987,-315.8000000000001,-343.2000000000018,-2029.6999999999998
710,483,-371.30000000000314,-399.3999999999984,-411.1999999999992,-409.99999999999955,-373.80000000000086,-410.40000000000305,-2376.100000000004
720,511,-391.5000000000007,-426.4999999999969,-453.4999999999994,-424.5999999999967,-406.5999999999985,-422.30000000000314,-2524.9999999999955
730,541,-369.9000000000023,-431.6999999999983,-461.0999999999994,-435.59999999999815,-388.39999999999833,-400.8000000000038,-2487.5000000000005
740,637,-497.9000000000034,-549.7999999999981,-575.999999999998,-550.0999999999971,-543.6000000000031,-570.1000000000038,-3287.5000000000036
750,451,-316.9000000000028,-363.49999999999864,-392.300000000001,-371.5999999999996,-325.1999999999998,-353.1000000000024,-2122.6000000000045
760,418,-293.4000000000015,-337.4999999999992,-341.8999999999984,-334.89999999999895,-292.7000000000011,-312.70000000000243,-1913.1000000000017
770,420,-292.69999999999953,-335.299999999999,-342.5999999999983,-334.699999999999,-295.10000000000014,-313.10000000000264,-1913.4999999999986
780,530,-393.80000000000246,-433.3999999999973,-449.8000000000005,-446.70000000000033,-396.6999999999995,-449.9000000000037,-2570.300000000004
790,460,-317.3000000000014,-365.0999999999988,-390.50000000000153,-363.8999999999986,-314.10000000000036,-331.20000000000283,-2082.1000000000035
800,559,-421.50000000000244,-471.50000000000034,-489.5000000000005,-471.39999999999844,-416.799999999998,-442.9000000000038,-2713.6000000000035
810,455,-307.80000000000086,-362.39999999999833,-375.8999999999997,-371.7999999999999,-320.09999999999957,-351.9000000000024,-2089.9000000000005
820,485,-348.30000000000297,-406.3999999999983,-415.0000000000012,-399.9999999999987,-369.4000000000001,-398.1000000000025,-2337.2000000000035
830,472,-343.2000000000012,-379.9999999999984,-401.6000000000014,-382.0999999999987,-348.9000000000004,-369.9000000000028,-2225.700000000003
840,462,-343.40000000000276,-393.5000000000001,-393.8999999999987,-389.69999999999993,-372.10000000000235,-389.6000000000035,-2282.200000000007
850,514,-366.7000000000009,-426.49999999999784,-446.79999999999956,-432.70000000000044,-379.70000000000016,-420.900000000002,-2473.3000000000006
860,453,-311.10000000000207,-368.99999999999847,-386.99999999999864,-365.59999999999843,-333.29999999999916,-353.6000000000024,-2119.5999999999995
870,385,-263.49999999999983,-309.80000000000007,-327.299999999999,-311.19999999999965,-273.2000000000007,-281.6000000000016,-1766.6000000000008
880,482,-323.7000000000006,-381.29999999999825,-404.39999999999856,-383.499999999998,-334.5000000000008,-366.10000000000286,-2193.499999999999
890,529,-370.5000000000014,-435.1999999999988,-463.500000000001,-435.999999999998,-414.40000000000373,-425.5000000000034,-2545.1000000000067
900,555,-394.4000000000014,-463.59999999999866,-485.0000000000026,-471.00000000000034,-429.6000000000013,-477.40000000000475,-2721.000000000009
910,433,-306.7000000000012,-357.99999999999864,-361.1000000000001,-355.79999999999814,-319.80000000000064,-341.80000000000217,-2043.200000000001
920,499,-342.90000000000185,-399.999999999998,-418.70000000000056,-403.1999999999979,-365.5999999999989,-403.7000000000038,-2334.1000000000013
930,529,-381.7000000000017,-432.59999999999815,-461.0000000000007,-434.799999999999,-398.0000000000024,-420.3000000000046,-2528.400000000007
940,456,-313.10000000000093,-383.50000000000057,-389.09999999999894,-370.6999999999984,-352.90000000000146,-366.9000000000027,-2176.200000000003
950,410,-291.8000000000021,-332.699999999999,-344.29999999999814,-328.09999999999934,-287.8999999999999,-308.4000000000024,-1893.200000000001
960,456,-314.10000000000116,-370.59999999999854,-388.2000000000006,-368.39999999999833,-341.49999999999903,-358.10000000000235,-2140.9
970,461,-316.3000000000018,-368.49999999999824,-384.2999999999975,-367.19999999999817,-324.99999999999994,-339.0000000000025,-2100.2999999999984
980,558,-411.0000000000023,-461.0999999999981,-484.29999999999836,-465.2999999999984,-424.29999999999967,-480.7000000000056,-2726.7000000000025
990,438,-295.2000000000021,-348.2999999999993,-360.4999999999991,-348.6999999999989,-302.69999999999953,-320.7000000000027,-1976.1000000000017
1000,554,-438.90000000000254,-474.79999999999836,-491.70000000000084,-494.60000000000247,-438.9000000000028,-498.6000000000047,-2837.500000000012
1010,460,-312.2000000000005,-371.0999999999984,-386.70000000000016,-367.09999999999843,-331.6999999999997,-343.20000000000294,-2112.0000000000005
1020,548,-356.4000000000008,-429.7999999999969,-438.29999999999734,-428.199999999997,-373.2999999999988,-413.100000000003,-2439.099999999994
1030,466,-310.7000000000015,-365.29999999999825,-382.09999999999883,-366.6999999999983,-315.69999999999953,-340.100000000003,-2080.5999999999995
1040,390,-266.5000000000006,-320.8999999999991,-319.19999999999897,-314.6999999999995,-274.3000000000007,-297.70000000000147,-1793.3000000000004
1050,498,-348.20000000000067,-403.19999999999845,-422.9000000000007,-409.59999999999974,-374.70000000000016,-393.3000000000033,-2351.9000000000033
1060,501,-337.5000000000014,-397.8999999999979,-409.7999999999993,-396.9999999999975,-357.5999999999998,-388.00000000000256,-2287.7999999999984
1070,434,-293.3000000000007,-348.8999999999989,-364.89999999999884,-356.70000000000067,-304.10000000000025,-330.4000000000021,-1998.3000000000013
1080,489,-324.3000000000005,-394.39999999999776,-414.39999999999736,-392.7999999999986,-366.79999999999933,-375.3000000000029,-2267.9999999999964
1090,429,-285.700000000001,-344.4999999999991,-349.7999999999985,-339.5999999999988,-297.8000000000003,-305.8000000000022,-1923.1999999999996
1100,659,-497.50000000000193,-568.5999999999973,-600.0999999999997,-594.4000000000008,-567.8000000000025,-584.9000000000051,-3413.300000000007
1110,432,-304.60000000000025,-354.19999999999845,-372.1999999999984,-355.7,-318.69999999999965,-334.10000000000144,-2039.4999999999982
1120,394,-280.6,-326.1000000000007,-338.10000000000014,-325.9000000000008,-298.7000000000011,-307.90000000000254,-1877.3000000000054
1130,443,-308.00000000000165,-359.3999999999989,-375.10000000000014,-354.49999999999875,-318.1999999999998,-345.80000000000337,-2061.0000000000027
1140,501,-356.00000000000114,-399.6999999999978,-425.39999999999804,-400.39999999999765,-358.0000000000005,-389.5000000000028,-2328.9999999999977
1150,484,-323.80000000000143,-383.4999999999977,-403.89999999999844,-382.8999999999979,-340.09999999999974,-355.70000000000323,-2189.8999999999983
1160,409,-274.50000000000057,-327.99999999999903,-340.1999999999994,-327.59999999999906,-283.2000000000001,-302.70000000000243,-1856.2000000000003
1170,466,-320.80000000000274,-372.69999999999806,-382.39999999999884,-373.0999999999982,-327.70000000000044,-366.30000000000183,-2143.0
1180,558,-391.9000000000011,-462.8999999999972,-476.5999999999991,-456.6999999999961,-432.70000000000203,-496.4000000000052,-2717.2000000000007
1190,542,-397.30000000000126,-461.4999999999993,-470.70000000000107,-458.09999999999985,-441.100000000004,-470.90000000000595,-2699.6000000000117
1200,412,-286.1000000000005,-330.09999999999945,-338.49999999999994,-332.09999999999974,-290.8999999999998,-319.6000000000029,-1897.3000000000022
1210,582,-437.60000000000144,-505.20000000000067,-521.0999999999998,-517.9000000000017,-484.5000000000036,-511.20000000000556,-2977.5000000000127
1220,500,-344.0000000000016,-411.69999999999914,-419.699999999999,-408.89999999999907,-372.8999999999995,-397.5000000000036,-2354.700000000002
1230,462,-310.80000000000166,-365.4999999999985,-381.2999999999991,-367.8999999999988,-332.49999999999915,-343.8000000000027,-2101.7999999999997
1240,441,-307.3000000000016,-357.19999999999834,-362.5999999999994,-354.39999999999884,-299.39999999999924,-355.5000000000028,-2036.4
1250,474,-321.4000000000018,-375.69999999999817,-384.5999999999993,-377.49999999999784,-339.09999999999945,-361.40000000000254,-2159.699999999999
1260,497,-358.90000000000083,-402.59999999999786,-425.0,-402.9999999999972,-363.9999999999998,-390.80000000000285,-2344.2999999999984
1270,530,-370.20000000000147,-446.10000000000053,-470.40000000000197,-446.29999999999995,-413.100000000001,-439.90000000000396,-2586.000000000009
1280,505,-345.1999999999996,-423.7999999999993,-448.9000000000009,-416.1999999999983,-398.60000000000326,-440.1000000000047,-2472.8000000000056
1290,365,-252.4000000000001,-298.1999999999998,-296.9999999999999,-295.40000000000015,-251.60000000000034,-285.9000000000015,-1680.5000000000018
1300,430,-293.30000000000126,-343.89999999999907,-352.49999999999966,-345.0999999999991,-291.30000000000007,-322.2000000000024,-1948.3000000000013
1310,435,-297.9000000000005,-346.69999999999897,-358.999999999999,-346.79999999999876,-307.6000000000003,-330.9000000000017,-1988.8999999999992
1320,473,-329.80000000000246,-381.9999999999979,-388.3999999999974,-379.1999999999979,-340.39999999999884,-374.2000000000025,-2193.999999999997
1330,445,-310.100000000001,-360.09999999999945,-371.70000000000215,-359.5999999999986,-319.80000000000115,-367.00000000000284,-2088.300000000005
1340,402,-283.4000000000017,-328.0999999999998,-345.30000000000064,-326.699999999999,-274.70000000000033,-311.10000000000116,-1869.3000000000025
1350,610,-460.30000000000314,-530.2999999999988,-547.2000000000006,-537.5000000000017,-509.3000000000052,-571.7000000000065,-3156.300000000016
1360,537,-358.30000000000143,-419.999999999997,-453.8999999999985,-423.3999999999968,-379.5999999999978,-394.9000000000039,-2430.0999999999954
1370,449,-335.70000000000067,-369.39999999999856,-386.6000000000018,-382.99999999999966,-326.19999999999965,-355.800000000002,-2156.7000000000025
1380,442,-314.4999999999999,-361.49999999999875,-366.5999999999985,-371.6999999999983,-302.89999999999935,-358.40000000000157,-2075.5999999999963
1390,428,-279.9000000000011,-336.49999999999903,-342.0999999999985,-340.4999999999991,-280.89999999999975,-311.00000000000233,-1890.8999999999996
1400,430,-313.50000000000074,-361.40000000000117,-362.39999999999793,-366.9,-320.50000000000136,-352.7000000000022,-2077.4000000000033
1410,429,-287.10000000000036,-345.59999999999957,-354.9999999999998,-342.39999999999895,-299.8000000000002,-323.10000000000224,-1953.000000000001
1420,528,-394.30000000000217,-444.79999999999825,-474.5000000000003,-449.5,-418.7000000000014,-456.30000000000456,-2638.1000000000067
1430,464,-308.8000000000015,-366.89999999999867,-363.49999999999824,-366.89999999999856,-308.2999999999998,-351.9000000000029,-2066.2999999999997
1440,457,-317.2000000000018,-366.29999999999825,-369.7999999999994,-366.3999999999982,-313.80000000000035,-361.5000000000038,-2095.000000000002
1450,435,-314.200000000001,-354.8000000000002,-355.4000000000003,-351.999999999999,-305.4000000000013,-364.3000000000019,-2046.1000000000035
1460,416,-282.7000000000024,-332.89999999999935,-332.30000000000007,-330.89999999999924,-290.5000000000009,-318.60000000000207,-1887.9000000000042
1470,480,-372.300000000001,-402.3999999999983,-419.4000000000011,-401.1999999999976,-365.3000000000009,-397.9000000000018,-2358.5000000000005
1480,458,-312.300000000001,-377.8999999999978,-389.6000000000009,-371.4999999999988,-336.2999999999992,-362.80000000000325,-2150.400000000001
1490,422,-288.10000000000076,-336.49999999999875,-347.29999999999825,-338.8999999999988,-287.89999999999964,-318.3000000000019,-1916.9999999999982
1500,526,-353.3000000000011,-417.2999999999973,-426.799999999997,-417.2999999999972,-374.0999999999986,-410.2000000000027,-2398.9999999999936
1510,422,-283.90000000000083,-337.69999999999914,-352.19999999999965,-338.49999999999983,-287.1000000000002,-311.70000000000243,-1911.1000000000017
1520,440,-296.4000000000012,-351.2999999999986,-354.29999999999836,-352.49999999999915,-298.1000000000002,-336.1000000000032,-1988.7000000000007
1530,480,-321.4000000000005,-376.3999999999979,-377.8999999999982,-378.0999999999979,-333.29999999999944,-378.50000000000284,-2165.5999999999967
1540,390,-275.20000000000033,-313.89999999999975,-322.89999999999924,-325.90000000000185,-270.6000000000004,-289.80000000000126,-1798.300000000003
1550,445,-305.0000000000003,-357.3999999999992,-367.8999999999982,-360.40000000000015,-296.50000000000074,-336.70000000000203,-2023.9000000000005
1560,448,-296.6000000000007,-357.09999999999866,-375.00000000000057,-357.1999999999986,-325.29999999999956,-338.40000000000197,-2049.6
1570,616,-484.4000000000025,-543.6999999999985,-549.9999999999994,-542.5999999999977,-520.5000000000026,-557.2000000000049,-3198.4000000000055
1580,424,-293.700000000001,-343.5999999999986,-353.4999999999991,-346.09999999999843,-300.0999999999995,-329.70000000000164,-1966.6999999999982
1590,504,-373.300000000001,-405.39999999999736,-429.39999999999907,-417.2999999999986,-369.7000000000025,-408.10000000000394,-2403.2000000000025
1600,527,-405.8000000000036,-459.10000000000235,-479.6000000000055,-484.8000000000058,-404.4000000000019,-436.70000000000425,-2670.4000000000233
1610,429,-283.4000000000007,-337.9999999999992,-342.80000000000007,-339.19999999999885,-269.6000000000006,-318.90000000000214,-1891.9000000000015
1620,497,-349.900000000002,-402.5999999999983,-425.90000000000055,-401.79999999999797,-361.999999999999,-381.60000000000156,-2323.7999999999997
1630,473,-314.0000000000004,-376.299999999998,-386.3000000000002,-377.99999999999807,-338.5999999999991,-364.60000000000275,-2157.7999999999984
1640,484,-350.30000000000246,-386.5999999999982,-395.3999999999991,-397.9000000000004,-339.29999999999944,-377.00000000000415,-2246.5000000000036
1650,464,-311.600000000001,-367.5999999999984,-379.899999999999,-369.49999999999875,-316.69999999999925,-343.90000000000197,-2089.1999999999985
1660,485,-332.7000000000021,-387.1999999999981,-392.3999999999994,-384.9999999999977,-329.39999999999947,-382.9000000000018,-2209.5999999999985
1670,408,-287.40000000000083,-325.6999999999993,-331.49999999999903,-329.89999999999975,-276.9000000000008,-314.40000000000254,-1865.8000000000025
1680,417,-302.00000000000114,-342.00000000000006,-355.4000000000009,-340.3999999999987,-299.5999999999999,-325.80000000000246,-1965.200000000003
1690,414,-281.5000000000002,-329.09999999999917,-328.19999999999925,-327.4999999999994,-268.3000000000006,-312.20000000000226,-1846.800000000001
1700,465,-352.7000000000023,-380.3999999999983,-390.90000000000003,-392.4000000000011,-351.4000000000011,-379.8000000000031,-2247.600000000006
1710,463,-316.8000000000002,-371.2999999999987,-379.09999999999917,-381.6000000000007,-325.9999999999994,-372.3000000000016,-2147.1
1720,563,-421.2000000000018,-492.6000000000004,-494.5999999999976,-503.5000000000015,-490.4000000000036,-509.9000000000047,-2912.20000000001
1730,578,-431.10000000000343,-501.5000000000018,-504.60000000000093,-509.3000000000032,-450.10000000000184,-486.9000000000038,-2883.500000000015
1740,401,-273.8000000000004,-315.69999999999953,-321.7999999999998,-321.1999999999997,-255.8000000000005,-308.9000000000015,-1797.2000000000014
1750,458,-318.20000000000186,-375.8,-371.8999999999995,-375.49999999999886,-333.70000000000033,-372.50000000000193,-2147.6000000000026
1760,556,-443.60000000000275,-487.1000000000025,-493.00000000000045,-473.79999999999893,-437.2000000000028,-487.60000000000525,-2822.3000000000125
1770,460,-334.50000000000114,-372.5999999999985,-382.39999999999947,-391.9000000000025,-338.5000000000006,-372.1000000000024,-2192.0000000000045
1780,466,-312.7000000000017,-367.0999999999983,-372.6999999999983,-377.39999999999975,-306.90000000000043,-370.10000000000184,-2106.9
1790,476,-324.40000000000146,-387.4999999999983,-394.9999999999978,-384.89999999999907,-336.09999999999945,-366.4000000000036,-2194.2999999999997
1800,479,-337.6000000000013,-385.199999999998,-391.70000000000005,-391.99999999999955,-352.2000000000012,-390.20000000000323,-2248.9000000000033
1810,446,-311.5000000000027,-355.29999999999853,-366.5999999999982,-360.09999999999883,-313.69999999999953,-349.1000000000028,-2056.3000000000006
1820,388,-271.60000000000167,-309.9999999999997,-316.2000000000002,-310.09999999999997,-249.8999999999999,-285.2000000000017,-1743.000000000003
1830,453,-308.7000000000018,-357.39999999999844,-363.49999999999835,-359.5999999999985,-305.6000000000001,-342.40000000000316,-2037.2000000000003
1840,484,-321.1000000000006,-378.89999999999816,-385.49999999999807,-381.79999999999785,-333.6999999999994,-363.4000000000025,-2164.3999999999965
1850,511,-352.50000000000165,-408.29999999999797,-421.2999999999985,-407.5999999999972,-371.2000000000004,-413.5000000000036,-2374.399999999999
1860,419,-284.1000000000015,-332.69999999999914,-341.40000000000055,-334.3999999999991,-282.6000000000009,-320.70000000000175,-1895.9000000000028
1870,462,-311.20000000000005,-371.99999999999903,-380.9999999999985,-372.29999999999865,-322.89999999999935,-365.90000000000254,-2125.299999999998
1880,461,-307.9000000000005,-367.19999999999857,-373.49999999999824,-372.1999999999995,-326.39999999999964,-358.00000000000244,-2105.1999999999985
1890,489,-327.20000000000135,-384.999999999998,-391.4999999999973,-386.5999999999977,-335.1999999999996,-369.9000000000025,-2195.3999999999965
1900,411,-285.90000000000066,-328.5999999999993,-327.8999999999997,-328.5999999999993,-281.4000000000007,-326.4000000000021,-1878.8000000000018
1910,444,-290.6000000000006,-352.6999999999991,-360.0999999999987,-351.49999999999864,-290.30000000000115,-343.9000000000029,-1989.100000000001
1920,451,-309.3000000000006,-362.99999999999864,-376.3000000000016,-360.39999999999844,-307.8,-357.70000000000323,-2074.5000000000027
1930,476,-314.4000000000003,-376.0999999999979,-386.3999999999975,-383.29999999999745,-316.20000000000005,-365.90000000000157,-2142.2999999999947
1940,505,-347.1999999999996,-416.99999999999864,-429.89999999999856,-415.5999999999981,-369.60000000000133,-440.50000000000307,-2419.7999999999993
1950,492,-351.5000000000009,-406.09999999999883,-424.7000000000001,-405.4999999999983,-360.9000000000008,-398.6000000000033,-2347.300000000002
1960,464,-316.8999999999997,-370.2999999999979,-374.9999999999973,-384.69999999999675,-321.2999999999994,-357.3000000000026,-2125.499999999993
1970,355,-244.2000000000003,-288.80000000000103,-283.00000000000057,-286.6000000000004,-240.20000000000016,-274.5000000000017,-1617.3000000000043
1980,554,-408.6000000000022,-477.19999999999874,-495.4000000000019,-503.70000000000226,-428.6999999999994,-467.7000000000036,-2781.300000000008
1990,557,-411.1000000000018,-467.79999999999905,-473.5000000000006,-470.80000000000007,-420.7000000000005,-494.3000000000051,-2738.2000000000075
