Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
410,518,-353.50000000000136,-417.49999999999716,-450.9999999999995,-414.699999999997,-388.8999999999991,-413.2000000000019,-2438.799999999996
420,462,-321.0000000000013,-377.8999999999989,-390.09999999999997,-373.1999999999982,-357.50000000000085,-384.3000000000018,-2204.000000000001
430,476,-331.00000000000256,-388.29999999999865,-410.39999999999964,-386.2999999999979,-365.2999999999987,-396.10000000000156,-2277.399999999999
440,506,-342.8000000000017,-410.2999999999974,-434.1999999999982,-406.69999999999743,-395.2999999999996,-410.4000000000023,-2399.699999999997
450,493,-349.60000000000105,-402.5999999999977,-431.2000000000006,-405.9999999999971,-382.7999999999999,-401.6000000000018,-2373.799999999998
460,406,-287.6000000000012,-335.89999999999947,-341.3999999999987,-331.699999999999,-298.4999999999998,-328.7000000000013,-1923.7999999999997
470,537,-364.7000000000017,-431.399999999997,-465.7999999999978,-428.3999999999966,-402.7999999999985,-427.9000000000028,-2520.9999999999945
480,509,-351.700000000001,-419.5999999999977,-430.2999999999988,-414.09999999999746,-413.19999999999817,-431.00000000000244,-2459.8999999999955
490,469,-327.7000000000014,-381.3999999999983,-407.29999999999916,-380.89999999999816,-351.5999999999986,-383.20000000000124,-2232.0999999999967
500,508,-352.1000000000022,-404.4999999999973,-420.3999999999991,-406.6999999999968,-363.69999999999885,-408.6000000000026,-2355.999999999997
510,456,-308.50000000000097,-368.69999999999834,-376.89999999999884,-367.2999999999986,-341.6999999999989,-364.2000000000022,-2127.299999999998
520,544,-369.70000000000243,-433.69999999999686,-445.4999999999979,-437.69999999999754,-393.89999999999907,-448.3000000000024,-2528.799999999996
530,470,-322.40000000000197,-383.09999999999815,-391.60000000000014,-380.69999999999806,-361.09999999999883,-385.3000000000017,-2224.199999999999
540,533,-368.6000000000018,-439.79999999999825,-472.8000000000012,-436.39999999999793,-402.99999999999966,-462.60000000000355,-2583.200000000002
550,528,-370.40000000000197,-441.2999999999955,-445.99999999999824,-432.69999999999595,-411.49999999999727,-437.6000000000021,-2539.499999999991
560,447,-309.5000000000023,-361.29999999999825,-367.399999999998,-360.9999999999984,-326.39999999999935,-363.20000000000203,-2088.7999999999984
570,528,-363.4000000000017,-430.0999999999975,-442.1999999999981,-423.4999999999969,-391.8999999999993,-439.70000000000215,-2490.7999999999956
580,470,-316.0000000000017,-374.299999999998,-386.2999999999989,-373.099999999998,-333.2999999999996,-366.6000000000019,-2149.599999999998
590,433,-299.3000000000011,-366.7999999999977,-374.1999999999997,-352.39999999999867,-341.99999999999835,-337.9000000000023,-2072.5999999999976
600,517,-351.8000000000024,-411.5999999999971,-433.299999999997,-412.7999999999972,-373.999999999999,-414.20000000000186,-2397.6999999999944
610,459,-311.80000000000143,-377.299999999999,-385.8999999999978,-370.5999999999986,-351.6000000000015,-359.10000000000184,-2156.3
620,505,-342.700000000001,-412.39999999999696,-421.5999999999977,-407.69999999999766,-376.3999999999989,-431.2000000000015,-2391.9999999999936
630,453,-321.0000000000012,-379.000000000001,-381.2999999999998,-374.7999999999995,-341.8000000000011,-363.200000000002,-2161.1000000000045
640,490,-327.20000000000124,-389.09999999999775,-397.69999999999686,-388.09999999999764,-349.8999999999992,-390.1000000000016,-2242.0999999999945
650,481,-331.8000000000003,-389.79999999999876,-406.6999999999994,-389.19999999999806,-373.0000000000024,-385.00000000000307,-2275.500000000002
660,462,-309.30000000000075,-370.0999999999982,-387.49999999999943,-368.09999999999815,-325.0999999999997,-361.10000000000184,-2121.199999999998
670,479,-331.49999999999994,-386.9999999999978,-408.4999999999998,-387.5999999999981,-364.3999999999999,-388.10000000000224,-2267.0999999999976
680,439,-289.30000000000007,-346.9999999999988,-350.8999999999988,-346.5999999999987,-292.4000000000007,-332.6000000000023,-1958.7999999999993
690,455,-311.5000000000013,-363.79999999999905,-371.5999999999981,-361.5999999999984,-319.4000000000003,-350.60000000000326,-2078.5000000000005
700,483,-328.60000000000207,-385.99999999999824,-403.599999999998,-384.39999999999793,-350.79999999999956,-365.7000000000026,-2219.0999999999985
710,404,-278.00000000000216,-333.8999999999987,-337.0999999999985,-327.09999999999997,-294.69999999999965,-307.30000000000155,-1878.1000000000004
720,483,-341.2000000000007,-397.99999999999835,-406.6999999999974,-396.199999999997,-372.19999999999845,-393.8000000000008,-2308.0999999999926
730,506,-339.8000000000017,-397.6999999999976,-424.69999999999993,-399.2999999999976,-355.699999999999,-384.5000000000033,-2301.6999999999994
740,543,-387.1000000000018,-449.1999999999977,-469.59999999999934,-450.5999999999981,-444.99999999999903,-458.9000000000029,-2660.3999999999987
750,520,-353.4000000000014,-413.29999999999717,-421.89999999999696,-412.6999999999971,-367.4999999999985,-426.3000000000015,-2395.0999999999926
760,379,-252.70000000000047,-303.20000000000005,-314.1999999999991,-300.6,-253.4000000000002,-273.7000000000018,-1697.8000000000018
770,433,-293.8999999999996,-344.9999999999989,-359.99999999999983,-344.7999999999988,-288.20000000000016,-333.2000000000023,-1965.0999999999997
780,471,-319.0000000000014,-376.6999999999983,-386.89999999999725,-375.39999999999804,-333.3999999999999,-384.50000000000125,-2175.899999999996
790,488,-324.9000000000015,-384.4999999999982,-394.99999999999807,-383.49999999999784,-331.6999999999997,-366.6000000000028,-2186.199999999998
800,521,-370.2000000000021,-420.3999999999974,-431.29999999999745,-419.39999999999685,-374.39999999999884,-419.8000000000029,-2435.4999999999955
810,493,-333.80000000000206,-389.1999999999979,-403.6999999999996,-391.79999999999757,-343.19999999999976,-392.50000000000256,-2254.2
820,494,-346.70000000000283,-396.69999999999726,-405.49999999999847,-398.1999999999983,-342.29999999999933,-407.80000000000206,-2297.199999999998
830,483,-328.7000000000016,-386.89999999999816,-400.7999999999983,-385.19999999999766,-357.39999999999895,-392.80000000000155,-2251.7999999999965
840,449,-315.7000000000023,-373.99999999999903,-381.9999999999985,-363.9999999999989,-333.3999999999995,-347.400000000003,-2116.500000000001
850,471,-319.3000000000005,-377.9999999999982,-392.9999999999985,-375.19999999999783,-342.0000000000007,-358.70000000000255,-2166.199999999998
860,492,-336.5000000000018,-391.6999999999978,-409.49999999999886,-389.9999999999978,-355.99999999999926,-378.0000000000019,-2261.6999999999975
870,474,-325.10000000000093,-378.4999999999982,-394.5999999999979,-378.8999999999975,-346.89999999999867,-346.7000000000023,-2170.6999999999953
880,469,-309.50000000000057,-368.9999999999984,-373.3999999999982,-369.39999999999804,-324.99999999999955,-357.40000000000305,-2103.699999999998
890,457,-310.2000000000021,-363.99999999999875,-369.5999999999982,-363.49999999999835,-321.8000000000002,-355.10000000000235,-2084.2
900,496,-341.2000000000003,-396.5999999999973,-422.2999999999988,-396.4999999999978,-350.0999999999987,-399.4000000000039,-2306.0999999999967
910,423,-286.7,-341.39999999999947,-358.6999999999995,-339.19999999999897,-307.4000000000004,-318.9000000000017,-1952.3
920,474,-313.7000000000012,-375.09999999999786,-399.99999999999784,-376.499999999998,-326.30000000000007,-360.80000000000285,-2152.399999999998
930,502,-327.50000000000006,-399.29999999999797,-423.2000000000004,-397.8999999999974,-356.10000000000025,-386.90000000000333,-2290.899999999999
940,398,-263.79999999999944,-320.39999999999986,-332.40000000000117,-319.90000000000026,-271.5000000000006,-300.6000000000014,-1808.600000000003
950,420,-288.40000000000094,-335.79999999999905,-348.79999999999956,-335.89999999999907,-298.10000000000093,-305.100000000002,-1912.1000000000015
960,482,-329.2000000000013,-384.09999999999803,-392.2999999999973,-384.29999999999797,-333.29999999999944,-390.0000000000013,-2213.1999999999953
970,443,-295.4000000000013,-351.19999999999885,-365.79999999999797,-350.4999999999987,-298.40000000000066,-338.9000000000023,-2000.1999999999998
980,490,-338.70000000000084,-398.2999999999981,-415.8999999999995,-395.59999999999815,-362.2999999999992,-388.10000000000275,-2298.8999999999983
990,431,-288.40000000000106,-337.799999999999,-348.899999999999,-340.59999999999917,-280.8000000000011,-309.20000000000215,-1905.7000000000014
1000,475,-357.70000000000164,-392.8999999999986,-403.4999999999985,-399.40000000000106,-348.80000000000086,-405.40000000000344,-2307.700000000004
1010,488,-323.50000000000057,-385.0999999999979,-400.1999999999971,-384.6999999999976,-328.6999999999992,-374.10000000000286,-2196.299999999995
1020,516,-337.90000000000066,-403.4999999999976,-412.0999999999967,-404.3999999999979,-353.6999999999989,-376.000000000004,-2287.599999999996
1030,444,-295.8000000000027,-349.2999999999989,-364.80000000000007,-351.6999999999989,-292.30000000000035,-328.90000000000265,-1982.8000000000034
1040,380,-260.70000000000033,-308.50000000000006,-317.39999999999935,-307.2999999999998,-259.3000000000002,-289.4000000000011,-1742.6000000000008
1050,481,-325.1000000000013,-385.5999999999982,-404.9999999999991,-383.7999999999978,-337.40000000000055,-388.90000000000333,-2225.8
1060,448,-303.2000000000018,-356.09999999999883,-371.09999999999997,-356.0999999999989,-299.6999999999996,-340.5000000000019,-2026.700000000001
1070,431,-291.90000000000106,-343.7999999999991,-358.4999999999994,-343.79999999999905,-303.4000000000002,-324.9000000000018,-1966.3000000000006
1080,497,-331.00000000000125,-394.0999999999975,-427.39999999999947,-393.7999999999977,-352.9999999999992,-371.3000000000033,-2270.5999999999985
1090,408,-271.59999999999997,-324.4999999999995,-337.2999999999997,-325.29999999999956,-279.1000000000008,-300.70000000000226,-1838.5000000000018
1100,541,-386.30000000000035,-460.3999999999991,-465.999999999999,-450.99999999999915,-425.2000000000008,-446.30000000000393,-2635.200000000002
1110,412,-281.6000000000012,-329.0999999999994,-342.59999999999866,-330.2999999999994,-277.2999999999996,-310.1000000000019,-1871.0000000000002
1120,370,-256.8000000000008,-295.7000000000001,-309.40000000000094,-298.50000000000006,-256.5000000000006,-279.1000000000009,-1696.0000000000034
1130,428,-289.8000000000021,-338.6999999999993,-351.69999999999976,-338.89999999999895,-284.1000000000009,-318.30000000000257,-1921.5000000000036
1140,492,-327.2000000000004,-388.2999999999978,-403.4000000000012,-387.69999999999766,-333.2999999999997,-382.30000000000337,-2222.2000000000003
1150,508,-330.5000000000009,-397.2999999999976,-401.79999999999734,-398.6999999999975,-334.7000000000002,-389.9000000000016,-2252.899999999995
1160,408,-274.2000000000007,-322.9999999999994,-332.4999999999998,-325.09999999999917,-265.4000000000007,-304.80000000000143,-1825.0000000000014
1170,448,-301.40000000000174,-354.8999999999989,-370.79999999999956,-355.0999999999985,-293.40000000000117,-339.8000000000031,-2015.400000000003
1180,524,-357.8000000000017,-419.29999999999677,-455.7999999999991,-418.8999999999972,-378.69999999999953,-398.1000000000034,-2428.5999999999976
1190,462,-317.3000000000006,-371.29999999999865,-404.7000000000014,-372.8999999999983,-330.30000000000024,-364.5000000000036,-2161.0000000000027
1200,437,-300.30000000000155,-352.99999999999886,-362.2999999999993,-350.9999999999987,-310.9999999999999,-349.8000000000027,-2027.4000000000008
1210,506,-355.3000000000012,-426.79999999999717,-432.6999999999982,-420.89999999999765,-393.2999999999987,-422.0000000000033,-2450.999999999996
1220,484,-323.30000000000183,-384.89999999999753,-401.89999999999884,-383.2999999999977,-331.89999999999884,-373.500000000004,-2198.799999999999
1230,464,-313.2000000000007,-370.8999999999982,-394.2999999999976,-371.0999999999979,-330.8000000000001,-366.10000000000247,-2146.3999999999974
1240,433,-292.300000000002,-345.19999999999874,-350.79999999999916,-342.1999999999988,-291.5999999999998,-320.0000000000027,-1942.1000000000013
1250,489,-321.90000000000117,-384.99999999999784,-394.59999999999803,-384.59999999999775,-333.3999999999987,-372.90000000000316,-2192.399999999997
1260,479,-315.3000000000005,-379.99999999999784,-395.69999999999857,-381.9999999999978,-337.9999999999994,-362.30000000000285,-2173.2999999999965
1270,510,-347.10000000000053,-411.0999999999979,-434.5000000000006,-407.0999999999974,-369.09999999999985,-404.8000000000035,-2373.7
1280,485,-334.0000000000001,-393.799999999998,-412.9999999999979,-392.99999999999795,-352.0999999999997,-380.7000000000022,-2266.599999999996
1290,340,-234.20000000000064,-274.10000000000053,-281.3000000000001,-271.1000000000008,-223.10000000000034,-248.40000000000094,-1532.2000000000035
1300,396,-265.10000000000065,-313.09999999999974,-315.1999999999994,-315.8999999999998,-255.10000000000045,-288.60000000000167,-1753.0000000000018
1310,404,-269.20000000000067,-319.1999999999994,-328.3000000000007,-319.8999999999995,-268.4000000000005,-291.90000000000174,-1796.9000000000026
1320,437,-294.00000000000057,-347.9999999999987,-365.0999999999989,-349.199999999999,-287.2000000000008,-336.6000000000031,-1980.100000000001
1330,493,-332.1000000000004,-392.49999999999824,-417.3999999999978,-395.19999999999845,-350.4000000000009,-400.0000000000031,-2287.599999999999
1340,406,-278.0000000000006,-324.0999999999994,-332.89999999999844,-324.0999999999992,-258.3000000000004,-305.20000000000175,-1822.6
1350,497,-349.1000000000008,-413.99999999999955,-442.5000000000026,-409.9999999999985,-383.80000000000274,-422.60000000000304,-2422.0000000000073
1360,480,-315.80000000000103,-377.09999999999843,-395.19999999999936,-377.2999999999977,-320.6999999999995,-352.30000000000314,-2138.3999999999987
1370,462,-316.60000000000076,-373.49999999999835,-393.2000000000001,-377.79999999999967,-336.4999999999997,-357.80000000000246,-2155.4000000000015
1380,398,-281.00000000000057,-320.6999999999996,-327.79999999999933,-321.4999999999992,-262.09999999999997,-299.00000000000165,-1812.1000000000001
1390,410,-269.20000000000044,-322.1999999999994,-325.0999999999992,-320.49999999999943,-264.7000000000004,-294.400000000002,-1796.1000000000008
1400,452,-315.000000000002,-364.0999999999982,-372.19999999999754,-364.2999999999983,-323.69999999999914,-349.4000000000028,-2088.699999999998
1410,458,-305.0000000000004,-364.69999999999845,-376.39999999999793,-362.89999999999833,-317.3000000000002,-357.80000000000274,-2084.099999999998
1420,489,-334.799999999999,-403.8999999999994,-424.3000000000012,-401.39999999999895,-369.6000000000013,-403.6000000000027,-2337.6000000000026
1430,489,-324.0000000000027,-384.5999999999977,-398.6000000000001,-387.59999999999803,-328.99999999999926,-364.3000000000033,-2188.1000000000013
1440,446,-300.1000000000012,-352.6999999999989,-368.89999999999924,-353.4999999999986,-292.8999999999998,-336.10000000000196,-2004.1999999999998
1450,410,-276.90000000000146,-326.4999999999994,-337.29999999999995,-325.5999999999994,-269.3000000000007,-316.5000000000019,-1852.1000000000026
1460,420,-274.60000000000053,-332.2999999999992,-332.9999999999989,-330.8999999999991,-288.1000000000003,-307.5000000000023,-1866.4000000000005
1470,402,-273.5,-325.7999999999997,-330.39999999999867,-325.1000000000001,-277.79999999999984,-316.90000000000094,-1849.4999999999995
1480,479,-316.2000000000018,-380.09999999999815,-402.49999999999824,-375.9999999999979,-337.5999999999996,-342.9000000000031,-2155.299999999999
1490,420,-286.2000000000011,-334.89999999999924,-344.90000000000106,-335.89999999999884,-285.4999999999998,-323.9000000000019,-1911.3000000000018
1500,494,-331.3000000000019,-388.1999999999977,-407.69999999999686,-393.2999999999983,-331.1000000000006,-368.5000000000031,-2220.0999999999985
1510,421,-287.30000000000166,-336.19999999999925,-355.5000000000007,-333.99999999999926,-274.8000000000007,-306.7000000000022,-1894.5000000000036
1520,437,-291.3000000000003,-349.99999999999864,-353.2,-348.19999999999874,-298.5999999999999,-328.60000000000286,-1969.9000000000003
1530,476,-325.30000000000126,-379.09999999999826,-403.09999999999906,-383.09999999999815,-309.50000000000006,-362.500000000003,-2162.6
1540,425,-287.6000000000017,-336.19999999999897,-347.6,-338.79999999999916,-274.6000000000007,-308.2000000000023,-1893.000000000003
1550,458,-299.09999999999945,-361.899999999999,-376.49999999999864,-359.7999999999985,-304.6999999999998,-338.10000000000224,-2040.0999999999976
1560,468,-305.19999999999993,-369.49999999999824,-390.1,-369.6999999999981,-313.30000000000024,-341.5000000000032,-2089.2999999999997
1570,535,-414.70000000000266,-451.5999999999983,-471.1999999999981,-437.2999999999966,-410.00000000000034,-432.20000000000357,-2616.9999999999995
1580,401,-274.8000000000013,-321.5999999999995,-321.79999999999984,-321.1999999999994,-275.7999999999996,-303.00000000000136,-1818.2000000000012
1590,469,-325.10000000000093,-377.29999999999836,-406.4999999999999,-375.7999999999983,-332.79999999999944,-357.300000000003,-2174.8
1600,424,-303.8000000000011,-342.7999999999994,-357.5999999999997,-355.5000000000021,-311.4000000000009,-339.10000000000275,-2010.2000000000057
1610,438,-286.9000000000008,-345.89999999999884,-367.3999999999989,-347.0999999999987,-298.70000000000016,-329.50000000000205,-1975.4999999999993
1620,441,-286.1999999999996,-349.3999999999985,-352.5999999999987,-346.19999999999857,-295.39999999999986,-332.00000000000296,-1961.7999999999984
1630,464,-309.90000000000094,-368.4999999999982,-384.29999999999876,-369.39999999999833,-311.69999999999953,-368.50000000000193,-2112.299999999998
1640,433,-290.10000000000036,-341.09999999999906,-348.6000000000007,-342.19999999999885,-283.9999999999999,-329.40000000000316,-1935.400000000002
1650,385,-250.3000000000004,-302.29999999999995,-305.1999999999997,-303.99999999999994,-237.99999999999963,-281.3000000000016,-1681.100000000001
1660,489,-325.8000000000017,-383.1999999999979,-395.4999999999985,-384.3999999999979,-324.99999999999926,-359.00000000000296,-2172.8999999999983
1670,407,-275.09999999999997,-324.69999999999953,-336.3999999999987,-327.19999999999925,-289.4000000000005,-304.4000000000023,-1857.2000000000003
1680,492,-330.49999999999994,-391.89999999999765,-405.99999999999886,-392.2999999999974,-343.89999999999844,-395.70000000000215,-2260.2999999999947
1690,390,-264.20000000000056,-309.8999999999998,-321.6999999999993,-309.6999999999997,-262.30000000000047,-284.3000000000019,-1752.1000000000017
1700,410,-273.70000000000147,-330.499999999999,-333.5999999999991,-328.2999999999998,-290.69999999999965,-305.1000000000023,-1861.9000000000015
1710,444,-296.90000000000117,-352.89999999999907,-357.49999999999915,-352.49999999999847,-295.89999999999986,-339.1000000000017,-1994.7999999999993
1720,503,-353.7000000000016,-431.89999999999833,-427.49999999999926,-428.7999999999994,-379.99999999999915,-438.5000000000037,-2460.4000000000015
1730,492,-346.000000000001,-395.7999999999984,-417.9000000000001,-404.69999999999993,-365.2999999999989,-388.60000000000355,-2318.300000000002
1740,435,-294.100000000001,-344.1999999999988,-360.3999999999995,-344.3999999999986,-279.2000000000009,-324.1000000000014,-1946.4
1750,406,-262.19999999999976,-321.4,-326.79999999999984,-323.70000000000016,-265.90000000000055,-311.4000000000018,-1811.400000000002
1760,526,-365.40000000000185,-426.5999999999979,-446.3999999999974,-433.59999999999906,-387.30000000000103,-432.7000000000043,-2492.0000000000014
1770,436,-288.2000000000006,-352.5999999999988,-354.1999999999982,-349.8999999999988,-306.89999999999986,-349.20000000000306,-2000.9999999999993
1780,419,-278.1000000000015,-326.7999999999994,-346.0999999999999,-332.399999999999,-276.8000000000008,-302.0000000000021,-1862.2000000000028
1790,478,-317.90000000000083,-380.89999999999793,-395.7999999999991,-378.6999999999982,-317.3000000000002,-357.2000000000032,-2147.7999999999993
1800,470,-316.30000000000115,-372.4999999999985,-389.5000000000005,-372.29999999999797,-316.6999999999997,-365.5000000000029,-2132.8000000000006
1810,448,-304.10000000000076,-352.49999999999864,-362.6999999999978,-355.0999999999985,-293.8999999999998,-320.7000000000027,-1988.9999999999984
1820,396,-265.80000000000007,-314.79999999999967,-323.1999999999995,-316.2999999999995,-254.5000000000004,-291.7000000000017,-1766.3000000000006
1830,451,-300.90000000000117,-355.6999999999986,-362.39999999999833,-355.59999999999843,-287.39999999999924,-336.900000000003,-1998.899999999999
1840,487,-324.00000000000165,-382.2999999999984,-392.1999999999971,-382.39999999999765,-325.9999999999999,-364.7000000000026,-2171.599999999997
1850,551,-367.7000000000011,-437.49999999999665,-468.99999999999767,-438.69999999999675,-375.9999999999994,-454.2000000000034,-2543.0999999999954
1860,434,-296.6000000000004,-342.79999999999893,-360.19999999999794,-344.6999999999988,-283.70000000000005,-318.9000000000023,-1946.8999999999985
1870,452,-299.5000000000013,-355.4999999999988,-356.09999999999866,-355.0999999999985,-284.3000000000003,-347.6000000000033,-1998.100000000001
1880,444,-290.8999999999999,-351.09999999999894,-355.49999999999847,-350.6999999999993,-297.10000000000014,-328.7000000000022,-1973.999999999999
1890,475,-310.80000000000035,-369.99999999999824,-383.19999999999743,-374.0999999999984,-307.09999999999997,-365.80000000000234,-2110.9999999999964
1900,431,-296.6000000000016,-339.099999999999,-350.0000000000002,-343.3999999999987,-290.60000000000093,-318.5000000000025,-1938.2000000000028
1910,424,-276.3000000000005,-335.6999999999995,-351.0999999999995,-335.39999999999895,-273.7000000000003,-316.70000000000215,-1888.9000000000008
1920,484,-322.90000000000106,-381.5999999999976,-403.0999999999991,-382.39999999999776,-327.4999999999989,-370.3000000000026,-2187.799999999997
1930,434,-278.9999999999991,-339.4999999999989,-349.89999999999975,-339.8999999999991,-285.2999999999999,-313.8000000000023,-1907.399999999999
1940,488,-339.10000000000065,-391.69999999999754,-429.6999999999996,-393.3999999999977,-357.29999999999956,-402.1000000000027,-2313.299999999998
1950,422,-285.9000000000014,-336.79999999999933,-346.8000000000002,-336.6999999999991,-278.70000000000067,-316.90000000000276,-1901.8000000000036
1960,442,-291.7000000000009,-347.89999999999856,-370.8000000000012,-351.4999999999983,-282.8999999999997,-332.60000000000235,-1977.400000000001
1970,371,-257.0000000000008,-297.6000000000001,-307.10000000000053,-298.8000000000002,-246.60000000000025,-279.2000000000015,-1686.3000000000034
1980,478,-338.2000000000008,-392.3999999999974,-413.3999999999975,-396.4999999999981,-348.89999999999986,-384.9000000000028,-2274.2999999999965
1990,531,-356.5000000000009,-425.1999999999967,-453.39999999999793,-423.3999999999965,-358.3999999999993,-441.7000000000037,-2458.599999999995
