Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
46,599,-451.900000000003,-521.0999999999997,-533.6999999999998,-521.5999999999975,-511.2999999999995,-534.0000000000025,-3073.600000000002
47,511,-377.3000000000023,-436.899999999999,-457.7999999999994,-432.99999999999847,-426.19999999999845,-432.50000000000233,-2563.7
48,597,-466.5000000000027,-513.5999999999964,-534.8999999999997,-502.99999999999665,-504.59999999999854,-516.6000000000045,-3039.1999999999985
49,463,-337.6000000000015,-403.40000000000146,-397.1000000000001,-391.8999999999975,-365.29999999999967,-403.40000000000174,-2298.700000000002
51,572,-408.4000000000021,-477.5999999999971,-486.69999999999726,-472.7999999999961,-462.7000000000008,-493.20000000000243,-2801.399999999996
52,495,-359.7000000000021,-423.89999999999725,-431.69999999999857,-419.0999999999982,-411.3999999999989,-428.4000000000023,-2474.199999999997
53,540,-382.50000000000176,-438.3999999999976,-464.0999999999983,-435.89999999999714,-402.8999999999985,-434.80000000000297,-2558.5999999999963
54,495,-331.4000000000007,-400.2999999999984,-402.19999999999817,-397.39999999999753,-361.399999999999,-395.20000000000346,-2287.8999999999974
55,548,-424.10000000000315,-476.40000000000055,-490.29999999999893,-465.5999999999979,-473.10000000000196,-478.7000000000028,-2808.2000000000053
56,564,-422.50000000000216,-499.79999999999757,-515.9000000000025,-499.1000000000008,-480.20000000000306,-478.8000000000032,-2896.3000000000093
57,651,-519.7000000000023,-592.3000000000037,-595.7000000000027,-575.2000000000006,-563.0000000000013,-564.7000000000043,-3410.600000000015
58,856,-697.200000000004,-789.9000000000055,-833.0000000000089,-767.9999999999986,-777.8000000000086,-789.400000000002,-4655.300000000028
59,575,-408.20000000000186,-476.6999999999977,-506.89999999999867,-475.2999999999951,-471.09999999999934,-480.80000000000257,-2818.9999999999955
61,511,-397.4000000000024,-449.80000000000047,-453.50000000000205,-437.0999999999984,-432.0000000000011,-457.80000000000217,-2627.6000000000063
62,572,-407.3000000000024,-500.90000000000003,-493.10000000000014,-477.8999999999978,-459.70000000000095,-497.20000000000135,-2836.1000000000026
63,454,-327.90000000000236,-377.7999999999981,-387.39999999999884,-372.8999999999985,-364.69999999999936,-389.3000000000014,-2219.9999999999986
64,528,-364.7000000000016,-441.0999999999986,-453.2999999999967,-427.19999999999715,-404.9000000000008,-425.4000000000022,-2516.599999999997
65,576,-399.9000000000015,-475.79999999999865,-497.0999999999985,-472.99999999999665,-484.10000000000105,-482.1000000000023,-2811.999999999998
66,632,-460.1000000000024,-546.8999999999988,-566.3000000000004,-542.9999999999965,-535.3000000000021,-562.6000000000034,-3214.2000000000035
67,670,-530.4000000000024,-568.6999999999964,-616.6999999999998,-579.5999999999954,-575.3000000000006,-619.8000000000039,-3490.4999999999986
68,567,-436.90000000000236,-493.30000000000086,-464.3999999999985,-487.7999999999979,-455.5999999999984,-490.60000000000235,-2828.6000000000004
69,725,-579.9000000000037,-647.3000000000008,-679.1000000000039,-648.9999999999973,-648.1000000000053,-658.7000000000044,-3862.1000000000154
71,704,-566.6000000000018,-635.8000000000035,-647.6000000000035,-632.8999999999965,-617.0999999999995,-622.1000000000018,-3722.1000000000063
72,757,-586.7000000000008,-634.7999999999977,-638.5999999999987,-650.0999999999981,-655.0999999999995,-667.1999999999989,-3832.4999999999936
73,786,-636.9000000000033,-694.7999999999989,-688.900000000001,-700.5999999999965,-717.1000000000021,-697.9000000000016,-4136.2000000000035
74,901,-716.3000000000045,-740.5999999999981,-793.100000000001,-790.9000000000002,-811.9000000000019,-781.8000000000013,-4634.600000000007
75,851,-714.0000000000048,-744.5999999999992,-753.8999999999982,-777.2000000000023,-781.8000000000067,-785.8000000000042,-4557.300000000015
76,780,-593.3000000000015,-641.4999999999961,-647.0999999999984,-671.5999999999971,-682.1000000000053,-650.4999999999984,-3886.0999999999967
77,882,-706.199999999999,-737.4999999999967,-745.4999999999991,-744.8999999999967,-804.400000000005,-769.5000000000011,-4507.999999999997
78,740,-578.5000000000025,-629.9999999999984,-651.0000000000019,-656.8000000000004,-664.0000000000042,-654.000000000004,-3834.300000000011
79,749,-541.5000000000026,-625.9999999999976,-635.599999999997,-665.6999999999996,-668.4000000000036,-655.499999999999,-3792.6999999999994
81,1007,-785.5000000000028,-881.6999999999982,-893.7000000000027,-871.3999999999975,-916.7000000000037,-928.7000000000028,-5277.700000000007
82,919,-709.9999999999969,-799.2999999999976,-824.2000000000053,-855.1000000000053,-897.8000000000103,-862.3000000000056,-4948.700000000021
83,776,-586.4999999999976,-652.7999999999998,-636.5000000000007,-679.3999999999992,-692.3000000000019,-675.3000000000013,-3922.8
84,885,-647.7000000000043,-726.1999999999989,-754.8999999999993,-763.7999999999967,-809.6000000000026,-766.4000000000025,-4468.600000000004
85,934,-724.1999999999986,-797.6000000000004,-770.3000000000029,-868.4000000000051,-888.400000000008,-837.7000000000019,-4886.600000000017
86,689,-533.5000000000033,-563.6999999999975,-566.8999999999979,-620.4000000000037,-631.8000000000053,-593.9000000000021,-3510.20000000001
87,865,-641.7000000000015,-752.5999999999998,-741.7999999999998,-758.1000000000018,-785.9000000000049,-780.4999999999993,-4460.600000000007
88,796,-582.2999999999998,-667.1999999999979,-692.3000000000028,-713.6000000000005,-752.3000000000083,-706.3000000000017,-4114.000000000011
89,764,-562.0000000000015,-651.899999999998,-636.1999999999978,-652.599999999999,-703.4000000000043,-656.3000000000046,-3862.400000000005
91,937,-686.8999999999977,-776.4999999999967,-817.8999999999987,-806.3000000000003,-844.6000000000048,-849.800000000004,-4782.000000000002
92,810,-590.5000000000033,-673.0999999999987,-686.0999999999977,-709.0999999999974,-717.4000000000032,-710.0000000000008,-4086.2000000000016
93,983,-771.9999999999978,-920.6000000000097,-899.8000000000048,-934.2000000000085,-938.9000000000101,-936.8000000000042,-5402.300000000035
94,846,-655.6000000000022,-713.3000000000005,-751.5000000000014,-768.5000000000036,-798.400000000009,-730.2000000000049,-4417.500000000022
95,745,-540.1000000000004,-641.0999999999991,-668.1000000000006,-659.1999999999965,-697.2000000000072,-686.7000000000035,-3892.400000000007
96,776,-561.7000000000011,-662.2999999999978,-650.0999999999987,-676.3000000000026,-714.800000000004,-679.3000000000026,-3944.500000000007
97,781,-582.8000000000003,-670.5999999999998,-684.5000000000006,-714.4000000000034,-737.3000000000079,-695.900000000002,-4085.5000000000136
98,808,-593.1999999999999,-698.9000000000004,-692.0,-722.599999999999,-726.9000000000042,-724.2000000000022,-4157.800000000006
99,868,-642.300000000002,-736.8000000000017,-723.1999999999996,-763.3999999999991,-799.2000000000064,-771.6999999999995,-4436.600000000009
101,862,-661.5999999999991,-773.1000000000028,-735.9000000000009,-789.3000000000054,-816.6000000000064,-780.1000000000053,-4556.6000000000195
102,894,-653.6999999999961,-755.0999999999997,-739.1999999999985,-771.6000000000005,-834.5000000000067,-787.7000000000049,-4541.800000000007
103,815,-600.2000000000046,-703.0999999999974,-686.0999999999997,-710.3,-744.800000000006,-724.5999999999996,-4169.100000000008
104,919,-698.3999999999984,-809.6000000000018,-795.9000000000016,-821.9000000000019,-834.5000000000039,-831.3000000000077,-4791.600000000015
105,762,-551.4000000000042,-629.0999999999995,-651.0999999999998,-651.2999999999978,-683.6000000000045,-667.7000000000033,-3834.2000000000094
106,860,-632.8999999999972,-731.6000000000001,-716.4999999999982,-763.2999999999973,-793.9000000000049,-740.2000000000007,-4378.399999999999
107,834,-607.3000000000035,-746.9999999999992,-736.3000000000011,-736.0999999999998,-751.5000000000045,-785.100000000007,-4363.300000000016
108,863,-667.200000000003,-758.0000000000011,-766.5999999999983,-810.4000000000077,-830.7000000000082,-746.9000000000003,-4579.800000000019
109,967,-773.1000000000012,-857.5000000000033,-839.4000000000019,-884.1000000000058,-905.60000000001,-851.5000000000023,-5111.200000000024
111,718,-525.1000000000026,-625.4000000000008,-632.7999999999989,-636.3000000000003,-666.0000000000083,-645.900000000002,-3731.5000000000127
112,762,-546.4999999999999,-647.999999999997,-657.2000000000007,-657.6999999999992,-671.7999999999998,-661.8000000000006,-3842.9999999999973
113,674,-480.70000000000294,-574.7000000000011,-542.6999999999992,-575.4999999999985,-583.9000000000044,-592.4000000000025,-3349.9000000000087
114,733,-542.9000000000026,-623.4999999999985,-614.3999999999972,-650.9999999999949,-672.3000000000033,-627.1000000000008,-3731.1999999999975
115,957,-682.0999999999981,-794.4000000000025,-815.4999999999978,-826.4999999999998,-870.3000000000048,-846.300000000004,-4835.100000000007
116,763,-567.2000000000022,-683.6000000000014,-657.3000000000021,-703.9000000000033,-682.1000000000034,-676.7000000000071,-3970.8000000000197
117,762,-553.8000000000031,-663.4000000000001,-661.4999999999968,-671.099999999998,-665.500000000001,-687.9000000000003,-3903.199999999999
118,816,-606.8000000000021,-728.3000000000042,-710.0999999999973,-725.4,-766.5000000000066,-739.6000000000033,-4276.7000000000135
119,865,-616.2000000000033,-732.2000000000002,-730.9000000000003,-753.7999999999971,-785.9000000000057,-764.3000000000029,-4383.300000000009
121,765,-562.3000000000002,-684.2999999999985,-639.1999999999998,-689.5000000000034,-662.9000000000032,-680.9000000000018,-3919.100000000007
122,742,-533.3000000000018,-606.6999999999989,-635.0000000000007,-634.9000000000009,-638.6000000000005,-609.4000000000011,-3657.9000000000037
123,791,-577.6000000000032,-664.0999999999948,-662.7999999999994,-717.300000000004,-710.2000000000038,-680.0000000000028,-4012.0000000000077
124,800,-575.8000000000033,-673.3000000000002,-689.3999999999985,-695.5999999999987,-730.1000000000025,-689.4000000000026,-4053.600000000006
125,976,-703.8000000000004,-830.1999999999992,-823.899999999997,-858.6999999999967,-890.6000000000033,-853.5000000000035,-4960.7
126,798,-587.9000000000018,-677.8000000000013,-671.5999999999964,-724.4999999999993,-754.5000000000057,-712.3000000000013,-4128.600000000005
127,736,-553.4000000000016,-666.3000000000018,-672.3999999999997,-679.0000000000058,-685.3000000000062,-673.6000000000049,-3930.00000000002
128,755,-557.9000000000011,-641.4999999999965,-653.5999999999988,-669.1000000000015,-669.0000000000014,-659.1999999999999,-3850.299999999999
129,838,-617.5999999999977,-709.4999999999982,-684.4999999999975,-720.399999999998,-739.0000000000026,-704.0000000000011,-4174.999999999995
131,838,-605.2000000000035,-686.3999999999994,-735.2000000000018,-760.7000000000018,-785.4000000000053,-717.9000000000036,-4290.800000000015
132,796,-585.7,-706.6000000000024,-702.900000000001,-697.9999999999973,-719.0000000000025,-725.6000000000063,-4137.80000000001
133,770,-561.4999999999982,-679.1999999999992,-687.3000000000046,-713.9000000000027,-689.6000000000014,-685.2000000000052,-4016.7000000000116
134,757,-547.5000000000018,-632.2999999999981,-645.9999999999993,-647.7999999999959,-688.6000000000026,-683.5000000000035,-3845.700000000001
135,745,-529.2000000000016,-633.899999999998,-618.5999999999976,-646.800000000001,-662.0000000000041,-619.1000000000014,-3709.6000000000035
136,767,-563.5000000000022,-673.6000000000005,-678.300000000003,-694.8000000000056,-692.100000000005,-680.4000000000033,-3982.7000000000194
137,784,-589.9000000000002,-676.099999999999,-646.0000000000008,-712.4000000000016,-677.700000000005,-685.4000000000008,-3987.5000000000073
138,803,-578.3000000000001,-701.9000000000002,-665.499999999999,-703.7999999999994,-707.5000000000006,-692.3000000000014,-4049.3000000000006
139,810,-582.800000000001,-683.6999999999988,-678.5999999999996,-704.7999999999981,-720.2000000000016,-696.8000000000014,-4066.900000000001
141,673,-490.10000000000366,-570.9999999999975,-582.6000000000021,-594.999999999998,-579.5999999999999,-566.4000000000048,-3384.700000000006
142,709,-501.00000000000284,-588.8999999999958,-607.3999999999974,-610.0999999999972,-585.1999999999996,-607.5000000000014,-3500.0999999999945
143,661,-479.90000000000316,-589.7000000000023,-591.400000000004,-590.4000000000021,-548.7999999999994,-580.100000000005,-3380.3000000000156
144,751,-554.0000000000006,-686.9000000000016,-658.0000000000001,-685.2000000000031,-634.4999999999993,-679.9000000000034,-3898.500000000008
145,733,-528.2000000000014,-647.3000000000036,-633.7000000000031,-647.5999999999982,-626.3000000000015,-633.2000000000032,-3716.300000000011
146,769,-575.100000000001,-682.9000000000028,-682.4000000000043,-705.000000000003,-649.4000000000011,-691.100000000004,-3985.9000000000165
147,623,-452.6000000000021,-533.4999999999975,-512.7999999999981,-563.3999999999971,-525.1999999999987,-527.5000000000028,-3114.9999999999964
148,695,-499.50000000000375,-588.0999999999964,-580.0999999999993,-615.3000000000006,-578.2999999999992,-604.7000000000025,-3466.000000000002
149,615,-445.90000000000214,-526.7999999999994,-545.8000000000028,-538.5000000000013,-533.2000000000024,-551.7000000000037,-3141.9000000000115
151,698,-501.50000000000205,-621.5000000000025,-626.0000000000015,-630.5000000000016,-597.5999999999997,-627.0000000000041,-3604.100000000011
152,669,-481.6000000000044,-583.6999999999986,-577.1000000000024,-587.0999999999988,-562.6000000000003,-595.800000000002,-3387.9000000000065
153,694,-501.10000000000264,-621.2999999999997,-628.6000000000037,-608.0999999999996,-606.099999999999,-631.2000000000033,-3596.400000000008
154,579,-404.90000000000134,-508.3000000000021,-498.1000000000005,-503.99999999999966,-453.3999999999999,-486.1000000000042,-2854.8000000000075
155,660,-478.90000000000254,-590.000000000001,-566.7000000000025,-574.4999999999992,-565.7000000000006,-588.6000000000037,-3364.4000000000096
156,725,-522.9000000000018,-639.1000000000021,-641.7000000000027,-655.1000000000021,-630.4000000000013,-628.400000000006,-3717.6000000000163
157,643,-451.50000000000335,-533.5999999999982,-544.5999999999993,-542.6999999999971,-498.799999999999,-523.2000000000046,-3094.4000000000015
158,694,-511.1000000000011,-623.7000000000043,-632.1000000000045,-646.8000000000047,-591.7000000000052,-612.6000000000062,-3618.000000000026
159,617,-438.50000000000153,-540.2000000000008,-552.8000000000018,-546.7999999999993,-483.2999999999989,-547.5000000000049,-3109.100000000007
161,594,-421.20000000000323,-484.59999999999525,-504.59999999999786,-493.2999999999953,-456.09999999999775,-507.3000000000019,-2867.0999999999913
162,643,-468.4000000000033,-559.2000000000013,-560.4000000000013,-569.2000000000037,-524.200000000002,-546.6000000000046,-3228.0000000000164
163,548,-378.7000000000013,-461.29999999999905,-452.7999999999994,-462.2999999999963,-425.4999999999995,-469.70000000000306,-2650.2999999999984
164,764,-560.5000000000064,-692.3999999999991,-703.800000000005,-683.7000000000002,-636.7999999999972,-678.9000000000018,-3956.10000000001
165,618,-447.00000000000233,-523.0999999999974,-535.5999999999998,-535.2999999999952,-518.3000000000003,-541.1000000000031,-3100.399999999998
166,635,-455.70000000000306,-545.0999999999999,-543.1999999999974,-564.8000000000017,-496.3999999999999,-523.8000000000034,-3129.0000000000055
167,476,-330.1000000000024,-385.4999999999991,-394.0,-392.9999999999985,-340.70000000000084,-365.30000000000217,-2208.6000000000026
168,735,-521.9000000000019,-631.4999999999982,-665.700000000005,-639.099999999998,-596.9999999999978,-640.1000000000021,-3695.300000000003
169,612,-420.2000000000026,-505.99999999999505,-511.2999999999957,-504.89999999999424,-463.3999999999964,-490.20000000000414,-2895.999999999988
171,634,-445.1000000000017,-542.9000000000001,-551.0999999999992,-541.2999999999978,-485.99999999999943,-544.8000000000045,-3111.2000000000025
172,587,-419.1000000000027,-505.3999999999998,-508.7000000000004,-527.6000000000023,-453.99999999999994,-485.0000000000038,-2899.800000000009
173,542,-379.8000000000019,-447.09999999999593,-462.1999999999976,-466.69999999999686,-411.6999999999996,-450.500000000003,-2617.999999999995
174,591,-427.70000000000215,-490.4999999999992,-525.6000000000016,-520.700000000002,-473.199999999998,-495.7000000000037,-2933.400000000007
175,655,-450.1000000000019,-546.7999999999985,-580.500000000004,-549.2999999999968,-499.59999999999684,-540.6000000000049,-3166.9000000000024
176,619,-430.1000000000017,-517.8999999999992,-531.1000000000004,-525.1999999999973,-472.1999999999988,-512.400000000005,-2988.9000000000024
177,552,-396.1000000000022,-471.69999999999897,-473.79999999999876,-474.89999999999714,-424.29999999999785,-459.40000000000424,-2700.199999999999
178,533,-385.9000000000013,-438.19999999999754,-461.1999999999989,-444.8999999999963,-388.59999999999934,-419.4000000000033,-2538.1999999999966
179,619,-445.20000000000095,-553.8000000000061,-550.1000000000025,-580.4000000000075,-490.0000000000028,-548.0000000000044,-3167.500000000024
181,756,-558.2000000000024,-689.4000000000009,-697.6000000000059,-699.8000000000018,-647.9000000000033,-672.0000000000022,-3964.9000000000165
182,716,-516.6000000000046,-620.2999999999946,-641.600000000001,-620.4999999999939,-556.4999999999958,-614.1000000000008,-3569.599999999991
183,481,-336.30000000000047,-409.70000000000016,-398.9000000000009,-419.2000000000015,-344.60000000000053,-397.7000000000027,-2306.4000000000065
184,608,-441.9000000000008,-545.8000000000014,-544.6000000000013,-562.9000000000045,-488.1000000000024,-543.1000000000056,-3126.400000000016
185,506,-359.80000000000007,-422.5999999999995,-427.300000000001,-436.00000000000176,-397.10000000000235,-422.5000000000033,-2465.3000000000084
186,673,-491.6000000000032,-575.0000000000003,-595.3000000000033,-601.2000000000014,-533.1999999999999,-577.8000000000014,-3374.10000000001
187,554,-401.40000000000305,-458.3999999999971,-481.4000000000006,-470.7999999999987,-423.1000000000001,-466.10000000000446,-2701.200000000004
188,564,-407.6000000000021,-497.3000000000017,-488.30000000000234,-511.20000000000385,-440.50000000000136,-459.60000000000406,-2804.5000000000155
189,590,-415.1000000000028,-481.9999999999958,-511.3999999999986,-507.09999999999513,-442.8999999999985,-485.3000000000041,-2843.799999999995
191,601,-435.10000000000207,-518.0999999999972,-534.5000000000001,-527.5999999999988,-473.1999999999978,-498.400000000005,-2986.900000000001
192,493,-349.40000000000157,-426.800000000001,-418.10000000000133,-433.00000000000165,-363.99999999999983,-418.3000000000036,-2409.6000000000085
193,556,-404.9000000000026,-492.50000000000284,-508.8000000000031,-493.9000000000018,-432.3000000000006,-491.1000000000047,-2823.5000000000155
194,491,-343.60000000000116,-411.40000000000043,-410.19999999999914,-405.8999999999987,-366.00000000000006,-420.1000000000042,-2357.2000000000035
195,646,-470.800000000003,-560.3999999999997,-579.7000000000025,-562.1999999999998,-506.8999999999991,-552.7000000000046,-3232.700000000009
196,621,-471.200000000003,-555.1000000000007,-565.7000000000032,-561.4000000000011,-503.2000000000006,-543.8000000000047,-3200.4000000000137
197,781,-586.0000000000014,-720.6000000000037,-715.9000000000036,-733.3000000000063,-641.8000000000012,-728.0000000000041,-4125.60000000002
198,591,-440.80000000000155,-532.7000000000008,-540.3000000000009,-555.2000000000029,-473.70000000000107,-528.200000000005,-3070.9000000000124
199,580,-420.60000000000343,-497.5999999999986,-493.89999999999935,-507.0000000000008,-441.3000000000002,-499.50000000000534,-2859.900000000008
201,504,-349.4000000000018,-404.59999999999746,-417.8000000000002,-414.9999999999981,-361.2999999999989,-395.90000000000236,-2343.999999999999
202,866,-664.9999999999972,-837.8000000000104,-831.3000000000054,-839.2000000000099,-743.3000000000035,-814.0000000000075,-4730.600000000034
203,708,-536.3000000000014,-661.2000000000053,-672.6000000000071,-672.000000000007,-604.7000000000036,-651.5000000000039,-3798.3000000000284
204,532,-364.6000000000018,-430.59999999999764,-448.09999999999985,-437.7999999999981,-397.9999999999998,-441.6000000000026,-2520.7
205,429,-305.20000000000107,-359.20000000000147,-365.2999999999991,-361.0000000000001,-314.2000000000014,-341.90000000000265,-2046.8000000000056
206,487,-351.00000000000216,-402.39999999999895,-413.0000000000026,-407.49999999999983,-347.79999999999893,-398.90000000000174,-2320.6000000000045
207,489,-355.1000000000024,-419.5000000000011,-428.7000000000004,-426.4000000000015,-371.59999999999997,-407.2000000000029,-2408.500000000008
208,503,-353.000000000001,-430.8000000000018,-444.20000000000147,-440.40000000000134,-378.40000000000015,-417.90000000000316,-2464.700000000009
209,484,-351.900000000002,-411.39999999999986,-409.29999999999905,-407.19999999999845,-374.0999999999994,-404.4000000000025,-2358.300000000001
211,514,-371.30000000000086,-428.1999999999989,-447.5000000000009,-437.29999999999734,-381.6999999999985,-395.00000000000324,-2460.9999999999995
212,461,-342.00000000000097,-388.1999999999992,-406.4999999999976,-381.1999999999981,-351.6000000000007,-365.7000000000019,-2235.199999999999
213,649,-475.80000000000155,-588.9000000000045,-578.7999999999994,-571.6000000000023,-505.7999999999988,-594.8000000000059,-3315.7000000000126
214,496,-344.5000000000008,-416.1,-434.3000000000024,-411.89999999999935,-385.50000000000034,-405.6000000000018,-2397.9000000000046
215,479,-321.70000000000164,-387.7999999999977,-394.89999999999753,-389.49999999999716,-346.5999999999991,-375.60000000000224,-2216.0999999999954
216,666,-500.20000000000226,-606.700000000006,-611.3000000000045,-601.7000000000047,-534.5000000000031,-576.8000000000071,-3431.2000000000276
217,461,-336.60000000000224,-396.8000000000017,-390.79999999999956,-403.20000000000186,-323.39999999999986,-384.1000000000025,-2234.900000000008
218,530,-394.9000000000013,-490.30000000000604,-475.500000000002,-474.6000000000031,-426.9000000000024,-459.3000000000045,-2721.500000000019
219,647,-474.90000000000344,-593.5000000000058,-599.2000000000038,-584.0000000000027,-505.80000000000007,-551.9000000000054,-3309.3000000000216
221,628,-461.50000000000273,-559.7000000000031,-567.5000000000005,-569.700000000006,-496.7000000000003,-558.9000000000025,-3214.000000000015
222,490,-349.1000000000013,-407.29999999999797,-415.5999999999999,-407.6999999999973,-355.7000000000001,-376.1000000000035,-2311.5
223,524,-384.00000000000097,-438.7999999999994,-473.3000000000038,-436.0999999999989,-405.40000000000083,-425.3000000000035,-2562.9000000000074
224,655,-473.30000000000194,-592.2000000000025,-613.500000000006,-589.9999999999995,-515.4000000000012,-582.9000000000033,-3367.3000000000147
225,580,-411.90000000000316,-485.4999999999987,-512.2999999999981,-482.29999999999853,-439.6999999999988,-475.80000000000297,-2807.5000000000005
226,450,-313.5000000000006,-379.6000000000002,-379.3000000000003,-383.2999999999996,-338.9000000000019,-364.4000000000032,-2159.000000000006
227,893,-691.7000000000024,-861.9000000000111,-879.1000000000105,-864.7000000000118,-795.800000000006,-853.600000000008,-4946.800000000049
228,495,-346.20000000000164,-415.2000000000008,-423.40000000000197,-413.9000000000007,-369.6000000000014,-393.3000000000029,-2361.6000000000095
229,795,-587.0000000000002,-754.6000000000081,-767.7000000000074,-765.9000000000115,-679.2000000000016,-728.7000000000064,-4283.100000000035
231,581,-411.90000000000214,-481.2999999999985,-494.99999999999983,-495.6000000000009,-438.99999999999784,-474.20000000000306,-2797.0000000000023
