Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
150,884,-771.9000000000049,-838.5000000000069,-863.7000000000113,-866.0000000000119,-797.9000000000075,-826.2000000000087,-4964.200000000052
160,790,-689.7000000000053,-735.1000000000039,-785.0000000000102,-758.0000000000064,-690.900000000005,-709.0000000000017,-4367.700000000033
170,893,-782.2000000000064,-851.4000000000074,-870.2000000000111,-828.4000000000028,-808.800000000009,-849.400000000011,-4990.400000000047
180,757,-602.700000000005,-704.800000000003,-704.6000000000009,-734.800000000009,-681.2000000000056,-715.5000000000055,-4143.6000000000295
190,913,-781.7000000000075,-879.5000000000044,-907.3000000000119,-873.6000000000057,-857.2000000000106,-875.9000000000098,-5175.20000000005
200,723,-600.2000000000053,-662.0000000000035,-698.4000000000055,-670.000000000005,-653.0000000000072,-664.2000000000056,-3947.8000000000325
210,899,-787.4000000000079,-836.2000000000032,-883.5000000000106,-842.4000000000028,-863.6000000000132,-878.5000000000092,-5091.600000000047
220,715,-591.1000000000028,-666.6000000000062,-674.7000000000052,-648.8000000000009,-618.8000000000047,-644.5000000000067,-3844.500000000027
230,698,-563.9000000000033,-640.0999999999996,-663.0000000000036,-638.5000000000005,-627.500000000005,-633.9000000000038,-3766.9000000000156
240,596,-456.9000000000026,-507.4999999999972,-517.5000000000014,-505.6999999999986,-497.5000000000009,-510.30000000000587,-2995.400000000007
250,549,-390.60000000000156,-468.2000000000011,-475.1000000000001,-461.3999999999993,-445.8000000000023,-474.5000000000054,-2715.60000000001
260,816,-681.9000000000082,-735.6999999999983,-735.3000000000004,-735.7000000000013,-739.5000000000074,-786.2000000000099,-4414.300000000026
270,677,-548.4000000000025,-618.8000000000018,-633.5000000000049,-641.8000000000075,-595.0000000000056,-632.3000000000054,-3669.8000000000275
280,786,-619.1000000000035,-728.1000000000034,-728.0000000000036,-762.5000000000091,-719.700000000008,-751.6000000000073,-4309.0000000000355
290,785,-648.4000000000067,-712.8000000000006,-751.3000000000067,-741.4000000000068,-728.0000000000098,-778.3000000000118,-4360.200000000043
300,927,-794.5000000000078,-864.8000000000013,-887.3000000000072,-880.2000000000053,-862.4000000000087,-870.6000000000097,-5159.80000000004
310,630,-487.2000000000025,-560.3000000000023,-576.7000000000049,-580.9000000000023,-546.300000000006,-571.9000000000066,-3323.3000000000247
320,517,-359.50000000000057,-451.3999999999993,-435.69999999999925,-433.5999999999984,-439.8000000000023,-466.7000000000033,-2586.700000000003
330,1041,-847.400000000007,-975.8000000000042,-1005.1000000000056,-1031.2000000000148,-999.0000000000156,-1041.200000000015,-5899.700000000063
340,930,-820.4000000000069,-869.7000000000039,-902.8000000000065,-892.5000000000083,-871.7000000000107,-901.0000000000115,-5258.100000000049
350,670,-506.9000000000038,-576.2999999999973,-581.4999999999961,-591.3000000000028,-575.300000000003,-586.500000000006,-3417.800000000009
360,529,-380.2000000000024,-437.9999999999972,-456.89999999999844,-433.599999999997,-424.8000000000026,-459.000000000004,-2592.500000000002
370,577,-428.80000000000337,-514.1999999999973,-496.1999999999974,-518.0000000000002,-489.00000000000085,-543.4000000000023,-2989.6000000000013
380,652,-521.1000000000017,-596.4999999999985,-620.900000000004,-576.6999999999973,-594.7000000000053,-640.700000000007,-3550.600000000014
390,708,-543.6000000000033,-652.5000000000027,-648.8999999999999,-665.5000000000041,-632.5000000000061,-674.8000000000077,-3817.800000000024
400,554,-408.70000000000437,-463.89999999999935,-485.00000000000034,-451.499999999997,-436.7000000000014,-463.000000000005,-2708.8000000000075
410,719,-610.7000000000057,-647.6000000000006,-648.9000000000002,-658.6000000000024,-616.2000000000047,-679.9000000000036,-3861.900000000018
420,964,-783.7999999999998,-903.3000000000033,-954.0000000000094,-965.3000000000133,-948.7000000000148,-980.6000000000147,-5535.700000000055
430,561,-446.6000000000018,-508.40000000000134,-503.80000000000126,-510.0000000000005,-502.4000000000031,-495.8000000000052,-2967.000000000013
440,800,-674.1000000000035,-749.1000000000034,-748.4000000000025,-732.4999999999993,-746.1000000000101,-787.100000000011,-4437.30000000003
450,911,-827.800000000001,-865.6000000000018,-873.8000000000021,-895.0000000000089,-885.6000000000106,-900.700000000011,-5248.500000000035
460,694,-585.5000000000056,-661.4999999999999,-659.9000000000035,-673.1000000000033,-659.300000000006,-652.1000000000043,-3891.400000000023
470,708,-555.9000000000018,-633.5000000000017,-634.7999999999992,-666.700000000008,-625.1000000000071,-645.7000000000077,-3761.7000000000253
480,924,-780.9000000000078,-860.3000000000025,-910.0000000000095,-887.5000000000098,-896.1000000000116,-904.200000000008,-5239.000000000049
490,832,-748.5000000000074,-780.7000000000023,-792.1000000000038,-779.1000000000038,-776.3000000000079,-817.5000000000089,-4694.200000000034
500,508,-375.2000000000017,-423.09999999999843,-433.8999999999992,-426.099999999999,-400.1000000000006,-429.000000000004,-2487.400000000003
510,546,-441.2000000000036,-487.9000000000011,-490.70000000000266,-489.9000000000031,-460.70000000000397,-499.50000000000637,-2869.900000000021
520,1060,-898.200000000007,-990.7000000000022,-1020.2000000000069,-1043.1000000000136,-1030.7000000000153,-1049.8000000000136,-6032.700000000059
530,817,-707.4000000000074,-766.0000000000027,-765.600000000003,-741.0000000000006,-768.8000000000106,-791.6000000000068,-4540.4000000000315
540,1068,-919.7000000000093,-1022.9000000000021,-1052.7000000000103,-1052.500000000008,-1048.300000000014,-1091.5000000000102,-6187.600000000053
550,901,-828.9000000000024,-830.9999999999995,-853.8000000000027,-841.3999999999977,-844.2000000000036,-830.2999999999989,-5029.600000000005
560,471,-366.10000000000275,-398.9999999999989,-395.69999999999874,-402.0000000000007,-377.80000000000064,-402.4000000000027,-2343.0000000000045
570,902,-738.1000000000039,-846.1000000000037,-876.6000000000082,-865.1000000000095,-865.3000000000113,-875.6000000000132,-5066.800000000049
580,644,-530.1000000000039,-574.7000000000021,-600.4000000000042,-580.9000000000026,-575.3000000000053,-581.6000000000041,-3443.0000000000223
590,845,-759.3000000000033,-790.3999999999967,-812.5000000000017,-825.4000000000075,-809.8000000000096,-844.9000000000087,-4842.3000000000275
600,640,-503.7000000000037,-555.2999999999973,-573.8000000000029,-559.2999999999967,-517.4999999999998,-568.3000000000017,-3277.900000000002
610,918,-798.3000000000017,-865.9000000000015,-862.3000000000026,-886.5000000000051,-873.3000000000116,-895.9000000000111,-5182.2000000000335
620,946,-833.9000000000076,-888.9000000000037,-902.5000000000065,-897.7000000000023,-887.9000000000104,-910.7000000000074,-5321.600000000038
630,955,-857.7000000000078,-909.4000000000027,-923.1000000000041,-936.6000000000091,-926.600000000013,-969.800000000015,-5523.200000000051
640,712,-592.800000000001,-635.8999999999971,-646.5999999999974,-660.9000000000032,-634.1000000000045,-644.2000000000031,-3814.500000000006
650,900,-755.2000000000074,-851.5000000000047,-844.900000000002,-882.1000000000123,-856.7000000000127,-879.7000000000132,-5070.100000000052
660,794,-659.0999999999991,-725.4999999999993,-738.1000000000005,-746.7000000000041,-708.500000000007,-764.2000000000074,-4342.100000000018
670,809,-659.0000000000048,-764.400000000004,-786.5000000000061,-751.0000000000028,-771.6000000000093,-772.2000000000072,-4504.700000000034
680,582,-473.70000000000135,-512.0999999999984,-513.300000000001,-532.9,-507.900000000002,-530.7000000000055,-3070.6000000000085
690,608,-480.000000000003,-543.1000000000012,-561.8000000000042,-532.0999999999988,-529.1000000000025,-553.2000000000066,-3199.3000000000166
700,674,-525.4000000000032,-595.2999999999977,-591.3999999999961,-600.7000000000027,-625.7000000000082,-621.5000000000056,-3560.0000000000127
710,836,-749.0000000000064,-796.3000000000026,-808.900000000006,-798.5000000000041,-807.9000000000095,-809.7000000000103,-4770.300000000039
720,876,-781.6000000000058,-829.7000000000044,-840.6000000000013,-844.5000000000043,-838.7000000000086,-836.0000000000064,-4971.100000000031
730,856,-729.1000000000065,-775.5000000000006,-788.800000000001,-809.500000000008,-797.9000000000086,-801.4000000000075,-4702.200000000033
740,1010,-925.1000000000071,-977.9000000000071,-996.8000000000086,-998.1000000000085,-972.7000000000133,-997.9000000000102,-5868.5000000000555
750,654,-539.6000000000042,-590.7000000000023,-601.500000000003,-589.9000000000029,-563.5000000000024,-575.5000000000031,-3460.700000000018
760,627,-485.4000000000024,-567.0,-580.2000000000035,-554.599999999999,-571.8000000000061,-577.4000000000046,-3336.4000000000156
770,623,-477.7000000000015,-561.2000000000005,-575.4000000000012,-549.3999999999987,-544.400000000003,-585.0000000000057,-3293.1000000000104
780,825,-718.3000000000065,-773.2000000000041,-765.4000000000033,-770.4000000000053,-751.000000000009,-797.2000000000085,-4575.500000000036
790,660,-538.0000000000053,-568.2999999999964,-594.8000000000019,-618.500000000009,-565.7000000000044,-593.0000000000033,-3478.30000000002
800,924,-827.6000000000114,-856.7000000000021,-870.1000000000016,-879.3000000000079,-871.5000000000088,-884.4000000000085,-5189.60000000004
810,752,-628.1000000000056,-669.4999999999994,-697.3000000000023,-688.9000000000033,-666.7000000000055,-700.9000000000037,-4051.40000000002
820,790,-665.0000000000047,-733.7000000000027,-749.9000000000046,-746.700000000006,-729.5000000000098,-768.6000000000093,-4393.400000000038
830,751,-626.4000000000046,-687.2000000000015,-711.5000000000034,-676.1999999999973,-684.8000000000093,-717.0000000000063,-4103.100000000022
840,842,-711.2000000000029,-794.1000000000008,-824.5000000000065,-818.700000000007,-809.500000000008,-839.0000000000117,-4797.000000000037
850,874,-756.0000000000083,-810.1000000000021,-823.900000000004,-844.50000000001,-828.7000000000108,-825.3000000000048,-4888.50000000004
860,734,-599.1000000000039,-681.7000000000047,-680.7000000000044,-666.3000000000009,-659.300000000008,-708.8000000000078,-3995.9000000000296
870,401,-291.90000000000157,-336.6000000000005,-341.19999999999936,-331.59999999999894,-301.8000000000007,-337.40000000000134,-1940.5000000000023
880,655,-505.8000000000045,-577.6000000000021,-586.1000000000014,-552.5999999999962,-559.8000000000044,-593.4000000000043,-3375.3000000000125
890,982,-821.1000000000067,-932.1000000000025,-940.9000000000038,-957.100000000011,-938.700000000011,-966.9000000000094,-5556.800000000045
900,949,-816.9000000000042,-887.4000000000021,-914.3000000000047,-918.0000000000088,-936.2000000000141,-963.6000000000146,-5436.400000000049
910,729,-601.1000000000053,-660.5999999999984,-698.4000000000035,-656.7999999999978,-687.6000000000073,-707.5000000000059,-4012.000000000018
920,709,-575.4000000000062,-642.400000000004,-656.2000000000053,-637.2000000000031,-631.600000000006,-631.0000000000043,-3773.8000000000293
930,926,-809.0000000000078,-864.7000000000037,-887.4000000000058,-871.3000000000064,-856.3000000000095,-887.4000000000087,-5176.100000000042
940,741,-595.9000000000051,-690.2000000000021,-698.4000000000045,-686.2000000000032,-689.8000000000088,-736.8000000000089,-4097.300000000033
950,432,-323.0000000000018,-364.49999999999955,-379.59999999999957,-371.6999999999992,-348.9000000000018,-370.90000000000254,-2158.600000000004
960,673,-544.0000000000033,-605.4,-636.0000000000036,-622.0000000000017,-618.4000000000063,-632.4000000000048,-3658.20000000002
970,680,-554.1000000000039,-613.2999999999984,-620.2999999999992,-623.5000000000026,-586.1000000000056,-623.0000000000028,-3620.300000000013
980,942,-799.4000000000041,-878.1000000000015,-910.2000000000066,-903.300000000008,-893.5000000000116,-944.3000000000133,-5328.800000000045
990,480,-341.9000000000021,-418.2999999999995,-405.19999999999965,-398.69999999999794,-382.9000000000025,-412.3000000000048,-2359.3000000000065
1000,950,-835.1000000000051,-898.3000000000008,-923.3000000000071,-932.3000000000054,-936.7000000000127,-946.1000000000089,-5471.800000000039
1010,804,-686.1000000000016,-724.0999999999974,-745.2000000000007,-743.3000000000006,-747.100000000007,-764.0000000000061,-4409.800000000014
1020,514,-365.6000000000031,-416.29999999999745,-426.79999999999734,-417.4999999999978,-392.3000000000008,-429.50000000000233,-2447.999999999999
1030,604,-476.3000000000034,-518.1000000000001,-531.2999999999987,-532.7000000000021,-490.90000000000174,-529.000000000005,-3078.300000000011
1040,557,-428.7000000000013,-500.99999999999756,-502.4999999999995,-509.1999999999975,-488.80000000000285,-529.900000000004,-2960.100000000003
1050,715,-570.3000000000035,-654.0000000000017,-668.6000000000056,-652.8000000000003,-635.0000000000038,-662.4000000000034,-3843.100000000018
1060,555,-436.90000000000197,-488.3999999999992,-498.4999999999995,-487.0000000000012,-457.20000000000203,-462.8000000000035,-2830.800000000007
1070,710,-554.6000000000017,-642.9000000000023,-664.0000000000024,-637.2999999999976,-662.100000000005,-671.3000000000065,-3832.2000000000153
1080,852,-713.8000000000046,-781.1000000000018,-811.200000000007,-798.3000000000052,-791.7000000000063,-802.5000000000094,-4698.600000000034
1090,643,-510.10000000000457,-589.2000000000028,-565.4999999999994,-588.6000000000038,-555.4000000000035,-607.8000000000062,-3416.60000000002
1100,1168,-1026.0000000000064,-1115.700000000001,-1143.5000000000146,-1149.9000000000228,-1172.500000000002,-1184.9000000000005,-6792.500000000046
1110,723,-603.800000000002,-666.000000000003,-689.000000000006,-686.6000000000049,-653.4000000000069,-704.3000000000084,-4003.1000000000313
1120,627,-518.3000000000042,-585.400000000004,-583.5000000000038,-565.000000000001,-573.8000000000063,-588.200000000008,-3414.200000000027
1130,578,-474.3000000000043,-509.69999999999925,-504.0999999999979,-500.2999999999983,-492.5000000000051,-545.5000000000035,-3026.4000000000087
1140,720,-590.3000000000053,-635.8999999999986,-667.9000000000033,-657.5000000000044,-641.700000000004,-662.2000000000087,-3855.5000000000246
1150,598,-437.0000000000017,-514.8999999999962,-517.1999999999978,-502.69999999999465,-507.6999999999996,-531.9000000000036,-3011.3999999999937
1160,550,-468.8000000000035,-482.5000000000003,-480.19999999999857,-471.0999999999972,-470.70000000000283,-522.1000000000053,-2895.400000000008
1170,620,-487.2000000000029,-555.0999999999996,-566.3000000000031,-561.1000000000033,-522.500000000001,-568.100000000003,-3260.300000000013
1180,956,-814.9000000000059,-897.6999999999997,-930.400000000005,-945.7000000000115,-928.900000000011,-945.6000000000064,-5463.20000000004
1190,873,-725.8000000000058,-832.4000000000025,-856.6000000000099,-832.8000000000081,-833.6000000000088,-857.5000000000065,-4938.700000000042
1200,531,-415.10000000000355,-460.40000000000043,-470.6000000000035,-467.60000000000207,-453.6000000000022,-481.0000000000035,-2748.300000000015
1210,1033,-911.1000000000101,-1002.6000000000085,-1031.2000000000114,-1008.8000000000114,-1009.2000000000144,-1039.7000000000112,-6002.600000000068
1220,860,-737.6000000000081,-781.700000000001,-803.200000000006,-808.1000000000074,-783.9000000000102,-833.9000000000098,-4748.400000000042
1230,674,-513.9000000000028,-601.9000000000021,-627.6000000000035,-614.9000000000042,-581.7000000000049,-617.300000000007,-3557.3000000000247
1240,590,-480.50000000000335,-540.7000000000011,-522.6,-537.9000000000018,-515.500000000005,-557.0000000000052,-3154.200000000016
1250,618,-492.00000000000443,-537.899999999998,-553.6000000000018,-541.8999999999985,-534.5000000000023,-556.3000000000058,-3216.2000000000103
1260,838,-687.5000000000033,-778.5000000000007,-783.1000000000029,-787.7000000000035,-763.3000000000064,-819.9000000000057,-4620.000000000023
1270,872,-743.500000000007,-804.4999999999986,-816.3000000000039,-833.3000000000061,-818.7000000000087,-840.7000000000054,-4857.00000000003
1280,885,-751.5000000000061,-837.0000000000039,-833.8000000000026,-847.4000000000052,-855.2000000000127,-896.7000000000132,-5021.600000000044
1290,436,-336.2000000000019,-382.7,-398.80000000000143,-384.29999999999836,-368.5000000000017,-386.1000000000032,-2256.6000000000067
1300,563,-449.30000000000393,-492.39999999999964,-506.60000000000554,-503.60000000000366,-478.60000000000076,-486.1000000000042,-2916.6000000000176
1310,514,-400.60000000000196,-453.0999999999993,-437.79999999999677,-451.69999999999527,-431.7000000000035,-450.0000000000021,-2624.899999999999
1320,754,-618.2000000000061,-700.5000000000009,-689.2000000000007,-716.7000000000058,-668.3000000000028,-721.500000000006,-4114.400000000022
1330,765,-646.0000000000069,-710.6000000000024,-713.5000000000033,-694.6000000000005,-703.6000000000082,-738.6000000000104,-4206.9000000000315
1340,660,-557.5000000000034,-592.6999999999972,-595.499999999999,-634.1000000000007,-586.5000000000035,-636.0000000000058,-3602.30000000001
1350,1191,-1050.300000000008,-1159.8000000000081,-1184.6000000000122,-1171.8000000000102,-1175.8000000000036,-1234.2999999999984,-6976.60000000004
1360,734,-578.9000000000045,-642.3000000000003,-647.5000000000007,-641.9000000000004,-620.5000000000036,-649.7000000000035,-3780.800000000013
1370,729,-610.5000000000055,-690.0000000000028,-682.5000000000009,-719.0000000000102,-670.0000000000063,-696.5000000000025,-4068.500000000028
1380,713,-606.0000000000057,-657.4000000000012,-665.2000000000029,-691.600000000004,-654.8000000000053,-674.8000000000072,-3949.8000000000266
1390,493,-372.50000000000324,-410.79999999999853,-408.19999999999726,-423.5999999999968,-394.00000000000057,-436.1000000000009,-2445.199999999997
1400,822,-746.4000000000037,-782.5000000000056,-763.5000000000025,-798.9000000000093,-769.300000000011,-803.2000000000097,-4663.800000000041
1410,599,-486.8000000000028,-535.4000000000011,-533.7999999999985,-527.4,-509.2000000000048,-547.0000000000053,-3139.6000000000126
1420,896,-771.3000000000058,-862.5000000000049,-865.7000000000044,-856.7000000000068,-859.1000000000124,-895.0000000000135,-5110.3000000000475
1430,569,-449.50000000000335,-489.3999999999977,-495.39999999999947,-494.7999999999995,-478.8000000000029,-499.90000000000293,-2907.8000000000056
1440,641,-528.2000000000052,-561.3999999999986,-578.1000000000033,-556.5999999999992,-555.6000000000051,-593.3000000000052,-3373.2000000000166
1450,763,-650.9000000000053,-714.0000000000049,-717.8000000000054,-720.2000000000057,-706.400000000008,-724.90000000001,-4234.200000000039
1460,477,-353.80000000000126,-412.1999999999994,-415.4,-399.99999999999864,-394.0000000000016,-408.0000000000036,-2383.400000000004
1470,866,-742.5000000000035,-812.6999999999996,-826.8000000000011,-822.5000000000034,-839.3000000000104,-872.5000000000093,-4916.300000000027
1480,873,-728.3000000000033,-825.8000000000017,-825.2000000000032,-826.2000000000024,-793.6000000000067,-840.7000000000087,-4839.800000000027
1490,643,-506.7000000000041,-593.9999999999999,-599.3999999999992,-615.2000000000043,-563.0000000000033,-605.200000000006,-3483.5000000000164
1500,545,-379.5000000000022,-443.19999999999766,-453.2999999999969,-454.7999999999954,-422.4000000000006,-461.4000000000019,-2614.599999999995
1510,472,-350.7000000000015,-408.29999999999995,-401.6999999999985,-403.9,-378.7000000000027,-431.7000000000023,-2375.000000000005
1520,426,-312.80000000000155,-349.2999999999988,-361.6000000000019,-358.30000000000047,-319.5000000000017,-354.90000000000197,-2056.4000000000065
1530,545,-410.8000000000017,-460.19999999999857,-479.8000000000018,-460.5999999999951,-441.2000000000002,-475.0000000000041,-2727.6000000000013
1540,658,-554.6000000000065,-606.9000000000013,-603.9000000000018,-609.5000000000035,-600.3000000000056,-627.0000000000058,-3602.200000000025
1550,628,-513.4000000000011,-561.4999999999998,-543.299999999998,-559.4999999999987,-546.7000000000029,-569.9000000000035,-3294.300000000004
1560,599,-475.3000000000027,-530.6,-533.3999999999999,-529.2000000000005,-513.2000000000045,-554.6000000000054,-3136.3000000000125
1570,1072,-962.6000000000051,-1031.5000000000043,-1043.1000000000124,-1038.3000000000077,-1063.5000000000123,-1102.5000000000089,-6241.500000000051
1580,702,-581.800000000003,-651.2999999999984,-646.000000000001,-667.7000000000039,-623.900000000003,-671.8000000000046,-3842.5000000000136
1590,781,-697.4000000000057,-702.3999999999992,-710.4999999999976,-723.6000000000006,-712.8000000000063,-784.2000000000102,-4330.90000000002
1600,1010,-910.4000000000078,-963.5000000000031,-1007.3000000000109,-973.3000000000065,-991.7000000000135,-1004.3000000000148,-5850.500000000056
1610,566,-449.7000000000022,-492.4999999999996,-502.7000000000018,-507.3000000000042,-463.30000000000325,-500.80000000000535,-2916.3000000000166
1620,766,-657.0000000000065,-710.900000000001,-718.5000000000025,-709.3000000000038,-700.9000000000078,-716.2000000000104,-4212.800000000032
1630,809,-640.9000000000013,-736.1999999999991,-740.5999999999989,-755.2000000000047,-753.200000000009,-772.1000000000059,-4398.200000000019
1640,667,-524.1000000000016,-594.6000000000008,-612.800000000004,-620.0000000000052,-611.2000000000069,-622.2000000000069,-3584.900000000026
1650,581,-452.70000000000385,-510.60000000000053,-525.9000000000017,-530.4000000000042,-500.20000000000556,-545.7000000000058,-3065.500000000022
1660,675,-541.2000000000007,-599.5999999999985,-585.9999999999958,-615.2000000000012,-584.0000000000027,-633.5000000000051,-3559.500000000004
1670,531,-424.60000000000383,-451.7999999999972,-474.20000000000255,-444.59999999999775,-443.0000000000011,-473.6000000000037,-2711.8000000000056
1680,656,-587.2000000000064,-589.2999999999975,-605.9999999999987,-619.3000000000028,-567.7000000000018,-608.4000000000038,-3577.900000000011
1690,495,-372.50000000000233,-434.2000000000012,-417.39999999999793,-416.799999999999,-413.80000000000246,-439.0000000000034,-2493.700000000006
1700,633,-529.2000000000045,-564.2000000000005,-574.6000000000043,-562.3999999999985,-559.600000000006,-601.300000000008,-3391.3000000000216
1710,671,-547.4000000000058,-596.5999999999996,-631.3000000000052,-592.5999999999979,-614.600000000006,-625.0000000000075,-3607.500000000022
1720,1068,-937.1000000000042,-1037.1000000000079,-1045.3000000000075,-1044.1000000000079,-1056.5000000000177,-1102.3000000000106,-6222.400000000056
1730,1027,-918.9000000000046,-987.0000000000069,-971.6000000000063,-994.0000000000081,-973.8000000000126,-1018.6000000000132,-5863.9000000000515
1740,501,-394.90000000000373,-430.19999999999953,-446.5999999999999,-434.20000000000135,-403.00000000000085,-445.00000000000233,-2553.900000000008
1750,659,-534.0000000000031,-620.0000000000028,-593.4000000000004,-585.3999999999994,-572.8000000000047,-618.7000000000045,-3524.3000000000147
1760,1069,-939.3000000000053,-1023.0000000000039,-1050.6000000000054,-1077.2000000000123,-1039.4000000000137,-1074.700000000009,-6204.200000000049
1770,756,-649.8000000000048,-695.300000000001,-709.6000000000037,-717.100000000005,-692.700000000007,-727.9000000000052,-4192.400000000027
1780,494,-365.5000000000028,-413.0999999999994,-426.2000000000015,-415.0999999999991,-400.5000000000031,-423.3000000000031,-2443.700000000009
1790,852,-727.900000000008,-790.100000000001,-788.8000000000014,-800.9000000000052,-782.3000000000078,-821.2000000000061,-4711.20000000003
1800,746,-633.7000000000063,-678.099999999999,-669.0999999999972,-703.3000000000054,-691.3000000000089,-736.0000000000094,-4111.500000000026
1810,479,-358.10000000000286,-386.19999999999806,-398.3999999999987,-401.1999999999969,-347.19999999999925,-391.30000000000234,-2282.3999999999983
1820,593,-483.2000000000035,-530.2000000000008,-554.200000000006,-511.5999999999975,-521.8000000000058,-556.6000000000071,-3157.600000000021
1830,457,-337.00000000000153,-380.40000000000003,-388.50000000000114,-375.79999999999865,-358.80000000000234,-377.2000000000033,-2217.700000000007
1840,493,-336.60000000000133,-408.00000000000136,-401.5999999999978,-397.39999999999856,-367.00000000000165,-393.80000000000354,-2304.400000000004
1850,660,-534.0000000000049,-586.100000000002,-592.7000000000027,-571.6999999999998,-564.5000000000039,-581.4000000000049,-3430.400000000018
1860,488,-371.80000000000206,-417.70000000000067,-415.50000000000057,-409.69999999999885,-397.300000000002,-422.8000000000017,-2434.8000000000056
1870,785,-661.5000000000065,-702.9999999999985,-729.4000000000032,-718.6000000000025,-712.2000000000071,-729.2000000000048,-4253.900000000023
1880,576,-437.2000000000008,-502.3000000000008,-520.500000000002,-481.2999999999967,-476.1000000000019,-496.10000000000423,-2913.5000000000064
1890,579,-438.6000000000038,-503.8000000000018,-500.2000000000009,-510.2000000000014,-472.00000000000387,-522.5000000000053,-2947.3000000000175
1900,598,-465.5000000000037,-516.899999999999,-538.700000000004,-534.900000000003,-515.7000000000063,-539.7000000000035,-3111.4000000000196
1910,665,-542.5000000000036,-587.7999999999978,-599.0999999999997,-598.399999999999,-575.600000000005,-624.7000000000057,-3528.100000000011
1920,645,-522.9000000000028,-579.6000000000005,-592.6000000000033,-578.7999999999989,-554.0000000000022,-587.2000000000038,-3415.1000000000117
1930,578,-438.3000000000017,-502.49999999999983,-516.5999999999997,-498.0999999999983,-481.1000000000026,-519.5000000000047,-2956.1000000000067
1940,868,-743.7000000000063,-797.7000000000004,-835.2000000000056,-805.6999999999987,-809.7000000000088,-852.0000000000092,-4844.000000000029
1950,828,-700.600000000007,-769.3,-783.5000000000042,-793.1000000000053,-784.7000000000098,-829.5000000000092,-4660.700000000035
1960,714,-585.5000000000023,-643.0999999999959,-644.3999999999994,-672.1000000000048,-629.7000000000024,-666.0000000000013,-3840.800000000006
1970,426,-323.70000000000164,-369.89999999999907,-361.1000000000019,-364.50000000000193,-338.9000000000013,-347.80000000000206,-2105.900000000008
1980,953,-846.3000000000031,-913.4000000000061,-913.8000000000058,-927.8000000000083,-905.6000000000108,-941.4000000000094,-5448.300000000044
1990,950,-829.5000000000059,-896.9000000000048,-922.2000000000097,-919.7000000000057,-878.100000000008,-923.9000000000113,-5370.300000000046
