Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
170,494,-335.8000000000006,-392.19999999999754,-411.39999999999924,-392.3999999999975,-339.4999999999999,-413.2000000000014,-2284.4999999999964
180,473,-318.4000000000009,-379.4999999999979,-386.79999999999905,-379.7999999999981,-343.7999999999988,-395.0000000000008,-2203.2999999999956
190,502,-343.00000000000097,-403.7999999999973,-409.9999999999979,-401.19999999999715,-358.099999999999,-425.0000000000016,-2341.099999999994
200,531,-353.40000000000015,-418.9999999999969,-424.5999999999978,-419.3999999999966,-367.09999999999866,-419.30000000000285,-2402.799999999993
210,433,-291.20000000000005,-348.0999999999993,-356.2999999999978,-345.6999999999988,-308.10000000000036,-342.0000000000022,-1991.3999999999985
220,476,-318.8000000000011,-379.7999999999984,-380.89999999999793,-382.1999999999983,-338.1999999999998,-382.3000000000012,-2182.1999999999966
230,454,-305.4000000000014,-359.59999999999843,-364.7999999999983,-360.5999999999986,-309.19999999999976,-350.90000000000174,-2050.499999999998
240,516,-344.00000000000136,-404.6999999999972,-408.6999999999973,-406.09999999999724,-353.49999999999926,-404.8000000000026,-2321.799999999995
250,504,-330.90000000000026,-396.7999999999974,-406.0999999999976,-401.9999999999974,-350.39999999999947,-389.1000000000032,-2275.299999999995
260,492,-324.50000000000125,-389.79999999999774,-394.3999999999973,-388.79999999999757,-345.29999999999876,-389.5000000000019,-2232.2999999999947
270,451,-310.90000000000225,-361.5999999999985,-369.4999999999987,-360.8999999999984,-320.49999999999955,-378.80000000000064,-2102.199999999998
280,490,-327.6000000000013,-391.79999999999774,-400.9999999999984,-392.2999999999979,-345.69999999999976,-392.6000000000017,-2250.999999999997
290,488,-330.00000000000114,-389.59999999999764,-398.29999999999836,-389.59999999999775,-348.5999999999992,-390.00000000000153,-2246.099999999996
300,522,-353.20000000000203,-415.699999999997,-432.49999999999744,-414.09999999999695,-374.49999999999875,-415.1000000000025,-2405.099999999995
310,452,-302.90000000000094,-359.69999999999897,-363.8999999999986,-358.9999999999985,-304.70000000000005,-360.10000000000184,-2050.2999999999993
320,501,-334.3000000000017,-396.49999999999767,-403.2999999999975,-395.0999999999974,-348.5999999999987,-396.40000000000236,-2274.1999999999953
330,543,-357.59999999999974,-432.99999999999665,-444.9999999999983,-432.5999999999963,-398.89999999999884,-463.60000000000167,-2530.6999999999916
340,514,-342.1000000000011,-409.2999999999972,-421.09999999999854,-407.79999999999717,-373.6999999999989,-417.7000000000019,-2371.699999999995
350,545,-360.3000000000024,-425.59999999999667,-447.59999999999775,-426.0999999999965,-378.09999999999866,-409.1000000000028,-2446.7999999999947
360,452,-302.8000000000001,-358.0999999999984,-368.5999999999977,-358.79999999999853,-312.09999999999985,-351.70000000000175,-2052.0999999999963
370,429,-293.8000000000013,-347.19999999999936,-353.1999999999981,-345.09999999999883,-303.1999999999995,-348.6000000000009,-1991.099999999998
380,486,-334.2000000000003,-390.69999999999794,-398.2999999999983,-392.89999999999833,-345.899999999999,-395.8000000000019,-2257.7999999999956
390,467,-319.2000000000023,-375.29999999999836,-385.59999999999917,-374.29999999999814,-331.79999999999967,-376.300000000002,-2162.5
400,533,-353.50000000000216,-419.19999999999703,-434.29999999999785,-420.399999999997,-372.99999999999847,-429.9000000000012,-2430.299999999994
410,468,-308.20000000000107,-370.8999999999984,-379.8999999999972,-370.8999999999981,-324.3999999999994,-366.5000000000017,-2120.7999999999956
420,467,-318.80000000000103,-377.39999999999816,-398.1999999999988,-380.4999999999993,-342.2000000000001,-380.0000000000012,-2197.0999999999985
430,452,-318.00000000000216,-362.39999999999833,-377.5,-363.79999999999865,-318.8999999999997,-364.80000000000194,-2105.4000000000005
440,486,-327.7000000000005,-385.2999999999978,-405.2999999999995,-384.9999999999979,-335.6999999999996,-364.8000000000027,-2203.7999999999984
450,522,-359.90000000000276,-426.2999999999966,-434.199999999997,-420.3999999999966,-393.6999999999982,-427.3000000000017,-2461.799999999993
460,438,-297.5000000000013,-351.39999999999844,-361.9999999999985,-352.5999999999988,-302.7000000000001,-344.40000000000157,-2010.5999999999985
470,477,-321.80000000000206,-379.79999999999814,-397.6000000000004,-380.89999999999793,-349.19999999999925,-385.40000000000117,-2214.699999999999
480,485,-325.2000000000007,-388.8999999999984,-399.3999999999996,-386.29999999999774,-342.9999999999994,-369.10000000000247,-2211.8999999999983
490,454,-312.00000000000125,-366.79999999999814,-378.6999999999988,-369.89999999999793,-323.9999999999995,-370.200000000001,-2121.5999999999967
500,484,-323.10000000000014,-382.199999999998,-401.0999999999993,-381.9999999999977,-334.29999999999956,-362.5000000000026,-2185.199999999997
510,460,-314.5000000000015,-363.79999999999825,-379.69999999999845,-365.7999999999983,-316.1000000000001,-344.40000000000305,-2084.2999999999997
520,497,-323.60000000000014,-392.59999999999746,-405.19999999999675,-392.7999999999977,-348.0999999999996,-383.50000000000216,-2245.799999999994
530,496,-339.3000000000022,-397.49999999999756,-407.9999999999991,-396.89999999999736,-353.19999999999857,-398.2000000000024,-2293.099999999997
540,498,-335.40000000000083,-397.3999999999975,-423.6000000000016,-396.4999999999975,-347.7999999999999,-408.10000000000184,-2308.7999999999993
550,522,-359.6000000000017,-420.59999999999667,-439.5999999999955,-418.1999999999967,-379.3999999999983,-424.6000000000014,-2441.99999999999
560,426,-283.5000000000003,-340.3999999999988,-344.1999999999987,-337.3999999999989,-281.60000000000053,-324.6000000000021,-1911.6999999999994
570,509,-334.1000000000002,-403.09999999999735,-418.0999999999977,-402.39999999999725,-357.29999999999944,-405.00000000000165,-2319.9999999999936
580,449,-299.50000000000114,-357.09999999999866,-370.69999999999914,-356.59999999999854,-292.70000000000016,-328.70000000000294,-2005.3000000000006
590,394,-267.80000000000035,-318.2999999999995,-322.1999999999995,-317.7999999999993,-266.1000000000007,-305.700000000001,-1797.9000000000003
600,491,-324.60000000000105,-387.99999999999795,-403.1999999999976,-387.9999999999975,-337.3999999999991,-372.1000000000031,-2213.2999999999965
610,437,-291.5000000000007,-349.0999999999991,-347.3999999999986,-347.0999999999989,-292.8000000000005,-333.900000000002,-1961.7999999999997
620,499,-327.9000000000007,-396.0999999999976,-414.4999999999976,-398.1999999999973,-358.7999999999988,-387.4000000000021,-2282.899999999994
630,441,-304.4000000000013,-354.19999999999885,-359.599999999998,-355.9999999999988,-305.0000000000003,-356.10000000000167,-2035.2999999999988
640,431,-290.0000000000022,-341.79999999999893,-349.59999999999894,-344.099999999999,-284.4000000000009,-317.1000000000018,-1927.0000000000018
650,489,-328.8000000000013,-389.9999999999975,-401.70000000000005,-389.7999999999979,-342.20000000000016,-387.80000000000274,-2240.2999999999997
660,435,-292.8000000000007,-343.3999999999989,-350.7999999999988,-343.39999999999895,-284.4000000000003,-325.00000000000256,-1939.8000000000002
670,510,-347.5000000000009,-408.39999999999714,-434.1999999999979,-407.8999999999975,-370.09999999999866,-389.700000000002,-2357.799999999994
680,437,-294.3000000000009,-349.99999999999886,-362.30000000000024,-348.9999999999986,-302.0000000000002,-329.1000000000027,-1986.7000000000014
690,441,-296.0000000000006,-349.99999999999864,-356.1999999999985,-350.5999999999986,-299.20000000000067,-337.00000000000216,-1988.999999999999
700,436,-283.90000000000055,-341.79999999999893,-357.7999999999986,-344.49999999999886,-290.0000000000002,-313.5000000000019,-1931.4999999999989
710,405,-278.00000000000097,-324.39999999999935,-328.69999999999897,-323.39999999999947,-256.3000000000003,-301.4000000000015,-1812.2000000000003
720,439,-303.8000000000004,-351.4999999999986,-365.5999999999975,-356.29999999999825,-304.89999999999975,-334.6000000000022,-2016.6999999999966
730,519,-336.80000000000103,-406.9999999999971,-427.5999999999999,-406.0999999999971,-347.39999999999907,-396.7000000000042,-2321.5999999999985
740,459,-308.3000000000008,-372.3999999999993,-372.59999999999894,-369.1999999999987,-323.60000000000014,-359.00000000000233,-2105.1000000000004
750,436,-284.2000000000001,-342.599999999999,-345.79999999999967,-343.1999999999991,-275.1000000000007,-331.3000000000025,-1922.2000000000012
760,423,-277.5,-335.99999999999886,-344.39999999999833,-333.99999999999903,-283.10000000000025,-308.10000000000196,-1883.0999999999983
770,449,-294.89999999999975,-355.09999999999866,-367.19999999999925,-356.99999999999886,-296.19999999999976,-345.60000000000184,-2015.9999999999982
780,461,-306.90000000000106,-364.8999999999984,-373.09999999999945,-370.7999999999977,-308.80000000000024,-363.60000000000167,-2088.0999999999985
790,513,-341.00000000000085,-404.39999999999736,-410.49999999999795,-403.399999999997,-341.7999999999992,-405.8000000000022,-2306.899999999995
800,493,-323.9000000000004,-387.5999999999976,-397.59999999999684,-388.29999999999757,-330.5999999999997,-365.60000000000264,-2193.599999999995
810,493,-325.00000000000114,-387.09999999999775,-409.5999999999988,-387.19999999999743,-322.499999999999,-367.40000000000316,-2198.7999999999975
820,420,-278.1000000000011,-332.19999999999953,-339.40000000000026,-331.39999999999924,-272.30000000000024,-324.8000000000018,-1878.200000000002
830,456,-299.4000000000005,-358.8999999999986,-369.9999999999983,-359.9999999999988,-288.00000000000097,-342.40000000000174,-2018.699999999999
840,446,-304.50000000000114,-361.0999999999987,-367.8999999999993,-357.3999999999986,-320.49999999999864,-347.8000000000024,-2059.199999999999
850,441,-288.7999999999996,-348.89999999999907,-354.99999999999875,-348.49999999999875,-295.29999999999984,-339.2000000000018,-1975.6999999999978
860,445,-293.5000000000004,-355.29999999999905,-359.89999999999804,-352.6999999999986,-312.50000000000034,-350.70000000000175,-2024.599999999998
870,400,-271.20000000000044,-319.5999999999997,-329.7000000000004,-318.39999999999964,-263.8000000000004,-297.30000000000155,-1800.000000000002
880,490,-314.50000000000045,-385.09999999999775,-389.9999999999974,-383.89999999999793,-338.1000000000009,-364.8000000000027,-2176.399999999997
890,446,-296.00000000000114,-353.69999999999885,-360.69999999999817,-353.8999999999985,-296.4000000000011,-349.00000000000233,-2009.7000000000003
900,450,-290.90000000000066,-357.29999999999865,-375.59999999999974,-356.79999999999836,-301.69999999999993,-337.9000000000027,-2020.2000000000003
910,373,-251.29999999999967,-298.3000000000002,-301.6999999999999,-298.7000000000001,-245.00000000000043,-277.40000000000117,-1672.4000000000015
920,520,-348.6000000000019,-411.299999999997,-425.3999999999978,-412.09999999999724,-370.6999999999982,-404.5000000000022,-2372.5999999999945
930,505,-326.2000000000006,-398.4999999999975,-408.79999999999893,-401.699999999998,-346.9999999999996,-400.5000000000026,-2282.699999999997
940,434,-281.90000000000015,-343.2999999999988,-350.1999999999984,-343.4999999999988,-294.2000000000002,-328.4000000000022,-1941.4999999999986
950,388,-263.6000000000004,-307.79999999999984,-317.09999999999997,-308.6999999999999,-239.10000000000014,-295.4000000000011,-1731.7000000000012
960,463,-302.09999999999957,-364.39999999999856,-375.6000000000001,-366.8999999999982,-304.1999999999998,-346.8000000000027,-2059.999999999999
970,480,-312.6000000000007,-376.59999999999803,-381.99999999999784,-377.5999999999978,-320.1999999999986,-350.60000000000275,-2119.599999999996
980,466,-303.5999999999991,-370.29999999999825,-382.8999999999984,-372.79999999999876,-307.2,-366.2000000000019,-2102.9999999999964
990,425,-277.19999999999976,-337.0999999999997,-339.19999999999885,-337.49999999999915,-281.8999999999996,-326.8000000000016,-1899.6999999999987
1000,441,-303.10000000000065,-354.99999999999875,-360.69999999999834,-359.0999999999998,-312.1999999999999,-356.2000000000021,-2046.2999999999995
1010,438,-286.60000000000036,-343.69999999999897,-352.799999999999,-346.2999999999988,-287.8000000000002,-322.40000000000254,-1939.6
1020,492,-320.39999999999986,-386.6999999999978,-408.4999999999994,-387.5999999999977,-321.7999999999987,-376.1000000000036,-2201.0999999999967
1030,445,-286.2000000000002,-347.89999999999907,-352.79999999999893,-348.5999999999986,-279.3000000000001,-328.00000000000233,-1942.7999999999993
1040,415,-278.0000000000013,-331.99999999999915,-330.1999999999991,-332.09999999999906,-279.29999999999984,-307.40000000000236,-1859.000000000001
1050,470,-302.69999999999965,-369.5999999999981,-382.19999999999874,-370.7999999999983,-325.2000000000003,-347.9000000000026,-2098.399999999998
1060,439,-285.2000000000004,-346.09999999999883,-355.69999999999806,-344.79999999999876,-293.30000000000047,-323.7000000000018,-1948.7999999999984
1070,449,-296.2000000000011,-352.29999999999876,-356.8999999999983,-352.7999999999986,-273.70000000000033,-337.80000000000155,-1969.6999999999985
1080,464,-301.70000000000107,-362.89999999999856,-376.79999999999995,-363.59999999999815,-286.59999999999957,-356.10000000000264,-2047.6999999999998
1090,427,-281.40000000000094,-335.399999999999,-335.49999999999903,-336.8999999999989,-265.20000000000056,-315.70000000000243,-1870.1000000000008
1100,505,-335.0000000000003,-405.2999999999972,-428.49999999999864,-405.499999999997,-352.89999999999947,-409.3000000000024,-2336.499999999995
1110,391,-262.3000000000008,-312.7999999999996,-316.0999999999996,-312.79999999999967,-250.89999999999978,-296.4000000000013,-1751.3000000000009
1120,392,-259.90000000000015,-309.2999999999997,-316.09999999999934,-309.99999999999966,-251.4999999999995,-278.400000000002,-1725.2000000000003
1130,419,-278.90000000000106,-331.69999999999914,-338.8999999999986,-332.0999999999992,-250.1000000000001,-320.4000000000022,-1852.1000000000004
1140,492,-317.29999999999967,-382.0999999999977,-413.7000000000016,-383.89999999999793,-304.1000000000013,-365.1000000000032,-2166.200000000001
1150,432,-284.60000000000093,-339.999999999999,-352.0999999999986,-339.19999999999897,-275.20000000000067,-313.40000000000214,-1904.5000000000002
1160,418,-281.80000000000143,-333.1999999999989,-333.7999999999996,-331.09999999999917,-266.4000000000002,-320.2000000000013,-1866.5000000000005
1170,386,-245.50000000000043,-300.6000000000001,-304.7,-301.5000000000001,-232.4000000000002,-274.9000000000016,-1659.6000000000024
1180,450,-292.80000000000007,-355.9999999999987,-363.7999999999986,-356.8999999999987,-297.7999999999998,-343.9000000000031,-2011.199999999999
1190,422,-285.2000000000002,-336.3999999999993,-347.80000000000047,-337.599999999999,-265.3000000000005,-328.4000000000022,-1900.7000000000014
1200,463,-305.00000000000085,-363.3999999999984,-368.8999999999981,-363.39999999999833,-295.79999999999967,-334.70000000000283,-2031.199999999998
1210,463,-314.6000000000016,-378.8999999999979,-381.19999999999914,-372.5999999999982,-330.3000000000003,-373.10000000000235,-2150.6999999999994
1220,453,-292.20000000000005,-356.9999999999986,-364.19999999999817,-356.0999999999984,-305.30000000000007,-330.60000000000264,-2005.3999999999978
1230,473,-314.3999999999997,-375.1999999999982,-388.4999999999973,-374.899999999998,-313.2,-365.1000000000032,-2131.2999999999965
1240,422,-275.30000000000035,-332.3999999999993,-333.5999999999991,-331.0999999999991,-261.90000000000055,-307.3000000000021,-1841.6000000000004
1250,475,-304.2999999999998,-371.3999999999981,-380.0999999999984,-371.5999999999982,-308.89999999999947,-343.20000000000306,-2079.4999999999973
1260,445,-286.69999999999965,-348.19999999999885,-361.0999999999981,-349.19999999999857,-277.4000000000007,-318.70000000000243,-1941.2999999999984
1270,530,-349.8000000000014,-418.89999999999685,-438.9999999999996,-422.3999999999971,-377.49999999999903,-416.9000000000027,-2424.499999999997
1280,432,-284.1999999999995,-344.59999999999883,-362.2999999999997,-343.7999999999989,-286.7000000000009,-337.20000000000164,-1958.7999999999995
1290,381,-261.8000000000014,-304.9,-307.79999999999944,-301.8999999999999,-229.50000000000026,-274.8000000000018,-1680.7000000000028
1300,419,-284.6000000000012,-332.699999999999,-337.8999999999992,-331.9999999999991,-279.0000000000007,-310.40000000000174,-1876.6000000000008
1310,412,-276.2000000000004,-326.89999999999924,-331.1999999999994,-330.9999999999996,-262.00000000000097,-307.30000000000183,-1834.6000000000013
1320,439,-292.10000000000025,-344.59999999999866,-353.19999999999874,-344.39999999999895,-262.00000000000045,-320.5000000000024,-1916.7999999999993
1330,496,-333.30000000000166,-395.1999999999975,-414.59999999999957,-395.09999999999764,-341.2999999999995,-402.30000000000325,-2281.799999999999
1340,369,-240.1000000000008,-289.2000000000005,-289.3000000000002,-290.30000000000024,-211.59999999999997,-267.80000000000143,-1588.300000000003
1350,519,-356.2000000000001,-422.89999999999753,-443.7999999999989,-443.4000000000015,-377.69999999999897,-445.5000000000035,-2489.5000000000005
1360,507,-319.59999999999917,-394.3999999999976,-403.99999999999693,-394.2999999999976,-335.8999999999985,-375.50000000000335,-2223.699999999993
1370,413,-271.7000000000004,-328.2999999999995,-331.1999999999997,-329.5999999999993,-262.60000000000036,-307.900000000002,-1831.300000000001
1380,406,-271.6999999999998,-326.0999999999989,-328.29999999999944,-321.39999999999935,-263.20000000000056,-302.60000000000247,-1813.3000000000004
1390,411,-273.9000000000012,-325.8999999999997,-330.5999999999995,-325.4999999999993,-268.0000000000002,-304.70000000000147,-1828.6000000000013
1400,397,-260.4000000000002,-317.59999999999974,-318.9999999999995,-314.1999999999995,-252.1000000000003,-286.90000000000174,-1750.200000000001
1410,392,-253.90000000000057,-308.0999999999998,-310.19999999999965,-308.8999999999997,-253.6000000000006,-279.900000000002,-1714.6000000000022
1420,471,-312.9999999999997,-378.4999999999981,-399.7,-379.69999999999845,-313.0000000000002,-397.70000000000266,-2181.599999999999
1430,420,-273.5000000000001,-331.7999999999991,-337.999999999999,-331.1999999999991,-266.30000000000007,-309.70000000000243,-1850.5
1440,443,-293.40000000000055,-349.3999999999986,-353.09999999999843,-349.8999999999987,-289.4000000000006,-325.00000000000273,-1960.1999999999996
1450,388,-253.49999999999994,-305.4999999999999,-307.9999999999998,-308.70000000000016,-238.8000000000004,-281.4000000000017,-1695.900000000002
1460,395,-262.00000000000045,-311.8999999999997,-314.50000000000006,-312.4999999999998,-250.60000000000048,-288.3000000000019,-1739.8000000000025
1470,404,-269.90000000000003,-322.0999999999995,-333.2999999999999,-323.09999999999945,-249.30000000000027,-318.70000000000044,-1816.3999999999996
1480,435,-283.00000000000074,-343.8999999999988,-356.4999999999996,-344.1999999999987,-288.49999999999994,-323.50000000000273,-1939.6000000000006
1490,404,-273.80000000000103,-321.7999999999993,-324.6999999999998,-320.6999999999999,-258.7000000000008,-306.5000000000018,-1806.2000000000025
1500,471,-308.1000000000005,-369.1999999999983,-381.29999999999757,-370.09999999999843,-303.70000000000016,-346.10000000000275,-2078.4999999999977
1510,415,-276.10000000000105,-327.4999999999994,-327.5999999999993,-329.29999999999967,-257.4000000000005,-302.00000000000216,-1819.900000000002
1520,428,-288.3000000000016,-341.5999999999988,-346.199999999999,-340.4999999999988,-276.70000000000033,-333.5000000000032,-1926.8000000000015
1530,491,-317.79999999999967,-381.49999999999784,-390.4999999999972,-384.2999999999977,-319.19999999999965,-358.20000000000323,-2151.4999999999955
1540,392,-262.8999999999998,-309.1000000000001,-311.49999999999966,-308.79999999999984,-234.10000000000005,-285.300000000002,-1711.7000000000014
1550,515,-349.9999999999999,-406.09999999999746,-413.4999999999976,-406.8999999999973,-334.49999999999966,-398.90000000000225,-2309.899999999994
1560,438,-284.59999999999997,-341.4999999999988,-347.3999999999985,-342.899999999999,-274.3,-318.20000000000226,-1908.8999999999985
1570,474,-330.90000000000117,-384.6999999999977,-398.2999999999981,-380.2999999999978,-337.29999999999984,-394.70000000000323,-2226.199999999998
1580,395,-267.30000000000047,-311.3999999999998,-315.1999999999993,-312.4999999999996,-245.20000000000053,-284.60000000000156,-1736.2000000000012
1590,460,-298.2999999999993,-362.0999999999983,-374.8999999999991,-360.9999999999984,-302.1,-336.5000000000026,-2034.8999999999978
1600,418,-283.29999999999967,-340.0000000000009,-348.500000000001,-336.39999999999935,-282.5000000000006,-328.5000000000007,-1919.2000000000023
1610,414,-270.30000000000024,-325.3999999999994,-326.8999999999991,-328.19999999999936,-251.00000000000048,-307.10000000000144,-1808.9
1620,496,-325.80000000000007,-392.49999999999767,-399.9999999999975,-391.7999999999974,-338.19999999999897,-386.5000000000024,-2234.799999999994
1630,471,-305.0999999999998,-371.19999999999806,-376.3999999999982,-371.199999999998,-304.2999999999999,-370.40000000000174,-2098.599999999996
1640,415,-271.0999999999999,-327.0999999999993,-332.40000000000043,-327.39999999999924,-259.30000000000047,-305.8000000000022,-1823.1000000000015
1650,430,-272.89999999999895,-339.9999999999989,-348.4999999999981,-338.59999999999894,-284.79999999999995,-316.40000000000225,-1901.199999999997
1660,437,-277.29999999999933,-340.8999999999988,-350.5999999999998,-339.8999999999989,-258.40000000000043,-316.40000000000225,-1883.4999999999995
1670,420,-276.6000000000003,-330.99999999999903,-333.2999999999991,-332.1999999999991,-269.00000000000034,-305.90000000000214,-1848.0000000000002
1680,401,-267.2000000000003,-318.59999999999957,-322.79999999999916,-319.29999999999967,-251.50000000000028,-319.50000000000057,-1798.8999999999996
1690,393,-266.0000000000016,-313.6999999999993,-315.8000000000003,-311.0999999999997,-245.6000000000001,-286.8000000000019,-1739.0000000000027
1700,392,-255.40000000000063,-309.3999999999998,-311.19999999999976,-308.7,-233.9000000000002,-285.1000000000018,-1703.700000000002
1710,446,-289.0000000000002,-351.0999999999987,-361.599999999998,-350.99999999999864,-290.6999999999996,-331.0000000000023,-1974.3999999999976
1720,435,-300.9000000000005,-353.09999999999854,-358.5999999999985,-357.499999999998,-296.70000000000033,-348.30000000000246,-2015.0999999999983
1730,471,-305.5,-373.1999999999982,-373.79999999999814,-370.299999999998,-308.79999999999956,-363.70000000000357,-2095.2999999999975
1740,357,-239.2000000000012,-282.40000000000043,-287.20000000000044,-282.6000000000004,-198.20000000000005,-263.9000000000011,-1553.5000000000036
1750,405,-266.7999999999999,-320.9999999999996,-323.4999999999994,-322.69999999999925,-251.00000000000037,-303.80000000000217,-1788.8000000000009
1760,459,-303.9000000000005,-362.19999999999834,-376.39999999999793,-362.7999999999984,-291.900000000001,-359.70000000000283,-2056.899999999999
1770,427,-279.2000000000011,-338.4999999999992,-346.4999999999999,-338.399999999999,-269.5000000000004,-324.6000000000028,-1896.7000000000025
1780,451,-298.1000000000024,-353.69999999999857,-358.19999999999834,-354.9999999999986,-288.79999999999984,-337.4000000000028,-1991.2000000000007
1790,470,-308.80000000000155,-370.89999999999816,-382.1999999999978,-369.49999999999807,-319.29999999999967,-350.6000000000033,-2101.2999999999984
1800,431,-279.8000000000006,-337.999999999999,-343.29999999999905,-338.0999999999989,-261.9000000000003,-326.30000000000246,-1887.4000000000003
1810,417,-280.00000000000205,-325.79999999999933,-331.49999999999903,-328.2999999999993,-245.30000000000032,-306.60000000000264,-1817.5000000000027
1820,399,-270.6000000000007,-317.3999999999995,-323.6999999999995,-318.8999999999997,-256.2000000000003,-295.10000000000224,-1781.900000000002
1830,416,-284.9000000000013,-333.69999999999897,-334.29999999999933,-331.8999999999994,-277.00000000000045,-320.5000000000027,-1882.3000000000022
1840,507,-336.9000000000016,-397.09999999999735,-409.1999999999967,-396.5999999999973,-327.5000000000006,-375.3000000000039,-2242.5999999999976
1850,533,-349.5000000000008,-422.0999999999976,-441.09999999999974,-418.29999999999694,-354.3999999999987,-408.7000000000033,-2394.099999999997
1860,415,-267.90000000000026,-322.0999999999993,-326.89999999999935,-323.6999999999994,-243.50000000000037,-295.100000000002,-1779.2000000000007
1870,456,-297.20000000000095,-360.4999999999989,-360.89999999999844,-359.1999999999984,-296.00000000000017,-351.70000000000323,-2025.5000000000002
1880,427,-278.90000000000066,-335.09999999999934,-338.9999999999991,-333.99999999999903,-252.70000000000036,-307.9000000000023,-1847.6000000000008
1890,456,-297.0000000000006,-358.6999999999986,-365.5999999999979,-359.99999999999824,-285.99999999999994,-348.70000000000203,-2015.9999999999975
1900,408,-274.80000000000183,-322.2999999999993,-324.0999999999994,-321.7999999999994,-249.50000000000026,-306.10000000000235,-1798.6000000000026
1910,413,-264.5,-325.39999999999947,-339.9999999999996,-325.3999999999994,-241.70000000000013,-318.1000000000023,-1815.1000000000008
1920,454,-304.20000000000016,-359.7999999999985,-368.49999999999875,-359.69999999999845,-301.19999999999965,-346.50000000000284,-2039.8999999999983
1930,419,-271.90000000000134,-329.19999999999914,-330.399999999999,-329.4999999999994,-263.10000000000014,-295.10000000000207,-1819.2000000000012
1940,581,-390.2000000000011,-467.7999999999955,-522.000000000001,-466.09999999999553,-421.4000000000014,-493.20000000000425,-2760.699999999999
1950,434,-290.500000000001,-343.699999999999,-355.7999999999997,-342.8999999999988,-278.5000000000004,-326.30000000000246,-1937.7000000000014
1960,430,-282.80000000000115,-339.7999999999988,-346.89999999999856,-347.0999999999985,-270.3000000000004,-320.30000000000183,-1907.1999999999991
1970,421,-285.9000000000011,-333.09999999999906,-334.59999999999894,-333.999999999999,-285.40000000000026,-314.90000000000185,-1887.9000000000003
1980,422,-286.3000000000003,-338.89999999999895,-348.89999999999816,-337.7999999999988,-279.5999999999998,-333.0000000000013,-1924.4999999999973
1990,458,-302.6000000000006,-363.0999999999982,-370.7999999999993,-361.79999999999814,-288.0000000000008,-364.9000000000032,-2051.2000000000003
