Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
270,503,-372.80000000000217,-423.39999999999793,-435.0999999999999,-426.8000000000012,-383.39999999999924,-417.0000000000028,-2458.500000000003
280,565,-416.70000000000334,-477.0999999999978,-500.8999999999999,-475.79999999999865,-447.19999999999936,-485.20000000000425,-2802.9000000000033
290,529,-398.10000000000184,-455.1999999999994,-468.0000000000011,-443.39999999999804,-439.0000000000041,-447.0000000000045,-2650.700000000009
300,626,-465.700000000001,-540.5000000000005,-546.3999999999992,-522.6999999999971,-520.5000000000031,-549.5000000000055,-3145.300000000006
310,491,-340.00000000000233,-402.3999999999996,-405.39999999999844,-397.1999999999976,-377.6000000000017,-417.8000000000014,-2340.400000000001
320,482,-330.00000000000114,-391.09999999999826,-398.799999999999,-388.8999999999981,-370.5000000000014,-392.20000000000255,-2271.5000000000005
330,677,-504.70000000000203,-584.1999999999983,-620.1000000000017,-596.4000000000019,-575.2000000000031,-614.1000000000025,-3494.70000000001
340,556,-427.40000000000265,-486.9000000000014,-486.20000000000033,-480.70000000000095,-456.30000000000297,-486.8000000000034,-2824.3000000000116
350,522,-349.4000000000015,-413.299999999997,-433.3999999999974,-413.29999999999677,-385.49999999999824,-392.0000000000041,-2386.899999999995
360,492,-328.10000000000065,-387.8999999999978,-405.79999999999666,-389.09999999999786,-347.8999999999996,-370.50000000000256,-2229.299999999995
370,476,-333.20000000000147,-402.90000000000003,-399.69999999999936,-388.09999999999786,-351.3000000000004,-396.6000000000009,-2271.8
380,480,-345.7000000000006,-410.7999999999991,-418.699999999999,-410.30000000000007,-395.7000000000005,-421.5000000000014,-2402.700000000001
390,486,-349.10000000000133,-403.8999999999977,-401.59999999999894,-398.2999999999977,-382.30000000000024,-415.200000000002,-2350.399999999998
400,522,-345.300000000001,-414.2999999999976,-422.49999999999807,-416.09999999999735,-384.0999999999983,-435.6000000000019,-2417.899999999994
410,533,-370.900000000001,-445.5999999999994,-452.6999999999993,-444.7999999999994,-415.2000000000006,-443.0000000000024,-2572.200000000002
420,607,-452.1000000000023,-531.2000000000005,-549.8000000000008,-540.0000000000018,-520.0000000000055,-583.7000000000074,-3176.8000000000184
430,476,-332.40000000000146,-403.8999999999999,-400.6999999999998,-399.70000000000056,-361.7000000000006,-404.10000000000184,-2302.500000000004
440,530,-412.9000000000032,-445.2999999999972,-465.70000000000164,-441.89999999999804,-419.30000000000103,-456.7000000000043,-2641.8000000000056
450,613,-488.1000000000049,-539.8000000000001,-558.0000000000001,-563.4000000000023,-508.200000000001,-544.2000000000041,-3201.7000000000126
460,464,-363.9000000000007,-408.29999999999956,-406.29999999999853,-405.69999999999874,-398.50000000000136,-405.2000000000024,-2387.9000000000015
470,484,-329.40000000000117,-391.69999999999914,-398.9999999999978,-390.89999999999833,-363.50000000000125,-390.6000000000023,-2265.1
480,621,-486.2000000000034,-552.8000000000004,-550.7999999999994,-549.6000000000004,-527.400000000004,-552.100000000005,-3218.9000000000124
490,567,-464.50000000000375,-486.1999999999975,-520.5000000000035,-487.9999999999975,-470.0000000000009,-513.1000000000054,-2942.300000000009
500,493,-336.30000000000115,-394.59999999999775,-409.39999999999793,-393.3999999999974,-363.99999999999847,-389.70000000000243,-2287.399999999995
510,421,-303.8000000000015,-340.3999999999991,-354.7000000000016,-344.5999999999985,-299.2000000000001,-343.3000000000015,-1986.0000000000023
520,688,-502.30000000000285,-608.3000000000015,-612.3000000000029,-602.5000000000009,-597.9000000000052,-639.5000000000067,-3562.80000000002
530,582,-438.60000000000207,-494.6999999999971,-489.2999999999969,-494.6999999999982,-481.10000000000065,-518.1000000000033,-2916.499999999998
540,708,-584.2000000000058,-618.4999999999955,-654.7000000000015,-628.9000000000001,-623.1000000000074,-685.0000000000094,-3794.40000000002
550,600,-479.6000000000034,-526.399999999996,-523.2999999999984,-550.2999999999988,-497.29999999999745,-526.4000000000034,-3103.2999999999975
560,410,-287.7000000000011,-332.6999999999993,-339.39999999999884,-334.49999999999943,-297.8999999999998,-339.1000000000014,-1931.3000000000002
570,592,-446.90000000000157,-516.7000000000019,-538.900000000003,-508.7,-492.300000000005,-524.4000000000052,-3027.9000000000165
580,476,-341.8000000000023,-389.09999999999815,-395.59999999999957,-388.8999999999989,-357.4999999999999,-403.90000000000174,-2276.8000000000006
590,577,-451.50000000000347,-510.3999999999971,-511.1999999999996,-508.3999999999977,-502.60000000000076,-512.900000000003,-2997.000000000002
600,517,-348.20000000000095,-419.999999999998,-430.09999999999843,-415.19999999999703,-388.3999999999995,-414.30000000000194,-2416.199999999996
610,597,-456.1000000000029,-513.1999999999989,-535.5000000000013,-511.59999999999656,-511.80000000000365,-532.6000000000049,-3060.800000000008
620,590,-452.8000000000025,-504.6999999999972,-508.19999999999817,-506.6999999999998,-487.5000000000022,-529.400000000002,-2989.300000000002
630,579,-446.1000000000024,-528.6000000000028,-533.800000000002,-536.2000000000052,-495.2000000000036,-520.3000000000052,-3060.200000000021
640,488,-346.80000000000075,-416.4999999999991,-418.99999999999966,-404.499999999998,-361.7000000000012,-397.10000000000184,-2345.6000000000004
650,620,-491.6000000000039,-548.3000000000015,-551.7000000000033,-547.1000000000008,-523.1000000000031,-560.5000000000052,-3222.3000000000184
660,506,-360.2000000000019,-428.6999999999996,-430.79999999999944,-416.49999999999767,-411.9000000000023,-446.0000000000023,-2494.100000000003
670,549,-395.00000000000045,-474.9999999999983,-480.3999999999992,-457.3999999999967,-457.60000000000156,-503.0000000000024,-2768.3999999999983
680,438,-311.6000000000013,-359.89999999999867,-363.8999999999985,-362.70000000000016,-309.9000000000004,-357.80000000000155,-2065.8
690,449,-312.9000000000001,-363.49999999999824,-365.59999999999974,-362.5999999999985,-338.60000000000065,-370.30000000000325,-2113.5000000000005
700,484,-333.5000000000008,-399.8999999999992,-402.1999999999994,-390.0999999999979,-376.9000000000019,-385.1000000000024,-2287.7000000000016
710,551,-416.40000000000293,-488.5000000000023,-492.19999999999993,-491.80000000000064,-445.6000000000015,-484.6000000000028,-2819.10000000001
720,606,-486.20000000000493,-518.299999999997,-533.6999999999946,-539.0999999999945,-518.1000000000006,-547.300000000004,-3142.6999999999953
730,604,-443.40000000000316,-492.29999999999643,-522.9000000000002,-511.7000000000005,-459.5000000000026,-507.7000000000054,-2937.500000000008
740,658,-509.30000000000274,-593.3999999999991,-612.0000000000023,-606.1000000000013,-590.3000000000051,-627.8000000000061,-3538.900000000017
750,509,-368.2000000000027,-424.7999999999998,-419.99999999999966,-415.99999999999824,-379.60000000000065,-428.20000000000203,-2436.800000000003
760,447,-318.00000000000136,-367.19999999999914,-375.3999999999999,-367.999999999998,-334.40000000000043,-368.9000000000022,-2131.900000000001
770,460,-315.1999999999998,-375.29999999999814,-384.40000000000015,-378.69999999999993,-342.30000000000064,-376.30000000000155,-2172.2000000000003
780,551,-408.9000000000024,-477.40000000000026,-485.50000000000176,-474.2000000000009,-443.2000000000014,-469.600000000002,-2758.8000000000093
790,489,-347.90000000000157,-393.0999999999981,-410.50000000000057,-396.19999999999845,-351.8000000000007,-399.40000000000225,-2298.9000000000015
800,653,-523.0000000000035,-561.4999999999977,-584.8000000000014,-567.8000000000011,-529.2000000000002,-542.1000000000054,-3308.4000000000096
810,557,-386.20000000000147,-451.9999999999967,-456.1999999999972,-448.19999999999675,-416.7999999999986,-475.3000000000028,-2634.6999999999935
820,509,-376.2000000000012,-438.40000000000106,-434.0000000000017,-431.20000000000067,-393.6000000000014,-451.000000000004,-2524.40000000001
830,535,-418.0000000000022,-449.3999999999993,-447.59999999999815,-444.79999999999814,-422.0000000000008,-462.50000000000193,-2644.3
840,525,-407.0000000000026,-471.8000000000017,-454.2999999999998,-471.2000000000026,-432.0000000000026,-476.4000000000041,-2712.7000000000135
850,578,-435.0000000000015,-490.8999999999978,-495.09999999999866,-495.2999999999989,-472.10000000000224,-511.50000000000426,-2899.9000000000033
860,478,-345.20000000000226,-399.3000000000002,-400.5999999999991,-394.4999999999984,-363.90000000000003,-420.9000000000023,-2324.4000000000024
870,397,-272.8999999999999,-322.29999999999944,-323.40000000000043,-324.3999999999992,-280.6,-317.1000000000012,-1840.7000000000003
880,527,-370.00000000000324,-420.99999999999716,-425.99999999999767,-421.5999999999971,-384.99999999999864,-432.40000000000276,-2455.999999999997
890,627,-470.4000000000033,-534.9999999999986,-536.5999999999981,-559.0000000000032,-525.4000000000053,-569.3000000000039,-3195.7000000000126
900,620,-469.500000000002,-541.6999999999995,-567.5000000000052,-546.0999999999996,-531.1000000000039,-576.9000000000058,-3232.8000000000156
910,489,-363.60000000000133,-416.19999999999885,-416.89999999999884,-412.39999999999867,-390.3999999999998,-430.40000000000146,-2429.8999999999987
920,499,-350.4000000000017,-413.4000000000006,-417.0999999999996,-410.3999999999996,-379.00000000000097,-403.80000000000337,-2374.100000000006
930,613,-481.60000000000474,-515.7999999999977,-539.100000000002,-542.4000000000037,-478.00000000000193,-531.3000000000033,-3088.200000000013
940,488,-358.0000000000011,-416.9000000000001,-428.6000000000021,-418.30000000000047,-379.9000000000028,-427.00000000000455,-2428.700000000011
950,415,-286.60000000000065,-334.19999999999925,-334.59999999999894,-335.7999999999991,-282.2000000000006,-334.5000000000018,-1907.9000000000005
960,471,-366.9000000000009,-385.3999999999982,-402.1000000000001,-402.2000000000022,-338.2000000000007,-367.80000000000217,-2262.600000000004
970,527,-372.5000000000024,-433.5999999999968,-431.99999999999653,-436.7999999999963,-415.19999999999857,-460.10000000000144,-2550.199999999992
980,674,-535.9000000000018,-583.8999999999982,-595.9,-594.5000000000006,-558.1000000000022,-624.7000000000054,-3493.0000000000077
990,423,-287.00000000000097,-336.99999999999915,-336.599999999999,-337.59999999999894,-291.19999999999976,-341.50000000000176,-1930.8999999999996
1000,605,-483.2000000000036,-546.0000000000011,-545.1000000000016,-552.6000000000018,-507.000000000001,-559.0000000000026,-3192.900000000012
1010,540,-412.4000000000033,-454.3999999999992,-453.9999999999998,-450.099999999999,-421.8999999999994,-457.9000000000029,-2650.7000000000035
1020,513,-340.10000000000133,-407.6999999999973,-407.3999999999975,-410.1999999999969,-357.9999999999989,-424.6000000000023,-2347.999999999994
1030,466,-325.6000000000023,-368.9999999999983,-381.5999999999991,-378.2999999999994,-314.69999999999976,-350.90000000000305,-2120.100000000002
1040,430,-305.20000000000107,-363.49999999999903,-347.9999999999993,-360.899999999999,-318.30000000000007,-349.20000000000186,-2045.1000000000001
1050,534,-410.000000000002,-453.2999999999993,-456.5999999999986,-444.6999999999978,-409.5000000000016,-457.10000000000343,-2631.200000000003
1060,457,-328.70000000000306,-366.6999999999987,-381.79999999999984,-381.199999999999,-314.19999999999993,-354.200000000002,-2126.8000000000025
1070,507,-377.0000000000027,-422.19999999999845,-425.8999999999963,-422.7999999999989,-400.60000000000076,-445.0000000000032,-2493.5
1080,557,-394.6000000000024,-471.5999999999993,-477.09999999999883,-472.5999999999998,-447.00000000000074,-479.9000000000039,-2742.8000000000047
1090,443,-304.3000000000001,-358.6999999999988,-366.79999999999785,-361.3999999999984,-326.59999999999997,-365.0000000000014,-2082.7999999999965
1100,738,-599.8000000000004,-675.3000000000019,-700.4000000000044,-670.4999999999989,-648.1000000000057,-678.1000000000015,-3972.2000000000126
1110,511,-391.80000000000337,-430.39999999999907,-433.5999999999993,-437.0000000000009,-403.4000000000015,-454.3000000000011,-2550.5000000000055
1120,424,-315.7000000000023,-364.3000000000017,-353.2000000000003,-359.9000000000013,-332.900000000002,-357.6000000000015,-2083.6000000000095
1130,427,-306.70000000000226,-346.99999999999886,-358.5,-347.9999999999998,-300.8000000000004,-337.20000000000243,-1998.200000000004
1140,522,-371.30000000000246,-434.7000000000001,-439.4000000000001,-443.100000000002,-376.49999999999966,-433.4000000000032,-2498.4000000000074
1150,487,-334.00000000000125,-390.5999999999976,-399.4999999999974,-390.9999999999983,-346.39999999999986,-389.40000000000236,-2250.899999999997
1160,467,-339.3000000000014,-379.6999999999986,-388.09999999999997,-383.99999999999875,-329.19999999999936,-392.2000000000015,-2212.4999999999995
1170,478,-334.1000000000012,-388.4999999999982,-392.09999999999826,-399.3000000000003,-348.90000000000003,-399.1000000000017,-2262.0
1180,642,-500.40000000000265,-546.699999999996,-554.6999999999956,-557.0999999999989,-548.1000000000048,-615.6000000000059,-3322.600000000004
1190,572,-463.60000000000275,-515.5000000000042,-527.9000000000043,-496.50000000000045,-471.7000000000032,-494.4000000000043,-2969.600000000019
1200,404,-293.5000000000008,-328.69999999999993,-334.0000000000008,-328.6999999999998,-291.3000000000012,-330.80000000000206,-1907.0000000000045
1210,722,-572.3000000000028,-660.1000000000012,-653.5000000000005,-668.900000000005,-631.1000000000064,-663.500000000004,-3849.4000000000196
1220,570,-416.6000000000016,-484.70000000000033,-493.5000000000016,-491.50000000000097,-449.10000000000116,-484.40000000000407,-2819.8000000000097
1230,454,-310.30000000000064,-364.4999999999991,-374.19999999999936,-369.69999999999965,-324.9000000000005,-360.0000000000019,-2103.6000000000013
1240,479,-351.4000000000007,-400.49999999999915,-396.7999999999998,-411.79999999999995,-366.2000000000016,-405.60000000000116,-2332.3000000000025
1250,502,-342.90000000000214,-408.09999999999917,-405.3999999999984,-411.89999999999753,-376.49999999999886,-408.5000000000029,-2353.299999999999
1260,549,-412.4000000000025,-461.59999999999843,-471.9999999999998,-460.19999999999845,-426.60000000000065,-480.700000000004,-2713.5000000000036
1270,586,-429.40000000000197,-500.6999999999992,-526.4000000000001,-510.3000000000003,-484.50000000000244,-523.0000000000028,-2974.3000000000065
1280,555,-410.80000000000143,-480.4000000000002,-498.0999999999999,-471.19999999999857,-468.8000000000041,-510.80000000000524,-2840.1000000000095
1290,413,-286.7000000000012,-345.3999999999984,-343.20000000000107,-337.99999999999903,-297.9999999999994,-347.70000000000124,-1959.0000000000002
1300,432,-302.8000000000015,-350.49999999999886,-349.09999999999894,-352.0999999999988,-315.50000000000034,-366.000000000002,-2036.0000000000007
1310,443,-314.10000000000144,-360.3999999999988,-362.4999999999996,-360.3999999999983,-319.00000000000017,-362.40000000000265,-2078.800000000001
1320,497,-359.40000000000146,-412.7999999999995,-423.40000000000066,-406.5999999999976,-377.00000000000136,-420.4000000000031,-2399.600000000004
1330,528,-385.9000000000012,-452.8000000000005,-452.2000000000008,-451.300000000001,-425.7000000000041,-465.300000000005,-2633.2000000000126
1340,435,-330.60000000000207,-366.79999999999836,-377.4999999999992,-366.99999999999795,-326.5999999999999,-362.8000000000021,-2131.2999999999997
1350,725,-560.6000000000031,-666.000000000004,-677.4000000000058,-671.0000000000044,-627.4000000000052,-700.2000000000061,-3902.6000000000286
1360,564,-373.80000000000103,-449.4999999999959,-454.2999999999961,-447.0999999999962,-411.2999999999985,-466.4000000000022,-2602.39999999999
1370,518,-394.7000000000006,-434.4999999999969,-442.2999999999985,-440.8999999999986,-425.3000000000008,-460.5000000000017,-2598.199999999997
1380,528,-403.70000000000107,-440.49999999999727,-459.799999999999,-460.49999999999693,-405.8999999999988,-439.50000000000193,-2609.8999999999946
1390,423,-288.80000000000103,-337.7999999999992,-348.1999999999986,-338.59999999999894,-280.99999999999983,-317.20000000000186,-1911.5999999999995
1400,532,-413.5000000000037,-464.1000000000001,-452.69999999999766,-461.9,-450.9000000000015,-493.400000000004,-2736.5000000000073
1410,459,-324.40000000000134,-372.9999999999986,-392.2000000000013,-381.6000000000006,-331.6000000000007,-372.20000000000215,-2175.0000000000045
1420,598,-482.3000000000036,-528.5000000000007,-527.4000000000005,-521.6999999999994,-493.70000000000283,-572.2000000000065,-3125.800000000014
1430,521,-362.1000000000016,-419.7999999999969,-415.5999999999973,-420.39999999999674,-376.9999999999992,-439.0000000000018,-2433.8999999999937
1440,501,-340.3000000000014,-406.39999999999685,-409.9999999999982,-403.3999999999972,-376.19999999999885,-426.30000000000126,-2362.5999999999935
1450,491,-364.90000000000236,-418.40000000000015,-409.899999999999,-413.19999999999965,-386.8000000000034,-439.4000000000039,-2432.600000000008
1460,460,-315.7000000000008,-369.8999999999985,-373.89999999999964,-369.29999999999797,-321.5000000000001,-354.2000000000024,-2104.4999999999995
1470,537,-422.80000000000337,-466.80000000000007,-482.80000000000166,-478.40000000000316,-428.20000000000084,-470.1000000000038,-2749.100000000013
1480,548,-413.9000000000032,-458.2999999999972,-471.5000000000004,-461.89999999999844,-433.30000000000206,-483.0000000000057,-2721.900000000007
1490,447,-319.90000000000174,-370.2999999999993,-376.00000000000045,-370.7999999999978,-342.0000000000002,-365.00000000000193,-2144.0000000000014
1500,527,-353.5000000000012,-419.39999999999753,-427.8999999999977,-419.599999999997,-373.3999999999986,-433.20000000000135,-2426.999999999993
1510,456,-320.30000000000183,-369.8999999999985,-371.59999999999894,-379.90000000000066,-338.49999999999994,-378.80000000000155,-2159.0000000000014
1520,392,-279.300000000002,-311.49999999999994,-315.20000000000005,-316.8999999999995,-261.9000000000005,-299.00000000000256,-1783.8000000000045
1530,470,-314.7999999999995,-370.09999999999826,-370.49999999999824,-372.6999999999982,-321.7000000000003,-351.7000000000031,-2101.4999999999977
1540,435,-315.0000000000004,-365.59999999999906,-374.00000000000045,-364.0000000000003,-334.6000000000009,-359.6000000000017,-2112.800000000003
1550,452,-315.50000000000085,-366.6999999999985,-367.0999999999995,-364.4999999999981,-329.9000000000008,-363.40000000000214,-2107.1
1560,458,-321.7000000000009,-373.0999999999992,-381.5000000000004,-370.89999999999856,-326.9000000000002,-391.00000000000256,-2165.100000000002
1570,660,-534.1000000000029,-602.7000000000013,-610.5000000000033,-637.5000000000063,-567.5000000000018,-583.2000000000027,-3535.500000000018
1580,480,-364.40000000000134,-407.0999999999985,-408.29999999999797,-403.099999999998,-369.8999999999997,-410.7000000000009,-2363.499999999996
1590,532,-394.1000000000016,-451.0999999999988,-470.70000000000016,-445.89999999999804,-422.7000000000017,-472.60000000000366,-2657.100000000004
1600,660,-526.7000000000046,-607.5000000000059,-602.2000000000035,-621.1000000000075,-559.1000000000051,-610.000000000006,-3526.6000000000327
1610,480,-322.80000000000155,-386.099999999998,-391.29999999999916,-393.89999999999804,-333.69999999999965,-398.5000000000027,-2226.299999999999
1620,543,-401.2000000000015,-449.399999999998,-459.3999999999988,-450.3999999999989,-417.2000000000003,-456.7000000000029,-2634.3000000000006
1630,560,-397.2000000000021,-461.69999999999754,-482.60000000000133,-477.2999999999966,-424.5000000000009,-477.90000000000384,-2721.200000000002
1640,466,-326.700000000001,-383.0999999999996,-394.70000000000033,-389.7000000000005,-340.10000000000076,-374.0000000000023,-2208.3000000000047
1650,418,-292.2000000000012,-344.0000000000008,-352.7000000000013,-346.70000000000107,-304.70000000000107,-323.60000000000207,-1963.9000000000078
1660,459,-328.30000000000086,-370.59999999999815,-380.5999999999993,-381.7999999999972,-328.40000000000003,-355.0000000000016,-2144.699999999997
1670,422,-305.8000000000006,-340.69999999999936,-345.40000000000015,-340.6999999999993,-296.5000000000001,-326.8000000000024,-1955.900000000002
1680,458,-335.00000000000045,-383.299999999999,-408.3000000000018,-385.30000000000007,-357.1000000000014,-375.80000000000155,-2244.8000000000043
1690,412,-285.70000000000135,-333.4999999999994,-328.19999999999925,-329.8999999999993,-292.1000000000004,-328.4000000000015,-1897.800000000001
1700,458,-346.60000000000315,-378.39999999999964,-387.10000000000196,-382.29999999999984,-344.100000000001,-387.50000000000233,-2226.000000000008
1710,502,-354.10000000000167,-416.29999999999893,-427.2999999999991,-417.49999999999756,-386.1000000000002,-427.40000000000174,-2428.699999999999
1720,663,-524.7000000000028,-604.0000000000008,-610.1999999999994,-604.4000000000032,-605.2000000000069,-643.800000000006,-3592.300000000019
1730,678,-536.4000000000052,-614.3000000000046,-601.5000000000005,-595.6999999999994,-576.7000000000046,-620.4000000000026,-3545.0000000000164
1740,438,-307.000000000001,-353.09999999999866,-358.8999999999985,-351.09999999999866,-314.0999999999991,-349.3000000000024,-2033.4999999999982
1750,490,-355.10000000000196,-413.2000000000004,-409.90000000000055,-407.49999999999875,-378.50000000000193,-417.40000000000197,-2381.6000000000054
1760,700,-580.4000000000041,-630.1000000000032,-640.7000000000007,-623.1000000000016,-593.7000000000054,-664.1000000000073,-3732.100000000022
1770,509,-403.50000000000375,-432.99999999999915,-438.8000000000017,-447.2000000000037,-385.2000000000005,-427.1000000000027,-2534.8000000000116
1780,478,-331.3000000000013,-383.09999999999866,-390.5999999999976,-386.6999999999977,-333.69999999999953,-389.60000000000133,-2214.9999999999964
1790,580,-431.60000000000286,-488.89999999999594,-503.6000000000005,-495.2999999999967,-459.0999999999975,-482.3000000000027,-2860.7999999999965
1800,478,-341.5000000000012,-401.2999999999997,-407.49999999999966,-415.5000000000031,-358.7,-407.8000000000023,-2332.300000000006
1810,476,-331.30000000000103,-377.39999999999816,-379.6999999999979,-385.6999999999978,-331.49999999999915,-366.50000000000324,-2172.099999999997
1820,419,-299.4000000000009,-341.9999999999996,-356.10000000000076,-349.0000000000002,-304.80000000000126,-355.2000000000015,-2006.5000000000045
1830,447,-309.1000000000013,-354.99999999999864,-363.7999999999996,-357.3999999999983,-307.8000000000003,-341.2000000000031,-2034.300000000001
1840,524,-352.8000000000022,-416.8999999999969,-419.4999999999973,-413.2999999999971,-373.8999999999988,-416.30000000000314,-2392.6999999999953
1850,524,-360.4000000000009,-434.10000000000036,-423.8999999999973,-434.0999999999999,-392.70000000000164,-438.20000000000323,-2483.4000000000033
1860,412,-282.40000000000094,-335.90000000000134,-337.29999999999853,-333.2999999999998,-276.9000000000004,-323.40000000000174,-1889.2000000000025
1870,516,-368.90000000000146,-424.39999999999696,-453.0000000000016,-437.3000000000001,-397.3,-415.2000000000027,-2496.1000000000026
1880,472,-325.4000000000013,-378.89999999999776,-391.3999999999973,-376.49999999999784,-338.3000000000003,-369.5000000000025,-2179.9999999999973
1890,536,-375.7000000000029,-428.79999999999666,-441.89999999999833,-434.2999999999973,-400.49999999999864,-458.00000000000153,-2539.199999999995
1900,420,-295.00000000000045,-335.29999999999933,-340.5999999999989,-339.89999999999856,-297.3000000000011,-316.70000000000186,-1924.8000000000002
1910,465,-319.70000000000107,-382.5999999999994,-378.9999999999979,-376.799999999998,-341.4000000000006,-391.7000000000007,-2191.1999999999975
1920,490,-357.0000000000027,-407.49999999999915,-410.09999999999957,-404.09999999999746,-370.5000000000015,-408.2000000000033,-2357.4000000000037
1930,463,-314.2000000000007,-370.5999999999985,-387.4999999999977,-369.7999999999981,-330.59999999999906,-364.0000000000016,-2136.6999999999957
1940,597,-454.20000000000226,-512.9999999999982,-513.3999999999996,-502.99999999999756,-485.0000000000003,-556.0000000000044,-3024.6000000000026
1950,566,-408.4000000000015,-488.4999999999991,-500.19999999999885,-497.50000000000017,-467.9000000000033,-515.7000000000033,-2878.200000000006
1960,522,-368.8000000000013,-430.6999999999966,-432.69999999999624,-447.89999999999634,-385.6999999999982,-435.200000000002,-2500.9999999999905
1970,384,-272.50000000000114,-315.0999999999997,-308.50000000000006,-313.3000000000005,-277.3000000000004,-305.40000000000174,-1792.1000000000035
1980,653,-503.90000000000305,-580.7999999999993,-608.800000000003,-605.0000000000032,-553.0000000000006,-571.2000000000006,-3422.70000000001
1990,637,-508.8000000000047,-554.8000000000008,-560.999999999998,-568.800000000002,-520.0000000000027,-575.4000000000063,-3288.8000000000143
