Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
340,585,-452.30000000000337,-502.9999999999998,-531.0000000000033,-492.3999999999973,-497.00000000000495,-521.7000000000047,-2997.4000000000137
350,506,-332.10000000000036,-404.69999999999783,-421.3999999999969,-403.6999999999975,-368.2999999999989,-388.20000000000266,-2318.399999999994
360,496,-329.6999999999998,-394.89999999999816,-410.4999999999981,-394.89999999999753,-361.0999999999984,-375.5000000000038,-2266.599999999996
370,429,-296.7000000000009,-355.8999999999994,-352.99999999999955,-349.7999999999983,-300.40000000000015,-317.900000000002,-1973.7000000000003
380,456,-320.29999999999944,-386.099999999999,-392.2999999999992,-392.7000000000004,-357.6000000000016,-392.90000000000293,-2241.900000000003
390,505,-367.3000000000013,-415.7999999999974,-427.2999999999998,-416.09999999999684,-394.3999999999998,-418.30000000000393,-2439.1999999999994
400,545,-359.5000000000015,-429.99999999999704,-448.9999999999979,-429.59999999999684,-393.79999999999836,-416.60000000000366,-2478.499999999995
410,491,-341.70000000000107,-401.7999999999985,-419.2000000000019,-395.5999999999981,-371.6000000000003,-394.20000000000226,-2324.100000000002
420,607,-452.4000000000021,-534.4000000000004,-539.0999999999999,-555.3000000000044,-515.0000000000055,-578.0000000000068,-3174.200000000019
430,459,-336.40000000000225,-375.1999999999983,-389.90000000000043,-376.99999999999903,-356.0000000000005,-377.1000000000014,-2211.6000000000017
440,515,-380.9000000000024,-432.79999999999893,-470.40000000000396,-437.0000000000006,-399.2000000000013,-429.90000000000424,-2550.2000000000116
450,614,-505.70000000000437,-547.1000000000006,-553.2999999999994,-541.4999999999985,-521.700000000001,-549.0000000000044,-3218.3000000000084
460,464,-338.1000000000007,-411.09999999999883,-407.19999999999726,-407.5000000000002,-385.10000000000105,-411.9000000000021,-2360.9
470,506,-345.3000000000004,-407.0999999999974,-439.8999999999979,-409.29999999999757,-385.89999999999986,-405.60000000000406,-2393.099999999997
480,627,-490.70000000000357,-561.8000000000006,-547.3999999999991,-543.5,-547.0000000000043,-566.8000000000034,-3257.200000000011
490,584,-464.5000000000036,-495.699999999997,-515.9000000000016,-524.3000000000013,-472.7000000000008,-520.5000000000035,-2993.600000000008
500,486,-332.1000000000011,-390.0999999999976,-406.9999999999992,-389.899999999998,-358.6999999999991,-391.1000000000025,-2268.899999999998
510,415,-291.5000000000022,-336.1999999999989,-347.1000000000001,-341.20000000000016,-307.60000000000036,-340.2000000000015,-1963.8000000000034
520,688,-499.40000000000236,-616.7000000000044,-643.900000000006,-612.9000000000033,-588.3000000000044,-600.1000000000079,-3561.3000000000284
530,553,-419.1000000000016,-470.3999999999966,-486.19999999999914,-481.4000000000003,-438.40000000000066,-469.9000000000033,-2765.4000000000015
540,708,-592.1000000000055,-632.2999999999987,-653.6000000000004,-628.1000000000001,-603.7000000000058,-684.0000000000094,-3793.80000000002
550,638,-500.00000000000296,-554.099999999995,-571.6999999999983,-551.0999999999983,-532.8999999999972,-549.6000000000018,-3259.399999999994
560,411,-288.80000000000064,-332.7999999999993,-347.79999999999956,-333.5999999999994,-306.60000000000036,-323.0000000000027,-1932.600000000002
570,592,-443.1000000000032,-502.099999999998,-529.300000000002,-518.3000000000019,-502.9000000000041,-534.0000000000051,-3029.7000000000144
580,454,-317.2000000000013,-376.39999999999975,-393.3000000000002,-369.7999999999987,-343.7000000000008,-358.5000000000025,-2158.9000000000033
590,577,-448.70000000000266,-497.19999999999635,-521.5000000000025,-516.9999999999975,-496.0000000000019,-517.300000000004,-2997.7000000000053
600,500,-337.300000000001,-397.8999999999975,-417.7999999999983,-397.8999999999977,-371.8999999999988,-389.50000000000324,-2312.2999999999965
610,606,-457.6000000000028,-526.2999999999984,-540.7000000000007,-525.6999999999962,-539.1000000000043,-534.2000000000047,-3123.6000000000076
620,612,-485.6000000000032,-518.6999999999967,-536.2999999999995,-536.5000000000003,-500.9000000000038,-543.5000000000027,-3121.5000000000064
630,579,-447.50000000000176,-531.6000000000017,-543.500000000002,-535.8000000000052,-493.80000000000365,-514.0000000000061,-3066.2000000000207
640,507,-365.30000000000217,-422.1999999999983,-425.39999999999617,-429.7999999999996,-389.2000000000016,-423.00000000000153,-2454.899999999999
650,618,-473.30000000000246,-538.7000000000006,-555.6000000000004,-541.7000000000011,-519.5000000000059,-576.5000000000072,-3205.300000000018
660,508,-382.60000000000286,-429.1999999999982,-431.1999999999976,-437.20000000000164,-389.3000000000017,-426.7000000000035,-2496.2000000000053
670,542,-411.90000000000236,-458.29999999999876,-494.10000000000076,-457.8999999999973,-441.10000000000105,-470.40000000000276,-2733.700000000003
680,420,-300.10000000000105,-347.3000000000001,-348.6000000000002,-341.29999999999956,-300.90000000000003,-335.3000000000018,-1973.5000000000027
690,440,-307.1000000000016,-362.79999999999893,-370.29999999999785,-356.2999999999985,-333.8999999999999,-347.4000000000025,-2077.7999999999993
700,463,-316.90000000000066,-381.3999999999993,-387.9999999999993,-377.1999999999997,-342.4000000000022,-365.20000000000255,-2171.100000000004
710,560,-443.6000000000029,-489.3000000000002,-507.70000000000226,-503.7000000000038,-466.700000000003,-489.50000000000495,-2900.5000000000173
720,597,-492.0000000000049,-526.1999999999989,-545.6999999999995,-523.3999999999972,-517.5999999999999,-504.30000000000416,-3109.200000000005
730,584,-448.00000000000426,-484.29999999999893,-500.999999999999,-485.69999999999806,-450.7000000000031,-477.10000000000383,-2846.800000000007
740,658,-506.0000000000025,-591.4999999999992,-628.5000000000036,-606.1000000000013,-608.9000000000057,-603.2000000000063,-3544.2000000000185
750,482,-355.300000000003,-393.09999999999775,-393.8999999999975,-393.39999999999816,-352.0999999999997,-407.60000000000207,-2295.3999999999983
760,462,-330.8000000000019,-387.6999999999989,-390.19999999999783,-376.6999999999984,-366.7000000000021,-380.90000000000197,-2233.0000000000014
770,437,-312.80000000000086,-355.8999999999984,-373.49999999999886,-357.19999999999936,-315.40000000000003,-340.5000000000032,-2055.3000000000006
780,563,-455.30000000000416,-480.8999999999996,-502.8999999999999,-474.7999999999982,-455.2000000000019,-479.400000000004,-2848.5000000000077
790,481,-324.40000000000083,-393.599999999999,-430.50000000000176,-388.39999999999804,-345.4000000000009,-385.90000000000214,-2268.2000000000025
800,663,-523.0000000000036,-566.3999999999968,-567.3999999999963,-586.8000000000012,-536.6000000000022,-580.7000000000044,-3360.9000000000046
810,530,-372.9000000000022,-430.29999999999774,-449.1999999999996,-429.89999999999804,-385.10000000000014,-442.30000000000337,-2509.700000000001
820,520,-388.30000000000143,-444.49999999999955,-451.4999999999996,-451.4999999999999,-416.3000000000024,-447.90000000000464,-2600.0000000000077
830,514,-370.3000000000005,-435.799999999999,-443.3999999999996,-433.1999999999998,-413.3000000000007,-426.5000000000041,-2522.5000000000036
840,525,-414.3000000000032,-456.6000000000009,-466.09999999999957,-463.2000000000009,-427.6000000000039,-486.90000000000543,-2714.700000000014
850,570,-408.20000000000095,-491.99999999999983,-490.30000000000115,-513.5000000000036,-460.500000000002,-490.7000000000048,-2855.200000000012
860,472,-325.00000000000057,-396.9000000000008,-400.40000000000003,-392.2000000000001,-351.90000000000236,-402.2000000000021,-2268.600000000006
870,410,-281.5000000000002,-341.59999999999894,-345.4999999999988,-336.0999999999993,-306.4999999999998,-323.90000000000293,-1935.1
880,494,-327.5000000000008,-392.6999999999983,-405.0999999999994,-391.6999999999975,-353.0999999999995,-384.2000000000033,-2254.299999999999
890,627,-485.70000000000533,-541.9999999999982,-560.700000000001,-541.7000000000005,-533.600000000004,-533.3000000000042,-3197.000000000013
900,631,-485.20000000000385,-539.8999999999972,-574.5000000000007,-544.1999999999986,-530.6000000000049,-596.2000000000069,-3270.600000000012
910,503,-370.7000000000013,-429.79999999999876,-441.2000000000019,-430.5999999999968,-401.6000000000006,-430.0000000000023,-2503.9000000000015
920,485,-343.2000000000019,-388.4999999999983,-405.09999999999934,-396.3999999999993,-362.80000000000274,-391.8000000000039,-2287.8000000000056
930,613,-477.80000000000325,-522.2999999999995,-552.6000000000031,-522.5999999999987,-485.200000000003,-543.5000000000047,-3104.000000000012
940,495,-374.10000000000053,-426.60000000000053,-435.00000000000006,-424.00000000000057,-401.00000000000335,-415.00000000000307,-2475.700000000008
950,439,-309.900000000002,-352.0999999999988,-369.49999999999824,-353.9999999999985,-318.79999999999944,-349.00000000000193,-2053.2999999999993
960,482,-354.2000000000018,-395.6999999999983,-421.1000000000036,-409.2999999999996,-361.0999999999994,-406.60000000000224,-2348.000000000005
970,504,-361.4000000000001,-410.89999999999804,-420.5999999999982,-409.39999999999714,-385.50000000000057,-414.80000000000217,-2402.5999999999963
980,636,-471.00000000000307,-560.2999999999988,-596.5000000000031,-546.0999999999967,-529.3000000000026,-579.8000000000023,-3283.000000000007
990,466,-316.40000000000083,-369.8999999999982,-378.79999999999745,-370.29999999999814,-334.0999999999993,-348.4000000000028,-2117.899999999997
1000,638,-523.3000000000037,-567.7999999999972,-584.7999999999998,-574.300000000003,-560.7000000000052,-598.6000000000064,-3409.500000000015
1010,530,-404.70000000000243,-441.2999999999984,-457.00000000000085,-443.09999999999945,-403.50000000000057,-436.9000000000037,-2586.5000000000055
1020,520,-343.00000000000125,-407.5999999999972,-429.3999999999974,-409.29999999999706,-367.4999999999992,-402.6000000000033,-2359.399999999995
1030,485,-326.10000000000315,-382.99999999999795,-393.09999999999906,-384.79999999999785,-340.59999999999945,-374.0000000000028,-2201.6000000000004
1040,433,-321.20000000000215,-360.59999999999866,-365.69999999999914,-363.19999999999936,-322.59999999999906,-361.00000000000114,-2094.2999999999993
1050,550,-399.8000000000012,-463.4999999999991,-477.0999999999979,-465.7000000000002,-439.9000000000009,-468.40000000000526,-2714.4000000000046
1060,473,-329.10000000000315,-377.5999999999984,-395.49999999999784,-382.099999999998,-332.1999999999996,-361.90000000000236,-2178.3999999999996
1070,485,-358.8000000000016,-400.19999999999897,-401.49999999999835,-416.8000000000021,-362.2000000000013,-395.9000000000027,-2335.400000000005
1080,557,-407.70000000000306,-477.40000000000083,-482.5999999999983,-469.2999999999992,-435.60000000000014,-468.70000000000465,-2741.300000000006
1090,461,-322.40000000000185,-378.7999999999994,-394.3000000000002,-380.99999999999835,-343.5999999999991,-356.0000000000034,-2176.100000000002
1100,766,-600.0000000000013,-702.1000000000014,-729.2000000000039,-716.8000000000022,-684.1000000000059,-683.1000000000021,-4115.300000000017
1110,487,-388.2000000000025,-421.0000000000001,-437.2000000000005,-412.5999999999996,-374.99999999999983,-401.30000000000376,-2435.300000000006
1120,408,-303.80000000000103,-348.9000000000015,-335.8000000000005,-347.300000000001,-297.9000000000005,-332.0000000000017,-1965.7000000000062
1130,409,-294.5000000000011,-328.1999999999995,-335.19999999999914,-330.59999999999945,-280.7999999999998,-312.2000000000025,-1881.5000000000014
1140,483,-334.20000000000095,-390.3999999999989,-422.3000000000026,-403.20000000000164,-361.40000000000134,-369.20000000000306,-2280.7000000000085
1150,509,-348.0000000000006,-402.1999999999975,-425.99999999999756,-406.99999999999767,-364.1999999999989,-380.10000000000286,-2327.4999999999955
1160,444,-312.9000000000012,-361.69999999999897,-380.79999999999956,-366.50000000000017,-320.89999999999935,-339.0000000000025,-2081.800000000002
1170,476,-339.5000000000017,-386.5999999999984,-390.2999999999978,-395.30000000000064,-337.4999999999996,-369.3000000000023,-2218.5000000000005
1180,640,-479.0000000000025,-558.4999999999978,-578.200000000002,-561.2999999999993,-538.1000000000017,-598.3000000000061,-3313.4000000000096
1190,572,-448.6000000000023,-515.5000000000025,-523.9000000000033,-508.30000000000285,-482.9000000000035,-496.7000000000042,-2975.9000000000187
1200,390,-277.8000000000012,-329.30000000000115,-331.1000000000004,-320.9000000000007,-275.70000000000033,-294.30000000000155,-1829.1000000000054
1210,695,-565.7000000000036,-635.5000000000022,-639.7000000000029,-631.4000000000042,-621.4000000000061,-638.800000000005,-3732.5000000000236
1220,572,-416.0000000000031,-474.0999999999969,-505.0000000000013,-490.50000000000097,-462.9000000000023,-480.00000000000455,-2828.500000000009
1230,472,-322.3000000000002,-381.99999999999915,-385.7999999999979,-380.79999999999853,-346.10000000000144,-374.40000000000265,-2191.4
1240,413,-304.70000000000135,-342.60000000000036,-355.5999999999992,-353.0000000000032,-300.60000000000116,-321.90000000000225,-1978.4000000000078
1250,459,-308.30000000000166,-365.7999999999985,-374.69999999999754,-369.3999999999986,-329.5999999999997,-370.50000000000193,-2118.299999999998
1260,549,-416.00000000000193,-464.5999999999984,-469.99999999999653,-459.7999999999985,-425.200000000001,-480.70000000000465,-2716.3000000000015
1270,601,-466.40000000000254,-516.1999999999981,-539.0000000000011,-516.2,-494.2000000000014,-523.3000000000028,-3055.300000000006
1280,555,-404.20000000000107,-487.40000000000174,-504.5000000000012,-478.5999999999993,-456.00000000000284,-506.20000000000425,-2836.9000000000106
1290,412,-295.9000000000016,-336.79999999999876,-354.4000000000011,-339.8999999999998,-297.099999999999,-327.6000000000021,-1951.7000000000025
1300,406,-279.4000000000015,-325.9999999999998,-335.0000000000011,-326.49999999999983,-282.3000000000008,-305.2000000000024,-1854.4000000000053
1310,401,-275.8999999999995,-324.9999999999991,-325.99999999999926,-326.3999999999991,-279.2000000000007,-310.40000000000134,-1842.8999999999992
1320,518,-373.10000000000207,-425.8999999999978,-438.29999999999995,-418.69999999999686,-402.1000000000009,-428.5000000000041,-2486.6000000000017
1330,509,-374.9000000000004,-436.1000000000019,-463.20000000000425,-445.80000000000433,-391.0000000000023,-400.0000000000035,-2511.000000000017
1340,426,-339.00000000000136,-350.699999999999,-354.0999999999991,-368.4999999999999,-309.3000000000014,-343.10000000000156,-2064.700000000002
1350,724,-569.4000000000023,-660.7000000000021,-693.4000000000054,-658.0000000000033,-634.5000000000061,-695.0000000000092,-3911.000000000028
1360,509,-340.4000000000013,-400.4999999999973,-410.6999999999968,-403.5999999999974,-348.99999999999864,-390.00000000000324,-2294.199999999995
1370,536,-406.8000000000021,-459.9000000000004,-468.4999999999973,-453.5999999999985,-432.90000000000134,-465.6000000000027,-2687.3000000000025
1380,462,-362.30000000000007,-389.19999999999897,-411.0999999999994,-401.4999999999986,-360.6999999999991,-368.4000000000018,-2293.199999999998
1390,491,-322.60000000000076,-386.99999999999756,-399.2999999999971,-386.7999999999977,-344.79999999999967,-366.8000000000031,-2207.299999999996
1400,524,-414.60000000000196,-465.90000000000197,-470.2999999999986,-470.1000000000023,-444.7000000000019,-432.80000000000433,-2698.400000000011
1410,435,-302.30000000000166,-347.299999999999,-373.2999999999986,-354.19999999999874,-321.4000000000003,-325.9000000000024,-2024.4000000000005
1420,598,-482.30000000000354,-526.4000000000008,-547.3000000000012,-517.2999999999992,-500.30000000000285,-554.4000000000067,-3128.0000000000146
1430,413,-278.7000000000009,-330.39999999999924,-326.6999999999994,-329.9999999999996,-283.20000000000067,-321.2000000000019,-1870.2000000000016
1440,467,-314.00000000000017,-381.3999999999982,-383.89999999999964,-374.1999999999988,-345.9999999999988,-351.8000000000031,-2151.299999999999
1450,491,-356.5000000000016,-412.1999999999993,-422.9000000000004,-427.0000000000016,-387.8000000000032,-420.1000000000038,-2426.50000000001
1460,438,-297.1000000000013,-349.4999999999989,-353.0999999999991,-349.69999999999845,-309.4999999999994,-332.1000000000023,-1990.9999999999995
1470,555,-426.0000000000019,-474.5999999999966,-483.7999999999993,-471.5999999999985,-465.40000000000254,-529.8000000000029,-2851.2000000000016
1480,548,-405.2000000000034,-465.0999999999984,-499.6000000000029,-460.9999999999986,-430.7000000000023,-465.8000000000045,-2727.4000000000106
1490,495,-354.00000000000165,-408.2999999999989,-424.3999999999986,-409.9999999999979,-365.7999999999987,-412.9000000000018,-2375.399999999998
1500,491,-329.20000000000186,-390.29999999999893,-400.4999999999969,-389.99999999999767,-357.0000000000014,-386.80000000000194,-2253.799999999999
1510,395,-272.10000000000105,-320.3999999999995,-333.59999999999985,-323.8000000000007,-272.80000000000064,-305.10000000000235,-1827.800000000004
1520,474,-326.7000000000023,-378.3999999999982,-386.5999999999971,-381.4999999999982,-346.6999999999987,-384.4000000000021,-2204.2999999999965
1530,479,-322.79999999999984,-377.59999999999826,-386.3999999999981,-377.9999999999979,-335.1999999999997,-368.1000000000025,-2168.0999999999963
1540,445,-350.10000000000184,-365.79999999999893,-384.39999999999924,-376.00000000000125,-345.8000000000023,-363.4000000000035,-2185.500000000007
1550,453,-319.1999999999997,-369.3999999999999,-378.5999999999994,-365.7999999999988,-333.3999999999987,-346.90000000000316,-2113.2999999999997
1560,503,-351.00000000000153,-409.59999999999883,-428.20000000000005,-408.9999999999978,-358.5999999999996,-403.2000000000036,-2359.6000000000013
1570,735,-611.1000000000039,-667.799999999999,-665.900000000002,-670.8999999999997,-660.2000000000064,-702.7000000000066,-3978.600000000017
1580,483,-382.10000000000235,-396.599999999998,-407.19999999999743,-417.60000000000196,-367.19999999999953,-408.2000000000012,-2378.9000000000005
1590,586,-429.8000000000021,-490.09999999999786,-503.79999999999905,-509.29999999999853,-460.900000000001,-541.1000000000029,-2935.000000000002
1600,612,-500.3000000000049,-547.4000000000003,-554.4000000000017,-568.5000000000069,-522.7000000000055,-560.3000000000069,-3253.6000000000263
1610,460,-309.00000000000034,-369.6999999999988,-377.3999999999994,-373.4999999999991,-316.10000000000014,-378.3000000000033,-2124.000000000001
1620,531,-391.9000000000012,-435.39999999999765,-458.5000000000012,-453.3999999999995,-412.60000000000093,-439.8000000000031,-2591.600000000003
1630,534,-364.3000000000006,-441.4999999999984,-451.0000000000006,-434.9999999999967,-422.0999999999997,-448.60000000000355,-2562.4999999999995
1640,439,-307.89999999999947,-357.9999999999995,-378.3000000000009,-359.7999999999988,-328.600000000002,-335.0000000000026,-2067.600000000003
1650,416,-292.5000000000012,-346.1000000000009,-356.100000000001,-341.8999999999995,-300.90000000000157,-345.10000000000093,-1982.600000000005
1660,485,-343.0000000000022,-392.79999999999836,-412.7999999999991,-394.79999999999876,-350.4,-377.000000000002,-2270.8
1670,415,-291.8000000000011,-335.7000000000001,-346.00000000000006,-342.2000000000014,-293.2,-305.00000000000216,-1913.9000000000046
1680,472,-358.5000000000018,-400.70000000000016,-420.5000000000018,-391.89999999999884,-364.4999999999998,-396.300000000002,-2332.400000000004
1690,435,-305.50000000000176,-349.5999999999987,-353.9999999999984,-350.59999999999906,-302.9000000000001,-343.2000000000018,-2005.8
1700,460,-341.70000000000283,-379.6999999999994,-399.6000000000003,-374.09999999999843,-364.10000000000133,-370.30000000000126,-2229.500000000003
1710,487,-339.20000000000084,-400.99999999999824,-431.9000000000015,-406.9999999999998,-378.00000000000097,-387.5000000000034,-2344.600000000005
1720,668,-530.3000000000012,-614.1,-613.4999999999975,-616.600000000005,-599.3000000000062,-632.3000000000058,-3606.1000000000154
1730,695,-567.1000000000049,-611.2000000000008,-649.1000000000031,-609.1000000000001,-607.4000000000068,-608.9000000000048,-3652.8000000000206
1740,364,-247.90000000000072,-290.7000000000002,-298.2999999999999,-290.10000000000025,-237.50000000000023,-275.20000000000203,-1639.7000000000032
1750,487,-342.0000000000016,-410.40000000000094,-411.3999999999993,-410.20000000000016,-373.8000000000013,-417.70000000000135,-2365.500000000005
1760,700,-574.0000000000042,-620.4999999999982,-649.8000000000035,-643.8000000000051,-604.1000000000048,-642.3000000000075,-3734.500000000023
1770,542,-424.4000000000028,-453.0999999999975,-483.30000000000075,-464.70000000000005,-437.5000000000032,-472.30000000000433,-2735.300000000009
1780,463,-313.500000000002,-366.19999999999857,-388.4999999999991,-366.5999999999984,-329.59999999999957,-333.0000000000029,-2097.4
1790,577,-429.5000000000032,-476.7999999999964,-495.39999999999736,-492.59999999999656,-458.5999999999998,-482.30000000000314,-2835.199999999996
1800,487,-364.9000000000028,-404.3999999999975,-421.6000000000006,-419.800000000001,-350.5999999999999,-409.00000000000324,-2370.300000000005
1810,420,-289.80000000000183,-331.8999999999993,-344.6999999999999,-333.09999999999917,-268.9000000000003,-309.8000000000028,-1878.2000000000035
1820,402,-289.8000000000008,-331.30000000000007,-334.1000000000015,-330.3000000000007,-294.3000000000011,-317.00000000000114,-1896.8000000000052
1830,410,-284.80000000000155,-325.59999999999957,-325.89999999999935,-325.5999999999992,-257.50000000000045,-301.2000000000024,-1820.6000000000024
1840,519,-343.8000000000015,-407.5999999999973,-428.4999999999982,-407.39999999999725,-345.59999999999906,-377.8000000000028,-2310.699999999996
1850,474,-333.3000000000009,-380.099999999999,-391.70000000000175,-376.0999999999981,-339.3000000000003,-366.30000000000274,-2186.800000000003
1860,399,-266.20000000000016,-318.00000000000045,-327.59999999999866,-322.6000000000004,-273.4000000000007,-292.40000000000197,-1800.2000000000023
1870,526,-374.1000000000014,-436.69999999999914,-445.8,-449.1000000000023,-404.09999999999945,-419.60000000000315,-2529.4000000000055
1880,439,-302.10000000000144,-353.3999999999992,-370.19999999999817,-351.19999999999857,-320.2000000000016,-328.5000000000027,-2025.6000000000017
1890,518,-361.70000000000203,-414.0999999999977,-431.5000000000002,-413.69999999999726,-365.1000000000003,-403.2000000000032,-2389.3000000000006
1900,411,-279.5000000000003,-329.3999999999996,-342.7999999999998,-327.1999999999995,-289.8000000000005,-298.900000000002,-1867.6000000000017
1910,461,-321.4000000000014,-374.799999999998,-388.3999999999999,-383.80000000000047,-335.99999999999966,-385.900000000002,-2190.300000000001
1920,453,-325.40000000000117,-370.5999999999991,-376.5999999999985,-385.300000000002,-338.20000000000033,-369.90000000000225,-2166.000000000003
1930,458,-329.0000000000008,-369.6999999999989,-388.5999999999985,-374.0999999999978,-316.10000000000014,-342.30000000000234,-2119.7999999999984
1940,580,-440.6000000000018,-505.499999999999,-523.4000000000034,-501.8999999999993,-450.8999999999997,-492.8000000000043,-2915.100000000007
1950,568,-421.7000000000015,-494.8999999999998,-494.39999999999856,-496.5000000000002,-457.3000000000032,-511.1000000000046,-2875.900000000008
1960,505,-355.1000000000006,-409.19999999999726,-428.89999999999554,-436.39999999999765,-362.80000000000007,-403.30000000000217,-2395.699999999993
1970,366,-252.5000000000006,-302.50000000000034,-303.500000000001,-296.3,-264.2999999999999,-272.70000000000164,-1691.8000000000036
1980,624,-495.90000000000276,-553.599999999999,-576.7000000000039,-578.3000000000031,-527.9000000000013,-557.8000000000012,-3290.2000000000116
1990,649,-516.9000000000055,-570.000000000001,-575.4999999999998,-582.4000000000025,-525.6000000000029,-580.7000000000054,-3351.1000000000167
