Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
190,679,-483.70000000000067,-612.7000000000031,-624.2000000000049,-603.6000000000006,-568.0000000000026,-636.4000000000063,-3528.600000000018
200,508,-362.0000000000012,-428.399999999999,-459.00000000000216,-423.0999999999988,-395.30000000000183,-433.8000000000026,-2501.6000000000054
210,614,-454.3000000000017,-553.6000000000039,-566.8000000000068,-522.4999999999965,-500.90000000000236,-579.700000000007,-3177.8000000000184
220,527,-387.6000000000019,-427.5999999999975,-456.99999999999824,-437.799999999998,-380.8,-426.8000000000034,-2517.599999999999
230,510,-362.0000000000021,-432.89999999999725,-446.0999999999973,-418.4999999999967,-385.69999999999874,-415.90000000000225,-2461.0999999999945
240,520,-364.00000000000307,-415.4999999999971,-430.9999999999975,-417.0999999999973,-380.099999999999,-416.70000000000215,-2424.399999999996
250,526,-363.10000000000196,-429.3999999999989,-433.099999999997,-424.09999999999707,-392.8999999999991,-444.6000000000012,-2487.1999999999953
260,531,-378.0000000000028,-444.0999999999981,-459.7000000000014,-434.799999999997,-399.5999999999998,-455.6000000000039,-2571.800000000003
270,469,-344.5000000000016,-390.5999999999981,-402.0999999999989,-384.59999999999866,-359.0000000000011,-396.500000000002,-2277.3
280,544,-414.100000000002,-465.5999999999989,-488.5000000000014,-456.2999999999983,-407.3000000000003,-461.30000000000433,-2693.1000000000054
290,527,-378.8000000000024,-468.00000000000205,-457.3000000000022,-442.599999999999,-406.00000000000125,-472.20000000000437,-2624.9000000000115
300,603,-448.9000000000034,-518.4999999999991,-531.400000000002,-503.1999999999971,-475.00000000000034,-535.4000000000044,-3012.400000000006
310,455,-321.90000000000265,-365.39999999999856,-380.19999999999726,-365.9999999999986,-318.4000000000003,-364.60000000000247,-2116.5
320,462,-320.3000000000015,-371.8999999999992,-387.8999999999994,-369.29999999999836,-335.49999999999943,-358.30000000000257,-2143.2000000000003
330,698,-533.600000000003,-603.5999999999996,-649.3000000000065,-603.4999999999993,-569.5000000000018,-631.2000000000029,-3590.700000000013
340,556,-424.400000000003,-482.20000000000147,-499.10000000000434,-470.4999999999987,-449.5000000000032,-492.4000000000043,-2818.100000000015
350,568,-377.0000000000004,-449.39999999999645,-455.9999999999954,-451.0999999999959,-407.0999999999989,-464.8000000000024,-2605.3999999999896
360,495,-330.6000000000006,-392.1999999999977,-394.799999999998,-392.59999999999775,-344.39999999999935,-382.8000000000025,-2237.399999999996
370,469,-329.0000000000023,-388.1999999999992,-388.8999999999968,-382.59999999999746,-345.1999999999993,-389.0000000000008,-2222.8999999999955
380,461,-330.80000000000064,-391.79999999999825,-404.9,-397.4000000000005,-351.59999999999894,-393.00000000000284,-2269.5000000000014
390,483,-352.3000000000013,-397.39999999999793,-402.59999999999957,-403.6000000000001,-367.0000000000005,-394.20000000000186,-2317.1000000000013
400,560,-369.6000000000006,-441.0999999999965,-449.4999999999967,-441.6999999999963,-397.69999999999834,-439.6000000000032,-2539.1999999999916
410,491,-338.000000000001,-402.99999999999824,-426.00000000000244,-398.59999999999826,-372.20000000000005,-399.3000000000033,-2337.1000000000035
420,598,-463.30000000000297,-535.2000000000037,-572.2000000000045,-529.3000000000014,-484.70000000000346,-523.4000000000049,-3108.1000000000213
430,442,-333.5000000000009,-368.69999999999965,-375.90000000000174,-367.70000000000033,-311.9000000000002,-362.30000000000314,-2120.0000000000055
440,524,-383.2000000000017,-447.8999999999979,-455.70000000000107,-448.90000000000026,-434.1000000000028,-449.8000000000041,-2619.600000000008
450,624,-523.600000000004,-540.3999999999972,-566.0999999999995,-560.7000000000019,-524.3000000000027,-555.2000000000052,-3270.300000000011
460,496,-387.10000000000207,-433.0999999999977,-430.30000000000024,-439.29999999999876,-413.50000000000006,-430.80000000000194,-2534.100000000001
470,506,-348.0000000000008,-410.5999999999981,-431.79999999999876,-411.2999999999983,-390.5000000000008,-399.4000000000029,-2391.5999999999995
480,617,-460.9000000000019,-548.0000000000007,-557.2000000000038,-549.2000000000015,-520.4000000000024,-537.0000000000042,-3172.7000000000144
490,569,-461.80000000000297,-496.99999999999966,-511.8000000000029,-480.39999999999765,-463.6000000000008,-511.1000000000052,-2925.7000000000094
500,495,-337.5000000000017,-395.3999999999973,-401.89999999999895,-396.79999999999774,-348.3999999999998,-398.30000000000433,-2278.2999999999997
510,425,-308.2000000000021,-345.79999999999876,-357.2999999999997,-344.1999999999989,-314.3999999999998,-339.40000000000276,-2009.3000000000022
520,674,-498.3000000000031,-587.1000000000003,-620.2000000000047,-593.3000000000018,-579.5000000000052,-598.4000000000052,-3476.80000000002
530,558,-434.4000000000022,-463.49999999999676,-488.49999999999903,-472.4999999999976,-445.10000000000144,-476.1000000000048,-2780.1000000000017
540,708,-574.500000000005,-617.0999999999955,-682.5000000000072,-638.100000000003,-627.1000000000062,-656.5000000000084,-3795.8000000000256
550,641,-527.0000000000025,-559.199999999995,-572.9999999999986,-560.9999999999985,-533.9999999999968,-563.300000000004,-3317.4999999999955
560,426,-301.8000000000018,-346.2999999999992,-368.19999999999914,-345.89999999999884,-311.1000000000001,-338.70000000000215,-2012.0000000000011
570,579,-412.7000000000012,-520.300000000005,-516.300000000001,-504.6000000000022,-478.6000000000051,-507.7000000000059,-2940.20000000002
580,459,-320.10000000000036,-379.3999999999999,-381.8999999999997,-376.1999999999994,-340.4000000000003,-371.5000000000031,-2169.5000000000027
590,577,-438.800000000003,-507.1999999999967,-528.4000000000019,-512.3999999999988,-493.1999999999998,-505.90000000000424,-2985.9000000000046
600,502,-344.80000000000047,-402.09999999999803,-424.3999999999982,-403.8999999999968,-364.0999999999994,-391.80000000000217,-2331.099999999995
610,567,-428.5000000000016,-483.1999999999981,-507.8999999999993,-497.2000000000015,-481.0000000000016,-493.80000000000524,-2891.600000000007
620,594,-449.1000000000022,-504.09999999999815,-522.9000000000007,-517.0999999999977,-497.10000000000304,-527.900000000004,-3018.2000000000053
630,617,-478.6000000000027,-565.0000000000023,-577.5000000000041,-559.4000000000021,-530.6000000000039,-569.3000000000065,-3280.4000000000215
640,467,-328.7000000000002,-382.5999999999993,-386.6999999999992,-396.80000000000143,-337.80000000000035,-369.1000000000029,-2201.7000000000035
650,603,-467.60000000000264,-528.4000000000019,-539.4000000000016,-523.7999999999992,-506.6000000000056,-543.3000000000061,-3109.100000000017
660,523,-374.90000000000316,-441.39999999999884,-446.30000000000007,-438.5999999999988,-416.6000000000013,-462.80000000000354,-2580.6000000000054
670,563,-411.8000000000018,-479.79999999999944,-492.6999999999995,-481.80000000000047,-454.59999999999974,-494.1000000000038,-2814.8000000000047
680,441,-316.2000000000013,-357.5999999999991,-361.7999999999995,-353.79999999999865,-326.59999999999985,-358.1000000000013,-2074.0999999999995
690,434,-301.6999999999999,-353.59999999999934,-360.80000000000075,-351.29999999999916,-308.5000000000014,-344.2000000000023,-2020.1000000000029
700,509,-361.40000000000134,-425.1999999999991,-429.4999999999984,-413.9999999999975,-395.99999999999955,-425.50000000000284,-2451.5999999999985
710,571,-459.8000000000041,-495.39999999999975,-500.29999999999916,-522.0000000000035,-474.80000000000337,-501.70000000000476,-2954.000000000015
720,596,-473.40000000000333,-527.0999999999993,-539.5999999999987,-514.6999999999978,-511.30000000000075,-512.9000000000049,-3079.0000000000045
730,566,-418.9000000000038,-465.49999999999756,-492.599999999999,-474.6999999999996,-446.3000000000019,-462.30000000000473,-2760.3000000000065
740,658,-529.4000000000021,-597.2999999999989,-613.8000000000039,-598.1000000000015,-585.700000000005,-618.3000000000075,-3542.6000000000195
750,484,-355.4000000000013,-394.8999999999984,-423.5000000000021,-400.8999999999997,-365.5000000000008,-376.0000000000034,-2316.2000000000053
760,449,-312.1000000000006,-368.6999999999991,-391.79999999999774,-366.3999999999986,-342.6000000000019,-349.6000000000018,-2131.2
770,444,-314.60000000000116,-367.89999999999907,-375.3999999999977,-362.49999999999847,-332.90000000000003,-360.30000000000234,-2113.5999999999985
780,581,-462.00000000000443,-494.1999999999974,-500.2999999999976,-495.1999999999991,-484.0000000000029,-506.30000000000547,-2942.0000000000073
790,469,-339.2000000000018,-377.4999999999987,-394.69999999999783,-389.99999999999966,-337.79999999999967,-364.2000000000021,-2203.3999999999996
800,663,-530.5000000000033,-564.0999999999968,-585.3999999999982,-572.2000000000002,-531.400000000002,-579.7000000000041,-3363.3000000000047
810,549,-389.5000000000026,-446.2999999999969,-469.2999999999984,-444.79999999999677,-415.4000000000007,-453.2000000000041,-2618.499999999999
820,531,-389.0000000000019,-452.19999999999993,-467.6999999999982,-458.59999999999985,-442.60000000000304,-455.7000000000024,-2665.8000000000056
830,501,-364.50000000000045,-424.6000000000005,-430.1999999999982,-424.4,-394.0000000000019,-406.1000000000042,-2443.800000000005
840,525,-407.0000000000026,-462.8000000000003,-459.19999999999965,-471.2000000000027,-432.800000000003,-477.40000000000555,-2710.4000000000137
850,569,-436.3000000000021,-486.6999999999997,-499.10000000000224,-480.99999999999704,-454.8000000000018,-486.5000000000053,-2844.4000000000083
860,491,-354.5000000000021,-410.19999999999897,-410.0999999999969,-400.99999999999784,-395.6000000000029,-424.1000000000031,-2395.500000000002
870,379,-268.1000000000013,-307.2000000000003,-313.1999999999993,-306.9999999999997,-265.40000000000015,-292.7000000000021,-1753.6000000000029
880,484,-323.60000000000093,-387.69999999999914,-403.5999999999992,-385.09999999999815,-347.9000000000003,-358.30000000000325,-2206.2000000000007
890,627,-475.90000000000305,-547.8000000000011,-563.9000000000009,-559.2000000000044,-525.8000000000042,-535.7000000000046,-3208.3000000000184
900,620,-460.9000000000027,-535.2999999999984,-564.4000000000016,-552.9000000000018,-537.100000000005,-574.2000000000064,-3224.8000000000156
910,486,-371.3000000000012,-409.29999999999825,-421.8999999999989,-415.09999999999894,-374.3000000000006,-413.7000000000041,-2405.600000000002
920,508,-359.2000000000015,-415.2999999999983,-440.9,-409.8999999999972,-415.90000000000157,-404.90000000000254,-2446.100000000001
930,613,-475.10000000000383,-517.9999999999987,-539.0000000000019,-543.0000000000043,-484.80000000000285,-526.3000000000045,-3086.200000000016
940,480,-354.5000000000006,-416.3000000000021,-426.59999999999997,-416.3000000000026,-380.1000000000019,-392.30000000000297,-2386.1000000000104
950,385,-273.9000000000011,-313.19999999999993,-329.4000000000006,-313.39999999999964,-274.0,-291.1000000000012,-1795.0000000000025
960,453,-313.70000000000044,-373.79999999999825,-381.3000000000009,-378.0000000000008,-327.00000000000057,-382.4000000000014,-2156.200000000002
970,479,-335.80000000000103,-393.3999999999978,-402.2999999999969,-393.39999999999895,-356.79999999999905,-388.7000000000033,-2270.3999999999974
980,662,-481.2000000000009,-567.0999999999976,-591.100000000001,-584.0999999999979,-564.1000000000032,-625.0000000000063,-3412.6000000000067
990,480,-332.300000000002,-385.8999999999982,-385.2999999999981,-387.29999999999797,-350.0999999999984,-413.40000000000106,-2254.2999999999956
1000,605,-475.70000000000334,-540.4000000000017,-560.100000000004,-552.2000000000016,-518.4000000000029,-550.7000000000041,-3197.5000000000173
1010,540,-412.40000000000333,-458.7999999999995,-465.500000000002,-450.099999999999,-422.49999999999915,-439.50000000000307,-2648.800000000006
1020,517,-344.8000000000016,-410.89999999999736,-433.7999999999985,-409.9999999999972,-372.5999999999991,-415.20000000000294,-2387.2999999999965
1030,498,-344.9000000000027,-403.6999999999983,-410.1000000000001,-398.29999999999745,-356.6999999999996,-414.20000000000186,-2327.9
1040,430,-305.20000000000107,-363.49999999999903,-347.9999999999993,-360.899999999999,-318.30000000000007,-349.20000000000186,-2045.1000000000001
1050,489,-357.7000000000008,-401.5999999999982,-418.80000000000035,-404.7999999999986,-361.5999999999997,-397.10000000000156,-2341.5999999999995
1060,455,-304.1000000000014,-362.0999999999985,-360.7999999999985,-362.99999999999864,-320.00000000000045,-375.10000000000235,-2085.0999999999995
1070,485,-347.3000000000015,-404.1999999999991,-400.99999999999795,-407.3999999999999,-377.000000000001,-396.3000000000026,-2333.200000000002
1080,545,-404.90000000000344,-454.79999999999876,-475.00000000000125,-451.7999999999979,-434.8000000000014,-458.30000000000337,-2679.6000000000063
1090,478,-338.60000000000156,-387.59999999999826,-396.39999999999833,-397.89999999999725,-356.50000000000006,-380.9000000000021,-2257.8999999999974
1100,728,-583.4999999999997,-655.1000000000008,-673.1000000000008,-678.9000000000034,-655.7000000000055,-668.3000000000027,-3914.600000000013
1110,488,-379.90000000000293,-418.69999999999925,-420.10000000000105,-415.90000000000015,-366.89999999999964,-423.6000000000031,-2425.100000000006
1120,424,-315.70000000000226,-360.5000000000005,-356.9999999999999,-361.5000000000015,-334.3000000000016,-348.1000000000018,-2077.100000000007
1130,428,-305.0000000000008,-348.29999999999956,-353.4999999999995,-347.8999999999993,-310.50000000000045,-362.70000000000243,-2027.9000000000024
1140,548,-416.9000000000035,-455.2999999999988,-463.8000000000003,-455.0999999999992,-425.3000000000017,-442.3000000000031,-2658.7000000000066
1150,486,-334.00000000000153,-393.69999999999834,-391.79999999999853,-390.6999999999978,-358.69999999999914,-395.2000000000018,-2264.099999999997
1160,402,-287.500000000001,-327.19999999999965,-339.1999999999988,-332.70000000000084,-281.5000000000006,-313.9000000000018,-1882.0000000000027
1170,472,-337.30000000000155,-384.2999999999983,-402.1999999999996,-387.2999999999975,-338.1000000000004,-351.6000000000028,-2200.8
1180,640,-490.60000000000224,-548.3999999999969,-592.9000000000027,-577.900000000002,-537.500000000002,-567.5000000000058,-3314.8000000000116
1190,572,-463.60000000000275,-515.5000000000042,-527.9000000000043,-496.50000000000045,-471.7000000000032,-494.4000000000043,-2969.600000000019
1200,418,-314.2000000000012,-341.1999999999994,-344.9000000000006,-348.5000000000008,-309.70000000000164,-350.6000000000017,-2009.1000000000054
1210,695,-549.2000000000031,-634.2000000000022,-640.3000000000028,-639.8000000000038,-617.0000000000063,-646.6000000000043,-3727.1000000000226
1220,588,-425.30000000000314,-486.09999999999695,-515.8000000000014,-498.8999999999985,-471.5000000000023,-504.10000000000576,-2901.700000000008
1230,501,-368.1000000000026,-405.9999999999982,-433.10000000000156,-407.399999999998,-360.79999999999944,-398.60000000000343,-2374.000000000003
1240,423,-312.90000000000043,-349.0999999999992,-356.4999999999986,-364.8,-305.4000000000002,-326.9000000000019,-2015.6000000000004
1250,483,-329.50000000000193,-385.7999999999983,-389.199999999999,-395.3999999999976,-346.99999999999926,-376.70000000000283,-2223.599999999999
1260,556,-416.40000000000117,-468.4999999999975,-480.99999999999966,-477.8999999999996,-432.6999999999999,-482.40000000000373,-2758.9000000000015
1270,601,-456.80000000000325,-528.6000000000016,-543.7000000000027,-525.5999999999998,-488.4000000000013,-521.8000000000026,-3064.9000000000115
1280,555,-404.20000000000095,-481.19999999999965,-480.2999999999996,-479.2000000000004,-468.00000000000307,-525.0000000000042,-2837.900000000008
1290,388,-277.30000000000007,-321.4999999999993,-320.2000000000011,-317.6999999999999,-270.50000000000017,-319.300000000002,-1826.5000000000025
1300,423,-290.49999999999966,-338.89999999999884,-344.00000000000006,-349.80000000000086,-297.8000000000005,-329.20000000000266,-1950.2000000000025
1310,432,-308.30000000000075,-347.99999999999886,-349.4999999999998,-350.6999999999985,-305.90000000000015,-335.70000000000243,-1998.1000000000004
1320,572,-417.2000000000027,-473.8999999999978,-488.6000000000007,-474.0999999999963,-444.70000000000186,-467.3000000000042,-2765.8000000000034
1330,528,-388.60000000000053,-446.39999999999986,-442.8999999999981,-466.7000000000042,-423.90000000000396,-465.40000000000407,-2633.9000000000106
1340,438,-329.30000000000115,-376.90000000000043,-387.09999999999894,-373.69999999999925,-328.5000000000003,-368.7000000000013,-2164.2000000000016
1350,725,-560.6000000000031,-666.000000000004,-681.6000000000057,-671.0000000000044,-627.4000000000052,-696.9000000000062,-3903.500000000029
1360,555,-382.60000000000065,-441.3999999999967,-445.2999999999964,-450.59999999999764,-386.7999999999983,-435.5000000000028,-2542.199999999992
1370,536,-409.6000000000019,-457.0999999999997,-471.99999999999847,-467.70000000000033,-435.10000000000133,-449.2000000000039,-2690.7000000000057
1380,482,-369.4000000000011,-407.29999999999905,-419.1999999999971,-422.09999999999724,-367.2999999999994,-405.0000000000022,-2390.299999999996
1390,507,-365.3000000000008,-403.59999999999735,-407.89999999999657,-405.39999999999696,-343.39999999999964,-391.00000000000307,-2316.5999999999945
1400,532,-421.9000000000029,-461.80000000000035,-459.29999999999995,-463.0999999999978,-444.30000000000143,-485.2000000000041,-2735.6000000000063
1410,447,-315.50000000000085,-368.60000000000036,-373.1999999999993,-368.4000000000005,-335.60000000000235,-343.40000000000157,-2104.7000000000053
1420,598,-482.90000000000333,-537.3000000000012,-547.5000000000049,-521.099999999999,-492.30000000000354,-552.3000000000055,-3133.4000000000174
1430,447,-316.4000000000008,-355.7999999999987,-359.39999999999844,-361.59999999999974,-308.0000000000003,-337.80000000000217,-2039.0
1440,472,-321.2000000000003,-381.89999999999833,-395.29999999999967,-389.9,-360.89999999999975,-385.3000000000021,-2234.5
1450,491,-362.1000000000025,-410.19999999999965,-420.9000000000017,-420.99999999999994,-387.00000000000347,-424.50000000000387,-2425.700000000011
1460,445,-303.5000000000021,-356.9999999999986,-361.59999999999985,-357.5999999999985,-321.3999999999988,-361.10000000000247,-2062.2000000000003
1470,537,-426.40000000000265,-474.4000000000015,-476.19999999999897,-479.2000000000008,-426.8000000000005,-466.3000000000029,-2749.3000000000075
1480,533,-391.1000000000017,-446.39999999999765,-471.4000000000019,-448.19999999999925,-424.2000000000017,-446.2000000000054,-2627.5000000000073
1490,470,-343.3000000000024,-390.79999999999785,-397.39999999999816,-389.69999999999914,-350.89999999999884,-387.10000000000144,-2259.1999999999975
1500,500,-344.200000000002,-396.29999999999785,-424.0999999999975,-398.0999999999977,-350.0999999999997,-377.6000000000029,-2290.3999999999974
1510,410,-286.0000000000019,-334.50000000000017,-347.10000000000156,-331.69999999999953,-292.3000000000013,-313.9000000000016,-1905.5000000000061
1520,386,-267.1000000000011,-311.4000000000003,-308.0999999999999,-317.49999999999955,-263.3000000000006,-305.6000000000026,-1773.000000000004
1530,516,-356.4000000000018,-408.09999999999724,-418.0999999999979,-422.49999999999636,-351.2999999999997,-410.90000000000305,-2367.299999999996
1540,434,-312.9000000000014,-363.29999999999967,-358.3999999999995,-365.90000000000083,-326.90000000000055,-367.60000000000133,-2095.000000000003
1550,510,-381.30000000000217,-420.0999999999983,-427.0999999999998,-424.69999999999874,-378.3000000000004,-410.2000000000022,-2441.7000000000016
1560,461,-338.90000000000225,-372.49999999999835,-384.09999999999997,-376.7999999999992,-334.799999999999,-371.50000000000375,-2178.6000000000026
1570,660,-526.6000000000026,-605.3000000000013,-611.5000000000018,-630.1000000000046,-572.9000000000035,-589.0000000000032,-3535.4000000000174
1580,468,-348.00000000000193,-390.8999999999987,-392.3999999999987,-411.10000000000264,-339.0999999999991,-399.6000000000023,-2281.100000000003
1590,534,-395.70000000000164,-452.8999999999987,-463.39999999999765,-454.2999999999995,-430.30000000000194,-474.8000000000037,-2671.4000000000033
1600,650,-530.700000000006,-596.3000000000038,-591.1000000000028,-609.1000000000071,-554.9000000000045,-584.6000000000049,-3466.7000000000294
1610,491,-338.4000000000021,-396.7999999999987,-406.49999999999756,-407.80000000000047,-339.79999999999956,-386.600000000003,-2275.900000000001
1620,479,-355.50000000000097,-398.99999999999943,-431.800000000003,-398.39999999999964,-357.200000000001,-394.4000000000028,-2336.3000000000065
1630,536,-377.00000000000216,-440.2999999999978,-462.5999999999996,-436.6999999999972,-415.0999999999988,-458.0000000000042,-2589.6999999999994
1640,490,-348.700000000002,-406.2999999999997,-424.70000000000084,-410.7,-370.5000000000011,-407.70000000000323,-2368.6000000000067
1650,407,-286.20000000000164,-328.6999999999995,-329.0000000000005,-342.6000000000006,-277.0000000000008,-330.3000000000015,-1893.8000000000047
1660,480,-335.5000000000021,-388.69999999999845,-405.69999999999993,-389.29999999999865,-357.50000000000085,-387.5000000000017,-2264.2000000000016
1670,421,-306.90000000000083,-344.19999999999953,-355.9999999999994,-342.79999999999916,-294.0000000000006,-340.7000000000023,-1984.6000000000017
1680,474,-370.50000000000176,-407.90000000000117,-413.19999999999845,-393.89999999999907,-369.1000000000011,-375.4000000000024,-2330.000000000004
1690,425,-290.40000000000094,-340.5999999999993,-341.19999999999976,-339.99999999999926,-298.20000000000005,-330.4000000000023,-1940.8000000000018
1700,448,-334.00000000000244,-370.1999999999998,-380.5000000000009,-370.49999999999994,-342.3000000000008,-368.10000000000133,-2165.6000000000054
1710,501,-351.90000000000055,-416.3999999999989,-420.5000000000002,-425.2,-380.4000000000006,-430.30000000000365,-2424.700000000004
1720,663,-535.3000000000017,-613.6000000000004,-604.8999999999997,-613.6000000000051,-588.6000000000066,-637.300000000004,-3593.3000000000175
1730,678,-546.7000000000068,-608.1000000000025,-625.6000000000035,-603.5000000000022,-571.5000000000045,-587.8000000000034,-3543.200000000023
1740,439,-309.700000000001,-352.59999999999917,-358.59999999999843,-350.39999999999884,-299.9999999999997,-330.7000000000026,-2001.9999999999998
1750,470,-329.2000000000019,-399.2000000000011,-394.1000000000013,-383.6999999999982,-362.5000000000014,-393.5000000000021,-2262.200000000006
1760,700,-564.8000000000045,-621.9000000000001,-635.4000000000013,-644.3000000000061,-602.700000000005,-662.1000000000068,-3731.2000000000235
1770,562,-430.30000000000393,-482.3000000000002,-493.200000000001,-497.50000000000324,-442.7000000000028,-497.10000000000286,-2843.100000000014
1780,470,-330.10000000000184,-375.6999999999985,-395.8000000000001,-377.2999999999979,-325.6999999999993,-366.10000000000286,-2170.7000000000007
1790,549,-417.50000000000176,-456.39999999999753,-465.8999999999967,-460.19999999999715,-429.20000000000033,-451.20000000000397,-2680.3999999999974
1800,515,-389.4000000000016,-423.59999999999803,-436.99999999999636,-445.40000000000236,-390.600000000001,-429.80000000000206,-2515.800000000001
1810,458,-327.9000000000029,-366.7999999999983,-370.5999999999978,-372.8999999999982,-332.8999999999992,-395.30000000000103,-2166.3999999999974
1820,410,-287.3000000000006,-332.8999999999996,-353.50000000000114,-340.3000000000003,-292.10000000000133,-345.60000000000167,-1951.7000000000046
1830,418,-281.30000000000035,-333.099999999999,-342.89999999999884,-332.0999999999991,-284.30000000000086,-314.20000000000255,-1887.9000000000008
1840,496,-326.4000000000005,-388.4999999999979,-397.4999999999981,-388.6999999999977,-332.49999999999983,-371.0000000000023,-2204.5999999999963
1850,561,-393.1000000000024,-457.79999999999797,-476.9000000000018,-458.9999999999976,-429.6000000000005,-485.8000000000034,-2702.2000000000035
1860,434,-298.1000000000006,-354.10000000000025,-354.6999999999986,-350.49999999999864,-313.50000000000176,-352.2000000000025,-2023.1000000000024
1870,528,-379.5000000000023,-431.5999999999966,-446.20000000000016,-426.6999999999968,-414.9000000000008,-427.90000000000384,-2526.8000000000006
1880,464,-318.6000000000012,-371.89999999999833,-378.1999999999989,-372.49999999999807,-332.30000000000194,-372.40000000000197,-2145.9000000000005
1890,481,-323.9000000000013,-383.8999999999982,-406.89999999999935,-390.7999999999994,-331.40000000000055,-391.3000000000015,-2228.2000000000003
1900,444,-309.4000000000009,-355.49999999999875,-372.1999999999997,-368.29999999999995,-304.10000000000014,-337.3000000000021,-2046.8000000000015
1910,495,-343.40000000000236,-404.1999999999982,-415.09999999999843,-408.9999999999987,-360.2000000000001,-413.80000000000206,-2345.7
1920,467,-330.10000000000144,-386.99999999999994,-382.1999999999985,-381.9999999999992,-352.20000000000056,-395.2000000000026,-2228.7000000000025
1930,481,-327.10000000000156,-387.3999999999979,-389.3999999999979,-387.1999999999976,-348.3999999999997,-395.90000000000236,-2235.399999999997
1940,597,-447.8000000000026,-506.5999999999983,-527.9000000000003,-510.5999999999978,-482.80000000000115,-546.9000000000023,-3022.6000000000026
1950,563,-441.00000000000324,-485.99999999999864,-510.6000000000034,-477.5999999999987,-453.7999999999987,-486.6000000000042,-2855.6000000000067
1960,519,-364.00000000000097,-425.9999999999965,-441.99999999999653,-440.9999999999958,-391.3999999999986,-419.800000000003,-2484.1999999999916
1970,404,-291.00000000000233,-332.3000000000002,-338.9000000000002,-332.4999999999997,-296.900000000001,-341.3000000000021,-1932.9000000000055
1980,636,-500.10000000000315,-563.3999999999991,-589.2000000000021,-587.1000000000029,-538.7000000000006,-555.4000000000025,-3333.9000000000106
1990,639,-509.30000000000535,-562.8000000000019,-570.600000000004,-561.4000000000018,-534.400000000003,-556.7000000000015,-3295.200000000018
