Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
330,865,-699.1000000000053,-773.8999999999991,-810.4000000000002,-801.5000000000034,-801.5000000000116,-851.8000000000109,-4738.200000000031
340,763,-628.9000000000013,-710.2000000000044,-720.3000000000055,-719.4000000000087,-652.5000000000048,-713.5000000000028,-4144.8000000000275
350,589,-408.50000000000153,-484.2999999999984,-496.0999999999983,-499.50000000000136,-436.8999999999984,-470.20000000000414,-2795.500000000002
360,502,-352.69999999999976,-403.1999999999974,-416.7999999999995,-413.0999999999974,-343.4999999999994,-404.5000000000033,-2333.7999999999965
370,486,-354.000000000002,-408.5999999999969,-415.19999999999914,-404.59999999999724,-372.29999999999905,-427.9000000000006,-2382.599999999995
380,573,-451.0000000000021,-507.9999999999989,-536.1000000000008,-514.6999999999994,-484.9000000000023,-521.9000000000032,-3016.6000000000067
390,608,-483.5000000000034,-531.2999999999997,-531.6999999999996,-546.9999999999982,-489.2000000000017,-551.4000000000054,-3134.100000000008
400,481,-326.1000000000018,-382.1999999999981,-389.7999999999988,-386.3999999999985,-329.89999999999986,-386.3000000000032,-2200.7000000000003
410,605,-449.80000000000337,-524.9999999999974,-539.8000000000015,-527.6000000000014,-514.1000000000029,-541.9000000000045,-3098.200000000011
420,786,-639.6000000000001,-737.1000000000037,-731.1000000000014,-758.2000000000097,-723.1000000000095,-766.9000000000106,-4356.000000000035
430,477,-352.6000000000015,-410.3999999999993,-416.30000000000166,-413.7999999999986,-392.300000000002,-410.4000000000029,-2395.800000000006
440,657,-544.100000000003,-592.5000000000006,-587.100000000002,-598.3000000000031,-540.6000000000041,-612.1000000000041,-3474.7000000000166
450,749,-644.2000000000052,-680.9999999999986,-687.2999999999994,-728.5000000000084,-684.4000000000063,-706.0000000000075,-4131.400000000026
460,572,-467.8000000000038,-518.3999999999997,-538.4000000000035,-520.7999999999987,-515.2000000000029,-513.9000000000038,-3074.5000000000127
470,598,-439.6000000000017,-500.49999999999704,-511.8,-520.1000000000021,-503.3000000000059,-536.6000000000063,-3011.9000000000133
480,772,-618.2000000000007,-706.600000000001,-740.3000000000071,-722.6000000000051,-707.7000000000077,-733.2000000000036,-4228.600000000026
490,727,-628.0999999999997,-665.5000000000005,-676.5000000000031,-665.3000000000018,-630.0000000000034,-689.5000000000063,-3954.900000000015
500,456,-319.6000000000002,-368.69999999999897,-374.2999999999978,-369.99999999999864,-325.50000000000125,-366.7000000000018,-2124.7999999999984
510,433,-314.2000000000013,-363.29999999999944,-375.7000000000029,-360.9999999999999,-337.30000000000183,-370.9000000000032,-2122.4000000000083
520,871,-696.8000000000042,-786.8000000000013,-807.7000000000045,-824.9000000000096,-815.8000000000121,-839.000000000013,-4771.000000000045
530,686,-555.1000000000032,-616.1999999999988,-623.1000000000022,-607.0000000000009,-610.2000000000055,-637.9000000000062,-3649.5000000000164
540,886,-733.8000000000058,-823.8999999999997,-829.7000000000021,-865.6000000000097,-839.4000000000119,-884.2000000000131,-4976.600000000042
550,761,-661.5000000000025,-686.1999999999975,-707.1999999999985,-703.8000000000005,-639.4999999999999,-677.1999999999983,-4075.399999999998
560,424,-297.8000000000013,-352.8999999999999,-350.60000000000036,-344.4999999999989,-314.9999999999993,-347.5000000000013,-2008.300000000001
570,745,-582.700000000004,-683.600000000002,-693.0000000000038,-686.8000000000054,-668.2000000000086,-708.3000000000085,-4022.6000000000317
580,526,-400.000000000001,-459.39999999999964,-446.099999999999,-457.8000000000021,-422.4000000000019,-476.9000000000043,-2662.6000000000076
590,696,-563.8000000000045,-639.0999999999992,-653.2999999999985,-649.7000000000019,-646.4000000000041,-674.9000000000053,-3827.2000000000135
600,550,-402.1000000000016,-452.1999999999966,-484.2999999999975,-449.29999999999626,-407.8999999999988,-466.4000000000024,-2662.199999999993
610,744,-587.8000000000021,-666.8999999999982,-692.0000000000034,-683.4,-687.4000000000085,-706.2000000000045,-4023.700000000016
620,771,-599.0000000000016,-697.800000000001,-723.0000000000032,-701.7000000000039,-695.7000000000069,-723.1000000000058,-4140.300000000022
630,746,-611.0000000000025,-697.7000000000028,-696.8000000000015,-713.0000000000058,-706.2000000000089,-736.3000000000098,-4161.000000000032
640,592,-438.4000000000034,-516.0999999999993,-534.7000000000023,-531.6000000000025,-483.1000000000021,-519.3000000000031,-3023.2000000000126
650,771,-650.8000000000061,-709.0000000000035,-718.4000000000033,-724.0000000000077,-686.9000000000078,-720.0000000000092,-4209.100000000038
660,649,-523.2000000000038,-578.5000000000016,-582.6999999999997,-588.6000000000028,-544.0000000000043,-582.3000000000033,-3399.300000000015
670,723,-558.3000000000001,-662.4999999999995,-686.7000000000044,-642.7999999999969,-658.2000000000068,-651.1000000000042,-3859.600000000012
680,490,-352.3000000000011,-408.7999999999975,-423.09999999999815,-417.5999999999997,-402.7000000000028,-425.7000000000027,-2430.2000000000016
690,515,-388.2000000000015,-438.70000000000016,-448.3999999999994,-435.69999999999936,-421.50000000000324,-439.8000000000045,-2572.3000000000084
700,578,-430.00000000000057,-491.69999999999925,-508.9,-494.8,-495.60000000000196,-509.3000000000033,-2930.300000000005
710,702,-593.6000000000007,-637.4999999999989,-630.2999999999994,-673.1000000000071,-624.4000000000069,-660.8000000000062,-3819.700000000019
720,725,-605.9000000000045,-668.4999999999987,-674.1999999999995,-642.6999999999963,-673.4000000000062,-679.3000000000025,-3944.0000000000077
730,697,-546.7000000000053,-614.1999999999981,-648.5000000000049,-628.0000000000039,-593.0000000000047,-616.1000000000045,-3646.5000000000214
740,831,-714.8000000000064,-794.3000000000047,-818.9000000000076,-769.3000000000028,-785.3000000000096,-803.8000000000079,-4686.40000000004
750,560,-437.10000000000326,-470.99999999999784,-486.49999999999903,-489.4000000000025,-456.00000000000296,-485.70000000000476,-2825.7000000000103
760,529,-406.9000000000022,-455.89999999999634,-469.600000000001,-474.20000000000334,-438.2000000000017,-441.70000000000425,-2686.500000000009
770,511,-377.60000000000144,-441.399999999998,-449.4,-428.6999999999971,-421.5000000000002,-440.100000000003,-2558.7
780,702,-592.9000000000048,-634.2000000000007,-638.700000000001,-619.7999999999997,-631.3000000000064,-658.2000000000065,-3775.100000000019
790,579,-459.1000000000038,-500.80000000000024,-517.7000000000025,-486.1999999999979,-475.9000000000031,-480.2000000000045,-2919.900000000012
800,777,-655.3000000000056,-693.5999999999995,-732.300000000004,-705.3000000000028,-700.2000000000046,-712.000000000005,-4198.700000000021
810,659,-511.90000000000344,-556.5999999999966,-578.2999999999993,-562.5999999999975,-536.2000000000032,-585.9000000000052,-3331.5000000000055
820,670,-528.6000000000028,-616.000000000003,-603.4999999999997,-597.8999999999992,-589.5000000000063,-638.9000000000063,-3574.4000000000174
830,668,-516.7000000000021,-589.6999999999986,-618.5000000000045,-601.0999999999976,-584.3000000000027,-604.6000000000066,-3514.9000000000124
840,689,-574.4000000000026,-642.4000000000013,-633.6999999999998,-656.000000000005,-608.7000000000045,-661.6000000000081,-3776.800000000021
850,727,-567.0000000000031,-659.6999999999998,-684.000000000006,-628.2999999999961,-681.5000000000069,-676.9000000000061,-3897.400000000018
860,615,-469.9000000000022,-542.5999999999998,-554.4,-548.4000000000013,-537.100000000005,-555.2000000000066,-3207.600000000015
870,376,-261.5000000000008,-308.9000000000002,-315.00000000000057,-310.6000000000011,-270.7000000000001,-283.60000000000167,-1750.3000000000045
880,558,-395.80000000000166,-463.7999999999997,-466.19999999999857,-471.0000000000005,-428.9000000000028,-457.2000000000058,-2682.900000000009
890,806,-648.1000000000048,-736.1000000000001,-743.800000000002,-735.0000000000013,-763.60000000001,-756.4000000000037,-4383.000000000022
900,769,-629.6000000000049,-695.3999999999995,-740.4000000000026,-726.2000000000082,-708.0000000000095,-742.2000000000097,-4241.800000000034
910,602,-462.5000000000024,-528.5999999999979,-545.4999999999989,-535.3999999999987,-526.8000000000047,-549.1000000000045,-3147.900000000007
920,594,-448.70000000000357,-508.8999999999993,-524.6000000000017,-504.2999999999989,-496.90000000000515,-518.4000000000059,-3001.8000000000147
930,804,-664.6000000000046,-725.6000000000017,-756.7000000000075,-729.3000000000027,-694.6000000000068,-760.4000000000052,-4331.200000000028
940,606,-484.1000000000037,-536.1000000000006,-542.199999999999,-546.5000000000035,-541.1000000000051,-559.7000000000069,-3209.700000000019
950,411,-293.20000000000095,-341.6999999999996,-349.39999999999947,-345.7000000000014,-301.9000000000011,-329.60000000000264,-1961.500000000005
960,565,-450.00000000000324,-488.99999999999795,-514.6000000000001,-483.9999999999972,-474.1000000000021,-518.9000000000057,-2930.6000000000063
970,581,-434.1000000000034,-498.4999999999964,-519.4999999999993,-512.1000000000006,-489.6000000000022,-496.3000000000039,-2950.100000000006
980,785,-635.4000000000012,-718.0000000000018,-733.5000000000019,-713.4999999999983,-727.0000000000088,-767.3000000000088,-4294.700000000021
990,429,-294.7000000000019,-349.89999999999907,-355.1000000000005,-349.29999999999956,-321.50000000000176,-347.6000000000026,-2018.1000000000056
1000,791,-671.1000000000037,-735.5999999999979,-743.6000000000006,-739.1000000000022,-741.8000000000093,-781.1000000000105,-4412.300000000024
1010,647,-524.2000000000038,-567.899999999999,-579.0000000000011,-574.7000000000019,-547.8000000000034,-583.0000000000019,-3376.600000000011
1020,451,-301.5000000000014,-355.999999999999,-368.4999999999992,-355.9999999999991,-302.80000000000024,-331.0000000000027,-2015.8000000000015
1030,518,-369.30000000000405,-437.09999999999906,-429.79999999999836,-422.59999999999854,-388.40000000000003,-417.2000000000022,-2464.4000000000024
1040,475,-354.9000000000011,-412.49999999999915,-413.29999999999734,-411.6999999999988,-413.40000000000276,-408.00000000000165,-2413.800000000001
1050,577,-434.20000000000226,-497.4999999999956,-519.7000000000018,-502.8000000000015,-465.0,-504.80000000000416,-2924.0000000000055
1060,496,-354.40000000000083,-417.0000000000003,-433.40000000000157,-406.0999999999987,-373.80000000000035,-397.9000000000018,-2382.6000000000035
1070,616,-488.60000000000275,-537.3999999999976,-561.1,-525.7999999999971,-530.9000000000032,-552.2000000000043,-3196.000000000005
1080,665,-534.5000000000027,-601.4000000000023,-616.1000000000028,-607.3000000000031,-571.0000000000017,-589.6000000000034,-3519.9000000000165
1090,548,-399.30000000000246,-478.50000000000006,-474.50000000000085,-479.1000000000003,-448.80000000000217,-470.1000000000043,-2750.30000000001
1100,945,-804.1999999999994,-868.7999999999986,-905.2000000000066,-910.5000000000072,-908.2000000000123,-926.7000000000088,-5323.600000000033
1110,581,-482.3000000000048,-525.0000000000023,-529.3000000000018,-529.6000000000033,-487.6000000000029,-523.9000000000038,-3077.700000000019
1120,515,-396.2000000000025,-465.60000000000423,-467.1000000000024,-457.00000000000205,-429.5000000000039,-454.90000000000424,-2670.3000000000193
1130,485,-359.30000000000274,-417.6999999999991,-420.699999999999,-429.8000000000009,-371.5000000000008,-397.1000000000033,-2396.100000000006
1140,624,-513.1000000000064,-539.1999999999998,-562.4000000000025,-526.1999999999975,-521.5000000000041,-538.1000000000063,-3200.5000000000164
1150,518,-352.7000000000005,-425.19999999999703,-428.39999999999645,-425.19999999999663,-384.1999999999982,-433.800000000002,-2449.499999999991
1160,473,-350.1000000000017,-414.500000000001,-419.79999999999916,-398.59999999999917,-369.30000000000183,-412.000000000002,-2364.3000000000047
1170,544,-401.700000000002,-468.4999999999989,-483.8000000000006,-469.4000000000011,-427.1000000000004,-459.80000000000246,-2710.3000000000056
1180,796,-639.1000000000029,-730.4999999999978,-735.8999999999965,-768.2000000000056,-707.4000000000054,-784.8000000000093,-4365.900000000018
1190,720,-596.6000000000054,-676.2000000000028,-686.9000000000041,-662.3000000000035,-648.4000000000065,-675.2000000000036,-3945.6000000000254
1200,439,-329.6000000000022,-377.30000000000086,-382.10000000000156,-374.40000000000146,-345.20000000000084,-362.40000000000236,-2171.000000000009
1210,883,-769.1000000000058,-838.8000000000069,-825.1000000000023,-849.6000000000074,-839.3000000000102,-856.8000000000095,-4978.700000000042
1220,756,-618.3000000000048,-659.5999999999983,-672.699999999999,-688.7000000000033,-652.3000000000053,-674.2000000000033,-3965.8000000000143
1230,561,-412.10000000000326,-481.09999999999917,-493.6000000000016,-467.299999999998,-474.00000000000216,-482.0000000000031,-2810.1000000000076
1240,498,-382.5000000000017,-440.1000000000014,-444.1000000000015,-431.39999999999947,-410.10000000000355,-435.5000000000025,-2543.70000000001
1250,524,-386.2000000000029,-439.3999999999991,-456.00000000000006,-437.19999999999897,-422.7000000000018,-439.8000000000042,-2581.300000000007
1260,689,-555.4000000000028,-612.6000000000008,-636.6000000000007,-608.9999999999987,-601.3000000000042,-630.800000000004,-3645.7000000000116
1270,768,-638.0000000000051,-682.5999999999979,-699.3999999999991,-722.7000000000053,-699.1000000000059,-693.0000000000023,-4134.800000000016
1280,729,-584.3000000000042,-675.3000000000008,-682.5000000000023,-666.5999999999997,-653.4000000000079,-712.1000000000092,-3974.2000000000244
1290,415,-306.2000000000009,-361.50000000000085,-354.79999999999967,-358.7000000000012,-324.4000000000013,-358.2000000000022,-2063.800000000006
1300,478,-356.0000000000026,-404.8999999999995,-408.1000000000008,-398.2999999999993,-380.10000000000116,-392.90000000000384,-2340.300000000007
1310,491,-359.60000000000167,-423.29999999999893,-421.69999999999914,-409.5999999999989,-368.29999999999836,-419.70000000000147,-2402.1999999999985
1320,636,-499.4000000000032,-570.8999999999999,-564.9999999999986,-569.699999999998,-513.9000000000027,-569.4000000000035,-3288.3000000000065
1330,635,-523.5000000000044,-565.9000000000015,-595.5000000000047,-543.7999999999975,-543.7000000000049,-567.8000000000061,-3340.200000000019
1340,542,-444.00000000000415,-475.7999999999965,-484.69999999999845,-481.7999999999993,-443.2000000000009,-489.5000000000029,-2819.000000000002
1350,974,-827.5000000000035,-932.7000000000036,-951.6000000000081,-942.1000000000096,-923.4000000000137,-959.200000000015,-5536.500000000054
1360,635,-458.0000000000027,-520.1999999999967,-528.1999999999956,-546.3000000000018,-491.60000000000093,-517.5000000000052,-3061.800000000003
1370,605,-482.1000000000033,-540.5999999999998,-562.6000000000005,-550.6000000000004,-544.9000000000042,-545.2000000000032,-3226.000000000012
1380,580,-474.2000000000027,-523.0999999999973,-526.7000000000015,-526.0000000000001,-488.50000000000074,-531.6000000000038,-3070.100000000006
1390,395,-276.59999999999985,-316.29999999999944,-325.7999999999993,-316.2999999999995,-270.60000000000076,-296.7000000000012,-1802.3000000000002
1400,677,-568.3000000000029,-618.8000000000017,-640.9000000000029,-626.7000000000049,-621.8000000000059,-621.9000000000068,-3698.400000000025
1410,536,-400.8000000000031,-468.40000000000117,-480.200000000003,-456.8999999999982,-438.0000000000031,-443.30000000000246,-2687.6000000000113
1420,714,-578.8000000000027,-649.4000000000011,-678.6000000000021,-658.0000000000008,-642.1000000000076,-690.5000000000094,-3897.400000000024
1430,480,-350.60000000000184,-398.19999999999936,-407.79999999999967,-399.39999999999867,-368.10000000000053,-399.6000000000023,-2323.7000000000025
1440,543,-405.70000000000266,-457.89999999999714,-477.40000000000026,-463.6999999999998,-436.1000000000022,-470.60000000000446,-2711.4000000000065
1450,625,-501.90000000000407,-559.1000000000017,-578.5000000000047,-567.8000000000025,-549.5000000000049,-560.6000000000071,-3317.400000000025
1460,423,-316.2000000000018,-351.00000000000017,-352.29999999999905,-343.99999999999955,-315.90000000000185,-332.60000000000207,-2012.0000000000045
1470,702,-587.2000000000028,-632.0999999999971,-644.5999999999958,-638.6999999999992,-631.400000000007,-693.600000000009,-3827.600000000011
1480,690,-535.300000000004,-632.1000000000032,-641.5000000000019,-617.1999999999982,-594.8000000000048,-631.5000000000043,-3652.400000000017
1490,564,-432.5000000000035,-495.29999999999626,-502.3999999999967,-491.9999999999968,-477.6000000000017,-499.2000000000035,-2898.999999999998
1500,465,-308.90000000000117,-370.09999999999906,-372.79999999999785,-364.1999999999982,-308.20000000000016,-343.50000000000284,-2067.6999999999994
1510,438,-300.7000000000005,-367.79999999999984,-378.5000000000001,-372.40000000000174,-346.900000000002,-368.7000000000011,-2135.0000000000055
1520,396,-267.00000000000085,-322.8000000000001,-322.39999999999947,-320.8000000000001,-257.3000000000003,-302.8000000000023,-1793.1000000000033
1530,508,-349.20000000000056,-414.899999999999,-424.7999999999989,-409.89999999999776,-374.00000000000165,-431.20000000000294,-2404.000000000001
1540,508,-402.2000000000029,-459.4000000000005,-469.8000000000027,-437.90000000000015,-421.9000000000033,-437.8000000000032,-2629.0000000000127
1550,552,-413.90000000000043,-479.8999999999995,-470.1999999999972,-464.0999999999962,-464.000000000003,-472.60000000000224,-2764.699999999999
1560,537,-387.30000000000155,-466.7000000000008,-452.89999999999867,-449.69999999999817,-439.3000000000035,-480.0000000000041,-2675.900000000007
1570,889,-773.700000000006,-829.1999999999999,-838.9000000000032,-850.4000000000068,-852.4000000000117,-882.7000000000112,-5027.300000000039
1580,586,-474.00000000000415,-509.7999999999991,-531.1999999999997,-513.3999999999963,-504.90000000000305,-546.7000000000045,-3080.0000000000064
1590,639,-521.400000000003,-566.3999999999976,-570.4999999999957,-596.0000000000038,-551.700000000003,-586.4000000000044,-3392.400000000008
1600,789,-676.8000000000062,-742.000000000003,-773.2000000000048,-750.6000000000083,-726.000000000008,-747.9000000000103,-4416.500000000041
1610,517,-385.70000000000215,-427.4999999999977,-455.8000000000002,-440.7000000000007,-429.7000000000039,-430.7000000000028,-2570.1000000000076
1620,633,-493.4000000000032,-555.6999999999982,-579.9000000000021,-570.7000000000023,-537.5000000000041,-570.3000000000062,-3307.5000000000164
1630,658,-503.0000000000014,-572.799999999998,-593.2999999999995,-574.3999999999996,-578.200000000005,-577.7000000000014,-3399.400000000005
1640,571,-452.20000000000294,-502.60000000000105,-524.8000000000031,-491.29999999999785,-472.2000000000048,-485.70000000000545,-2928.800000000015
1650,499,-364.5000000000026,-430.80000000000166,-453.200000000001,-437.800000000003,-405.2000000000036,-414.10000000000184,-2505.6000000000136
1660,535,-412.00000000000153,-449.0999999999966,-460.0999999999972,-462.3999999999962,-438.20000000000005,-449.3000000000019,-2671.0999999999935
1670,463,-326.60000000000036,-387.5999999999982,-392.6000000000005,-382.8999999999999,-369.3000000000016,-382.70000000000346,-2241.700000000004
1680,590,-487.30000000000285,-509.5999999999973,-529.7999999999985,-506.89999999999526,-515.5000000000034,-561.4000000000058,-3110.5000000000027
1690,452,-333.10000000000315,-376.7999999999986,-383.19999999999914,-376.59999999999934,-334.3000000000003,-355.8000000000015,-2159.800000000002
1700,528,-429.5000000000026,-464.8000000000007,-469.1000000000023,-462.29999999999956,-411.10000000000076,-443.6000000000016,-2680.4000000000074
1710,568,-436.00000000000335,-495.4999999999979,-520.6000000000041,-477.69999999999743,-486.5000000000032,-503.6000000000055,-2919.9000000000115
1720,888,-730.9000000000049,-858.200000000004,-849.9000000000029,-852.0000000000051,-832.0000000000117,-891.5000000000095,-5014.500000000038
1730,839,-707.6000000000017,-760.499999999999,-791.2000000000012,-787.4000000000058,-776.0000000000098,-804.2000000000114,-4626.90000000003
1740,440,-323.50000000000216,-368.20000000000044,-376.3999999999996,-358.29999999999853,-330.8000000000022,-368.5000000000026,-2125.7000000000057
1750,561,-428.6000000000017,-494.90000000000197,-496.70000000000016,-487.500000000001,-451.5000000000017,-500.50000000000426,-2859.7000000000107
1760,870,-727.6000000000017,-813.2000000000035,-850.9000000000096,-856.9000000000121,-792.2000000000081,-833.7000000000071,-4874.500000000042
1770,641,-531.5000000000059,-558.8999999999982,-603.0000000000059,-576.4000000000027,-566.4000000000051,-591.4000000000043,-3427.600000000022
1780,442,-319.7000000000018,-359.09999999999917,-379.5999999999998,-366.20000000000056,-335.70000000000186,-333.80000000000274,-2094.100000000006
1790,694,-572.3000000000023,-611.899999999995,-626.2000000000004,-627.3000000000015,-605.9000000000029,-621.2000000000052,-3664.8000000000075
1800,629,-522.5000000000049,-547.2999999999975,-552.0999999999991,-553.4000000000003,-541.8000000000019,-598.4000000000053,-3315.500000000009
1810,420,-282.0000000000013,-331.89999999999935,-335.6999999999988,-330.7999999999991,-265.6000000000006,-315.1000000000026,-1861.1000000000017
1820,508,-392.6000000000026,-438.900000000001,-453.9000000000012,-434.699999999999,-419.9000000000021,-444.8000000000039,-2584.8000000000097
1830,454,-320.8000000000013,-377.5999999999978,-375.49999999999784,-370.5999999999998,-325.00000000000034,-351.90000000000265,-2121.4
1840,490,-331.1000000000017,-388.3999999999987,-398.5999999999973,-384.5999999999977,-333.1999999999992,-364.6000000000026,-2200.499999999997
1850,572,-441.70000000000385,-486.4000000000002,-496.2000000000024,-475.0999999999975,-454.70000000000346,-473.5000000000046,-2827.6000000000117
1860,410,-283.5000000000007,-332.09999999999917,-348.5000000000025,-339.30000000000155,-289.80000000000064,-312.6000000000025,-1905.800000000007
1870,698,-530.2000000000037,-614.0999999999988,-616.4000000000013,-622.5000000000032,-588.0000000000042,-637.4000000000049,-3608.600000000016
1880,504,-352.3000000000012,-417.4999999999975,-423.8999999999979,-418.3999999999979,-369.0999999999988,-405.70000000000334,-2386.8999999999965
1890,492,-352.3000000000025,-421.50000000000193,-419.0000000000015,-407.4999999999999,-370.90000000000293,-398.4000000000042,-2369.600000000013
1900,499,-372.50000000000114,-429.6000000000016,-425.30000000000166,-416.39999999999884,-383.50000000000284,-415.30000000000354,-2442.6000000000095
1910,557,-424.2000000000026,-479.69999999999743,-498.199999999997,-485.9000000000006,-452.6000000000012,-456.5000000000034,-2797.100000000002
1920,559,-431.8000000000025,-488.70000000000033,-502.10000000000076,-478.49999999999704,-459.7000000000028,-484.50000000000307,-2845.3000000000065
1930,510,-382.6000000000017,-423.0999999999979,-444.19999999999976,-417.39999999999725,-405.8000000000013,-412.3000000000031,-2485.4000000000005
1940,714,-573.2000000000049,-646.2000000000004,-670.6000000000039,-619.9999999999973,-636.800000000005,-677.8000000000034,-3824.6000000000145
1950,690,-538.5000000000041,-610.9999999999976,-633.2000000000013,-650.2000000000045,-614.8000000000056,-660.5000000000063,-3708.2000000000194
1960,620,-485.70000000000283,-542.5999999999947,-566.4999999999997,-542.0999999999974,-519.7999999999995,-536.100000000001,-3192.7999999999947
1970,384,-283.10000000000025,-321.00000000000085,-324.49999999999903,-315.3000000000004,-287.8000000000004,-298.2000000000013,-1829.9000000000024
1980,792,-670.9999999999994,-738.2000000000029,-744.6000000000053,-745.2000000000068,-716.1000000000047,-769.1000000000051,-4384.2000000000235
1990,787,-647.000000000005,-712.4000000000016,-735.900000000003,-713.8000000000028,-703.700000000006,-755.8000000000073,-4268.600000000026
