Episode,Steps,Agent0,Agent1,Agent2,Total
920,962,-420.79999999999865,-657.4999999999994,-638.3000000000033,-1716.6000000000013
930,938,-406.19999999999953,-636.4000000000003,-629.5000000000034,-1672.1000000000033
940,780,-347.50000000000085,-529.0000000000044,-516.0999999999945,-1392.5999999999997
950,794,-352.39999999999844,-493.1000000000039,-527.6999999999957,-1373.199999999998
960,916,-403.2999999999981,-610.3999999999992,-605.5000000000006,-1619.199999999998
970,882,-386.7000000000001,-579.0000000000003,-585.2999999999993,-1550.9999999999998
980,865,-378.1999999999992,-603.3000000000018,-581.9999999999995,-1563.5000000000005
990,862,-380.8999999999989,-572.3000000000028,-568.2999999999979,-1521.4999999999995
1000,798,-356.69999999999953,-523.3000000000033,-537.0999999999967,-1417.0999999999995
1010,886,-395.8999999999983,-603.400000000001,-589.6999999999994,-1588.9999999999986
1020,967,-426.1999999999993,-646.2999999999997,-644.4000000000038,-1716.9000000000028
1030,974,-434.7999999999988,-635.8999999999987,-644.3000000000035,-1715.000000000001
1040,796,-366.9999999999991,-530.2000000000041,-530.4999999999957,-1427.699999999999
1050,920,-397.8999999999996,-613.1000000000003,-609.7000000000015,-1620.7000000000012
1060,879,-383.29999999999905,-536.6000000000031,-577.7999999999987,-1497.7000000000007
1070,898,-390.199999999999,-588.700000000002,-598.7000000000008,-1577.6000000000017
1080,862,-377.49999999999795,-581.3000000000022,-574.2999999999984,-1533.0999999999985
1090,884,-396.3999999999998,-572.3000000000006,-583.0999999999991,-1551.7999999999997
1100,870,-391.39999999999907,-612.8000000000012,-587.8999999999999,-1592.1000000000001
1110,844,-378.49999999999915,-526.8000000000037,-559.8999999999976,-1465.2000000000005
1120,818,-370.3999999999991,-511.80000000000376,-540.0999999999963,-1422.2999999999993
1130,805,-368.69999999999993,-519.2000000000043,-535.5999999999959,-1423.5
1140,996,-438.59999999999934,-661.5999999999971,-661.9000000000049,-1762.1000000000013
1150,970,-423.19999999999686,-649.6000000000005,-647.7000000000043,-1720.5000000000018
1160,770,-348.0000000000006,-472.10000000000343,-510.4999999999943,-1330.5999999999983
1170,911,-402.6999999999995,-578.500000000001,-599.2000000000004,-1580.400000000001
1180,945,-419.0999999999981,-645.5999999999985,-632.0000000000033,-1696.6999999999998
1190,824,-360.59999999999917,-543.9000000000033,-550.6999999999969,-1455.1999999999994
1200,881,-403.09999999999894,-595.9000000000012,-585.3999999999995,-1584.3999999999996
1210,849,-379.8999999999992,-576.2000000000027,-568.3999999999986,-1524.5000000000005
1220,880,-395.99999999999943,-602.0999999999998,-588.7,-1586.7999999999993
1230,990,-438.1999999999981,-673.5999999999979,-660.3000000000044,-1772.1000000000004
1240,818,-362.1999999999989,-508.20000000000374,-543.499999999997,-1413.8999999999996
1250,972,-434.4999999999993,-672.2999999999981,-646.5000000000032,-1753.3000000000006
1260,869,-390.3000000000007,-585.1000000000005,-580.799999999999,-1556.2000000000003
1270,930,-404.999999999998,-622.6999999999997,-621.7000000000022,-1649.4
1280,816,-358.3999999999994,-560.6000000000032,-546.8999999999972,-1465.8999999999999
1290,729,-339.79999999999916,-457.50000000000273,-485.5999999999948,-1282.8999999999967
1300,820,-377.4999999999995,-551.0000000000034,-548.8999999999967,-1477.3999999999996
1310,865,-382.8999999999995,-553.0000000000024,-572.5999999999985,-1508.5000000000005
1320,939,-415.09999999999906,-600.9,-624.6000000000024,-1640.6000000000015
1330,830,-358.0999999999985,-523.0000000000043,-549.0999999999971,-1430.1999999999998
1340,705,-319.5999999999999,-413.9000000000017,-466.799999999995,-1200.2999999999965
1350,865,-395.6000000000002,-617.8000000000014,-588.4000000000007,-1601.8000000000025
1360,977,-430.5999999999996,-647.0999999999995,-653.6000000000035,-1731.3000000000027
1370,890,-406.6999999999991,-594.7000000000002,-599.1000000000012,-1600.5000000000005
1380,832,-379.4999999999985,-544.3000000000036,-552.6999999999971,-1476.499999999999
1390,923,-416.29999999999944,-609.5000000000011,-615.8000000000014,-1641.6000000000022
1400,827,-371.5999999999987,-547.3000000000022,-547.9999999999969,-1466.8999999999978
1410,890,-390.59999999999957,-590.1000000000014,-588.8999999999996,-1569.6000000000006
1420,889,-396.59999999999775,-608.1000000000003,-599.0000000000006,-1603.6999999999985
1430,984,-434.4999999999982,-650.3999999999986,-649.3000000000036,-1734.2000000000005
1440,924,-409.6999999999989,-585.3000000000004,-606.500000000001,-1601.5000000000005
1450,891,-406.1999999999996,-596.8000000000033,-594.8,-1597.800000000003
1460,847,-372.0999999999989,-537.8000000000038,-559.3999999999974,-1469.3000000000002
1470,827,-363.8999999999986,-543.1000000000025,-542.7999999999962,-1449.7999999999975
1480,886,-393.89999999999867,-586.3000000000002,-589.3,-1569.4999999999989
1490,892,-406.5000000000003,-561.0000000000019,-590.6999999999996,-1558.2000000000019
1500,1024,-449.19999999999914,-679.6999999999964,-681.7000000000058,-1810.6000000000013
1510,862,-385.5000000000008,-566.9000000000021,-569.6999999999982,-1522.1000000000013
1520,865,-392.79999999999876,-557.4000000000033,-571.7999999999984,-1522.0000000000005
1530,961,-423.79999999999865,-615.8000000000009,-637.600000000003,-1677.2000000000025
1540,820,-380.6,-535.7000000000041,-546.8999999999969,-1463.2000000000012
1550,900,-396.29999999999905,-599.6,-596.9,-1592.799999999999
1560,938,-415.49999999999756,-621.1999999999996,-625.3000000000023,-1661.9999999999995
1570,870,-381.6999999999991,-581.9000000000016,-582.8999999999997,-1546.5000000000005
1580,759,-356.39999999999964,-478.300000000003,-507.1999999999944,-1341.8999999999971
1590,877,-392.2999999999991,-582.600000000001,-582.5999999999989,-1557.499999999999
1600,793,-359.69999999999976,-526.4000000000033,-530.3999999999958,-1416.4999999999989
1610,893,-392.09999999999906,-564.4000000000023,-594.5999999999996,-1551.1000000000008
1620,923,-402.1999999999987,-600.300000000001,-609.2000000000007,-1611.7000000000003
1630,883,-387.19999999999953,-593.2000000000018,-584.7999999999993,-1565.2000000000005
1640,925,-404.2999999999987,-607.0999999999993,-610.2000000000012,-1621.5999999999992
1650,880,-396.49999999999943,-587.9000000000021,-585.0999999999996,-1569.5000000000011
1660,982,-430.4999999999975,-646.1999999999989,-645.1000000000034,-1721.7999999999997
1670,887,-399.4999999999989,-590.5000000000022,-588.9999999999998,-1579.000000000001
1680,840,-374.70000000000016,-552.7000000000024,-556.8999999999974,-1484.3
1690,829,-367.89999999999765,-527.800000000004,-548.7999999999972,-1444.4999999999989
1700,790,-355.5000000000004,-509.3000000000038,-519.4999999999947,-1384.2999999999988
1710,945,-415.7,-620.0,-626.4000000000023,-1662.1000000000022
1720,800,-369.8999999999995,-561.0000000000036,-537.099999999996,-1467.999999999999
1730,914,-400.59999999999894,-603.9000000000015,-611.9000000000012,-1616.4000000000017
1740,778,-346.69999999999914,-486.8000000000034,-516.2999999999947,-1349.7999999999972
1750,768,-339.2,-489.0000000000031,-505.29999999999427,-1333.4999999999973
1760,908,-397.5999999999991,-598.6000000000003,-600.9000000000007,-1597.1
1770,897,-394.9999999999984,-596.7000000000028,-592.9999999999999,-1584.7000000000012
1780,874,-385.7000000000001,-568.900000000002,-575.6999999999982,-1530.3000000000004
1790,932,-417.60000000000036,-627.900000000001,-619.7000000000016,-1665.200000000003
1800,866,-394.09999999999974,-566.1000000000022,-581.0999999999996,-1541.3000000000015
1810,908,-421.2999999999997,-581.4000000000019,-602.9,-1605.6000000000017
1820,861,-391.3999999999991,-569.9000000000041,-575.5999999999989,-1536.900000000002
1830,942,-419.79999999999876,-605.1000000000004,-623.5000000000015,-1648.4000000000005
1840,1046,-464.09999999999866,-687.4999999999959,-690.7000000000065,-1842.300000000001
1850,984,-425.79999999999865,-662.6999999999985,-657.3000000000048,-1745.800000000002
1860,879,-406.09999999999894,-576.8000000000026,-582.7999999999993,-1565.7000000000007
1870,911,-414.19999999999914,-583.6000000000028,-606.0000000000013,-1603.8000000000031
1880,886,-392.39999999999895,-577.2000000000019,-585.6999999999991,-1555.3
1890,936,-411.29999999999825,-601.900000000003,-620.9000000000021,-1634.1000000000035
1900,782,-353.5999999999996,-480.20000000000283,-519.6999999999948,-1353.4999999999973
1910,921,-400.8999999999987,-586.9000000000013,-605.2000000000008,-1593.000000000001
1920,913,-405.4999999999992,-602.8000000000004,-602.8000000000005,-1611.1000000000001
1930,1000,-438.79999999999677,-659.1999999999987,-662.5000000000049,-1760.5000000000005
1940,982,-428.5999999999985,-669.399999999996,-660.5000000000048,-1758.4999999999993
1950,888,-398.29999999999995,-591.6000000000016,-591.6999999999998,-1581.6000000000013
1960,921,-406.09999999999843,-581.4000000000011,-605.2000000000007,-1592.7000000000003
1970,840,-388.8999999999997,-552.9000000000026,-558.8999999999975,-1500.6999999999998
1980,852,-390.69999999999925,-569.3000000000017,-569.0999999999983,-1529.0999999999992
1990,873,-392.79999999999905,-577.8000000000025,-586.199999999999,-1556.8000000000006
