Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
390,522,-382.9000000000015,-438.29999999999717,-445.59999999999957,-433.4999999999976,-425.1000000000006,-447.10000000000184,-2572.4999999999986
400,549,-359.10000000000053,-434.199999999997,-442.29999999999666,-435.39999999999696,-402.79999999999853,-447.4000000000022,-2521.1999999999916
410,559,-407.100000000003,-464.7999999999982,-488.1000000000018,-464.1999999999979,-457.80000000000126,-487.5000000000037,-2769.5000000000055
420,664,-507.6000000000033,-597.7000000000018,-614.5000000000017,-625.300000000007,-582.1000000000071,-631.3000000000083,-3558.5000000000296
430,493,-366.70000000000306,-419.0999999999993,-418.6000000000001,-419.80000000000115,-392.8000000000014,-416.30000000000257,-2433.3000000000075
440,574,-472.0000000000045,-492.49999999999784,-495.3999999999988,-488.69999999999874,-475.9000000000024,-518.1000000000043,-2942.6000000000067
450,664,-556.1000000000029,-604.9000000000011,-603.9000000000016,-603.3000000000028,-572.500000000002,-609.4000000000028,-3550.1000000000136
460,516,-406.00000000000244,-455.79999999999643,-450.899999999998,-467.49999999999955,-451.1000000000031,-467.1000000000034,-2698.400000000003
470,514,-367.900000000003,-418.8999999999976,-437.0999999999985,-426.49999999999926,-386.30000000000194,-440.10000000000235,-2476.800000000003
480,668,-516.6000000000032,-615.7000000000028,-603.5000000000034,-607.5000000000028,-595.9000000000042,-607.5000000000033,-3546.70000000002
490,602,-488.4000000000051,-532.5999999999981,-562.700000000005,-526.2999999999987,-495.1000000000014,-542.3000000000035,-3147.4000000000115
500,505,-350.4000000000008,-405.99999999999744,-412.0999999999974,-409.39999999999736,-383.599999999999,-421.0000000000013,-2382.499999999993
510,412,-285.1000000000014,-346.6999999999994,-340.3999999999997,-338.6999999999994,-326.100000000001,-345.6000000000012,-1982.6000000000022
520,745,-562.9000000000032,-657.9999999999993,-682.7000000000018,-677.0000000000036,-671.6000000000089,-689.6000000000087,-3941.800000000025
530,598,-450.3000000000026,-505.89999999999674,-524.9000000000003,-513.6999999999992,-512.1000000000029,-543.2000000000037,-3050.100000000005
540,765,-637.400000000006,-692.3999999999979,-698.3999999999994,-707.0000000000048,-691.4000000000086,-748.3000000000093,-4174.900000000026
550,708,-599.0000000000026,-611.2999999999951,-619.7999999999964,-646.2999999999984,-597.2999999999968,-615.6999999999996,-3689.3999999999887
560,432,-319.0000000000028,-364.1000000000001,-356.9999999999991,-356.0999999999989,-326.70000000000033,-360.0000000000018,-2082.900000000003
570,640,-470.3000000000027,-573.8000000000039,-556.6000000000001,-596.3000000000078,-550.5000000000058,-592.2000000000062,-3339.7000000000266
580,511,-376.7000000000022,-437.000000000002,-437.4999999999999,-421.19999999999817,-391.4000000000005,-432.9000000000032,-2496.7000000000057
590,619,-509.6000000000041,-553.1999999999981,-560.3999999999996,-584.2000000000011,-517.5999999999995,-549.5000000000026,-3274.500000000005
600,518,-358.5000000000015,-421.199999999998,-423.09999999999735,-444.8999999999964,-374.299999999999,-420.60000000000304,-2442.5999999999954
610,613,-486.50000000000284,-537.5999999999999,-567.4000000000013,-534.7999999999985,-531.0000000000028,-538.5000000000041,-3195.8000000000093
620,671,-518.1000000000042,-581.9999999999995,-603.4999999999997,-594.2000000000003,-581.4000000000044,-616.8000000000019,-3496.00000000001
630,645,-525.9000000000026,-598.8000000000044,-601.8000000000038,-605.0000000000059,-557.4000000000038,-589.1000000000075,-3478.000000000028
640,502,-359.9000000000009,-422.29999999999933,-438.20000000000147,-427.6999999999992,-389.70000000000005,-407.10000000000247,-2444.9000000000033
650,660,-531.2000000000032,-594.100000000003,-607.3000000000033,-594.3000000000038,-562.1000000000053,-598.8000000000065,-3487.800000000025
660,543,-429.5000000000035,-470.2000000000002,-479.70000000000056,-451.19999999999715,-441.4000000000016,-465.00000000000523,-2737.000000000008
670,609,-450.7000000000021,-522.5999999999958,-558.8000000000046,-520.1999999999966,-514.6000000000014,-547.6000000000056,-3114.5000000000064
680,461,-332.3000000000014,-378.19999999999834,-378.9999999999998,-384.8000000000006,-338.6000000000006,-388.4000000000019,-2201.300000000003
690,441,-315.70000000000084,-361.7999999999995,-368.7000000000002,-360.99999999999966,-325.4000000000007,-356.6000000000029,-2089.200000000004
700,501,-362.2000000000012,-420.1999999999997,-424.1999999999997,-418.3999999999998,-390.8000000000002,-409.0000000000029,-2424.8000000000034
710,595,-488.90000000000555,-539.6000000000043,-547.2000000000019,-543.2,-496.20000000000147,-513.300000000005,-3128.4000000000187
720,637,-512.4000000000023,-570.5999999999984,-580.9999999999997,-570.1999999999992,-558.6000000000035,-565.7000000000033,-3358.500000000007
730,607,-475.7000000000039,-509.9999999999986,-523.7000000000003,-528.2000000000025,-488.4000000000024,-512.4000000000036,-3038.4000000000115
740,712,-577.5000000000044,-668.9000000000025,-674.1000000000024,-649.1,-645.1000000000066,-686.8000000000073,-3901.5000000000236
750,489,-355.20000000000135,-404.39999999999844,-413.9000000000017,-404.99999999999955,-368.4000000000009,-404.7000000000023,-2351.600000000004
760,480,-347.5000000000007,-405.8999999999996,-415.3000000000003,-401.49999999999756,-385.1000000000003,-402.80000000000354,-2358.100000000002
770,455,-334.2000000000012,-371.9999999999986,-380.39999999999753,-377.39999999999816,-344.8000000000009,-376.70000000000243,-2185.4999999999986
780,613,-490.7000000000048,-542.0000000000005,-533.0999999999996,-537.3999999999996,-505.4000000000035,-553.3000000000023,-3161.90000000001
790,522,-402.50000000000335,-435.7999999999999,-442.999999999999,-426.2999999999978,-398.10000000000116,-412.6000000000038,-2518.3000000000047
800,678,-543.3000000000015,-595.8999999999988,-619.1000000000022,-606.7000000000037,-572.9000000000013,-585.500000000004,-3523.400000000012
810,537,-395.2000000000015,-443.19999999999754,-451.999999999999,-447.19999999999794,-403.0000000000005,-449.0000000000041,-2589.600000000001
820,569,-429.50000000000244,-499.2000000000008,-489.2000000000001,-485.19999999999686,-489.0000000000041,-529.9000000000043,-2922.000000000008
830,545,-403.6000000000011,-479.00000000000074,-478.299999999998,-458.7999999999987,-448.00000000000273,-462.4000000000039,-2730.100000000005
840,571,-455.7000000000028,-509.0000000000003,-497.59999999999854,-514.4000000000024,-511.2000000000042,-535.700000000005,-3023.600000000013
850,633,-504.5000000000042,-542.7999999999971,-573.0999999999999,-542.5999999999967,-535.4000000000048,-564.900000000003,-3263.3000000000056
860,532,-396.00000000000165,-459.1000000000017,-458.4999999999995,-452.7,-435.10000000000355,-455.1000000000043,-2656.500000000011
870,388,-275.10000000000036,-316.9999999999999,-317.09999999999957,-317.8999999999995,-274.3000000000004,-313.0000000000013,-1814.4000000000012
880,505,-348.4000000000015,-405.999999999998,-419.49999999999926,-407.59999999999803,-374.2000000000009,-419.400000000003,-2375.100000000001
890,683,-522.4000000000033,-616.4000000000028,-604.3000000000015,-596.1999999999994,-591.0000000000057,-639.6000000000043,-3569.9000000000174
900,671,-526.500000000004,-595.7999999999995,-624.5000000000025,-593.1999999999997,-607.4000000000067,-632.2000000000058,-3579.600000000018
910,512,-386.8000000000009,-440.29999999999797,-444.99999999999943,-442.8999999999994,-402.5000000000012,-453.20000000000425,-2570.7000000000035
920,518,-379.80000000000257,-431.49999999999994,-436.2999999999999,-428.09999999999906,-409.70000000000306,-424.2000000000039,-2509.6000000000085
930,664,-539.600000000005,-582.5000000000016,-594.0,-582.5000000000018,-535.1000000000021,-600.400000000003,-3434.100000000014
940,531,-395.70000000000107,-454.9999999999995,-460.90000000000083,-461.400000000001,-443.20000000000425,-492.00000000000335,-2708.20000000001
950,435,-304.2000000000014,-346.9999999999986,-356.1999999999998,-352.7999999999982,-298.3999999999995,-335.80000000000143,-1994.3999999999992
960,498,-377.80000000000155,-415.89999999999725,-421.79999999999916,-416.49999999999835,-392.1000000000019,-424.10000000000207,-2448.2000000000003
970,535,-408.60000000000366,-448.7999999999976,-445.39999999999816,-450.9999999999987,-415.20000000000067,-450.8000000000013,-2619.8
980,694,-541.100000000005,-613.2999999999996,-618.800000000002,-623.5000000000007,-598.500000000003,-654.5000000000047,-3649.7000000000144
990,455,-311.3000000000023,-369.2999999999989,-373.29999999999893,-366.5999999999984,-332.40000000000055,-360.4000000000017,-2113.3000000000006
1000,686,-563.9000000000042,-620.0999999999996,-624.6999999999995,-643.9000000000033,-632.3000000000048,-643.7000000000047,-3728.600000000016
1010,577,-453.90000000000316,-496.4999999999992,-493.8000000000005,-491.5999999999992,-465.80000000000183,-500.2000000000046,-2901.8000000000084
1020,479,-318.79999999999984,-382.4999999999989,-396.7999999999985,-384.59999999999764,-342.5999999999995,-363.00000000000284,-2188.299999999997
1030,495,-345.50000000000273,-395.3999999999977,-414.39999999999804,-402.39999999999804,-352.39999999999924,-407.3000000000019,-2317.3999999999974
1040,398,-288.90000000000066,-341.9000000000005,-337.8999999999986,-339.6999999999987,-302.3000000000007,-309.30000000000126,-1920.0000000000002
1050,565,-420.8000000000021,-487.799999999999,-507.20000000000323,-472.9999999999957,-456.00000000000114,-492.5000000000051,-2837.300000000006
1060,499,-352.10000000000247,-403.4999999999971,-412.59999999999695,-408.9999999999975,-355.7999999999996,-431.90000000000214,-2364.899999999996
1070,526,-408.600000000003,-436.29999999999757,-444.9999999999992,-444.4999999999999,-415.3000000000006,-450.70000000000374,-2600.400000000004
1080,589,-445.40000000000316,-503.5999999999997,-524.2000000000021,-509.40000000000106,-486.2000000000023,-498.3000000000049,-2967.100000000013
1090,504,-383.6000000000005,-412.79999999999774,-414.3999999999977,-435.2999999999972,-378.49999999999994,-421.3000000000027,-2445.899999999996
1100,801,-666.4999999999982,-736.2000000000024,-741.4000000000017,-764.2000000000039,-734.400000000008,-762.5000000000059,-4405.200000000021
1110,512,-424.7000000000026,-450.9000000000005,-441.0000000000008,-443.7000000000013,-399.10000000000025,-446.2000000000036,-2605.600000000009
1120,473,-368.100000000003,-408.00000000000097,-412.00000000000193,-436.2000000000021,-367.2000000000013,-402.6000000000016,-2394.100000000011
1130,464,-352.9000000000027,-380.6999999999985,-384.2999999999987,-387.7000000000001,-338.90000000000094,-388.10000000000304,-2232.600000000004
1140,505,-373.60000000000235,-421.60000000000053,-435.7000000000017,-421.00000000000074,-372.00000000000125,-404.10000000000247,-2428.000000000009
1150,482,-326.70000000000033,-384.29999999999814,-397.1999999999998,-390.49999999999767,-345.2999999999995,-372.2000000000026,-2216.199999999998
1160,458,-345.8000000000024,-376.5999999999981,-386.19999999999885,-390.4999999999996,-339.7000000000004,-375.4000000000023,-2214.2000000000016
1170,484,-335.80000000000064,-404.6999999999993,-409.10000000000014,-398.8999999999982,-369.6999999999997,-393.2000000000016,-2311.3999999999996
1180,688,-553.4000000000025,-602.699999999997,-631.0999999999987,-631.7000000000015,-601.3000000000013,-628.400000000005,-3648.600000000006
1190,661,-553.3000000000056,-606.6000000000031,-613.5000000000035,-586.5999999999999,-561.000000000006,-617.3000000000073,-3538.3000000000256
1200,430,-302.400000000001,-364.6000000000017,-360.3000000000008,-365.5000000000014,-320.3000000000021,-371.10000000000207,-2084.2000000000094
1210,761,-648.5000000000048,-703.2000000000038,-701.5000000000036,-706.0000000000039,-687.2000000000078,-713.0000000000067,-4159.400000000031
1220,627,-483.1000000000025,-551.8000000000017,-542.4000000000015,-548.4000000000018,-501.4000000000012,-540.4000000000048,-3167.500000000013
1230,503,-362.1000000000013,-414.99999999999875,-431.1000000000006,-407.5999999999973,-384.80000000000194,-412.5000000000027,-2413.1000000000026
1240,455,-333.60000000000184,-388.6999999999997,-391.99999999999983,-383.20000000000044,-352.60000000000184,-386.3000000000027,-2236.400000000006
1250,478,-355.30000000000314,-387.69999999999834,-393.59999999999746,-397.09999999999917,-345.09999999999997,-383.70000000000215,-2262.5000000000005
1260,615,-477.6000000000039,-524.3999999999982,-531.7999999999964,-517.5999999999958,-508.00000000000256,-555.2000000000033,-3114.6000000000004
1270,632,-480.00000000000216,-553.7000000000004,-560.3000000000023,-583.5000000000039,-535.700000000002,-561.8000000000034,-3275.0000000000146
1280,637,-484.70000000000175,-565.6000000000007,-584.0000000000008,-559.1999999999983,-551.2000000000061,-603.6000000000074,-3348.3000000000156
1290,357,-271.6000000000009,-298.80000000000086,-302.5999999999993,-293.0000000000002,-260.3999999999994,-279.00000000000125,-1705.400000000002
1300,431,-328.5000000000015,-350.79999999999905,-352.60000000000053,-354.0000000000001,-304.60000000000093,-339.6000000000012,-2030.100000000003
1310,443,-317.4000000000005,-360.19999999999845,-365.9999999999992,-361.5999999999993,-310.6000000000004,-354.7000000000025,-2070.5
1320,535,-391.1000000000025,-459.80000000000075,-472.3000000000017,-443.5999999999974,-418.8000000000022,-463.1000000000035,-2648.7000000000085
1330,589,-469.7000000000042,-517.9000000000017,-516.4999999999974,-516.4000000000012,-485.60000000000394,-531.3000000000047,-3037.400000000013
1340,493,-371.80000000000246,-429.39999999999884,-420.99999999999983,-427.99999999999955,-399.0000000000009,-421.0000000000028,-2470.2000000000044
1350,791,-656.2000000000036,-747.2000000000077,-769.1000000000089,-719.0000000000002,-698.0000000000066,-754.9000000000069,-4344.400000000033
1360,594,-398.9000000000016,-470.99999999999585,-491.99999999999847,-479.69999999999703,-426.49999999999824,-479.30000000000376,-2747.399999999995
1370,573,-433.3000000000021,-506.7999999999981,-502.3999999999988,-519.0000000000023,-467.6000000000023,-509.20000000000243,-2938.300000000006
1380,487,-396.0000000000006,-414.99999999999784,-433.2999999999988,-426.0000000000001,-391.0000000000012,-416.60000000000196,-2477.9000000000005
1390,435,-298.80000000000155,-346.7999999999989,-358.5999999999988,-350.7999999999987,-302.40000000000003,-350.00000000000085,-2007.3999999999987
1400,574,-460.90000000000424,-506.6999999999996,-517.7000000000018,-527.5000000000018,-476.1000000000034,-527.9000000000045,-3016.8000000000156
1410,475,-341.2000000000017,-386.3999999999983,-405.699999999999,-400.6000000000007,-359.2000000000016,-392.3000000000024,-2285.4000000000037
1420,621,-480.50000000000193,-550.3000000000001,-571.600000000002,-553.6000000000018,-548.6000000000062,-589.8000000000065,-3294.4000000000187
1430,418,-292.30000000000166,-335.0999999999993,-351.4999999999999,-336.4999999999993,-291.7000000000011,-321.0000000000026,-1928.100000000004
1440,500,-352.500000000002,-415.39999999999696,-420.89999999999844,-421.90000000000043,-379.90000000000026,-419.5000000000016,-2410.1
1450,533,-406.700000000001,-458.6000000000009,-470.60000000000235,-466.800000000002,-447.4000000000044,-470.1000000000044,-2720.200000000015
1460,441,-304.60000000000184,-357.7999999999988,-359.39999999999884,-354.3999999999987,-314.4000000000003,-351.9000000000026,-2042.5000000000011
1470,579,-451.7000000000034,-515.5999999999985,-529.000000000001,-517.1999999999986,-493.60000000000286,-521.1000000000046,-3028.2000000000085
1480,575,-435.50000000000307,-495.99999999999966,-516.7000000000044,-497.1999999999992,-467.2000000000012,-494.80000000000433,-2907.400000000012
1490,491,-361.6000000000013,-412.6999999999983,-423.2999999999978,-416.39999999999844,-391.7999999999999,-405.9000000000028,-2411.6999999999985
1500,520,-352.8000000000016,-413.2999999999971,-421.3999999999969,-413.4999999999971,-366.5000000000003,-423.50000000000193,-2390.999999999995
1510,437,-310.1000000000012,-361.99999999999943,-365.9,-360.9999999999998,-322.00000000000074,-373.7000000000025,-2094.7000000000035
1520,405,-271.09999999999985,-321.8999999999995,-328.60000000000025,-321.19999999999953,-263.0000000000003,-306.7000000000026,-1812.5000000000018
1530,466,-314.80000000000103,-368.2999999999984,-376.8999999999983,-368.2999999999981,-314.5000000000002,-363.5000000000033,-2106.2999999999993
1540,433,-325.4000000000014,-366.2000000000007,-375.2000000000016,-363.2000000000002,-322.3999999999999,-376.70000000000283,-2129.1000000000067
1550,486,-337.3000000000006,-405.29999999999853,-406.3999999999997,-395.09999999999746,-374.1000000000012,-414.40000000000225,-2332.6
1560,439,-308.50000000000085,-361.6,-357.79999999999995,-357.59999999999894,-323.6000000000001,-368.20000000000215,-2077.300000000002
1570,768,-643.6000000000039,-705.3,-736.1000000000048,-708.9000000000021,-702.3000000000073,-720.0000000000078,-4216.200000000026
1580,536,-425.800000000003,-447.2999999999979,-463.99999999999835,-459.2999999999987,-421.5000000000003,-485.2000000000034,-2703.1000000000017
1590,574,-458.90000000000185,-494.69999999999874,-497.69999999999794,-493.49999999999784,-481.49999999999915,-522.4000000000028,-2948.6999999999985
1600,705,-596.8000000000047,-638.0000000000018,-670.8000000000084,-669.2000000000095,-614.6000000000053,-638.3000000000054,-3827.7000000000353
1610,481,-342.6000000000021,-396.9999999999992,-405.5999999999995,-394.19999999999857,-355.6000000000004,-400.9000000000024,-2295.900000000002
1620,517,-380.7000000000015,-452.20000000000067,-469.30000000000393,-446.0000000000019,-407.20000000000067,-429.00000000000307,-2584.400000000012
1630,561,-417.40000000000066,-468.19999999999834,-483.6999999999999,-479.00000000000017,-442.40000000000117,-476.900000000005,-2767.6000000000054
1640,501,-358.1000000000014,-415.3999999999982,-429.7000000000005,-418.59999999999945,-404.00000000000085,-425.80000000000376,-2451.600000000004
1650,448,-306.70000000000084,-386.3000000000017,-376.299999999999,-370.09999999999974,-348.300000000002,-381.7000000000025,-2169.4000000000055
1660,514,-368.70000000000135,-424.29999999999825,-434.99999999999795,-421.09999999999764,-405.0999999999998,-424.6000000000026,-2478.7999999999975
1670,399,-271.89999999999947,-322.1999999999995,-329.8000000000009,-327.60000000000093,-275.0000000000008,-308.9000000000017,-1835.4000000000035
1680,513,-395.10000000000196,-433.99999999999784,-450.6999999999992,-439.99999999999864,-418.4000000000013,-458.3000000000016,-2596.5000000000005
1690,421,-304.60000000000207,-347.39999999999947,-345.19999999999874,-340.99999999999903,-294.8000000000006,-341.6000000000015,-1974.6000000000015
1700,472,-354.5000000000021,-397.69999999999936,-402.1000000000002,-398.8999999999997,-373.70000000000294,-399.8000000000008,-2326.700000000005
1710,502,-359.00000000000176,-424.49999999999966,-432.59999999999917,-432.100000000001,-380.7000000000005,-437.40000000000276,-2466.3000000000047
1720,719,-573.600000000003,-669.400000000002,-648.9999999999977,-693.2000000000046,-663.8000000000076,-707.4000000000074,-3956.400000000022
1730,729,-598.6000000000043,-641.1999999999992,-655.4000000000007,-658.6000000000018,-656.2000000000066,-697.0000000000075,-3907.00000000002
1740,455,-324.6000000000016,-375.9999999999982,-376.9999999999998,-379.5999999999984,-334.3999999999991,-388.7000000000013,-2180.2999999999984
1750,495,-366.9000000000027,-425.19999999999976,-417.79999999999916,-407.79999999999785,-388.9999999999998,-428.2000000000017,-2434.900000000001
1760,722,-586.5000000000043,-678.9000000000065,-676.4000000000046,-662.7000000000025,-643.700000000007,-685.200000000007,-3933.4000000000324
1770,569,-449.00000000000426,-496.59999999999894,-494.60000000000093,-486.59999999999917,-479.6000000000034,-519.3000000000063,-2925.7000000000135
1780,485,-329.10000000000184,-388.39999999999804,-390.29999999999757,-388.3999999999981,-351.79999999999893,-388.9000000000027,-2236.8999999999974
1790,588,-445.60000000000156,-503.0999999999983,-505.2999999999972,-507.29999999999694,-478.3000000000005,-517.900000000004,-2957.499999999998
1800,499,-379.8000000000038,-419.7999999999985,-431.6999999999999,-418.3999999999992,-405.3999999999998,-435.10000000000144,-2490.2000000000025
1810,483,-345.4000000000031,-386.1999999999977,-394.2999999999975,-390.5999999999977,-337.1999999999993,-415.90000000000083,-2269.5999999999963
1820,430,-313.00000000000136,-361.50000000000085,-363.90000000000094,-358.90000000000026,-322.50000000000074,-359.10000000000224,-2078.9000000000065
1830,435,-308.3000000000021,-349.5999999999993,-348.79999999999893,-351.3999999999987,-306.4000000000002,-348.5000000000026,-2013.0000000000018
1840,464,-302.6000000000003,-363.8999999999986,-369.79999999999836,-363.89999999999833,-302.29999999999967,-343.1000000000033,-2045.5999999999985
1850,517,-360.70000000000203,-421.5999999999987,-424.5999999999991,-423.19999999999817,-398.80000000000234,-440.20000000000226,-2469.1000000000026
1860,459,-325.30000000000217,-373.59999999999917,-377.59999999999843,-372.7999999999984,-342.2000000000011,-392.80000000000206,-2184.3000000000015
1870,556,-397.600000000002,-472.69999999999754,-476.99999999999926,-475.7000000000011,-457.3000000000017,-464.30000000000314,-2744.600000000005
1880,479,-342.40000000000185,-382.99999999999807,-398.69999999999783,-383.59999999999764,-337.6000000000004,-375.50000000000153,-2220.799999999997
1890,523,-368.10000000000286,-424.99999999999807,-425.1999999999985,-425.9999999999981,-394.20000000000226,-445.80000000000405,-2484.300000000004
1900,427,-299.1,-347.199999999999,-344.9999999999986,-348.19999999999936,-303.8000000000001,-346.3000000000021,-1989.5999999999995
1910,491,-351.90000000000117,-399.5999999999975,-411.99999999999955,-407.9999999999989,-370.20000000000044,-426.00000000000165,-2367.6999999999994
1920,499,-363.00000000000205,-426.5999999999985,-425.79999999999956,-411.9999999999987,-386.4000000000005,-414.1000000000035,-2427.900000000003
1930,490,-346.30000000000166,-394.2999999999979,-404.0999999999971,-396.89999999999833,-365.0999999999992,-396.2000000000023,-2302.8999999999965
1940,640,-495.2000000000021,-565.8999999999982,-564.1000000000005,-567.9000000000005,-544.1000000000017,-585.9000000000061,-3323.100000000009
1950,616,-483.80000000000376,-536.899999999997,-549.9999999999992,-542.300000000002,-503.7000000000023,-557.9000000000029,-3174.600000000007
1960,572,-417.1000000000011,-477.8999999999958,-479.6999999999958,-496.69999999999703,-434.2999999999997,-479.3000000000021,-2784.999999999992
1970,371,-262.2000000000006,-303.19999999999993,-299.2000000000004,-308.8000000000019,-264.00000000000017,-291.20000000000186,-1728.600000000005
1980,679,-551.3000000000033,-616.8000000000005,-638.3000000000054,-637.200000000004,-589.0000000000027,-618.2000000000029,-3650.800000000019
1990,722,-589.4000000000036,-640.300000000001,-654.2000000000031,-644.9000000000023,-618.5000000000032,-668.9000000000041,-3816.2000000000176
