Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
350,670,-503.40000000000316,-577.5999999999989,-624.0000000000026,-579.2,-586.7000000000029,-542.8000000000048,-3413.700000000012
360,526,-389.60000000000065,-442.59999999999985,-463.1000000000006,-441.79999999999967,-422.20000000000255,-419.70000000000385,-2579.0000000000073
370,593,-450.5000000000027,-525.499999999998,-525.9999999999985,-526.1999999999967,-518.9999999999998,-538.5000000000016,-3085.699999999997
380,675,-565.4000000000032,-621.9999999999982,-640.8000000000033,-610.5999999999997,-629.2000000000041,-637.4000000000048,-3705.4000000000137
390,716,-573.9000000000025,-644.8,-649.4999999999992,-654.0000000000002,-666.3000000000062,-666.6000000000038,-3855.1000000000113
400,556,-408.7000000000041,-468.10000000000014,-472.19999999999834,-457.199999999998,-433.00000000000165,-474.10000000000434,-2713.300000000007
410,667,-540.8000000000038,-607.6000000000017,-621.300000000005,-583.0999999999979,-582.1000000000025,-595.3000000000027,-3530.2000000000135
420,964,-783.0999999999998,-910.1000000000029,-954.7000000000093,-963.2000000000157,-948.6000000000147,-969.0000000000159,-5528.700000000059
430,558,-434.2000000000009,-496.0000000000001,-511.9000000000017,-506.1000000000012,-493.10000000000304,-501.30000000000524,-2942.600000000012
440,800,-682.1000000000035,-735.3000000000021,-734.8999999999996,-741.8000000000009,-753.2000000000104,-786.3000000000114,-4433.600000000028
450,911,-827.0000000000013,-869.6000000000016,-866.8000000000003,-895.000000000009,-876.6000000000103,-905.6000000000104,-5240.600000000033
460,694,-585.2000000000056,-660.8999999999997,-654.8000000000027,-672.0000000000032,-662.3000000000059,-650.8000000000042,-3886.0000000000214
470,708,-547.0000000000023,-632.2000000000015,-660.7000000000037,-640.7000000000021,-625.7000000000071,-646.0000000000084,-3752.3000000000247
480,967,-813.6000000000034,-903.1000000000021,-950.5000000000093,-936.7000000000099,-953.4000000000125,-934.8000000000103,-5492.100000000048
490,832,-729.8000000000059,-777.1000000000023,-799.8000000000058,-784.0000000000055,-772.0000000000078,-822.30000000001,-4685.000000000037
500,509,-382.60000000000235,-426.5999999999985,-435.59999999999786,-434.09999999999985,-399.10000000000053,-409.6000000000022,-2487.6000000000013
510,546,-424.40000000000344,-482.80000000000115,-487.6000000000016,-485.4000000000023,-474.900000000003,-509.6000000000054,-2864.7000000000166
520,1060,-894.2000000000075,-992.0000000000038,-1029.3000000000075,-1033.600000000012,-1024.600000000015,-1042.8000000000131,-6016.500000000058
530,817,-706.9000000000074,-765.9000000000026,-764.2000000000031,-746.1000000000004,-778.4000000000106,-774.4000000000065,-4535.900000000031
540,1068,-922.5000000000081,-1016.2000000000024,-1045.1000000000083,-1059.8000000000088,-1064.7000000000126,-1076.3000000000122,-6184.600000000052
550,894,-813.600000000002,-836.0999999999984,-848.9000000000027,-836.4999999999981,-829.5000000000034,-820.3999999999984,-4985.000000000004
560,469,-351.20000000000226,-405.69999999999794,-407.7000000000003,-390.9999999999983,-381.20000000000203,-393.7000000000024,-2330.500000000003
570,902,-736.800000000004,-839.3000000000037,-876.2000000000079,-875.3000000000087,-866.9000000000117,-870.300000000013,-5064.800000000049
580,666,-516.9000000000043,-608.4000000000008,-613.2000000000029,-610.1000000000032,-601.8000000000063,-616.4000000000033,-3566.800000000021
590,845,-745.8000000000038,-795.1999999999998,-824.4000000000045,-793.5000000000003,-838.700000000011,-841.8000000000086,-4839.400000000028
600,618,-470.70000000000203,-529.8999999999978,-538.599999999996,-528.9999999999956,-512.5999999999995,-561.3000000000005,-3142.0999999999917
610,911,-773.8999999999994,-858.5000000000009,-878.1000000000046,-887.7000000000069,-867.2000000000093,-873.6000000000115,-5139.000000000032
620,929,-811.3000000000068,-874.5000000000039,-897.5000000000067,-869.100000000003,-869.7000000000096,-897.4000000000068,-5219.500000000037
630,955,-837.5000000000073,-920.6000000000021,-907.7000000000024,-943.9000000000108,-936.9000000000135,-972.1000000000153,-5518.700000000051
640,729,-589.9000000000003,-653.2999999999975,-653.0999999999954,-676.3000000000042,-659.6000000000057,-676.900000000004,-3909.1000000000067
650,938,-799.5000000000074,-884.7000000000065,-883.8000000000017,-915.2000000000133,-892.0000000000138,-923.3000000000144,-5298.500000000057
660,797,-679.399999999997,-726.4999999999993,-759.6000000000054,-718.2000000000011,-728.2000000000074,-755.1000000000063,-4367.000000000016
670,809,-658.4000000000049,-763.2000000000044,-781.300000000006,-757.5000000000025,-763.9000000000087,-770.2000000000071,-4494.500000000034
680,582,-461.7000000000017,-514.1,-515.4999999999998,-527.6999999999972,-504.7000000000022,-536.4000000000051,-3060.100000000006
690,608,-479.50000000000324,-547.5000000000017,-552.0000000000017,-537.9000000000012,-525.8000000000022,-543.5000000000058,-3186.2000000000157
700,674,-535.8000000000037,-589.7999999999979,-596.399999999997,-597.2000000000013,-612.7000000000071,-617.6000000000049,-3549.500000000012
710,861,-772.600000000005,-815.5000000000019,-830.4000000000055,-812.7000000000043,-824.8000000000094,-826.6000000000089,-4882.600000000035
720,876,-789.5000000000056,-835.3000000000037,-821.1000000000017,-843.8000000000043,-823.500000000008,-848.0000000000064,-4961.20000000003
730,856,-720.3000000000064,-774.6000000000012,-804.4000000000034,-808.8000000000079,-798.700000000009,-790.8000000000079,-4697.600000000036
740,1010,-928.9000000000073,-983.300000000007,-986.5000000000081,-988.6000000000087,-981.3000000000131,-996.60000000001,-5865.200000000054
750,662,-530.9000000000033,-596.4000000000015,-611.8000000000042,-593.2000000000012,-578.6000000000031,-589.9000000000042,-3500.8000000000175
760,642,-498.7000000000018,-577.7000000000005,-589.700000000003,-580.0999999999988,-587.1000000000071,-588.3000000000043,-3421.600000000016
770,643,-495.1000000000017,-574.9999999999991,-587.1000000000021,-594.1000000000004,-563.8000000000035,-589.2000000000058,-3404.3000000000125
780,833,-734.0000000000065,-775.200000000004,-796.0000000000061,-769.3000000000026,-769.3000000000085,-797.6000000000065,-4641.400000000034
790,660,-540.5000000000039,-569.8999999999976,-588.2000000000008,-582.5000000000014,-588.5000000000056,-600.600000000004,-3470.200000000013
800,935,-854.8000000000125,-874.7000000000036,-909.1000000000078,-864.8000000000027,-857.4000000000085,-883.4000000000082,-5244.200000000043
810,752,-647.8000000000056,-669.6999999999989,-705.5000000000052,-694.1000000000066,-655.1000000000041,-662.5000000000055,-4034.7000000000257
820,780,-656.5000000000048,-731.3000000000021,-728.0000000000016,-737.1000000000058,-722.6000000000098,-762.0000000000098,-4337.500000000034
830,751,-630.800000000004,-692.7000000000008,-701.4000000000026,-683.2999999999969,-687.0000000000091,-706.200000000006,-4101.40000000002
840,842,-727.6000000000021,-799.5999999999989,-807.4000000000045,-804.600000000004,-806.600000000011,-848.5000000000123,-4794.300000000032
850,891,-744.6000000000068,-823.5000000000022,-852.8000000000077,-857.9000000000096,-847.5000000000111,-827.4000000000054,-4953.700000000043
860,740,-602.9000000000035,-690.7000000000044,-685.1000000000032,-672.200000000001,-675.5000000000083,-703.2000000000085,-4029.600000000029
870,387,-277.00000000000074,-326.6000000000009,-325.3000000000008,-319.50000000000074,-293.60000000000105,-305.8000000000013,-1847.8000000000054
880,655,-506.7000000000053,-584.8000000000042,-590.2000000000033,-553.0999999999971,-552.4000000000046,-578.2000000000046,-3365.4000000000196
890,982,-820.2000000000062,-931.2000000000023,-954.3000000000062,-963.6000000000107,-934.0000000000094,-949.1000000000084,-5552.400000000043
900,949,-816.5000000000041,-887.400000000002,-896.8000000000013,-932.1000000000122,-934.0000000000143,-962.6000000000146,-5429.400000000049
910,729,-592.6000000000049,-670.1999999999979,-701.7000000000033,-655.8999999999977,-686.5000000000066,-692.0000000000057,-3998.900000000016
920,709,-575.600000000006,-624.6999999999994,-653.3000000000035,-625.0,-641.300000000008,-648.4000000000049,-3768.300000000022
930,968,-826.2000000000069,-901.6000000000043,-943.8000000000092,-911.4000000000032,-900.2000000000111,-945.5000000000094,-5428.7000000000435
940,741,-624.900000000006,-683.500000000003,-696.0000000000019,-691.5000000000024,-679.6000000000071,-717.4000000000087,-4092.900000000029
950,443,-341.3000000000031,-382.99999999999875,-381.1999999999989,-373.69999999999885,-364.4000000000028,-381.6000000000021,-2225.2000000000044
960,673,-546.5000000000035,-619.1000000000014,-630.7000000000027,-606.4000000000002,-622.9000000000063,-630.0000000000048,-3655.6000000000186
970,678,-548.9000000000038,-617.8999999999996,-617.300000000002,-611.6999999999992,-592.5000000000039,-623.2000000000029,-3611.5000000000114
980,942,-808.2000000000039,-874.2000000000015,-904.9000000000062,-910.8000000000077,-899.3000000000126,-938.7000000000129,-5336.100000000045
990,498,-358.3000000000017,-436.09999999999906,-425.79999999999916,-420.09999999999957,-414.50000000000273,-422.2000000000011,-2477.000000000003
1000,950,-841.600000000005,-903.0000000000003,-939.5000000000064,-923.0000000000058,-923.0000000000122,-934.4000000000085,-5464.500000000038
1010,771,-645.4000000000028,-707.9999999999983,-711.7000000000022,-718.1000000000014,-720.0000000000063,-713.9000000000052,-4217.100000000016
1020,486,-336.1000000000019,-399.99999999999966,-419.4000000000001,-392.2999999999984,-349.1000000000006,-386.3000000000041,-2283.200000000005
1030,604,-453.2000000000044,-538.1000000000025,-537.4000000000004,-523.9000000000008,-492.4000000000014,-527.1000000000047,-3072.100000000015
1040,569,-451.0000000000016,-526.3000000000004,-517.5999999999992,-511.69999999999527,-518.5000000000038,-527.2000000000024,-3052.300000000003
1050,705,-558.9000000000026,-631.7999999999979,-664.3000000000052,-636.8000000000009,-645.7000000000052,-636.3000000000031,-3773.8000000000147
1060,555,-421.4000000000017,-482.7999999999992,-495.99999999999926,-481.299999999999,-458.60000000000264,-480.0000000000036,-2820.100000000006
1070,739,-593.3000000000017,-677.5999999999991,-690.0000000000032,-652.799999999995,-677.9000000000052,-713.5000000000082,-4005.100000000012
1080,818,-675.1000000000038,-741.1000000000003,-777.3000000000052,-770.7000000000041,-773.6000000000078,-770.6000000000076,-4508.400000000029
1090,635,-504.2000000000044,-573.9000000000018,-572.3999999999994,-569.5000000000023,-559.5000000000052,-595.7000000000063,-3375.20000000002
1100,1168,-1026.9000000000065,-1115.6000000000013,-1163.6000000000136,-1149.100000000023,-1165.2000000000023,-1166.0000000000055,-6786.400000000052
1110,723,-611.3000000000035,-665.8000000000018,-678.3000000000044,-668.9000000000033,-657.600000000006,-714.5000000000085,-3996.4000000000274
1120,627,-519.9000000000036,-584.500000000004,-579.8000000000037,-574.0000000000034,-563.900000000005,-587.300000000007,-3409.4000000000265
1130,571,-445.8000000000028,-499.7999999999987,-514.6000000000005,-493.39999999999793,-506.00000000000296,-525.8000000000047,-2985.400000000008
1140,720,-612.4000000000063,-635.5000000000002,-638.6999999999975,-655.1000000000026,-633.8000000000035,-671.6000000000065,-3847.1000000000167
1150,598,-447.1000000000014,-513.3999999999962,-528.6999999999972,-509.299999999994,-490.499999999999,-515.1000000000026,-3004.0999999999904
1160,550,-454.40000000000333,-492.29999999999933,-497.50000000000085,-480.3999999999966,-485.6000000000044,-481.30000000000456,-2891.500000000009
1170,654,-513.000000000003,-590.0999999999991,-602.6000000000023,-565.199999999998,-578.4000000000042,-591.6000000000035,-3440.90000000001
1180,956,-823.3000000000059,-901.2999999999995,-922.2000000000039,-939.2000000000058,-930.4000000000117,-937.9000000000094,-5454.300000000037
1190,873,-732.5000000000065,-845.6000000000056,-860.5000000000074,-831.2000000000063,-828.9000000000091,-840.6000000000084,-4939.300000000043
1200,516,-421.4000000000038,-452.0000000000005,-461.1000000000014,-450.9000000000001,-429.3000000000029,-447.5000000000037,-2662.2000000000126
1210,1033,-910.3000000000094,-1004.5000000000083,-1019.90000000001,-1031.2000000000141,-1012.5000000000139,-1017.9000000000133,-5996.300000000068
1220,889,-752.300000000009,-808.9999999999998,-820.5000000000015,-823.6000000000047,-827.3000000000093,-867.1000000000101,-4899.800000000035
1230,674,-506.70000000000124,-612.0000000000016,-612.2000000000015,-593.4000000000005,-612.1000000000072,-613.800000000008,-3550.20000000002
1240,600,-507.5000000000043,-537.0999999999999,-559.5000000000026,-535.6000000000004,-528.2000000000052,-547.9000000000052,-3215.8000000000175
1250,606,-461.10000000000304,-536.999999999999,-532.0999999999982,-529.1999999999996,-524.5000000000027,-549.700000000004,-3133.6000000000063
1260,800,-689.600000000003,-727.1999999999997,-775.3000000000039,-743.3000000000006,-740.9000000000066,-761.6000000000071,-4437.900000000021
1270,872,-752.300000000006,-807.2000000000004,-826.1000000000059,-824.4000000000043,-803.0000000000081,-839.7000000000061,-4852.700000000031
1280,896,-760.3000000000069,-852.7000000000033,-845.700000000001,-880.6000000000104,-837.3000000000114,-897.5000000000119,-5074.100000000045
1290,411,-311.80000000000143,-362.5999999999997,-359.40000000000236,-359.8000000000012,-336.700000000001,-361.1000000000025,-2091.400000000008
1300,586,-481.8000000000054,-512.1999999999987,-524.0000000000022,-505.69999999999743,-507.600000000004,-517.6000000000058,-3048.9000000000137
1310,536,-421.200000000001,-469.7999999999987,-477.09999999999724,-459.0999999999954,-445.6000000000007,-457.9000000000032,-2730.699999999996
1320,754,-627.1000000000059,-690.6000000000003,-700.6000000000037,-702.3000000000044,-677.0000000000042,-715.6000000000072,-4113.200000000025
1330,765,-647.2000000000068,-705.6000000000023,-710.2000000000039,-695.4000000000001,-713.10000000001,-728.1000000000107,-4199.600000000033
1340,660,-557.4000000000034,-591.899999999997,-592.2999999999978,-633.4000000000005,-587.7000000000035,-635.2000000000057,-3597.900000000008
1350,1191,-1079.7000000000048,-1158.4000000000078,-1192.2000000000103,-1178.8000000000118,-1160.8000000000047,-1201.1000000000017,-6971.000000000042
1360,734,-582.7000000000046,-631.3999999999972,-655.1000000000004,-641.6000000000008,-619.400000000004,-654.3000000000058,-3784.5000000000127
1370,729,-608.2000000000054,-685.6000000000029,-686.9000000000009,-719.2000000000103,-668.7000000000053,-688.3000000000026,-4056.9000000000274
1380,723,-595.9000000000035,-676.1000000000008,-675.8000000000035,-676.5000000000006,-658.5000000000041,-689.7000000000053,-3972.5000000000177
1390,441,-323.90000000000146,-369.6999999999996,-371.19999999999766,-366.9999999999982,-336.9000000000013,-351.60000000000247,-2120.3000000000006
1400,822,-721.4000000000029,-785.2000000000055,-764.0000000000005,-797.8000000000094,-785.1000000000104,-799.3000000000102,-4652.800000000039
1410,638,-512.7000000000041,-573.7000000000023,-583.1999999999987,-555.099999999999,-581.3000000000036,-577.6000000000054,-3383.6000000000136
1420,898,-755.7000000000062,-855.3000000000052,-865.9000000000035,-866.3000000000087,-865.2000000000118,-903.2000000000137,-5111.6000000000495
1430,569,-453.0000000000034,-498.9999999999993,-499.5999999999997,-501.69999999999936,-468.00000000000256,-485.8000000000049,-2907.100000000009
1440,641,-506.4000000000054,-572.8999999999984,-572.9000000000001,-556.499999999999,-552.2000000000048,-595.000000000008,-3355.900000000016
1450,763,-644.0000000000036,-708.1000000000026,-726.300000000007,-721.3000000000073,-710.2000000000079,-720.500000000009,-4230.400000000038
1460,473,-352.70000000000164,-415.9000000000002,-406.99999999999835,-405.3999999999987,-390.3000000000028,-379.30000000000103,-2350.6000000000026
1470,866,-752.200000000003,-821.6999999999991,-831.3000000000011,-829.600000000003,-832.2000000000097,-841.4000000000086,-4908.400000000025
1480,809,-684.3000000000045,-752.2000000000015,-772.5000000000043,-752.3000000000009,-745.8000000000067,-786.0000000000058,-4493.100000000023
1490,678,-554.6000000000038,-618.7999999999981,-644.2000000000008,-635.6000000000031,-599.5000000000039,-628.6000000000051,-3681.3000000000147
1500,537,-373.80000000000217,-440.59999999999775,-444.1999999999965,-433.59999999999695,-407.10000000000076,-447.2000000000028,-2546.4999999999964
1510,512,-391.5000000000027,-447.30000000000035,-452.4000000000007,-432.49999999999835,-442.2000000000022,-469.60000000000406,-2635.500000000008
1520,458,-337.8000000000025,-381.4999999999989,-386.9999999999996,-385.00000000000006,-348.3000000000004,-378.3000000000028,-2217.900000000004
1530,526,-384.10000000000184,-443.49999999999807,-462.7000000000028,-453.3999999999983,-416.2000000000025,-437.50000000000455,-2597.400000000008
1540,620,-524.6000000000066,-575.800000000002,-578.9000000000019,-568.9000000000026,-538.2000000000045,-585.6000000000051,-3372.0000000000227
1550,653,-541.4000000000023,-585.2999999999997,-605.8999999999999,-568.6999999999955,-570.7000000000032,-571.7000000000027,-3443.7000000000035
1560,599,-455.2000000000024,-538.0999999999988,-536.9000000000007,-535.3000000000023,-520.3000000000033,-540.5000000000057,-3126.300000000013
1570,1072,-971.6000000000056,-1025.1000000000051,-1051.200000000008,-1037.5000000000116,-1047.6000000000133,-1099.200000000009,-6232.200000000053
1580,702,-580.900000000003,-644.5999999999988,-653.7000000000004,-673.4000000000051,-605.6000000000023,-673.4000000000042,-3831.6000000000136
1590,781,-683.3000000000047,-716.599999999998,-724.5999999999984,-730.8000000000022,-714.4000000000059,-760.6000000000101,-4330.30000000002
1600,972,-874.9000000000068,-935.9000000000046,-948.6000000000081,-968.3000000000122,-939.9000000000127,-959.3000000000145,-5626.900000000059
1610,576,-461.1000000000025,-510.4000000000006,-520.8999999999984,-504.40000000000106,-494.80000000000354,-483.7000000000049,-2975.3000000000106
1620,766,-672.6000000000072,-707.1000000000018,-724.0000000000065,-708.8000000000039,-690.8000000000067,-705.700000000009,-4209.000000000035
1630,796,-630.8000000000009,-723.1000000000005,-747.1000000000013,-723.8000000000008,-734.3000000000067,-757.0000000000077,-4316.100000000018
1640,667,-522.2000000000024,-603.8000000000021,-615.2000000000039,-619.3000000000052,-595.0000000000064,-620.0000000000049,-3575.500000000025
1650,619,-483.9000000000024,-557.6000000000024,-563.4999999999998,-556.8000000000028,-563.9000000000067,-572.0000000000065,-3297.7000000000207
1660,635,-517.8000000000027,-543.4999999999948,-567.2999999999969,-563.1000000000009,-549.1000000000012,-567.700000000005,-3308.500000000002
1670,498,-360.80000000000115,-435.4999999999977,-438.8000000000021,-427.8999999999998,-413.10000000000275,-428.3000000000034,-2504.400000000007
1680,656,-546.7000000000037,-578.9999999999966,-610.1999999999979,-612.3000000000013,-589.5000000000039,-628.800000000004,-3566.5000000000073
1690,510,-398.1000000000037,-437.9999999999975,-441.3999999999986,-434.09999999999974,-400.50000000000034,-444.70000000000294,-2556.800000000003
1700,595,-461.0000000000031,-532.0999999999997,-552.8000000000036,-539.0000000000014,-521.6000000000046,-538.8000000000062,-3145.3000000000184
1710,671,-560.5000000000053,-602.0000000000008,-623.1000000000058,-592.1999999999973,-607.0000000000052,-617.8000000000071,-3602.6000000000217
1720,1072,-953.000000000005,-1041.3000000000097,-1042.000000000004,-1050.6000000000083,-1044.0000000000134,-1108.7000000000087,-6239.6000000000495
1730,1027,-909.5000000000052,-986.5000000000068,-998.000000000007,-970.7000000000036,-988.8000000000122,-1003.3000000000134,-5856.800000000048
1740,495,-377.5000000000022,-428.0000000000004,-435.1000000000015,-429.89999999999964,-403.90000000000197,-431.5000000000034,-2505.9000000000087
1750,701,-564.600000000005,-646.8000000000033,-649.6000000000012,-614.0999999999984,-629.7000000000065,-661.4000000000043,-3766.200000000019
1760,1069,-958.6000000000056,-1024.1000000000045,-1043.1000000000063,-1070.5000000000114,-1021.7000000000145,-1082.4000000000074,-6200.400000000051
1770,756,-640.4000000000043,-698.7000000000003,-710.8000000000013,-719.1000000000063,-700.9000000000076,-720.8000000000055,-4190.700000000025
1780,526,-421.9000000000033,-453.6000000000013,-458.9999999999992,-457.1000000000021,-420.50000000000273,-443.9000000000043,-2656.0000000000127
1790,852,-738.0000000000043,-791.2000000000011,-794.0000000000009,-794.9000000000053,-777.1000000000059,-811.3000000000053,-4706.500000000023
1800,746,-625.0000000000068,-681.6999999999986,-675.699999999997,-708.7000000000052,-687.0000000000084,-724.7000000000094,-4102.800000000025
1810,427,-292.40000000000146,-338.7999999999993,-348.29999999999836,-340.6999999999992,-275.90000000000055,-317.5000000000028,-1913.6000000000015
1820,593,-484.4000000000045,-528.9000000000011,-549.6000000000039,-527.1000000000016,-513.7000000000052,-545.2000000000058,-3148.9000000000224
1830,439,-317.9000000000017,-363.1999999999988,-371.4999999999996,-364.40000000000066,-339.4000000000018,-333.9000000000029,-2090.3000000000056
1840,493,-338.6000000000017,-405.5,-412.29999999999893,-396.69999999999834,-361.70000000000203,-389.90000000000384,-2304.700000000005
1850,660,-524.1000000000049,-572.0999999999997,-598.8000000000037,-565.8999999999978,-565.0000000000056,-597.1000000000048,-3423.0000000000164
1860,504,-369.30000000000314,-425.199999999999,-449.0000000000028,-432.1000000000008,-411.50000000000216,-441.1000000000037,-2528.2000000000116
1870,779,-633.4000000000066,-700.9999999999999,-717.300000000002,-718.4000000000046,-711.9000000000074,-734.4000000000054,-4216.400000000026
1880,579,-426.00000000000074,-501.5000000000011,-517.4000000000002,-496.2999999999963,-486.3000000000019,-482.5000000000042,-2910.000000000004
1890,611,-477.5000000000044,-541.600000000003,-536.6000000000009,-546.4000000000043,-516.4000000000048,-537.9000000000065,-3156.4000000000237
1900,598,-472.2000000000044,-521.499999999998,-535.8000000000028,-533.9000000000032,-507.500000000005,-532.400000000005,-3103.3000000000184
1910,671,-539.5000000000039,-594.1999999999979,-607.0999999999987,-603.1000000000017,-597.400000000005,-617.0000000000043,-3558.300000000011
1920,645,-524.2000000000029,-584.500000000002,-585.0000000000009,-577.899999999999,-557.6000000000033,-592.0000000000031,-3421.200000000011
1930,611,-457.00000000000193,-534.5999999999984,-540.0999999999983,-565.2000000000038,-529.4000000000034,-532.3000000000026,-3158.600000000008
1940,868,-745.6000000000097,-802.4999999999997,-832.7000000000054,-797.8999999999996,-818.4000000000099,-838.4000000000067,-4835.500000000031
1950,792,-665.4000000000061,-734.2000000000006,-754.0000000000045,-769.8000000000077,-744.5000000000091,-772.6000000000107,-4440.500000000038
1960,727,-597.9000000000025,-646.0999999999958,-655.3999999999951,-688.8000000000045,-647.2000000000027,-670.3000000000046,-3905.7000000000053
1970,402,-304.9000000000011,-345.100000000001,-338.10000000000014,-344.400000000002,-298.60000000000116,-320.50000000000114,-1951.6000000000065
1980,953,-836.900000000004,-914.400000000006,-913.8000000000045,-919.7000000000088,-920.600000000011,-937.5000000000095,-5442.900000000043
1990,946,-835.3000000000087,-885.2000000000046,-917.5000000000066,-921.3000000000094,-875.2000000000079,-903.2000000000098,-5337.700000000047
