Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
37,605,-509.7000000000032,-557.0999999999988,-546.6999999999975,-519.0999999999949,-520.3000000000026,-517.7000000000038,-3170.600000000001
38,476,-353.600000000002,-393.9999999999977,-413.29999999999984,-389.0999999999982,-364.79999999999995,-387.40000000000174,-2302.1999999999994
39,528,-364.70000000000186,-438.6999999999981,-454.29999999999853,-430.3999999999969,-399.6999999999981,-428.200000000002,-2515.9999999999955
41,519,-392.0000000000028,-450.6999999999985,-451.5999999999994,-427.1999999999971,-434.29999999999967,-437.70000000000266,-2593.5
42,550,-397.30000000000183,-469.89999999999674,-480.3999999999992,-455.8999999999965,-426.9999999999978,-456.50000000000256,-2686.9999999999945
43,491,-355.2000000000025,-429.79999999999814,-417.99999999999676,-404.89999999999753,-383.9999999999984,-423.10000000000076,-2414.999999999994
44,550,-402.100000000002,-456.59999999999803,-472.39999999999907,-445.39999999999645,-427.99999999999983,-453.70000000000243,-2658.199999999998
45,646,-503.9000000000047,-590.4000000000032,-580.9999999999994,-553.7999999999975,-565.6000000000029,-583.2000000000037,-3377.9000000000115
46,555,-422.3000000000021,-493.50000000000273,-499.4000000000001,-477.5,-451.5000000000014,-475.70000000000516,-2819.9000000000115
47,482,-350.700000000002,-420.70000000000084,-419.69999999999834,-403.9999999999985,-391.19999999999874,-414.9000000000006,-2401.1999999999994
48,546,-399.80000000000086,-460.09999999999656,-472.09999999999667,-451.29999999999626,-442.00000000000006,-474.8000000000024,-2700.099999999993
49,449,-327.000000000002,-379.30000000000024,-379.1999999999981,-369.8999999999986,-343.50000000000045,-392.2000000000009,-2191.1000000000004
51,524,-372.80000000000155,-439.6999999999972,-436.69999999999686,-428.59999999999815,-407.2,-438.00000000000097,-2522.9999999999945
52,453,-343.9000000000023,-395.20000000000084,-399.1999999999998,-378.09999999999815,-357.2000000000009,-363.10000000000224,-2236.7000000000044
53,520,-365.500000000003,-417.0999999999972,-433.3999999999983,-415.09999999999735,-380.199999999999,-413.500000000003,-2424.799999999998
54,490,-328.60000000000076,-396.6999999999982,-409.7999999999991,-390.6999999999978,-361.69999999999817,-376.80000000000274,-2264.299999999997
55,563,-435.9000000000034,-489.60000000000036,-498.0999999999991,-465.6999999999958,-484.1000000000042,-502.2000000000059,-2875.6000000000085
56,521,-388.4000000000028,-454.79999999999933,-465.9,-440.8999999999971,-446.90000000000185,-468.5000000000027,-2665.4000000000037
57,645,-516.2000000000043,-566.2999999999993,-579.2000000000013,-567.4000000000007,-566.4000000000034,-583.3000000000056,-3378.8000000000143
58,794,-617.8000000000025,-751.9000000000066,-767.2000000000077,-728.3000000000036,-727.8000000000078,-727.9000000000083,-4320.900000000036
59,487,-335.8000000000002,-400.199999999999,-419.3000000000017,-393.5999999999974,-354.20000000000033,-388.7000000000038,-2291.8000000000025
61,444,-339.20000000000266,-383.8000000000012,-393.1,-366.1999999999984,-346.1000000000018,-380.70000000000226,-2209.1000000000063
62,575,-423.000000000004,-488.59999999999894,-509.8999999999996,-474.5999999999963,-469.9000000000001,-509.30000000000166,-2875.3000000000006
63,451,-328.20000000000203,-376.9999999999995,-390.2,-369.6999999999985,-340.40000000000083,-372.20000000000215,-2177.700000000003
64,498,-339.9000000000017,-401.39999999999736,-410.5999999999988,-401.69999999999766,-380.6999999999992,-413.6000000000017,-2347.899999999996
65,549,-378.40000000000157,-449.5999999999977,-464.3999999999971,-447.6999999999971,-422.29999999999836,-456.7000000000023,-2619.099999999994
66,614,-457.4000000000034,-515.6999999999967,-535.7999999999992,-515.4999999999958,-500.6000000000031,-529.2000000000035,-3054.2000000000016
67,568,-417.50000000000193,-507.5000000000001,-505.6000000000003,-486.39999999999884,-485.40000000000214,-497.20000000000306,-2899.6000000000063
68,466,-327.9000000000017,-378.69999999999834,-394.2999999999988,-382.5999999999992,-358.3000000000013,-384.0000000000016,-2225.800000000001
69,666,-544.9000000000041,-607.7000000000014,-619.0000000000033,-573.4999999999968,-591.5000000000044,-607.7000000000048,-3544.3000000000147
71,622,-475.40000000000276,-562.0000000000005,-558.8000000000001,-541.7999999999986,-537.2000000000019,-567.3000000000006,-3242.500000000004
72,566,-403.1000000000017,-494.7999999999999,-492.29999999999967,-476.699999999997,-442.1999999999999,-490.3000000000035,-2799.4000000000015
73,672,-509.50000000000176,-628.1000000000023,-622.700000000002,-598.6000000000013,-607.4000000000041,-595.8999999999991,-3562.2000000000107
74,754,-569.400000000005,-667.5999999999989,-696.4000000000024,-647.4999999999968,-644.3000000000021,-667.8000000000035,-3893.0000000000086
75,763,-626.000000000006,-692.7999999999979,-729.6000000000045,-672.8999999999958,-722.1000000000073,-732.8000000000063,-4176.200000000017
76,495,-357.00000000000176,-412.19999999999857,-430.39999999999753,-403.09999999999775,-380.89999999999924,-406.80000000000234,-2390.3999999999974
77,542,-380.30000000000194,-452.1999999999968,-474.2999999999984,-444.3999999999968,-437.10000000000224,-454.40000000000236,-2642.6999999999985
78,561,-442.50000000000244,-495.3000000000002,-525.900000000003,-493.8000000000016,-498.30000000000524,-495.7000000000045,-2951.500000000017
79,591,-441.0000000000027,-518.2999999999987,-525.5999999999989,-502.0999999999976,-481.89999999999924,-505.9000000000026,-2974.7999999999993
81,737,-621.8000000000045,-658.6999999999995,-693.6000000000062,-652.8999999999985,-640.9000000000049,-676.8000000000017,-3944.7000000000157
82,907,-762.9000000000021,-852.4000000000018,-876.2000000000032,-866.7000000000057,-862.200000000008,-871.2000000000054,-5091.600000000027
83,513,-363.800000000002,-431.299999999998,-439.29999999999984,-430.89999999999714,-397.19999999999976,-423.10000000000423,-2485.6000000000013
84,520,-370.200000000002,-433.6999999999982,-454.3999999999994,-427.59999999999707,-408.50000000000017,-445.00000000000165,-2539.3999999999987
85,651,-520.4000000000045,-590.7000000000016,-593.9000000000002,-580.9000000000013,-577.5000000000027,-591.9000000000023,-3455.300000000013
86,445,-318.9000000000014,-370.99999999999847,-378.39999999999895,-368.59999999999843,-334.09999999999917,-373.70000000000095,-2144.6999999999975
87,614,-450.100000000002,-538.3999999999983,-564.6000000000022,-529.9999999999983,-536.9999999999997,-547.0000000000003,-3167.100000000001
88,665,-481.7000000000014,-581.8999999999997,-592.2,-602.0000000000051,-570.4000000000048,-612.4000000000046,-3440.600000000016
89,509,-364.40000000000236,-429.19999999999885,-442.599999999998,-415.7999999999974,-409.9000000000021,-411.5000000000034,-2473.4000000000024
91,572,-412.9000000000033,-480.1999999999973,-502.3999999999987,-472.099999999996,-482.0999999999976,-518.1000000000025,-2867.7999999999956
92,460,-324.2000000000014,-369.899999999998,-389.79999999999757,-372.6999999999977,-324.09999999999974,-353.5000000000017,-2134.199999999996
93,849,-715.1000000000017,-791.5999999999995,-804.0000000000033,-794.0000000000019,-809.200000000008,-814.1000000000054,-4728.00000000002
94,653,-545.4000000000032,-601.2000000000014,-610.400000000004,-591.5000000000017,-580.0000000000058,-582.8000000000033,-3511.3000000000193
95,525,-386.60000000000065,-458.99999999999886,-460.0000000000004,-455.59999999999894,-441.3000000000019,-459.40000000000396,-2661.900000000005
96,527,-387.7000000000028,-437.5999999999967,-455.1999999999992,-438.7999999999982,-423.7,-453.2000000000022,-2596.199999999999
97,672,-531.9000000000024,-619.1000000000032,-619.6000000000004,-592.999999999996,-619.4000000000065,-613.2000000000013,-3596.2000000000094
98,564,-458.90000000000316,-496.799999999998,-489.8999999999964,-480.6999999999969,-467.8000000000014,-509.20000000000255,-2903.2999999999984
99,506,-346.70000000000135,-410.7999999999981,-417.09999999999746,-406.2999999999972,-369.6000000000004,-421.4000000000009,-2371.8999999999955
101,670,-564.1000000000057,-604.3000000000029,-620.8000000000033,-610.4000000000029,-589.200000000006,-611.6000000000076,-3600.4000000000287
102,611,-439.1000000000023,-523.3999999999984,-544.700000000002,-525.2,-518.0000000000027,-537.600000000004,-3088.000000000009
103,599,-468.80000000000445,-519.0999999999991,-543.7,-529.1000000000021,-512.8000000000046,-540.3000000000052,-3113.8000000000156
104,774,-612.7000000000032,-703.6000000000016,-734.7000000000052,-722.9000000000057,-688.8000000000058,-724.4000000000059,-4187.100000000027
105,482,-335.300000000002,-390.6999999999982,-411.4999999999978,-388.19999999999783,-360.09999999999934,-400.00000000000165,-2285.799999999997
106,566,-429.90000000000236,-491.3999999999991,-508.60000000000144,-479.9999999999966,-484.00000000000347,-506.20000000000385,-2900.100000000007
107,715,-573.500000000005,-640.7000000000004,-656.6000000000028,-628.4999999999993,-631.400000000005,-659.5000000000052,-3790.200000000018
108,736,-614.1000000000042,-667.6999999999969,-680.8999999999991,-655.0999999999988,-662.5000000000027,-689.8000000000009,-3970.100000000003
109,901,-771.7000000000083,-815.4999999999992,-851.6000000000056,-808.4999999999977,-855.6000000000117,-838.5000000000077,-4941.400000000031
111,657,-522.8000000000033,-581.8999999999996,-592.6000000000012,-579.4000000000001,-579.6000000000041,-589.5000000000043,-3445.800000000013
112,574,-427.00000000000233,-465.4999999999963,-504.09999999999985,-473.4999999999983,-437.49999999999966,-470.70000000000306,-2778.2999999999993
113,506,-352.30000000000325,-404.4999999999974,-418.49999999999767,-403.6999999999974,-357.4999999999997,-404.30000000000143,-2340.799999999997
114,411,-295.0000000000006,-343.6999999999989,-351.20000000000056,-341.4000000000001,-315.10000000000053,-337.5000000000026,-1983.9000000000033
115,548,-385.7000000000026,-449.1999999999979,-470.79999999999984,-445.8999999999976,-428.0000000000012,-447.40000000000214,-2627.000000000001
116,569,-444.7000000000041,-518.8000000000026,-520.1000000000007,-527.9000000000057,-515.5000000000057,-537.300000000006,-3064.3000000000243
117,641,-486.4000000000034,-564.1999999999973,-583.5000000000014,-556.699999999999,-554.1000000000041,-575.4000000000063,-3320.3000000000116
118,632,-525.4000000000048,-554.4999999999977,-586.3000000000035,-546.2999999999976,-555.3000000000022,-579.6000000000034,-3347.400000000009
119,607,-466.20000000000397,-526.4999999999984,-547.600000000001,-523.1999999999999,-516.1000000000023,-528.4000000000025,-3108.0000000000077
121,598,-461.8000000000031,-527.2999999999979,-532.5999999999997,-534.5999999999996,-517.0999999999992,-534.5000000000027,-3107.9000000000024
122,443,-298.90000000000083,-362.0,-367.1999999999983,-354.9999999999987,-318.10000000000025,-344.6000000000024,-2045.8000000000004
123,518,-398.20000000000283,-456.70000000000107,-464.5999999999983,-450.8999999999992,-444.90000000000373,-456.90000000000435,-2672.2000000000094
124,537,-401.4000000000036,-458.70000000000033,-461.3999999999997,-454.3999999999989,-449.40000000000384,-480.40000000000185,-2705.7000000000085
125,576,-405.40000000000214,-467.19999999999567,-487.1999999999965,-468.79999999999615,-430.49999999999704,-467.7000000000018,-2726.7999999999893
126,530,-387.60000000000207,-460.4,-459.1999999999985,-452.6999999999989,-433.10000000000247,-448.1000000000028,-2641.1000000000045
127,699,-594.9000000000029,-622.0999999999993,-634.9999999999992,-632.3000000000019,-622.8000000000046,-655.7000000000047,-3762.800000000013
128,545,-409.8000000000029,-481.1000000000012,-496.7000000000036,-456.2999999999963,-466.8000000000036,-475.200000000004,-2785.900000000012
129,562,-393.20000000000255,-452.199999999996,-473.499999999996,-451.299999999996,-410.79999999999745,-462.70000000000147,-2643.69999999999
131,525,-383.7000000000027,-433.3999999999988,-460.30000000000024,-431.89999999999793,-403.1,-424.10000000000196,-2536.500000000002
132,553,-398.9000000000018,-474.0000000000016,-478.6999999999991,-480.50000000000273,-444.0000000000032,-479.0000000000043,-2755.100000000013
133,597,-455.00000000000125,-522.0999999999991,-547.800000000002,-532.0999999999997,-522.6000000000039,-526.5000000000052,-3106.1000000000113
134,502,-338.8000000000007,-403.59999999999826,-415.7999999999969,-405.59999999999724,-349.699999999999,-404.9000000000024,-2318.399999999994
135,530,-370.7000000000033,-432.099999999998,-442.3999999999972,-425.39999999999674,-391.5999999999993,-430.80000000000126,-2492.9999999999955
136,660,-539.6000000000035,-585.8999999999994,-595.2999999999976,-596.3999999999992,-598.500000000007,-619.4000000000066,-3535.1000000000136
137,591,-471.5000000000031,-507.69999999999794,-524.8999999999994,-508.29999999999654,-489.8000000000007,-515.9000000000043,-3018.1000000000017
138,517,-345.10000000000144,-410.7999999999974,-435.1999999999985,-408.49999999999704,-369.099999999999,-398.70000000000323,-2367.399999999997
139,484,-337.20000000000266,-390.8999999999982,-400.899999999997,-388.5999999999978,-367.3999999999994,-411.0000000000015,-2295.9999999999964
141,497,-368.4000000000028,-414.0999999999976,-433.7999999999994,-414.99999999999807,-395.3000000000004,-426.50000000000256,-2453.100000000001
142,540,-365.10000000000144,-440.0999999999978,-437.3999999999963,-432.0999999999968,-393.0999999999991,-440.40000000000185,-2508.1999999999935
143,506,-354.00000000000136,-423.09999999999735,-444.9999999999999,-419.39999999999736,-417.20000000000033,-442.2000000000036,-2500.8999999999996
144,602,-476.4000000000037,-527.5999999999977,-534.099999999999,-540.0000000000019,-521.8000000000048,-556.0000000000064,-3155.9000000000133
145,591,-449.1000000000034,-495.49999999999653,-519.7999999999981,-514.5000000000009,-498.30000000000416,-529.8000000000039,-3007.000000000007
146,645,-502.3000000000039,-564.4999999999982,-587.5000000000015,-551.0999999999977,-565.4000000000052,-591.2000000000062,-3362.0000000000123
147,475,-347.1000000000021,-395.99999999999756,-418.4000000000013,-393.89999999999793,-389.3999999999985,-397.70000000000056,-2342.4999999999977
148,533,-379.6000000000024,-444.9999999999963,-453.79999999999694,-437.99999999999596,-394.7999999999988,-449.000000000002,-2560.1999999999925
149,524,-375.6000000000012,-451.7999999999997,-457.0000000000008,-445.0999999999989,-437.300000000004,-472.3000000000039,-2639.1000000000085
151,642,-496.90000000000396,-570.0000000000017,-585.100000000001,-562.3999999999999,-571.1000000000038,-606.6000000000051,-3392.100000000015
152,499,-369.5000000000033,-408.89999999999696,-417.3999999999979,-403.3999999999975,-383.0999999999993,-403.8000000000025,-2386.0999999999976
153,553,-428.2000000000029,-483.50000000000165,-491.80000000000086,-497.50000000000443,-455.5000000000026,-500.800000000005,-2857.300000000018
154,530,-376.90000000000157,-455.2999999999975,-464.5999999999999,-442.6999999999982,-433.1999999999994,-444.6000000000025,-2617.2999999999993
155,498,-368.1000000000019,-435.6000000000018,-431.99999999999915,-425.69999999999885,-403.5000000000018,-430.2000000000008,-2495.100000000004
156,578,-434.500000000003,-497.7999999999987,-515.3000000000006,-496.5999999999999,-489.4000000000007,-518.900000000004,-2952.5000000000073
157,569,-396.80000000000206,-466.2999999999981,-482.8999999999973,-458.899999999996,-443.59999999999815,-465.3000000000017,-2713.7999999999934
158,557,-420.500000000001,-494.2999999999994,-493.2999999999978,-480.6999999999971,-491.30000000000393,-518.4000000000041,-2898.500000000003
159,615,-470.90000000000305,-525.6999999999964,-537.9999999999972,-522.4999999999962,-535.7000000000049,-569.2000000000047,-3162.0000000000027
161,588,-395.40000000000214,-470.6999999999959,-488.0999999999966,-470.4999999999957,-419.2999999999985,-489.60000000000144,-2733.5999999999904
162,518,-362.3000000000017,-438.50000000000006,-452.50000000000017,-447.7000000000021,-416.800000000001,-436.60000000000343,-2554.4000000000087
163,515,-377.90000000000333,-429.2999999999982,-438.7999999999979,-430.0999999999989,-391.5999999999994,-436.70000000000203,-2504.4
164,682,-541.0000000000035,-603.8999999999969,-610.7999999999982,-585.799999999993,-617.2000000000039,-620.3000000000067,-3579.0000000000023
165,526,-383.0000000000011,-452.50000000000045,-451.199999999999,-449.2000000000005,-430.5000000000009,-444.60000000000315,-2611.0000000000055
166,484,-347.6000000000022,-400.8999999999993,-418.30000000000007,-393.8999999999981,-366.40000000000157,-385.50000000000205,-2312.600000000003
167,489,-337.9000000000026,-397.099999999998,-402.70000000000005,-392.1999999999978,-352.09999999999985,-412.30000000000103,-2294.2999999999993
168,639,-466.8000000000032,-551.6000000000001,-554.899999999999,-555.0000000000005,-530.8000000000033,-599.2000000000053,-3258.3000000000116
169,535,-368.10000000000224,-430.99999999999665,-459.2999999999977,-432.69999999999675,-412.39999999999884,-437.2000000000022,-2540.699999999994
171,517,-354.7000000000017,-423.39999999999856,-435.59999999999934,-421.69999999999783,-400.50000000000153,-428.60000000000207,-2464.500000000001
172,496,-372.4000000000029,-417.49999999999875,-432.4999999999984,-411.3999999999987,-393.89999999999884,-421.5000000000029,-2449.2000000000003
173,529,-370.30000000000103,-427.2999999999969,-447.8999999999975,-431.09999999999684,-404.1999999999995,-434.4000000000024,-2515.199999999994
174,456,-334.3000000000013,-372.1999999999991,-401.9999999999998,-373.39999999999856,-349.80000000000257,-366.20000000000294,-2197.900000000004
175,556,-379.6000000000014,-447.099999999996,-472.1999999999993,-446.599999999996,-429.4999999999967,-448.00000000000307,-2622.9999999999927
176,528,-360.80000000000035,-429.19999999999766,-459.30000000000257,-429.0999999999977,-411.600000000001,-434.8000000000041,-2524.8000000000034
177,496,-362.00000000000296,-418.69999999999857,-430.4999999999998,-411.29999999999785,-409.99999999999943,-427.7000000000017,-2460.2000000000003
178,437,-301.6000000000003,-350.7999999999985,-369.60000000000053,-349.5999999999992,-311.10000000000105,-332.60000000000207,-2015.3000000000015
179,540,-399.7000000000027,-477.80000000000314,-479.79999999999956,-463.6999999999994,-451.80000000000194,-478.60000000000264,-2751.400000000009
181,742,-590.7999999999993,-674.400000000001,-678.5999999999997,-659.6999999999967,-655.7000000000037,-694.5000000000068,-3953.7000000000075
182,650,-474.0000000000016,-554.9999999999972,-578.7000000000006,-546.2999999999963,-550.7000000000012,-557.1000000000006,-3261.7999999999975
183,424,-298.50000000000125,-348.39999999999884,-349.4999999999985,-350.9999999999998,-308.6000000000011,-365.90000000000117,-2021.9000000000005
184,570,-452.40000000000265,-493.5999999999995,-503.6999999999984,-483.3999999999979,-480.4000000000032,-526.7000000000047,-2940.200000000006
185,453,-316.100000000001,-365.39999999999844,-375.9999999999993,-373.7999999999998,-343.70000000000243,-370.5000000000021,-2145.500000000003
186,633,-487.60000000000474,-536.8999999999966,-558.3999999999976,-551.9999999999989,-551.900000000004,-570.6000000000048,-3257.400000000007
187,528,-383.90000000000254,-442.2000000000003,-458.40000000000043,-430.19999999999715,-407.60000000000133,-434.3000000000031,-2556.6000000000045
188,493,-391.00000000000364,-412.0999999999988,-421.49999999999903,-432.5000000000024,-390.80000000000217,-410.2000000000028,-2458.100000000009
189,636,-480.7000000000033,-518.3999999999952,-543.6999999999987,-531.6999999999955,-495.0999999999988,-551.9000000000018,-3121.499999999993
191,499,-364.4000000000017,-413.0999999999971,-411.1999999999986,-408.89999999999674,-382.79999999999853,-431.600000000001,-2411.9999999999936
192,454,-319.90000000000083,-379.3,-391.0000000000002,-377.99999999999943,-347.3000000000008,-378.8000000000022,-2194.300000000004
193,511,-379.50000000000153,-440.7999999999997,-458.80000000000217,-436.0000000000004,-431.0000000000038,-439.30000000000405,-2585.4000000000115
194,478,-333.90000000000094,-409.500000000001,-405.8999999999972,-393.6999999999982,-365.9000000000009,-391.0000000000013,-2299.8999999999996
195,590,-442.70000000000255,-490.79999999999694,-522.900000000001,-500.6999999999984,-493.4000000000012,-502.3000000000037,-2952.800000000004
196,601,-458.60000000000406,-537.4000000000004,-538.6999999999977,-530.9999999999977,-514.2000000000038,-549.3000000000043,-3129.200000000008
197,742,-602.3000000000044,-662.0999999999981,-696.0000000000024,-682.1999999999991,-675.4000000000042,-688.5000000000056,-4006.5000000000136
198,618,-481.800000000002,-552.8999999999984,-556.1999999999983,-555.0999999999997,-549.5000000000061,-590.8000000000078,-3286.3000000000125
199,553,-405.50000000000347,-467.5999999999991,-468.29999999999956,-469.4999999999997,-437.5000000000027,-481.60000000000537,-2730.00000000001
201,455,-309.60000000000224,-365.79999999999853,-372.5999999999993,-365.4999999999988,-315.19999999999976,-376.60000000000065,-2105.2999999999993
202,817,-700.7000000000023,-748.5999999999996,-757.0999999999998,-732.5999999999995,-761.500000000009,-779.7000000000037,-4480.200000000014
203,640,-505.00000000000193,-572.4999999999966,-589.400000000001,-590.0000000000039,-575.9000000000062,-617.0000000000075,-3449.8000000000166
204,539,-369.4000000000022,-434.0999999999974,-455.39999999999725,-432.4999999999968,-414.3999999999999,-433.7000000000024,-2539.4999999999964
205,474,-339.0000000000018,-404.4000000000005,-414.39999999999975,-397.4000000000001,-384.20000000000294,-397.70000000000294,-2337.100000000008
206,469,-329.10000000000133,-386.6999999999995,-397.49999999999875,-381.299999999998,-358.2000000000008,-395.50000000000045,-2248.299999999999
207,469,-338.8000000000008,-394.1999999999985,-406.7000000000007,-386.59999999999826,-360.2000000000007,-380.20000000000323,-2266.7000000000025
208,507,-372.20000000000226,-432.6999999999998,-441.7000000000006,-421.4999999999994,-397.6000000000018,-417.1000000000026,-2482.8000000000065
209,497,-359.20000000000226,-430.499999999999,-430.0999999999997,-408.99999999999716,-381.70000000000033,-415.4000000000023,-2425.9000000000005
211,408,-281.9000000000005,-339.20000000000033,-336.8000000000003,-335.69999999999897,-298.9999999999997,-333.1000000000014,-1925.7000000000012
212,460,-341.3000000000021,-388.39999999999856,-388.6999999999973,-382.2999999999983,-341.69999999999965,-387.70000000000147,-2230.0999999999976
213,614,-479.0000000000016,-525.1999999999986,-545.5999999999977,-520.0999999999963,-519.800000000001,-548.800000000005,-3138.5
214,484,-332.10000000000116,-401.3,-406.6000000000002,-395.29999999999825,-360.8000000000004,-401.80000000000297,-2297.9000000000033
215,461,-317.2000000000024,-369.9999999999986,-392.19999999999766,-375.7999999999979,-334.39999999999924,-362.6000000000018,-2152.1999999999975
216,621,-493.1000000000034,-535.1,-558.8000000000014,-540.8000000000008,-532.3000000000053,-556.3000000000064,-3216.4000000000174
217,439,-318.4000000000025,-364.70000000000033,-359.19999999999936,-366.6000000000005,-328.49999999999983,-373.00000000000097,-2110.4000000000037
218,535,-419.500000000002,-463.9000000000001,-480.70000000000255,-476.5000000000038,-465.10000000000474,-461.900000000004,-2767.6000000000176
219,618,-488.5000000000043,-551.8000000000002,-561.1000000000042,-537.4000000000003,-523.7000000000003,-537.2000000000036,-3199.700000000013
221,608,-461.7000000000033,-531.0999999999984,-524.4999999999982,-546.8000000000028,-499.0000000000038,-558.0000000000052,-3121.1000000000113
222,486,-351.60000000000286,-406.5999999999969,-416.89999999999907,-400.1999999999983,-374.8999999999985,-411.8000000000016,-2361.9999999999973
223,540,-395.70000000000107,-453.49999999999983,-458.799999999998,-449.69999999999663,-428.8000000000034,-450.70000000000414,-2637.2000000000035
224,707,-555.9000000000027,-617.7999999999963,-632.999999999998,-616.3999999999984,-619.9000000000046,-649.1000000000038,-3692.100000000004
225,587,-424.30000000000325,-489.59999999999684,-504.6,-478.79999999999654,-472.10000000000053,-477.3000000000034,-2846.7000000000003
226,470,-335.20000000000147,-398.7000000000005,-395.19999999999936,-390.7999999999991,-363.5000000000012,-394.1000000000026,-2277.500000000004
227,885,-777.2000000000065,-813.4000000000017,-824.7000000000012,-840.7000000000048,-842.200000000011,-848.2000000000103,-4946.400000000036
228,474,-331.9000000000025,-390.7999999999997,-393.2999999999987,-387.29999999999825,-355.10000000000036,-400.5000000000016,-2258.9000000000015
229,780,-670.8000000000014,-716.9000000000033,-724.6000000000017,-679.3999999999953,-707.500000000008,-746.6000000000109,-4245.800000000021
231,535,-371.2000000000031,-442.8999999999971,-465.1999999999998,-432.9999999999965,-417.6999999999991,-435.50000000000205,-2565.4999999999973
