Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
150,645,-499.50000000000284,-555.1999999999982,-579.8000000000002,-588.8000000000043,-551.6000000000053,-585.2000000000056,-3360.1000000000167
160,606,-482.4000000000059,-514.5999999999972,-528.099999999998,-530.4999999999973,-504.90000000000305,-529.4000000000048,-3089.9000000000065
170,651,-504.7000000000031,-576.1000000000001,-582.5999999999993,-573.0000000000017,-548.4000000000052,-585.3000000000045,-3370.100000000014
180,578,-430.80000000000194,-501.99999999999983,-504.9999999999976,-490.1999999999975,-487.00000000000176,-512.7000000000049,-2927.7000000000035
190,693,-532.6000000000005,-632.9000000000017,-633.8000000000025,-622.4000000000008,-612.1000000000045,-647.2000000000065,-3681.0000000000164
200,552,-428.00000000000233,-477.2999999999995,-490.5000000000011,-469.5999999999996,-459.6000000000022,-476.1000000000038,-2801.1000000000085
210,638,-476.2000000000027,-573.1999999999994,-572.3999999999999,-562.4000000000007,-572.6000000000058,-596.000000000007,-3352.8000000000156
220,551,-394.50000000000176,-460.99999999999744,-489.90000000000197,-461.99999999999847,-439.00000000000097,-468.5000000000022,-2714.900000000003
230,540,-391.50000000000233,-459.8999999999963,-472.5999999999995,-447.8999999999964,-431.6999999999983,-455.50000000000097,-2659.099999999994
240,511,-351.0000000000028,-409.2999999999974,-429.2999999999962,-410.6999999999975,-379.5999999999983,-410.0000000000028,-2389.899999999995
250,502,-338.00000000000165,-402.4999999999979,-423.099999999998,-408.99999999999943,-374.39999999999867,-401.40000000000265,-2348.3999999999987
260,574,-427.6000000000025,-479.39999999999776,-511.60000000000076,-496.20000000000095,-442.70000000000067,-482.40000000000344,-2839.900000000006
270,521,-364.10000000000196,-438.99999999999767,-467.7000000000012,-435.3999999999989,-431.20000000000084,-432.40000000000356,-2569.8000000000043
280,573,-417.8000000000007,-504.20000000000243,-505.70000000000067,-479.4999999999971,-480.0000000000017,-496.3000000000041,-2883.500000000007
290,570,-421.6000000000026,-488.19999999999845,-506.9000000000006,-480.4999999999963,-497.80000000000535,-518.6000000000055,-2913.6000000000085
300,691,-510.4000000000023,-589.2999999999965,-625.5000000000017,-597.9999999999993,-607.1000000000016,-622.6000000000045,-3552.900000000006
310,496,-344.0000000000011,-408.49999999999864,-421.69999999999766,-408.199999999999,-391.3000000000015,-419.20000000000175,-2392.8999999999996
320,492,-331.6000000000012,-401.99999999999835,-420.40000000000015,-399.3999999999986,-374.39999999999856,-415.00000000000165,-2342.7999999999984
330,747,-597.2000000000046,-658.4999999999997,-687.8000000000033,-661.0999999999985,-657.8000000000061,-683.4000000000026,-3945.8000000000147
340,667,-526.000000000004,-592.5000000000015,-605.5000000000009,-591.3000000000021,-571.700000000004,-600.100000000005,-3487.100000000017
350,588,-400.4000000000035,-474.69999999999686,-498.49999999999676,-468.0999999999956,-433.0999999999971,-479.50000000000233,-2754.299999999992
360,488,-328.80000000000086,-385.8999999999976,-407.99999999999795,-387.99999999999784,-348.69999999999897,-368.80000000000365,-2228.199999999997
370,490,-342.4000000000021,-407.2999999999985,-418.69999999999766,-399.49999999999744,-392.29999999999876,-415.10000000000144,-2375.299999999996
380,525,-388.500000000001,-460.7000000000002,-474.8000000000004,-442.99999999999744,-446.8000000000017,-472.00000000000307,-2685.800000000004
390,523,-378.3000000000005,-443.7999999999985,-449.89999999999884,-437.799999999999,-419.5000000000033,-440.9000000000041,-2570.2000000000044
400,536,-360.3000000000021,-426.59999999999746,-445.29999999999893,-428.0999999999974,-391.49999999999795,-433.50000000000233,-2485.299999999996
410,545,-394.2000000000017,-448.9999999999972,-468.30000000000086,-470.4000000000004,-433.8000000000028,-458.6000000000044,-2674.3000000000075
420,667,-530.6000000000039,-603.0000000000015,-609.3000000000015,-592.7999999999994,-586.1000000000066,-640.9000000000087,-3562.7000000000216
430,433,-308.7000000000001,-361.39999999999975,-364.79999999999967,-364.10000000000053,-326.6000000000001,-364.60000000000275,-2090.200000000003
440,574,-441.80000000000314,-496.7999999999991,-510.3000000000007,-480.19999999999635,-501.20000000000454,-502.60000000000593,-2932.9000000000096
450,652,-543.9000000000049,-585.5999999999999,-602.1000000000003,-586.299999999999,-576.2000000000022,-590.8000000000035,-3484.9000000000096
460,496,-381.0000000000016,-450.9999999999985,-440.7999999999987,-434.39999999999804,-435.10000000000207,-448.500000000003,-2590.800000000002
470,539,-386.0000000000021,-442.59999999999775,-462.40000000000094,-444.2999999999988,-417.200000000001,-446.6000000000035,-2599.1000000000045
480,670,-507.80000000000314,-605.0000000000003,-613.000000000003,-601.900000000003,-611.6000000000047,-611.0000000000024,-3550.300000000016
490,602,-494.20000000000437,-528.5999999999972,-552.1000000000029,-523.7000000000002,-516.8000000000008,-527.9000000000045,-3143.3000000000097
500,474,-321.20000000000033,-382.4999999999988,-393.9999999999972,-379.7999999999984,-345.90000000000083,-366.9000000000021,-2190.2999999999975
510,421,-301.6000000000012,-348.1999999999993,-341.09999999999917,-346.7999999999999,-312.000000000001,-347.70000000000266,-1997.4000000000033
520,745,-571.2000000000024,-647.2999999999975,-666.1999999999992,-678.5000000000053,-671.1000000000088,-704.4000000000098,-3938.7000000000235
530,598,-448.800000000002,-514.2999999999975,-522.1999999999987,-511.2999999999984,-513.0000000000025,-534.2000000000037,-3043.800000000003
540,755,-617.700000000003,-694.700000000002,-709.3000000000048,-679.8,-694.0000000000077,-716.4000000000062,-4111.900000000024
550,686,-580.5000000000027,-593.5999999999955,-609.4999999999983,-623.9999999999977,-578.7999999999989,-596.8999999999992,-3583.299999999992
560,418,-289.7000000000012,-348.3000000000004,-343.6999999999994,-341.5999999999998,-302.80000000000103,-330.10000000000247,-1956.2000000000041
570,640,-478.60000000000286,-576.6000000000043,-566.0000000000005,-587.600000000007,-553.800000000006,-579.7000000000056,-3342.3000000000266
580,467,-325.50000000000136,-392.09999999999934,-398.5000000000008,-389.8000000000002,-356.0000000000024,-380.3000000000027,-2242.200000000007
590,598,-475.5000000000037,-534.8999999999976,-552.5999999999987,-529.7999999999965,-537.6000000000026,-554.7000000000039,-3185.100000000003
600,517,-342.70000000000124,-421.89999999999833,-434.4999999999993,-415.199999999998,-380.99999999999943,-398.00000000000296,-2393.2999999999993
610,651,-494.70000000000323,-583.8999999999976,-591.3000000000003,-565.7999999999964,-571.3000000000033,-600.3000000000058,-3407.3000000000065
620,673,-529.2000000000033,-588.5999999999988,-594.0999999999983,-596.7999999999996,-579.5000000000051,-619.7000000000031,-3507.900000000008
630,645,-508.60000000000315,-577.5999999999997,-590.3000000000004,-602.0000000000049,-605.3000000000059,-607.9000000000069,-3491.7000000000207
640,533,-383.2000000000023,-459.00000000000074,-458.4,-452.7999999999984,-429.0000000000009,-450.6000000000024,-2633.0000000000045
650,660,-521.800000000004,-590.2000000000027,-607.3000000000034,-585.5000000000018,-575.5000000000056,-598.0000000000067,-3478.3000000000243
660,565,-424.70000000000385,-491.2000000000005,-492.7999999999995,-485.0000000000002,-445.20000000000226,-496.90000000000475,-2835.800000000011
670,579,-428.10000000000133,-501.0999999999996,-526.5000000000006,-497.399999999998,-492.2000000000014,-507.7000000000055,-2953.0000000000064
680,427,-290.6,-353.0999999999999,-351.3999999999982,-353.4999999999988,-311.0000000000008,-343.00000000000216,-2002.6
690,476,-333.70000000000124,-405.0999999999998,-404.6000000000009,-386.9999999999981,-367.0000000000012,-384.00000000000244,-2281.4000000000037
700,499,-349.50000000000085,-413.09999999999974,-428.5999999999999,-405.5999999999979,-383.3000000000019,-408.9000000000037,-2389.000000000004
710,596,-483.30000000000507,-533.200000000001,-544.0000000000031,-519.0999999999972,-526.4000000000052,-545.0000000000052,-3151.0000000000164
720,644,-516.2000000000021,-564.9999999999985,-573.6999999999972,-553.7999999999961,-588.300000000003,-605.6000000000042,-3402.6000000000013
730,664,-523.9000000000043,-563.9999999999978,-578.4999999999986,-565.7999999999993,-526.9000000000021,-578.2000000000046,-3337.3000000000065
740,712,-588.5000000000035,-666.0000000000024,-677.6000000000025,-662.3000000000021,-640.800000000006,-660.400000000008,-3895.600000000025
750,481,-348.3000000000021,-395.7999999999991,-411.10000000000014,-397.2999999999992,-367.5000000000004,-390.3000000000024,-2310.3000000000034
760,469,-335.90000000000043,-399.0000000000007,-404.6999999999999,-389.69999999999885,-369.90000000000106,-379.30000000000246,-2278.5000000000036
770,464,-332.3000000000014,-384.29999999999825,-410.6999999999998,-379.8999999999987,-358.80000000000047,-365.30000000000274,-2231.3000000000015
780,590,-478.80000000000405,-511.19999999999817,-534.9000000000013,-509.3999999999995,-481.1000000000009,-519.0000000000053,-3034.4000000000096
790,510,-370.5000000000027,-417.29999999999825,-428.8000000000002,-417.1999999999988,-380.2,-429.5000000000022,-2443.500000000002
800,675,-551.0000000000036,-583.0999999999956,-607.7000000000019,-578.4999999999982,-572.3000000000025,-602.3000000000036,-3494.900000000005
810,537,-372.2000000000016,-444.19999999999743,-463.80000000000007,-448.99999999999966,-407.90000000000003,-444.9000000000038,-2582.0000000000023
820,569,-431.70000000000294,-500.70000000000016,-498.9000000000002,-485.39999999999674,-480.2000000000036,-517.800000000005,-2914.700000000009
830,582,-422.4000000000012,-514.5000000000007,-521.5999999999997,-493.59999999999894,-482.6000000000024,-511.7000000000041,-2946.400000000007
840,571,-452.70000000000357,-520.000000000001,-502.2999999999997,-520.5000000000028,-486.80000000000456,-528.3000000000038,-3010.600000000016
850,676,-514.8000000000022,-596.1999999999999,-598.7000000000004,-587.9999999999995,-582.4000000000042,-626.9000000000054,-3507.000000000012
860,510,-364.40000000000083,-441.9000000000017,-440.7999999999994,-428.4999999999999,-408.000000000002,-432.8000000000034,-2516.400000000007
870,384,-268.6000000000001,-321.0000000000004,-317.1999999999997,-311.99999999999994,-270.4999999999993,-296.90000000000214,-1786.2000000000016
880,482,-321.29999999999995,-388.59999999999894,-398.69999999999874,-387.8999999999981,-352.6999999999981,-389.50000000000193,-2238.6999999999957
890,698,-542.3000000000029,-613.2999999999988,-644.4000000000036,-615.2000000000006,-612.8000000000059,-621.1000000000046,-3649.1000000000163
900,671,-541.6000000000039,-584.9999999999969,-607.7000000000027,-601.5000000000005,-590.400000000007,-637.5000000000063,-3563.700000000017
910,535,-401.2000000000015,-458.0999999999973,-471.39999999999964,-460.79999999999797,-449.50000000000273,-472.4000000000015,-2713.4000000000005
920,549,-406.7000000000033,-460.99999999999994,-468.7999999999984,-459.2999999999993,-442.00000000000256,-457.20000000000357,-2695.000000000007
930,695,-550.8000000000046,-608.6000000000001,-638.300000000004,-607.9000000000005,-588.8000000000051,-618.2000000000044,-3612.600000000019
940,531,-402.8000000000015,-456.2999999999994,-459.8999999999978,-471.40000000000276,-441.60000000000383,-464.2000000000045,-2696.20000000001
950,404,-282.8000000000013,-325.09999999999934,-331.89999999999907,-331.09999999999906,-279.7000000000008,-317.0000000000019,-1867.6000000000013
960,496,-380.30000000000155,-416.4999999999981,-442.60000000000025,-415.7999999999977,-384.90000000000083,-414.60000000000304,-2454.7000000000016
970,546,-386.0000000000012,-457.89999999999884,-464.09999999999644,-453.19999999999595,-432.90000000000055,-459.10000000000207,-2653.1999999999953
980,672,-503.8000000000016,-599.4999999999993,-614.6000000000008,-598.6000000000017,-601.4000000000061,-620.8000000000038,-3538.7000000000135
990,397,-266.7000000000009,-314.9999999999996,-319.5000000000008,-318.0000000000001,-257.7000000000006,-286.7000000000019,-1763.6000000000038
1000,686,-563.0000000000043,-618.1999999999983,-640.0000000000018,-635.9000000000036,-633.500000000006,-635.9000000000079,-3726.500000000022
1010,572,-422.10000000000167,-489.09999999999815,-501.09999999999843,-487.19999999999925,-476.50000000000136,-484.00000000000404,-2860.000000000003
1020,459,-303.3000000000013,-365.59999999999866,-368.4999999999984,-361.29999999999853,-308.2,-340.0000000000029,-2046.8999999999999
1030,440,-299.1000000000016,-356.4999999999989,-361.7000000000007,-352.8999999999987,-292.7000000000008,-324.80000000000257,-1987.7000000000035
1040,443,-315.9000000000006,-375.599999999999,-374.19999999999783,-377.6000000000006,-344.60000000000025,-355.30000000000143,-2143.2
1050,592,-437.80000000000206,-519.5999999999998,-519.3999999999974,-505.59999999999826,-493.1000000000009,-513.4000000000026,-2988.9000000000015
1060,431,-291.4000000000005,-345.699999999999,-355.09999999999974,-343.89999999999907,-298.50000000000006,-322.50000000000176,-1957.1
1070,519,-365.3000000000012,-445.60000000000053,-461.90000000000066,-425.59999999999707,-421.10000000000105,-432.4000000000019,-2551.900000000003
1080,629,-466.50000000000256,-545.3000000000001,-541.1999999999981,-557.000000000001,-521.4000000000025,-554.0000000000026,-3185.400000000007
1090,451,-314.00000000000034,-379.5999999999996,-388.7000000000008,-373.99999999999983,-341.80000000000103,-348.10000000000156,-2146.200000000003
1100,816,-664.2000000000043,-752.4000000000013,-743.5999999999991,-772.500000000005,-771.8000000000092,-771.6000000000043,-4476.100000000023
1110,527,-389.9000000000032,-449.59999999999764,-462.4000000000004,-481.20000000000476,-423.00000000000074,-472.30000000000393,-2678.4000000000106
1120,464,-362.300000000001,-410.3000000000029,-406.9000000000002,-398.200000000001,-363.70000000000226,-386.70000000000164,-2328.100000000009
1130,412,-285.30000000000007,-339.60000000000014,-345.09999999999906,-338.20000000000033,-288.90000000000083,-325.6000000000018,-1922.700000000002
1140,531,-374.30000000000166,-450.60000000000076,-450.1000000000003,-449.10000000000133,-407.00000000000244,-441.0000000000035,-2572.10000000001
1150,474,-318.9000000000007,-379.89999999999856,-389.1999999999971,-376.89999999999804,-313.60000000000014,-365.400000000002,-2143.8999999999965
1160,413,-284.5000000000002,-343.8000000000007,-341.39999999999947,-343.6000000000003,-304.5999999999998,-341.90000000000066,-1959.800000000001
1170,509,-364.80000000000217,-433.0000000000001,-444.49999999999835,-415.6999999999974,-394.49999999999903,-407.70000000000164,-2460.1999999999985
1180,690,-548.5000000000014,-609.5999999999958,-608.0999999999966,-610.6,-604.0000000000047,-658.8000000000077,-3639.600000000006
1190,648,-520.7000000000046,-588.0000000000025,-604.8000000000035,-571.6000000000004,-573.8000000000068,-595.2000000000024,-3454.1000000000204
1200,403,-298.20000000000243,-339.20000000000095,-344.3000000000014,-331.30000000000007,-297.0000000000009,-317.70000000000135,-1927.7000000000073
1210,782,-634.1000000000045,-717.6000000000013,-729.1000000000031,-744.1000000000078,-704.300000000006,-718.4000000000048,-4247.600000000028
1220,639,-494.50000000000233,-543.5999999999984,-545.1999999999989,-549.9000000000004,-527.2000000000027,-563.100000000004,-3223.500000000007
1230,505,-351.7000000000021,-411.19999999999766,-433.400000000001,-412.39999999999844,-394.2,-416.50000000000284,-2419.400000000002
1240,464,-338.800000000002,-399.3000000000012,-393.4999999999998,-384.79999999999853,-374.50000000000216,-395.30000000000217,-2286.2000000000057
1250,466,-320.5000000000017,-375.79999999999876,-388.8999999999993,-375.19999999999806,-332.4000000000006,-385.9000000000018,-2178.7000000000003
1260,620,-472.300000000003,-528.099999999998,-543.6999999999983,-526.2999999999965,-512.1000000000023,-540.4000000000025,-3122.9000000000005
1270,667,-508.40000000000293,-580.9999999999984,-623.1000000000042,-582.599999999998,-591.4000000000046,-587.0000000000048,-3473.5000000000127
1280,668,-513.1000000000029,-591.6999999999973,-624.7000000000037,-587.0999999999966,-619.8000000000075,-604.1000000000057,-3540.5000000000136
1290,354,-253.50000000000023,-296.3000000000008,-299.30000000000086,-295.9000000000009,-257.8999999999996,-272.4000000000009,-1675.3000000000034
1300,430,-295.0000000000008,-356.4000000000003,-351.79999999999865,-349.8999999999996,-295.10000000000093,-341.4000000000013,-1989.6000000000015
1310,443,-315.2000000000007,-367.2999999999995,-365.1999999999981,-366.3999999999983,-309.2999999999996,-362.4000000000016,-2085.799999999998
1320,557,-411.8000000000017,-468.2999999999978,-481.1999999999997,-474.5999999999994,-454.3000000000035,-476.4000000000031,-2766.6000000000054
1330,548,-414.2000000000021,-475.80000000000166,-483.0000000000033,-479.0000000000026,-446.5000000000027,-458.80000000000445,-2757.3000000000166
1340,481,-353.1000000000019,-415.30000000000007,-419.6999999999982,-404.09999999999775,-390.3999999999995,-417.50000000000074,-2400.0999999999985
1350,829,-655.8000000000004,-769.9000000000003,-802.0000000000056,-773.6000000000045,-768.6000000000104,-801.2000000000114,-4571.100000000032
1360,511,-350.0000000000012,-413.7999999999993,-418.6999999999988,-415.0999999999994,-346.30000000000035,-384.500000000003,-2328.400000000002
1370,576,-455.7000000000029,-501.29999999999893,-519.6999999999996,-488.39999999999765,-499.900000000001,-509.3000000000038,-2974.300000000004
1380,558,-421.8000000000012,-475.99999999999534,-471.2999999999961,-486.29999999999643,-451.80000000000047,-474.4000000000025,-2781.599999999992
1390,430,-283.9000000000006,-342.7999999999989,-348.2999999999989,-343.4999999999992,-292.30000000000086,-332.900000000002,-1943.7000000000007
1400,566,-441.30000000000405,-506.4000000000003,-516.5000000000019,-494.4000000000001,-480.6000000000027,-520.5000000000047,-2959.7000000000135
1410,454,-321.6000000000002,-378.10000000000025,-382.9999999999986,-377.5000000000006,-340.00000000000205,-357.2000000000032,-2157.400000000005
1420,621,-480.30000000000166,-562.5000000000013,-558.3000000000002,-562.1000000000026,-547.2000000000045,-577.0000000000051,-3287.400000000015
1430,420,-286.30000000000126,-345.1000000000008,-346.6999999999999,-337.09999999999917,-295.6000000000005,-322.9000000000015,-1933.700000000003
1440,527,-368.50000000000153,-435.0999999999962,-445.3999999999994,-426.09999999999707,-409.29999999999916,-415.00000000000426,-2499.399999999998
1450,533,-402.5000000000024,-464.1000000000012,-469.4000000000014,-465.400000000002,-448.1000000000033,-460.2000000000045,-2709.7000000000144
1460,420,-283.0000000000013,-339.69999999999993,-348.09999999999985,-340.0999999999998,-283.6999999999999,-315.600000000002,-1910.2000000000028
1470,613,-492.50000000000404,-552.0999999999973,-555.6999999999991,-545.2999999999968,-539.2000000000038,-559.6000000000043,-3244.4000000000055
1480,575,-439.9000000000018,-500.6999999999994,-515.5000000000002,-498.0999999999998,-476.30000000000354,-491.80000000000393,-2922.3000000000084
1490,484,-361.80000000000206,-410.59999999999985,-419.6999999999973,-410.09999999999724,-379.5999999999998,-402.0000000000018,-2383.799999999998
1500,492,-325.3000000000014,-391.39999999999844,-397.09999999999803,-388.8999999999979,-351.3999999999982,-366.3000000000033,-2220.3999999999974
1510,398,-282.4000000000013,-324.7999999999994,-330.9000000000009,-323.3999999999998,-290.90000000000066,-317.4000000000016,-1869.8000000000036
1520,457,-311.3000000000014,-366.69999999999874,-374.699999999998,-364.99999999999835,-310.59999999999883,-350.50000000000284,-2078.799999999998
1530,471,-313.9000000000006,-375.499999999998,-386.6999999999989,-373.4999999999982,-322.90000000000066,-357.20000000000294,-2129.6999999999994
1540,440,-316.70000000000044,-368.20000000000056,-377.5999999999999,-378.30000000000115,-336.30000000000194,-385.60000000000286,-2162.700000000007
1550,485,-357.00000000000125,-396.0999999999983,-418.19999999999885,-393.49999999999847,-367.399999999999,-378.3000000000034,-2310.499999999999
1560,472,-321.6999999999999,-394.29999999999984,-395.10000000000014,-382.6999999999985,-339.90000000000015,-392.00000000000244,-2225.7000000000007
1570,744,-613.9000000000035,-674.8999999999991,-706.2000000000025,-704.7000000000049,-679.0000000000066,-695.0000000000053,-4073.7000000000216
1580,533,-425.50000000000284,-453.6999999999973,-463.00000000000114,-465.90000000000094,-418.00000000000074,-459.40000000000305,-2685.5000000000064
1590,546,-396.60000000000144,-474.299999999998,-477.8999999999991,-473.4000000000007,-446.8000000000009,-500.00000000000233,-2769.0000000000027
1600,705,-587.900000000006,-635.5000000000016,-689.0000000000068,-640.0000000000028,-629.4000000000082,-653.600000000008,-3835.4000000000337
1610,442,-309.30000000000064,-366.1000000000002,-371.50000000000165,-362.49999999999955,-322.3000000000004,-330.10000000000247,-2061.8000000000047
1620,545,-395.9000000000009,-459.0999999999989,-478.6000000000011,-480.7000000000017,-443.10000000000406,-469.2000000000042,-2726.600000000011
1630,560,-400.40000000000094,-480.199999999999,-505.2000000000037,-462.9999999999973,-446.8000000000001,-470.4000000000041,-2766.000000000005
1640,476,-348.2000000000013,-399.8000000000003,-402.1999999999993,-391.19999999999857,-363.90000000000185,-390.7000000000031,-2296.0000000000045
1650,441,-310.3000000000001,-372.5000000000015,-378.2999999999994,-374.20000000000175,-343.00000000000153,-339.00000000000176,-2117.3000000000056
1660,501,-366.20000000000033,-414.7999999999984,-435.29999999999876,-417.19999999999607,-387.4000000000005,-388.70000000000203,-2409.5999999999963
1670,424,-302.400000000002,-343.49999999999903,-347.49999999999903,-345.0999999999998,-292.3000000000014,-328.2000000000024,-1959.0000000000036
1680,507,-388.000000000001,-438.79999999999893,-450.60000000000053,-444.7000000000004,-401.60000000000156,-431.0000000000032,-2554.7000000000057
1690,394,-268.20000000000056,-318.9999999999998,-325.1000000000003,-316.9,-262.2000000000001,-292.2000000000018,-1783.6000000000026
1700,463,-347.80000000000274,-379.09999999999883,-385.69999999999925,-391.30000000000115,-349.2000000000021,-399.00000000000324,-2252.100000000007
1710,503,-375.8000000000023,-420.7999999999979,-437.50000000000006,-426.0000000000001,-397.7000000000014,-417.70000000000294,-2475.500000000005
1720,745,-599.3000000000037,-695.1000000000017,-697.099999999999,-703.9000000000018,-681.2000000000082,-712.5000000000065,-4089.1000000000213
1730,723,-577.300000000002,-644.1999999999997,-655.8000000000018,-638.3999999999994,-663.7000000000082,-680.2000000000077,-3859.600000000019
1740,389,-266.10000000000093,-318.7000000000007,-317.5999999999993,-312.49999999999994,-253.0000000000003,-295.2000000000014,-1763.1000000000026
1750,501,-374.4000000000028,-423.39999999999867,-436.7000000000009,-420.4999999999984,-391.3000000000014,-416.4000000000042,-2462.700000000006
1760,722,-595.400000000004,-649.1,-680.3000000000034,-673.500000000005,-654.1000000000083,-671.0000000000094,-3923.40000000003
1770,559,-453.80000000000416,-486.50000000000045,-506.00000000000324,-479.7999999999994,-469.30000000000365,-489.0000000000034,-2884.400000000014
1780,441,-296.2,-355.29999999999933,-362.29999999999916,-353.4999999999988,-316.8999999999988,-326.30000000000274,-2010.4999999999986
1790,603,-457.6000000000013,-510.5999999999967,-532.3999999999999,-507.39999999999753,-487.80000000000155,-534.1000000000047,-3029.9000000000015
1800,551,-427.1000000000034,-467.09999999999803,-481.9000000000002,-478.80000000000103,-429.1000000000025,-470.70000000000465,-2754.7000000000103
1810,423,-282.4000000000005,-331.69999999999914,-343.99999999999864,-332.99999999999915,-250.3999999999996,-304.3000000000024,-1845.7999999999995
1820,436,-319.800000000001,-369.79999999999967,-364.3999999999984,-363.4999999999999,-323.6000000000014,-359.50000000000296,-2100.600000000003
1830,414,-284.60000000000184,-338.5999999999996,-330.9999999999996,-330.5999999999995,-269.3000000000003,-315.90000000000265,-1870.0000000000034
1840,530,-351.6000000000005,-423.2999999999972,-431.9999999999965,-427.4999999999986,-362.3999999999995,-411.40000000000276,-2408.1999999999953
1850,487,-331.7000000000015,-397.7999999999994,-398.2999999999995,-398.49999999999943,-353.90000000000066,-384.0000000000024,-2264.2000000000025
1860,441,-315.9000000000019,-366.00000000000045,-358.9999999999996,-361.2000000000002,-304.3999999999995,-355.4000000000026,-2061.900000000004
1870,561,-404.2000000000018,-466.89999999999765,-488.50000000000034,-476.29999999999944,-450.3000000000013,-472.70000000000465,-2758.9000000000055
1880,451,-304.90000000000015,-367.099999999998,-366.79999999999797,-364.1999999999988,-302.9999999999999,-342.00000000000205,-2047.999999999997
1890,520,-367.6000000000016,-426.89999999999947,-428.19999999999936,-430.2999999999999,-378.69999999999897,-401.700000000004,-2433.4000000000033
1900,430,-297.3000000000008,-353.79999999999825,-354.0999999999998,-347.89999999999964,-294.20000000000067,-339.4000000000007,-1986.7
1910,494,-351.60000000000144,-405.0999999999982,-420.69999999999885,-413.3000000000006,-358.79999999999905,-424.3000000000024,-2373.8000000000006
1920,510,-378.4000000000019,-430.1999999999986,-428.0999999999968,-423.69999999999857,-384.70000000000124,-455.7000000000027,-2500.7999999999997
1930,503,-349.3000000000009,-409.29999999999734,-412.3999999999971,-404.39999999999736,-359.8000000000009,-396.4000000000017,-2331.5999999999954
1940,640,-472.800000000001,-572.0999999999982,-572.5000000000023,-552.1999999999992,-537.4000000000016,-593.9000000000046,-3300.900000000007
1950,562,-418.6000000000023,-493.9999999999996,-521.2000000000021,-496.4000000000021,-482.30000000000257,-500.4000000000037,-2912.9000000000124
1960,543,-386.40000000000055,-450.39999999999577,-456.19999999999754,-468.5999999999963,-432.1000000000001,-462.9000000000019,-2656.599999999992
1970,387,-279.7000000000015,-335.9000000000001,-318.69999999999925,-312.1999999999997,-273.4,-285.20000000000175,-1805.1000000000022
1980,698,-554.2000000000019,-629.3000000000001,-638.5000000000017,-649.3000000000033,-616.7000000000043,-637.9000000000009,-3725.9000000000124
1990,680,-540.0000000000032,-606.9000000000009,-626.500000000006,-602.9000000000017,-572.3000000000046,-610.8000000000019,-3559.4000000000187
