Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
460,710,-603.1000000000059,-675.2999999999995,-690.3000000000039,-683.9000000000045,-664.9000000000061,-668.1000000000043,-3985.6000000000245
470,708,-561.2000000000024,-628.6000000000006,-656.9000000000026,-636.5000000000028,-616.300000000007,-656.0000000000072,-3755.5000000000227
480,924,-797.5000000000065,-866.0000000000022,-897.600000000011,-898.3000000000085,-880.1000000000115,-897.5000000000088,-5237.000000000048
490,842,-798.4000000000101,-789.3000000000021,-814.4000000000062,-802.7000000000047,-773.9000000000071,-799.9000000000048,-4778.600000000036
500,518,-374.1000000000018,-442.5999999999985,-441.8999999999981,-437.90000000000015,-417.30000000000035,-431.8000000000023,-2545.6000000000013
510,508,-412.6000000000035,-455.5000000000012,-452.60000000000224,-447.50000000000165,-418.5000000000017,-450.7000000000042,-2637.4000000000146
520,1060,-889.3000000000086,-1003.800000000003,-1037.0000000000093,-1018.9000000000108,-1010.1000000000142,-1065.2000000000114,-6024.3000000000575
530,817,-697.9000000000077,-771.4000000000029,-765.6000000000053,-754.8000000000022,-770.4000000000102,-773.6000000000062,-4533.700000000034
540,1068,-919.7000000000093,-1011.3000000000026,-1040.8000000000068,-1067.0000000000098,-1043.100000000014,-1096.9000000000096,-6178.800000000052
550,875,-802.1000000000029,-820.5999999999993,-822.2,-838.0000000000043,-810.8000000000034,-815.0000000000007,-4908.700000000011
560,469,-351.1000000000021,-397.89999999999816,-403.3000000000002,-393.5999999999982,-380.8000000000021,-406.8000000000018,-2333.5000000000027
570,902,-759.100000000006,-857.100000000005,-882.6000000000117,-849.3000000000061,-858.5000000000102,-868.4000000000117,-5075.000000000051
580,641,-507.6000000000051,-585.2000000000018,-590.2000000000023,-591.4000000000028,-548.2000000000045,-589.4000000000044,-3412.000000000021
590,845,-750.1000000000032,-791.7999999999968,-806.6000000000008,-834.0000000000093,-810.6000000000095,-845.1000000000087,-4838.200000000028
600,640,-503.1000000000034,-547.0999999999972,-585.6000000000026,-548.699999999997,-535.4999999999994,-558.0000000000014,-3278.000000000001
610,866,-737.0000000000028,-805.7000000000014,-826.3000000000034,-854.7000000000093,-808.1000000000083,-833.4000000000083,-4865.2000000000335
620,929,-824.7000000000068,-866.600000000002,-897.8000000000052,-889.0000000000077,-859.8000000000102,-887.7000000000071,-5225.6000000000395
630,917,-817.9000000000069,-868.4000000000025,-887.2000000000044,-902.0000000000091,-892.2000000000126,-929.3000000000139,-5297.000000000049
640,714,-587.2000000000015,-632.9999999999975,-649.1,-656.1000000000034,-634.3000000000023,-663.0000000000033,-3822.700000000008
650,900,-760.600000000008,-841.5000000000039,-859.900000000006,-865.1000000000105,-846.3000000000119,-883.3000000000137,-5056.7000000000535
660,794,-662.499999999999,-729.7999999999992,-736.2000000000014,-746.7000000000041,-704.1000000000065,-760.6000000000078,-4339.900000000018
670,809,-659.0000000000048,-755.8000000000046,-774.0000000000033,-749.2000000000028,-767.0000000000089,-793.6000000000105,-4498.600000000035
680,590,-459.30000000000234,-527.2999999999987,-522.9,-522.3999999999986,-513.100000000003,-555.1000000000054,-3100.100000000008
690,608,-462.50000000000074,-545.2999999999993,-556.600000000002,-542.1000000000006,-535.900000000004,-552.600000000007,-3195.0000000000136
700,674,-536.8000000000045,-586.1999999999967,-592.8999999999966,-614.5000000000035,-594.300000000006,-628.1000000000047,-3552.800000000012
710,836,-752.3000000000069,-795.7000000000041,-793.6000000000033,-829.100000000011,-790.1000000000081,-801.8000000000095,-4762.600000000043
720,876,-782.2000000000057,-832.1000000000031,-820.999999999999,-858.5000000000078,-840.1000000000084,-827.0000000000047,-4960.900000000029
730,856,-733.9000000000069,-773.6999999999991,-787.6000000000007,-811.5000000000077,-789.7000000000102,-801.8000000000077,-4698.200000000033
740,1010,-917.0000000000068,-974.1000000000053,-997.8000000000085,-988.7000000000088,-985.5000000000132,-1000.3000000000112,-5863.400000000053
750,654,-528.7000000000054,-596.9000000000016,-604.3000000000034,-591.7000000000025,-568.1000000000029,-571.300000000003,-3461.000000000019
760,627,-489.00000000000244,-560.1000000000001,-568.0000000000016,-572.8000000000023,-557.2000000000061,-584.800000000004,-3331.900000000017
770,636,-487.1000000000015,-561.4999999999997,-573.200000000002,-580.8999999999992,-566.5000000000044,-590.0000000000064,-3359.2000000000135
780,817,-711.2000000000045,-761.8000000000052,-760.8000000000013,-772.8000000000086,-721.2000000000073,-791.1000000000072,-4518.900000000034
790,660,-538.0000000000043,-561.8999999999965,-598.6000000000017,-624.1000000000087,-572.5000000000047,-578.6000000000035,-3473.7000000000194
800,924,-828.4000000000116,-859.5000000000022,-873.3000000000011,-878.9000000000076,-861.7000000000086,-880.9000000000082,-5182.700000000039
810,752,-648.8000000000055,-669.899999999999,-703.2000000000052,-694.7000000000066,-659.7000000000043,-663.7000000000055,-4040.0000000000264
820,790,-657.2000000000041,-737.5000000000024,-728.7000000000002,-762.1000000000093,-729.1000000000093,-771.7000000000097,-4386.300000000036
830,751,-625.300000000004,-683.0000000000018,-707.4000000000027,-684.7999999999992,-684.4000000000085,-714.6000000000058,-4099.500000000022
840,842,-718.4000000000023,-802.5000000000005,-822.1000000000058,-826.100000000009,-796.1000000000079,-831.8000000000116,-4797.000000000036
850,896,-771.5000000000091,-823.8000000000018,-839.3000000000028,-854.7000000000093,-829.7000000000113,-865.5000000000076,-4984.500000000042
860,734,-600.2000000000045,-677.9000000000033,-675.6000000000025,-684.1000000000026,-658.3000000000083,-695.4000000000078,-3991.500000000029
870,388,-280.0000000000015,-322.29999999999967,-319.9999999999999,-318.29999999999944,-288.3000000000007,-325.20000000000067,-1854.1000000000017
880,655,-497.1000000000016,-576.0000000000026,-597.3000000000052,-569.600000000001,-556.0000000000053,-571.8000000000053,-3367.800000000021
890,982,-823.3000000000064,-930.7000000000025,-941.7000000000038,-964.3000000000108,-940.900000000011,-956.40000000001,-5557.300000000044
900,949,-836.4000000000042,-886.2000000000021,-903.7000000000036,-924.4000000000124,-913.6000000000136,-964.0000000000141,-5428.30000000005
910,729,-593.0000000000049,-668.3999999999984,-683.8000000000011,-662.9999999999999,-689.4000000000069,-704.7000000000065,-4002.300000000018
920,731,-605.6000000000057,-646.2000000000003,-663.6000000000021,-651.3999999999997,-659.2000000000086,-677.2000000000098,-3903.200000000026
930,926,-799.0000000000076,-857.3000000000045,-890.000000000006,-889.7000000000087,-852.9000000000083,-881.8000000000088,-5170.700000000043
940,741,-625.2000000000058,-689.2000000000028,-693.8000000000009,-685.8000000000035,-679.4000000000079,-720.2000000000095,-4093.6000000000304
950,435,-331.0000000000019,-376.6000000000002,-372.50000000000006,-367.99999999999864,-347.9000000000016,-386.50000000000256,-2182.500000000005
960,673,-563.5000000000034,-609.7999999999995,-630.0000000000033,-618.1000000000033,-609.0000000000056,-625.100000000005,-3655.50000000002
970,680,-563.0000000000052,-614.8999999999994,-621.1999999999998,-616.9000000000018,-572.5000000000034,-623.7000000000031,-3612.200000000013
980,942,-802.1000000000041,-872.9000000000016,-892.3000000000023,-927.7000000000095,-882.700000000011,-943.7000000000132,-5321.4000000000415
990,482,-346.9000000000014,-409.9999999999996,-410.39999999999867,-409.70000000000067,-389.10000000000286,-407.4000000000031,-2373.5000000000064
1000,950,-851.000000000006,-898.000000000002,-922.7000000000038,-932.7000000000055,-919.5000000000117,-941.0000000000085,-5464.900000000038
1010,805,-677.4000000000011,-744.7999999999986,-740.3999999999982,-741.4000000000025,-747.6000000000072,-765.0000000000073,-4416.600000000015
1020,531,-367.00000000000045,-441.20000000000005,-446.7999999999998,-439.39999999999895,-410.4000000000018,-427.5000000000032,-2532.3000000000043
1030,602,-464.50000000000506,-520.3000000000009,-532.8000000000017,-513.8999999999995,-506.30000000000376,-524.9000000000028,-3062.700000000014
1040,557,-432.60000000000133,-506.5999999999973,-493.7999999999966,-527.0000000000019,-483.0000000000027,-516.0000000000038,-2959.0000000000036
1050,674,-534.2000000000024,-605.1000000000008,-612.3000000000033,-615.7000000000038,-574.1000000000031,-618.4000000000025,-3559.800000000016
1060,529,-390.4000000000023,-456.3999999999988,-468.7,-474.40000000000083,-428.0000000000033,-448.80000000000354,-2666.7000000000085
1070,708,-595.7000000000039,-641.9000000000024,-657.499999999999,-621.6999999999941,-630.9000000000045,-664.6000000000035,-3812.3000000000075
1080,828,-690.9000000000048,-752.2999999999989,-785.8000000000046,-775.9000000000054,-757.5000000000078,-786.6000000000075,-4549.000000000029
1090,631,-503.3000000000046,-568.5000000000022,-565.6000000000009,-567.9999999999995,-541.2000000000038,-594.3000000000075,-3340.9000000000187
1100,1155,-987.6000000000068,-1118.3999999999983,-1142.3000000000206,-1151.00000000001,-1137.0000000000052,-1169.900000000004,-6706.200000000045
1110,723,-607.400000000002,-674.400000000002,-700.0000000000073,-679.6000000000059,-647.6000000000068,-692.2000000000093,-4001.2000000000335
1120,605,-505.4000000000033,-557.4000000000036,-559.6000000000043,-575.8000000000056,-528.8000000000044,-542.2000000000058,-3269.200000000027
1130,563,-448.50000000000307,-495.39999999999833,-498.8999999999997,-486.399999999999,-495.80000000000285,-516.500000000005,-2941.5000000000077
1140,720,-611.2000000000057,-636.0999999999973,-652.000000000001,-662.9000000000043,-638.5000000000051,-647.5000000000088,-3848.2000000000216
1150,603,-436.20000000000084,-526.3999999999969,-527.1999999999978,-524.5999999999962,-502.800000000001,-531.0000000000035,-3048.1999999999966
1160,550,-461.00000000000335,-489.3999999999995,-492.6999999999986,-486.4999999999964,-465.50000000000244,-492.0000000000044,-2887.100000000005
1170,620,-495.90000000000276,-554.6999999999996,-548.2000000000005,-568.9000000000044,-524.1000000000023,-563.0000000000024,-3254.8000000000116
1180,956,-816.1000000000059,-896.4999999999998,-927.6000000000034,-961.1000000000112,-908.3000000000104,-947.2000000000098,-5456.800000000041
1190,873,-709.6000000000051,-840.6000000000043,-869.5000000000098,-841.0000000000053,-837.8000000000106,-839.8000000000071,-4938.300000000042
1200,516,-411.900000000004,-454.0999999999984,-464.5000000000024,-452.9000000000019,-432.9000000000031,-449.2000000000042,-2665.500000000014
1210,1033,-913.1000000000074,-1013.9000000000093,-1030.4000000000121,-1022.4000000000134,-990.1000000000137,-1029.2000000000126,-5999.100000000069
1220,850,-726.7000000000071,-774.8000000000008,-785.2000000000022,-810.1000000000072,-788.3000000000097,-814.6000000000093,-4699.700000000036
1230,674,-508.90000000000174,-608.3000000000019,-604.6000000000009,-626.5000000000055,-591.1000000000057,-615.000000000007,-3554.4000000000233
1240,576,-471.700000000004,-509.9000000000002,-535.4000000000029,-509.29999999999967,-506.3000000000035,-529.2000000000039,-3061.8000000000143
1250,623,-488.00000000000404,-554.2000000000006,-560.9000000000012,-536.7999999999964,-530.8000000000018,-562.700000000004,-3233.4000000000083
1260,838,-685.8000000000035,-775.9000000000009,-790.0000000000026,-788.9000000000035,-764.2000000000065,-812.7000000000056,-4617.500000000023
1270,872,-741.2000000000069,-804.3000000000008,-828.6000000000014,-839.5000000000101,-795.3000000000081,-841.600000000005,-4850.500000000032
1280,896,-781.4000000000068,-846.6000000000041,-841.8000000000023,-881.2000000000103,-840.9000000000118,-885.5000000000106,-5077.400000000046
1290,438,-349.50000000000205,-381.2000000000003,-378.7999999999999,-404.3000000000015,-363.3000000000019,-387.700000000002,-2264.800000000008
1300,586,-483.9000000000043,-502.09999999999775,-509.29999999999984,-507.8999999999973,-504.90000000000504,-536.8000000000067,-3044.900000000011
1310,546,-444.20000000000226,-489.9000000000008,-472.8999999999955,-471.49999999999534,-443.70000000000067,-473.00000000000256,-2795.1999999999975
1320,754,-615.2000000000056,-691.9999999999976,-713.4000000000036,-719.700000000004,-668.3000000000044,-701.7000000000069,-4110.300000000022
1330,765,-636.6000000000064,-701.600000000001,-734.2000000000045,-719.2000000000054,-689.4000000000067,-709.000000000009,-4190.000000000033
1340,660,-549.4000000000033,-595.3999999999969,-605.3999999999983,-625.9000000000009,-592.5000000000036,-631.0000000000059,-3599.600000000009
1350,1191,-1069.6000000000065,-1159.8000000000081,-1177.800000000009,-1179.4000000000115,-1159.4000000000044,-1223.6999999999982,-6969.700000000037
1360,722,-558.0000000000068,-624.999999999997,-629.2999999999989,-650.5000000000052,-588.900000000004,-652.4000000000049,-3704.1000000000176
1370,729,-608.8000000000056,-675.4000000000016,-687.6000000000021,-719.0000000000102,-667.8000000000053,-697.9000000000026,-4056.5000000000273
1380,713,-614.6000000000062,-665.000000000001,-668.5000000000018,-676.8000000000036,-647.6000000000048,-670.7000000000072,-3943.2000000000244
1390,430,-302.2000000000013,-357.6999999999987,-358.7000000000004,-351.4999999999985,-326.10000000000116,-346.7000000000017,-2042.900000000002
1400,784,-684.2000000000044,-742.7000000000049,-756.9000000000052,-753.9000000000077,-735.1000000000093,-768.2000000000108,-4441.000000000043
1410,638,-523.8000000000039,-570.6000000000013,-581.9000000000019,-564.2999999999989,-543.1000000000045,-596.1000000000054,-3379.8000000000156
1420,898,-759.2000000000057,-860.700000000005,-868.2000000000037,-891.2000000000103,-850.9000000000116,-884.6000000000121,-5114.800000000048
1430,558,-431.10000000000355,-483.5999999999998,-485.49999999999955,-484.2999999999969,-471.7000000000042,-487.50000000000466,-2843.700000000009
1440,641,-523.8000000000033,-573.300000000001,-580.5000000000028,-574.800000000002,-532.400000000004,-578.7000000000068,-3363.5000000000196
1450,763,-647.9000000000043,-716.6000000000037,-727.0000000000069,-713.3000000000061,-685.6000000000075,-738.5000000000101,-4228.900000000039
1460,504,-387.40000000000185,-442.10000000000105,-432.59999999999985,-427.89999999999793,-422.90000000000293,-431.9000000000015,-2544.800000000005
1470,866,-752.8000000000029,-822.6999999999992,-817.7000000000016,-830.5000000000053,-816.9000000000094,-868.800000000009,-4909.400000000028
1480,809,-665.6000000000045,-762.200000000003,-778.1000000000085,-770.600000000003,-748.4000000000059,-766.8000000000037,-4491.700000000029
1490,714,-571.0000000000045,-652.0999999999971,-677.1000000000028,-664.5000000000024,-633.1000000000046,-664.5000000000058,-3862.300000000017
1500,536,-383.3000000000023,-432.8999999999972,-462.80000000000035,-440.49999999999847,-402.2999999999985,-426.9000000000032,-2548.7
1510,495,-380.4000000000027,-427.79999999999905,-430.80000000000115,-428.1999999999998,-408.6000000000011,-442.400000000003,-2518.2000000000066
1520,445,-337.10000000000224,-368.9999999999998,-385.30000000000194,-375.80000000000075,-339.4000000000011,-362.50000000000256,-2169.1000000000085
1530,536,-381.7000000000022,-464.89999999999935,-455.39999999999793,-457.8999999999981,-422.9000000000006,-481.2000000000035,-2664.000000000002
1540,620,-510.20000000000476,-585.5000000000034,-567.7000000000019,-577.7000000000045,-545.300000000004,-590.4000000000062,-3376.8000000000247
1550,628,-521.8000000000015,-551.9000000000001,-569.099999999997,-568.0999999999985,-534.7000000000029,-545.4000000000049,-3291.0000000000045
1560,599,-464.2000000000019,-534.000000000001,-535.9000000000012,-545.2000000000043,-511.8000000000024,-544.4000000000065,-3135.5000000000173
1570,1072,-953.7000000000058,-1031.1000000000045,-1047.0000000000089,-1063.5000000000164,-1051.9000000000128,-1087.90000000001,-6235.100000000059
1580,702,-581.800000000003,-642.1999999999996,-662.200000000002,-677.9000000000074,-635.3000000000017,-641.800000000004,-3841.200000000018
1590,773,-655.700000000002,-714.3000000000003,-712.1999999999983,-726.0000000000033,-708.2000000000046,-760.6000000000091,-4277.000000000018
1600,972,-875.5000000000068,-934.9000000000046,-953.4000000000091,-968.5000000000124,-931.5000000000128,-960.6000000000146,-5624.400000000061
1610,566,-449.20000000000215,-501.10000000000093,-500.0000000000017,-499.30000000000075,-468.3000000000033,-498.4000000000039,-2916.3000000000125
1620,766,-657.0000000000064,-701.3000000000005,-718.9000000000037,-711.7000000000052,-689.5000000000076,-729.2000000000107,-4207.600000000035
1630,773,-608.5000000000025,-694.2999999999979,-709.7999999999992,-732.8000000000051,-711.400000000009,-736.9000000000058,-4193.70000000002
1640,667,-531.9000000000011,-612.0000000000019,-606.8000000000013,-620.0000000000053,-581.4000000000066,-629.6000000000059,-3581.700000000022
1650,581,-434.9000000000027,-524.4000000000028,-536.5000000000042,-547.6000000000049,-497.20000000000493,-513.3000000000053,-3053.9000000000246
1660,635,-506.6000000000037,-547.3999999999945,-573.9999999999966,-580.4000000000005,-536.4000000000017,-567.6000000000046,-3312.400000000001
1670,485,-348.4999999999996,-418.20000000000067,-441.9000000000023,-406.9999999999992,-389.80000000000234,-412.30000000000405,-2417.700000000008
1680,656,-587.2000000000064,-592.4999999999972,-600.7999999999989,-618.7000000000028,-566.9000000000021,-615.000000000003,-3581.1000000000104
1690,495,-382.6000000000011,-420.3000000000001,-421.39999999999793,-426.9999999999992,-400.00000000000284,-428.3000000000039,-2479.600000000005
1700,595,-461.90000000000316,-540.3999999999994,-559.6000000000047,-538.2000000000014,-512.6000000000047,-535.2000000000066,-3147.90000000002
1710,672,-559.400000000006,-600.2999999999994,-619.4,-608.3000000000015,-610.5000000000056,-613.200000000007,-3611.1000000000195
1720,1068,-939.3000000000044,-1044.7000000000087,-1067.5000000000048,-1052.7000000000096,-1030.5000000000136,-1082.4000000000108,-6217.100000000052
1730,1017,-884.600000000004,-947.6000000000004,-982.1000000000071,-1007.2000000000111,-970.6000000000139,-1010.5000000000153,-5802.600000000052
1740,459,-355.3000000000021,-396.29999999999956,-405.20000000000033,-392.70000000000095,-364.20000000000095,-380.70000000000215,-2294.400000000006
1750,659,-532.9000000000021,-608.6000000000025,-615.1000000000023,-592.0000000000003,-582.8000000000054,-590.7000000000033,-3522.100000000016
1760,1069,-958.800000000005,-1023.2000000000046,-1041.7000000000064,-1069.200000000012,-1028.2000000000144,-1080.3000000000077,-6201.40000000005
1770,756,-659.4000000000049,-692.099999999999,-715.6000000000049,-719.3000000000061,-685.3000000000055,-716.7000000000054,-4188.400000000026
1780,526,-430.20000000000294,-451.900000000001,-457.5000000000005,-445.6999999999987,-425.9000000000037,-444.3000000000049,-2655.5000000000114
1790,867,-764.8000000000054,-791.2999999999995,-803.0000000000017,-815.8000000000056,-800.6000000000073,-813.8000000000061,-4789.300000000026
1800,746,-638.2000000000062,-690.4999999999978,-673.1999999999983,-700.1000000000056,-674.9000000000082,-731.300000000009,-4108.200000000025
1810,453,-314.40000000000174,-358.2999999999987,-365.59999999999826,-357.5999999999985,-295.99999999999983,-350.50000000000273,-2042.3999999999999
1820,595,-478.7000000000042,-524.6000000000009,-540.9000000000035,-527.6000000000012,-530.8000000000054,-558.9000000000057,-3161.5000000000205
1830,440,-319.40000000000157,-360.0000000000002,-358.9999999999996,-359.29999999999933,-324.5000000000016,-366.20000000000283,-2088.400000000005
1840,520,-363.2000000000016,-422.0999999999983,-428.49999999999903,-434.9000000000011,-394.90000000000316,-411.80000000000337,-2455.400000000007
1850,660,-518.1000000000048,-580.8999999999997,-619.600000000004,-558.8999999999962,-565.3000000000053,-583.8000000000054,-3426.600000000015
1860,453,-336.10000000000116,-383.4000000000008,-376.70000000000005,-385.0000000000006,-345.80000000000047,-376.10000000000247,-2203.100000000006
1870,785,-644.6000000000065,-705.8999999999985,-711.1000000000013,-734.0000000000058,-708.6000000000071,-747.5000000000064,-4251.700000000026
1880,573,-435.5000000000003,-490.99999999999756,-507.3999999999994,-494.0000000000003,-468.40000000000305,-478.1000000000054,-2874.400000000006
1890,573,-442.900000000003,-499.40000000000225,-503.2000000000022,-519.6000000000068,-468.80000000000365,-477.7000000000057,-2911.6000000000236
1900,572,-457.7000000000032,-497.50000000000085,-518.600000000004,-504.6999999999998,-479.5000000000049,-512.0000000000057,-2970.000000000018
1910,665,-549.8000000000045,-593.1999999999991,-599.3000000000001,-593.2000000000006,-562.8000000000017,-620.4000000000058,-3518.7000000000116
1920,682,-572.7000000000035,-623.5000000000024,-617.699999999999,-602.7999999999976,-588.3000000000043,-629.400000000004,-3634.4000000000106
1930,580,-453.300000000002,-504.5000000000007,-506.59999999999724,-511.6999999999992,-476.3000000000015,-506.50000000000443,-2958.900000000005
1940,832,-678.6000000000034,-765.8999999999996,-820.9000000000088,-790.200000000003,-763.1000000000079,-792.8000000000085,-4611.500000000031
1950,792,-675.3000000000062,-740.7000000000005,-736.300000000002,-777.7000000000075,-728.6000000000089,-782.0000000000116,-4440.600000000037
1960,727,-592.5000000000038,-647.7999999999961,-668.8000000000023,-666.8999999999996,-638.6000000000028,-693.300000000005,-3907.9000000000096
1970,417,-316.4000000000024,-363.1999999999996,-348.8000000000006,-359.60000000000065,-321.600000000001,-338.8000000000009,-2048.400000000005
1980,959,-848.9000000000038,-925.5000000000061,-938.5000000000086,-919.9000000000052,-920.600000000011,-936.9000000000077,-5490.300000000043
1990,946,-839.0000000000093,-878.1000000000023,-908.900000000007,-919.7000000000094,-864.7000000000103,-912.1000000000097,-5322.500000000047
