Episode,Steps,Agent0,Agent1,Agent2,Total
1050,938,-451.399999999998,-677.0000000000028,-690.7000000000057,-1819.1000000000065
1060,898,-418.60000000000053,-587.7000000000013,-599.9000000000003,-1606.200000000002
1070,895,-412.59999999999866,-665.0000000000044,-632.4000000000037,-1710.0000000000068
1080,1068,-608.9000000000046,-841.300000000003,-829.3000000000085,-2279.500000000016
1090,912,-443.59999999999906,-623.0000000000006,-610.7000000000008,-1677.3000000000006
1100,1518,-1056.3000000000081,-1306.5999999999979,-1364.7000000000023,-3727.6000000000085
1110,952,-538.0000000000038,-718.100000000006,-739.1000000000073,-1995.200000000017
1120,840,-481.2000000000041,-585.4000000000028,-596.3000000000026,-1662.9000000000096
1130,780,-365.2000000000008,-536.700000000005,-527.2999999999957,-1429.2000000000016
1140,928,-459.9000000000008,-649.0000000000006,-639.300000000002,-1748.2000000000035
1150,927,-418.2999999999987,-614.4999999999983,-621.2000000000016,-1653.9999999999986
1160,755,-375.0000000000017,-496.70000000000425,-507.1999999999946,-1378.9000000000005
1170,875,-439.300000000001,-612.3000000000019,-588.8000000000001,-1640.4000000000028
1180,1219,-826.800000000007,-1020.6000000000059,-985.4000000000196,-2832.8000000000325
1190,1124,-658.2000000000033,-940.2000000000098,-921.9000000000053,-2520.3000000000184
1200,794,-368.60000000000036,-578.6000000000058,-528.0999999999951,-1475.3000000000013
1210,1383,-1033.1000000000122,-1189.9999999999984,-1168.6000000000092,-3391.70000000002
1220,1089,-681.000000000006,-844.5000000000031,-824.6000000000085,-2350.1000000000176
1230,892,-417.40000000000015,-635.1000000000013,-606.1000000000001,-1658.6000000000015
1240,781,-384.5000000000007,-540.2000000000052,-543.9999999999967,-1468.7000000000025
1250,868,-395.3999999999996,-565.0000000000033,-577.8999999999986,-1538.3000000000015
1260,1083,-598.7000000000037,-862.8000000000023,-855.2000000000133,-2316.7000000000194
1270,1189,-751.6000000000055,-937.0,-944.4000000000177,-2633.000000000023
1280,1144,-761.5000000000051,-949.2000000000074,-899.7000000000136,-2610.400000000026
1290,671,-326.2999999999989,-409.8000000000024,-454.39999999999554,-1190.4999999999968
1300,816,-376.90000000000003,-539.4000000000045,-545.2999999999967,-1461.6000000000013
1310,850,-401.49999999999807,-576.8000000000017,-571.6999999999987,-1549.9999999999984
1320,968,-565.6000000000026,-699.1000000000049,-703.700000000005,-1968.4000000000126
1330,965,-506.40000000000197,-716.8000000000063,-729.4000000000036,-1952.6000000000117
1340,913,-523.1000000000022,-643.1000000000003,-647.2000000000044,-1813.400000000007
1350,1512,-1017.1000000000079,-1336.2999999999888,-1404.4999999999882,-3757.899999999985
1360,1037,-465.59999999999724,-701.799999999997,-700.200000000007,-1867.6000000000013
1370,987,-600.0000000000041,-789.2000000000055,-729.0000000000094,-2118.200000000019
1380,974,-571.3000000000014,-751.4000000000005,-689.1000000000083,-2011.8000000000104
1390,785,-360.69999999999743,-490.90000000000356,-524.7999999999955,-1376.3999999999965
1400,1050,-666.2000000000064,-841.9000000000059,-822.100000000007,-2330.200000000019
1410,879,-434.2000000000009,-617.4000000000041,-610.7999999999994,-1662.4000000000042
1420,1135,-679.1000000000023,-971.5000000000116,-941.4000000000087,-2592.0000000000227
1430,913,-420.7999999999983,-590.5000000000019,-613.000000000001,-1624.300000000001
1440,871,-417.5999999999993,-615.1000000000024,-585.5999999999991,-1618.3000000000006
1450,983,-541.2000000000038,-768.5000000000101,-750.2000000000025,-2059.9000000000165
1460,882,-397.19999999999993,-624.7000000000007,-588.8999999999996,-1610.8000000000002
1470,1100,-753.2000000000066,-904.6000000000009,-838.1000000000147,-2495.9000000000224
1480,1093,-644.1000000000038,-863.8000000000055,-841.400000000004,-2349.300000000013
1490,897,-477.60000000000144,-678.1000000000021,-616.2000000000015,-1771.900000000005
1500,915,-406.5000000000003,-599.8000000000015,-609.2000000000007,-1615.5000000000025
1510,808,-408.60000000000144,-541.1000000000023,-543.4999999999962,-1493.1999999999998
1520,840,-386.09999999999883,-538.7000000000028,-559.6999999999975,-1484.499999999999
1530,954,-420.2999999999996,-638.2999999999984,-637.5000000000023,-1696.1000000000004
1540,840,-461.60000000000264,-621.7000000000043,-570.8999999999987,-1654.2000000000057
1550,900,-439.3999999999998,-630.5000000000022,-632.1000000000001,-1702.000000000002
1560,832,-386.00000000000017,-577.8000000000045,-572.8999999999996,-1536.7000000000044
1570,1374,-995.9000000000106,-1164.8999999999985,-1179.5000000000157,-3340.3000000000247
1580,936,-533.9000000000028,-691.2000000000041,-689.900000000004,-1915.000000000011
1590,1008,-553.8000000000008,-776.4000000000073,-781.7000000000138,-2111.900000000022
1600,1300,-880.30000000001,-1086.1000000000097,-1133.1000000000045,-3099.500000000024
1610,878,-433.1000000000011,-601.0000000000014,-603.2999999999989,-1637.4000000000015
1620,976,-549.100000000003,-734.6000000000066,-696.3000000000021,-1980.0000000000118
1630,1008,-528.1000000000001,-761.000000000001,-752.7000000000087,-2041.80000000001
1640,856,-436.70000000000095,-607.2000000000061,-618.4999999999974,-1662.4000000000042
1650,788,-373.6000000000008,-546.1000000000054,-532.2999999999961,-1452.0000000000023
1660,909,-445.6999999999987,-615.3999999999992,-615.4000000000023,-1676.5
1670,820,-381.2000000000004,-550.2000000000027,-553.2999999999971,-1484.7000000000003
1680,891,-505.7000000000028,-626.7000000000012,-664.800000000006,-1797.2000000000098
1690,791,-361.3999999999991,-504.30000000000354,-522.7999999999948,-1388.4999999999975
1700,870,-454.10000000000184,-641.8000000000025,-591.9,-1687.8000000000043
1710,877,-422.49999999999966,-633.8000000000045,-627.8000000000023,-1684.1000000000067
1720,1335,-954.6000000000092,-1192.8999999999967,-1148.4000000000153,-3295.9000000000215
1730,1320,-885.8000000000094,-1072.2000000000073,-1096.1000000000156,-3054.100000000032
1740,742,-350.1000000000006,-463.400000000003,-491.6999999999946,-1305.1999999999982
1750,905,-460.8000000000017,-630.5000000000006,-662.0000000000035,-1753.3000000000056
1760,1392,-991.200000000012,-1201.8999999999996,-1207.8999999999999,-3401.000000000012
1770,1002,-595.4000000000046,-784.6000000000055,-758.5000000000057,-2138.5000000000155
1780,905,-415.2000000000007,-615.0999999999998,-598.9999999999998,-1629.3000000000004
1790,1123,-645.3000000000025,-881.7000000000008,-839.600000000013,-2366.6000000000163
1800,926,-498.9000000000022,-696.3000000000081,-689.7000000000023,-1884.9000000000126
1810,893,-403.499999999999,-548.400000000003,-589.3999999999994,-1541.3000000000015
1820,789,-382.40000000000066,-554.9000000000051,-534.3999999999965,-1471.700000000002
1830,806,-361.7000000000001,-508.40000000000373,-535.6999999999957,-1405.7999999999995
1840,1027,-460.29999999999893,-671.0999999999988,-676.2000000000056,-1807.6000000000035
1850,942,-435.29999999999916,-680.4000000000049,-636.3000000000031,-1752.000000000007
1860,790,-361.29999999999944,-501.70000000000357,-524.0999999999951,-1387.099999999998
1870,1039,-591.0000000000027,-752.7999999999997,-764.4000000000043,-2108.2000000000066
1880,860,-382.09999999999906,-575.5000000000026,-580.0999999999989,-1537.7000000000007
1890,943,-439.39999999999924,-647.7000000000039,-659.600000000001,-1746.7000000000041
1900,814,-375.80000000000075,-531.4000000000036,-542.6999999999966,-1449.900000000001
1910,859,-417.99999999999983,-606.9000000000036,-588.7999999999994,-1613.700000000003
1920,866,-436.4999999999984,-590.3000000000013,-593.1000000000005,-1619.9
1930,857,-380.49999999999847,-581.3000000000023,-578.3999999999995,-1540.2000000000003
1940,1108,-648.7000000000029,-858.1000000000004,-887.3000000000181,-2394.1000000000213
1950,1019,-645.9000000000043,-812.9000000000079,-765.6000000000074,-2224.4000000000196
1960,1016,-576.5000000000011,-738.0999999999956,-727.9000000000121,-2042.5000000000089
1970,729,-341.6999999999996,-470.6000000000033,-486.3999999999947,-1298.6999999999975
1980,1307,-867.6000000000073,-1090.9999999999998,-1108.6000000000204,-3067.2000000000276
1990,1247,-836.2000000000093,-1036.3000000000065,-1018.8000000000159,-2891.300000000032
