Episode,Steps,Agent0,Agent1,Agent2,Total
510,882,-407.89999999999947,-618.9999999999998,-589.4999999999993,-1616.3999999999985
520,1044,-498.49999999999886,-804.2000000000027,-778.5000000000045,-2081.200000000006
530,839,-390.59999999999854,-577.4000000000026,-578.6000000000001,-1546.6000000000013
540,1066,-654.9000000000048,-868.7000000000044,-791.3000000000067,-2314.9000000000156
550,1081,-661.5000000000013,-776.5999999999947,-782.0000000000182,-2220.100000000014
560,821,-375.8999999999985,-552.1000000000026,-545.9999999999967,-1473.9999999999977
570,886,-428.09999999999934,-633.3000000000067,-619.6999999999992,-1681.1000000000054
580,853,-385.5000000000003,-563.7000000000022,-567.3999999999985,-1516.600000000001
590,869,-496.10000000000133,-655.7000000000004,-615.0000000000026,-1766.8000000000043
600,907,-397.1999999999981,-610.8000000000047,-601.6000000000006,-1609.6000000000035
610,914,-500.1999999999999,-677.3000000000043,-624.3000000000021,-1801.800000000006
620,964,-499.30000000000194,-703.4000000000015,-694.5000000000036,-1897.200000000007
630,950,-494.1000000000004,-758.4000000000077,-719.5000000000083,-1972.0000000000164
640,849,-402.7000000000002,-581.6000000000006,-567.3999999999979,-1551.699999999999
650,924,-417.7999999999991,-713.2000000000088,-656.3000000000008,-1787.3000000000088
660,875,-397.8999999999993,-631.3000000000021,-589.1999999999997,-1618.400000000001
670,878,-421.0999999999991,-607.1999999999997,-620.7000000000016,-1649.0000000000005
680,772,-355.7000000000003,-515.9000000000038,-519.0999999999954,-1390.6999999999994
690,835,-385.4999999999984,-565.9000000000025,-555.5999999999974,-1506.9999999999982
700,860,-387.1999999999988,-573.4000000000034,-578.8999999999991,-1539.5000000000014
710,860,-468.4000000000026,-608.9000000000032,-613.300000000001,-1690.6000000000067
720,899,-493.00000000000045,-666.3999999999996,-644.0000000000067,-1803.400000000007
730,979,-459.2000000000009,-678.3999999999995,-662.4000000000049,-1800.0000000000052
740,994,-607.5000000000022,-780.6000000000046,-736.9000000000079,-2125.0000000000146
750,871,-397.799999999998,-596.5000000000016,-585.3999999999992,-1579.699999999999
760,797,-366.39999999999924,-555.0000000000047,-535.1999999999962,-1456.6000000000001
770,796,-375.3999999999997,-564.6000000000026,-536.099999999996,-1476.0999999999983
780,901,-442.2000000000007,-641.2000000000032,-612.8000000000013,-1696.2000000000053
790,900,-409.1999999999997,-584.9000000000004,-599.3000000000003,-1593.4000000000005
800,1027,-587.0000000000031,-731.3999999999979,-727.800000000008,-2046.200000000009
810,938,-431.4999999999998,-628.9999999999995,-626.9000000000021,-1687.4000000000015
820,864,-422.4000000000007,-613.1000000000026,-593.9000000000005,-1629.400000000004
830,890,-429.1000000000003,-635.0000000000031,-602.100000000001,-1666.2000000000044
840,834,-420.40000000000117,-620.0000000000066,-592.0999999999972,-1632.500000000005
850,918,-444.3999999999985,-642.3000000000009,-632.3000000000037,-1719.0000000000032
860,894,-406.39999999999776,-613.700000000002,-597.7000000000007,-1617.8000000000004
870,880,-413.9999999999985,-598.7000000000003,-587.0999999999996,-1599.7999999999984
880,910,-398.89999999999884,-611.8000000000011,-606.3000000000012,-1617.0000000000011
890,1003,-504.6000000000005,-766.6000000000051,-703.2000000000053,-1974.400000000011
900,969,-524.8000000000028,-744.2000000000032,-735.4000000000033,-2004.4000000000092
910,780,-374.7999999999993,-534.400000000004,-532.499999999996,-1441.6999999999994
920,962,-444.9999999999992,-674.2999999999989,-646.900000000004,-1766.200000000002
930,976,-483.90000000000157,-721.3000000000039,-684.9000000000036,-1890.100000000009
940,773,-361.70000000000005,-531.3000000000046,-516.799999999995,-1409.7999999999997
950,911,-420.8999999999994,-606.4000000000002,-603.4000000000004,-1630.7000000000003
960,860,-399.49999999999966,-611.2999999999998,-578.0999999999989,-1588.8999999999983
970,905,-408.89999999999884,-615.200000000001,-602.8000000000008,-1626.9000000000005
980,972,-522.8000000000021,-735.2000000000006,-701.300000000006,-1959.3000000000088
990,921,-414.1000000000006,-638.4999999999991,-611.2000000000006,-1663.8000000000002
1000,947,-555.8000000000034,-714.2000000000044,-707.6000000000056,-1977.6000000000133
1010,891,-410.3999999999991,-621.0999999999999,-595.6000000000001,-1627.0999999999992
1020,943,-418.8999999999985,-651.0999999999987,-630.6000000000031,-1700.6000000000004
1030,897,-409.00000000000045,-611.3000000000014,-597.8,-1618.1000000000017
1040,796,-375.0999999999998,-546.5000000000036,-536.6999999999965,-1458.3
1050,914,-430.29999999999956,-638.7000000000007,-638.1000000000004,-1707.1000000000006
1060,882,-405.60000000000036,-586.9000000000017,-589.2999999999993,-1581.8000000000013
1070,835,-383.7000000000003,-572.9000000000029,-557.9999999999976,-1514.6000000000008
1080,901,-433.9000000000011,-636.2999999999978,-607.0000000000008,-1677.1999999999998
1090,809,-373.9999999999987,-528.9000000000036,-540.1999999999963,-1443.0999999999985
1100,1169,-694.7000000000045,-932.4000000000027,-980.4000000000171,-2607.5000000000246
1110,805,-382.7000000000005,-563.400000000003,-544.799999999997,-1490.9000000000005
1120,770,-376.9000000000007,-558.2000000000054,-520.0999999999954,-1455.2000000000014
1130,826,-383.79999999999967,-540.0000000000041,-551.0999999999973,-1474.900000000001
1140,944,-435.0000000000001,-651.8999999999996,-638.1000000000014,-1725.000000000001
1150,916,-409.5999999999995,-625.0999999999998,-612.3000000000017,-1647.000000000001
1160,837,-384.20000000000044,-559.0000000000041,-556.7999999999977,-1500.0000000000023
1170,942,-428.1000000000003,-651.7999999999993,-627.9000000000024,-1707.800000000002
1180,954,-541.6000000000031,-714.1000000000032,-688.7000000000063,-1944.4000000000124
1190,881,-447.1000000000003,-660.800000000005,-635.4000000000005,-1743.3000000000059
1200,804,-377.30000000000007,-547.4000000000032,-534.0999999999955,-1458.7999999999988
1210,1058,-645.3000000000039,-854.200000000007,-805.1000000000151,-2304.600000000026
1220,970,-441.2999999999989,-702.1999999999958,-673.7000000000086,-1817.2000000000035
1230,873,-388.7999999999987,-606.600000000003,-582.399999999999,-1577.8000000000006
1240,836,-387.00000000000006,-574.9000000000015,-566.4999999999989,-1528.4000000000003
1250,944,-432.90000000000055,-664.6999999999969,-629.3000000000019,-1726.8999999999992
1260,963,-467.89999999999986,-683.9999999999973,-656.0000000000042,-1807.9000000000015
1270,924,-449.0000000000003,-669.9000000000016,-657.300000000003,-1776.2000000000048
1280,883,-453.0000000000006,-675.2000000000049,-631.4000000000011,-1759.6000000000067
1290,836,-390.5999999999977,-552.4000000000029,-556.0999999999974,-1499.099999999998
1300,826,-375.99999999999847,-564.1000000000024,-551.299999999997,-1491.3999999999978
1310,845,-382.99999999999875,-568.8000000000022,-559.9999999999974,-1511.7999999999984
1320,902,-420.89999999999856,-599.4000000000007,-605.3000000000013,-1625.6000000000006
1330,835,-421.8000000000002,-564.5000000000034,-557.1999999999978,-1543.5000000000014
1340,792,-382.499999999999,-536.5000000000035,-535.2999999999965,-1454.299999999999
1350,1177,-728.100000000005,-968.8000000000098,-952.8000000000085,-2649.7000000000235
1360,997,-452.2999999999998,-669.799999999999,-666.2000000000048,-1788.3000000000036
1370,815,-405.2999999999997,-553.0000000000022,-583.6000000000016,-1541.9000000000035
1380,771,-373.4999999999991,-534.7000000000038,-520.3999999999953,-1428.599999999998
1390,905,-424.1999999999977,-603.6000000000016,-597.4000000000002,-1625.1999999999994
1400,835,-400.9000000000001,-617.0000000000039,-562.7999999999984,-1580.7000000000023
1410,843,-395.4999999999991,-577.5000000000025,-564.7999999999982,-1537.7999999999997
1420,880,-424.59999999999883,-680.700000000005,-653.8999999999997,-1759.2000000000035
1430,909,-414.7000000000003,-608.2000000000008,-604.4000000000004,-1627.3000000000015
1440,931,-422.2999999999983,-648.4999999999997,-622.4000000000025,-1693.2000000000003
1450,877,-421.20000000000056,-639.7000000000057,-595.0000000000007,-1655.900000000007
1460,855,-387.49999999999983,-585.900000000002,-566.7999999999978,-1540.1999999999998
1470,854,-433.00000000000136,-645.1000000000045,-598.4999999999991,-1676.600000000005
1480,870,-407.1999999999986,-627.0000000000014,-590.0999999999998,-1624.2999999999997
1490,813,-380.50000000000045,-546.4000000000041,-542.9999999999967,-1469.9000000000012
1500,950,-428.90000000000015,-654.1000000000005,-626.3000000000019,-1709.3000000000025
1510,827,-376.4000000000002,-564.0000000000028,-548.3999999999967,-1488.7999999999997
1520,870,-405.69999999999874,-584.7000000000024,-579.2999999999989,-1569.7000000000003
1530,976,-431.2999999999991,-664.1999999999983,-646.5000000000036,-1742.0000000000011
1540,813,-379.3,-556.6000000000034,-544.9999999999968,-1480.9000000000003
1550,908,-414.1999999999986,-621.3000000000009,-615.1000000000018,-1650.6000000000013
1560,890,-388.59999999999735,-617.6000000000001,-587.8999999999996,-1594.0999999999972
1570,1070,-687.9000000000043,-830.1999999999994,-830.7000000000166,-2348.80000000002
1580,822,-401.60000000000036,-556.5000000000011,-554.0999999999976,-1512.1999999999991
1590,862,-397.20000000000016,-615.6000000000017,-603.4999999999991,-1616.300000000001
1600,996,-549.6000000000022,-789.3000000000056,-742.5000000000013,-2081.400000000009
1610,836,-374.49999999999994,-557.2000000000027,-555.8999999999976,-1487.6000000000001
1620,833,-388.3,-574.6000000000012,-561.9999999999983,-1524.8999999999996
1630,891,-395.3999999999985,-631.9000000000015,-595.0000000000005,-1622.3000000000004
1640,829,-375.09999999999957,-564.9000000000023,-557.1999999999974,-1497.1999999999994
1650,854,-388.3999999999994,-585.7000000000016,-568.0999999999985,-1542.1999999999996
1660,980,-454.2000000000004,-654.2999999999981,-651.1000000000039,-1759.6000000000026
1670,813,-371.49999999999926,-543.5000000000027,-540.1999999999965,-1455.1999999999985
1680,788,-382.4000000000002,-542.5000000000027,-533.499999999996,-1458.399999999999
1690,825,-382.1000000000007,-549.9000000000027,-545.1999999999963,-1477.1999999999998
1700,803,-367.5999999999999,-558.5000000000048,-540.7999999999959,-1466.9000000000005
1710,894,-412.9999999999992,-614.1000000000007,-602.3000000000001,-1629.4
1720,1100,-670.4000000000034,-904.0000000000013,-859.7000000000176,-2434.100000000022
1730,1046,-587.0000000000042,-771.1000000000023,-791.1000000000087,-2149.2000000000153
1740,881,-405.2999999999983,-592.4000000000033,-583.3999999999994,-1581.100000000001
1750,827,-384.7000000000001,-580.0000000000035,-560.9999999999983,-1525.700000000002
1760,1060,-651.4000000000059,-863.500000000008,-784.3000000000085,-2299.200000000022
1770,851,-411.30000000000064,-602.5000000000019,-583.0000000000002,-1596.800000000003
1780,894,-403.90000000000015,-588.1000000000022,-586.2999999999988,-1578.300000000001
1790,946,-436.79999999999757,-664.0000000000041,-645.5000000000041,-1746.3000000000056
1800,877,-401.199999999999,-598.8000000000014,-587.7999999999993,-1587.7999999999997
1810,866,-410.2999999999991,-565.3000000000021,-572.0999999999984,-1547.6999999999998
1820,810,-377.3999999999999,-560.0000000000043,-543.8999999999968,-1481.300000000001
1830,901,-427.69999999999953,-602.4000000000004,-598.6000000000001,-1628.7
1840,1040,-461.79999999999853,-696.8999999999967,-688.7000000000066,-1847.400000000002
1850,992,-471.09999999999945,-695.5999999999985,-668.1000000000051,-1834.8000000000031
1860,963,-432.9999999999981,-644.6000000000014,-638.0000000000028,-1715.6000000000022
1870,904,-402.1999999999988,-610.7000000000008,-603.1000000000009,-1616.0000000000005
1880,865,-382.0000000000001,-587.3000000000027,-571.5999999999982,-1540.900000000001
1890,907,-415.6999999999997,-620.5000000000016,-608.800000000001,-1645.0000000000023
1900,812,-372.7999999999986,-538.5000000000043,-536.6999999999958,-1447.9999999999986
1910,886,-405.79999999999967,-612.2000000000007,-595.5000000000002,-1613.5000000000007
1920,911,-416.9999999999986,-635.9999999999997,-609.2000000000018,-1662.1999999999998
1930,893,-395.1999999999993,-589.0000000000001,-590.5999999999996,-1574.7999999999988
1940,907,-429.3999999999985,-661.7999999999993,-632.0000000000051,-1723.200000000003
1950,817,-392.3,-582.4000000000055,-555.5999999999982,-1530.3000000000038
1960,869,-405.69999999999936,-600.2999999999993,-580.399999999999,-1586.3999999999976
1970,735,-347.0999999999996,-489.20000000000397,-493.7999999999947,-1330.0999999999983
1980,1036,-584.8000000000027,-824.8999999999972,-783.7000000000143,-2193.400000000014
1990,1022,-561.0000000000022,-777.9000000000018,-754.7000000000093,-2093.600000000013
