Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
390,472,-315.2000000000013,-374.49999999999824,-380.799999999998,-376.799999999998,-330.90000000000043,-379.300000000002,-2157.499999999998
400,556,-371.6000000000019,-438.39999999999657,-460.8999999999965,-440.89999999999634,-407.2999999999979,-439.00000000000205,-2558.0999999999913
410,480,-324.1000000000015,-380.6999999999981,-405.199999999999,-382.89999999999833,-344.4999999999996,-362.10000000000275,-2199.499999999999
420,455,-305.7000000000005,-361.39999999999867,-374.7999999999999,-364.1999999999989,-320.40000000000083,-359.60000000000196,-2086.100000000001
430,459,-310.4000000000013,-362.99999999999847,-372.39999999999753,-364.79999999999836,-317.99999999999943,-346.2000000000019,-2074.799999999997
440,484,-318.20000000000033,-384.2999999999985,-385.9999999999991,-382.69999999999783,-347.09999999999957,-383.90000000000146,-2202.1999999999966
450,405,-278.3000000000013,-326.79999999999933,-332.79999999999853,-324.5999999999994,-286.0999999999998,-322.6000000000012,-1871.1999999999998
460,413,-286.1000000000016,-331.7999999999991,-339.9999999999998,-331.1999999999991,-280.39999999999975,-329.90000000000117,-1899.4000000000008
470,495,-325.90000000000146,-391.29999999999797,-406.2999999999989,-390.99999999999767,-345.7999999999997,-388.0000000000022,-2248.299999999998
480,456,-302.3999999999998,-365.2999999999981,-368.0999999999979,-362.29999999999836,-321.90000000000026,-358.5000000000028,-2078.4999999999973
490,443,-305.8000000000004,-355.8999999999988,-361.7999999999979,-354.79999999999893,-310.8000000000002,-352.10000000000167,-2041.199999999998
500,470,-318.1000000000015,-373.4999999999984,-381.2999999999973,-373.4999999999981,-334.6999999999996,-371.80000000000234,-2152.8999999999974
510,407,-279.900000000001,-330.0999999999989,-330.69999999999925,-329.5999999999994,-298.00000000000074,-336.90000000000174,-1905.200000000001
520,514,-341.7000000000015,-407.0999999999974,-425.099999999998,-407.0999999999972,-371.8999999999985,-396.80000000000337,-2349.699999999996
530,437,-290.0000000000006,-348.79999999999916,-350.1999999999984,-346.59999999999894,-303.40000000000015,-337.8000000000017,-1976.799999999999
540,509,-334.70000000000033,-402.7999999999982,-421.4999999999985,-400.99999999999716,-352.2000000000012,-398.10000000000133,-2310.2999999999965
550,499,-336.20000000000135,-398.1999999999974,-415.79999999999745,-393.39999999999753,-359.5999999999984,-366.0000000000032,-2269.1999999999953
560,420,-286.3000000000009,-334.2999999999992,-336.9999999999988,-334.0999999999991,-285.3000000000003,-321.60000000000224,-1898.6000000000004
570,444,-297.50000000000097,-351.7999999999989,-363.7,-353.2999999999988,-311.4999999999994,-339.1000000000018,-2016.8999999999996
580,470,-316.80000000000143,-370.0999999999984,-379.9999999999973,-370.89999999999833,-326.0999999999997,-346.800000000003,-2110.699999999998
590,403,-281.8000000000018,-333.2000000000003,-334.39999999999895,-325.5999999999995,-288.79999999999933,-325.1000000000014,-1888.900000000001
600,462,-303.2000000000013,-362.0999999999984,-367.999999999998,-362.69999999999845,-299.70000000000084,-348.1000000000029,-2043.8
610,468,-311.30000000000103,-370.3999999999982,-383.8999999999992,-371.6999999999983,-329.5000000000001,-361.5000000000024,-2128.2999999999993
620,460,-306.7000000000007,-364.2999999999984,-380.9999999999972,-364.6999999999983,-321.5000000000005,-361.7000000000024,-2099.8999999999974
630,473,-315.00000000000153,-378.59999999999803,-395.2999999999997,-375.59999999999843,-339.79999999999944,-350.300000000003,-2154.6000000000004
640,407,-269.3000000000011,-321.19999999999953,-327.4000000000004,-322.1999999999995,-264.0000000000008,-291.6000000000016,-1795.700000000003
650,457,-304.2000000000012,-365.3999999999987,-371.9999999999986,-363.7999999999985,-317.60000000000014,-367.0000000000012,-2089.999999999998
660,409,-274.20000000000175,-321.2999999999995,-332.6000000000004,-322.9999999999994,-262.2000000000002,-303.90000000000214,-1817.2000000000035
670,459,-307.1000000000002,-364.9999999999986,-381.4999999999976,-366.1999999999982,-322.79999999999967,-355.1000000000021,-2097.699999999996
680,467,-310.10000000000025,-373.19999999999806,-380.0999999999988,-371.599999999998,-337.79999999999933,-363.9000000000021,-2136.699999999996
690,467,-317.20000000000135,-370.19999999999817,-388.5999999999986,-370.999999999998,-339.5999999999989,-352.5000000000033,-2139.099999999998
700,463,-311.30000000000075,-368.5999999999984,-388.99999999999795,-369.99999999999835,-333.19999999999976,-359.80000000000257,-2131.899999999998
710,400,-268.30000000000086,-319.0999999999995,-326.3000000000005,-322.4999999999994,-269.30000000000035,-302.8000000000021,-1808.300000000003
720,449,-306.70000000000067,-362.99999999999875,-374.39999999999924,-359.7999999999983,-311.8000000000003,-349.70000000000226,-2065.399999999999
730,465,-312.4000000000023,-366.1999999999983,-375.2999999999984,-366.19999999999817,-313.2000000000004,-359.2000000000025,-2092.5
740,429,-287.2000000000007,-343.29999999999865,-351.6000000000004,-342.7999999999991,-299.19999999999976,-320.90000000000265,-1945.0000000000011
750,480,-320.90000000000094,-382.499999999998,-382.6999999999977,-381.29999999999797,-337.69999999999965,-377.70000000000215,-2182.7999999999965
760,389,-258.20000000000016,-308.6999999999999,-318.39999999999907,-310.59999999999974,-262.8000000000004,-296.90000000000174,-1755.600000000001
770,463,-309.0000000000005,-361.2999999999985,-368.1999999999994,-363.99999999999824,-294.19999999999976,-348.0000000000019,-2044.6999999999982
780,517,-351.6000000000025,-411.29999999999706,-422.1999999999974,-412.6999999999972,-381.5999999999984,-425.40000000000236,-2404.7999999999947
790,524,-350.80000000000115,-414.0999999999973,-440.1999999999992,-415.29999999999706,-367.89999999999884,-409.6000000000027,-2397.899999999996
800,468,-309.2000000000006,-371.99999999999875,-389.09999999999786,-373.0999999999984,-330.69999999999965,-357.9000000000023,-2131.9999999999973
810,482,-322.2000000000011,-380.7999999999977,-396.799999999999,-381.8999999999981,-321.8999999999995,-376.9000000000031,-2180.4999999999986
820,455,-308.6000000000013,-361.09999999999843,-371.999999999999,-361.7999999999984,-310.8000000000001,-363.3000000000028,-2077.6
830,425,-283.19999999999976,-337.3999999999991,-335.0999999999993,-338.19999999999914,-290.200000000001,-325.70000000000203,-1909.8000000000004
840,423,-287.9000000000011,-336.49999999999886,-343.09999999999894,-338.3999999999989,-286.80000000000035,-328.900000000003,-1921.6000000000013
850,477,-322.1000000000017,-378.499999999998,-394.10000000000025,-381.59999999999803,-332.399999999999,-378.2000000000019,-2186.8999999999987
860,435,-283.90000000000003,-344.1999999999987,-350.0999999999981,-343.79999999999893,-297.6000000000006,-321.70000000000283,-1941.2999999999993
870,441,-302.3000000000011,-352.79999999999865,-350.1999999999991,-353.1999999999984,-306.20000000000005,-336.70000000000243,-2001.3999999999996
880,469,-307.60000000000144,-367.89999999999844,-377.39999999999856,-370.7999999999981,-318.0,-349.2000000000029,-2090.8999999999996
890,475,-308.5000000000011,-373.19999999999817,-381.3999999999995,-373.0999999999979,-328.19999999999965,-351.0000000000034,-2115.3999999999996
900,434,-285.39999999999947,-343.6999999999989,-353.399999999999,-344.49999999999886,-285.50000000000085,-327.8000000000028,-1940.2999999999997
910,413,-272.4000000000001,-326.19999999999914,-330.0999999999993,-325.59999999999934,-272.0000000000006,-297.9000000000022,-1824.2000000000007
920,499,-327.000000000001,-390.7999999999978,-401.4999999999972,-391.19999999999754,-344.9999999999987,-377.600000000003,-2233.0999999999954
930,520,-339.70000000000056,-410.0999999999972,-421.79999999999933,-409.89999999999736,-362.39999999999935,-407.0000000000027,-2350.8999999999965
940,411,-268.2000000000002,-328.99999999999943,-330.99999999999886,-324.7999999999992,-273.20000000000044,-302.4000000000026,-1828.6000000000008
950,363,-249.60000000000085,-291.40000000000015,-295.09999999999985,-291.30000000000024,-238.00000000000026,-261.6000000000014,-1627.0000000000027
960,428,-275.3999999999996,-335.699999999999,-338.19999999999897,-337.4999999999989,-290.69999999999993,-326.1000000000017,-1903.599999999998
970,446,-295.70000000000107,-352.6999999999988,-354.19999999999925,-352.3999999999988,-301.4999999999998,-345.00000000000273,-2001.5000000000005
980,486,-325.1000000000009,-386.29999999999797,-410.89999999999884,-387.09999999999786,-350.8999999999993,-382.200000000002,-2242.499999999997
990,422,-285.4000000000012,-337.19999999999897,-345.6999999999999,-337.49999999999903,-289.70000000000016,-333.0000000000018,-1928.500000000001
1000,413,-272.50000000000074,-329.5999999999992,-338.99999999999994,-336.8000000000012,-278.8000000000007,-300.90000000000174,-1857.6000000000033
1010,469,-309.0000000000012,-371.3999999999988,-382.8999999999983,-369.59999999999803,-314.6000000000005,-346.5000000000021,-2093.999999999999
1020,504,-336.80000000000183,-396.9999999999973,-412.8999999999997,-398.4999999999974,-345.49999999999966,-386.00000000000256,-2276.6999999999985
1030,449,-299.9000000000018,-348.5999999999989,-352.79999999999876,-351.9999999999986,-283.4000000000006,-328.0000000000028,-1964.7000000000014
1040,378,-257.0000000000004,-304.7999999999997,-305.69999999999965,-301.4999999999999,-255.70000000000027,-281.50000000000136,-1706.2000000000012
1050,486,-316.8999999999998,-382.999999999998,-389.9999999999974,-384.69999999999783,-329.10000000000036,-378.90000000000174,-2182.599999999995
1060,455,-304.00000000000136,-356.7999999999985,-365.7999999999996,-360.8999999999989,-297.00000000000074,-337.70000000000294,-2022.200000000002
1070,441,-290.70000000000005,-346.9999999999987,-354.0999999999995,-346.79999999999865,-291.00000000000097,-327.4000000000026,-1957.0000000000002
1080,466,-306.2000000000011,-365.6999999999982,-370.9999999999982,-367.499999999998,-317.3999999999999,-351.500000000003,-2079.2999999999984
1090,420,-282.7000000000012,-334.29999999999905,-330.49999999999926,-334.49999999999903,-275.9000000000006,-323.800000000003,-1881.700000000002
1100,496,-334.4000000000011,-395.09999999999775,-410.0999999999971,-395.2999999999979,-354.6999999999997,-369.30000000000246,-2258.899999999996
1110,400,-269.3000000000001,-316.8999999999997,-317.59999999999974,-318.29999999999967,-271.30000000000075,-312.30000000000064,-1805.7000000000007
1120,394,-259.5000000000001,-310.4999999999998,-316.8999999999992,-313.0999999999995,-246.3,-304.9000000000005,-1751.1999999999991
1130,418,-277.9000000000004,-330.29999999999916,-345.4999999999993,-329.0999999999993,-270.3000000000005,-303.70000000000226,-1856.8000000000009
1140,552,-369.60000000000144,-435.89999999999645,-460.50000000000006,-437.09999999999644,-377.09999999999957,-443.00000000000426,-2523.199999999998
1150,465,-300.100000000001,-363.59999999999866,-369.3999999999981,-362.9999999999984,-293.59999999999974,-330.20000000000266,-2019.8999999999983
1160,439,-291.90000000000106,-345.099999999999,-355.2999999999979,-347.19999999999925,-286.00000000000017,-320.1000000000018,-1945.5999999999992
1170,410,-276.80000000000103,-324.5999999999995,-323.59999999999934,-325.6999999999992,-264.7000000000003,-310.50000000000136,-1825.9000000000008
1180,482,-307.9000000000002,-376.19999999999806,-389.59999999999974,-376.89999999999793,-315.0999999999996,-347.00000000000296,-2112.6999999999985
1190,486,-326.0999999999999,-384.8999999999976,-397.69999999999726,-386.09999999999786,-331.4999999999997,-372.8000000000021,-2199.0999999999945
1200,391,-259.6000000000001,-309.59999999999974,-314.39999999999935,-309.89999999999975,-257.80000000000024,-275.20000000000175,-1726.500000000001
1210,424,-289.5000000000013,-340.4999999999994,-350.89999999999924,-340.49999999999926,-291.1,-325.3000000000013,-1937.8000000000004
1220,479,-305.6,-374.19999999999817,-381.89999999999776,-373.7999999999982,-317.5999999999991,-345.10000000000315,-2098.199999999996
1230,461,-296.8000000000005,-363.39999999999856,-370.09999999999815,-363.09999999999843,-310.1999999999999,-338.60000000000275,-2042.199999999998
1240,392,-257.0000000000004,-310.7,-314.1999999999994,-308.6999999999997,-249.30000000000018,-284.0000000000019,-1723.9000000000015
1250,445,-288.00000000000057,-346.399999999999,-346.4999999999991,-346.19999999999874,-279.9999999999995,-331.4000000000027,-1938.4999999999995
1260,413,-267.30000000000024,-324.59999999999945,-329.60000000000065,-325.59999999999934,-268.80000000000064,-308.9000000000016,-1824.8000000000018
1270,466,-298.0000000000001,-363.6999999999984,-373.49999999999824,-365.0999999999983,-300.90000000000055,-348.80000000000183,-2049.9999999999973
1280,439,-289.29999999999893,-350.8999999999991,-357.59999999999843,-349.5999999999986,-306.20000000000044,-335.7000000000025,-1989.2999999999981
1290,346,-243.6000000000005,-277.9000000000005,-282.1000000000008,-279.5000000000007,-219.30000000000038,-252.50000000000105,-1554.9000000000042
1300,387,-258.700000000001,-304.5,-314.19999999999993,-307.4000000000002,-242.0000000000002,-288.1000000000016,-1714.9000000000028
1310,411,-276.80000000000035,-322.59999999999957,-325.4000000000004,-322.99999999999943,-256.9000000000002,-297.3000000000017,-1802.0000000000016
1320,457,-302.10000000000076,-358.2999999999987,-368.2999999999992,-359.59999999999843,-284.79999999999984,-336.50000000000193,-2009.5999999999985
1330,481,-314.8000000000002,-377.599999999998,-405.4000000000002,-377.6999999999979,-319.7000000000001,-360.0000000000035,-2155.2
1340,354,-233.19999999999965,-279.70000000000056,-279.3000000000005,-282.3000000000005,-222.19999999999976,-258.50000000000097,-1555.200000000002
1350,459,-305.9000000000005,-366.19999999999806,-382.69999999999965,-366.9999999999985,-314.60000000000133,-366.8000000000029,-2103.2000000000007
1360,511,-330.30000000000086,-400.0999999999976,-405.59999999999786,-399.39999999999714,-340.8000000000004,-392.3000000000041,-2268.499999999998
1370,427,-284.40000000000003,-341.7999999999988,-351.8999999999987,-338.5999999999989,-280.80000000000064,-325.8000000000016,-1923.2999999999988
1380,352,-233.69999999999905,-279.70000000000056,-279.1000000000003,-278.20000000000056,-207.49999999999957,-253.70000000000118,-1531.9000000000012
1390,416,-267.40000000000003,-323.59999999999917,-325.09999999999957,-323.49999999999926,-251.10000000000053,-298.1000000000017,-1788.8000000000004
1400,414,-263.3999999999999,-323.49999999999926,-323.69999999999953,-322.69999999999936,-263.50000000000006,-291.20000000000215,-1788.0000000000002
1410,453,-300.4000000000006,-360.5999999999985,-368.2999999999987,-361.7999999999987,-301.6000000000011,-365.0000000000029,-2057.7000000000007
1420,455,-299.3999999999998,-361.29999999999865,-364.4999999999987,-361.19999999999857,-302.8000000000004,-358.90000000000146,-2048.0999999999976
1430,403,-265.30000000000103,-315.19999999999965,-321.59999999999917,-316.9999999999998,-253.8000000000004,-300.00000000000205,-1772.9000000000021
1440,458,-308.30000000000206,-364.6999999999987,-373.4999999999984,-363.2999999999983,-308.1999999999997,-346.60000000000286,-2064.6000000000004
1450,427,-283.50000000000153,-338.1999999999989,-344.40000000000015,-336.79999999999905,-280.0000000000002,-312.600000000002,-1895.5000000000018
1460,419,-271.2999999999998,-330.99999999999955,-333.2999999999991,-329.59999999999906,-274.60000000000014,-309.1000000000021,-1848.8999999999996
1470,381,-249.59999999999874,-301.99999999999983,-302.39999999999975,-302.0000000000002,-236.80000000000004,-285.700000000001,-1678.4999999999995
1480,481,-315.10000000000014,-376.9999999999979,-392.9999999999994,-380.19999999999806,-324.20000000000033,-359.4000000000032,-2148.8999999999987
1490,359,-239.60000000000133,-284.50000000000034,-283.0000000000002,-283.60000000000053,-210.69999999999982,-259.4000000000013,-1560.8000000000036
1500,468,-301.1000000000006,-361.8999999999982,-372.09999999999843,-366.0999999999983,-290.3000000000008,-345.0000000000029,-2036.4999999999993
1510,396,-265.4000000000006,-312.89999999999975,-316.8000000000005,-313.2999999999995,-252.4000000000001,-282.1000000000017,-1742.9000000000024
1520,474,-319.2000000000016,-379.09999999999815,-382.09999999999786,-376.89999999999793,-345.0999999999999,-361.80000000000365,-2164.1999999999994
1530,457,-295.2000000000004,-357.8999999999985,-365.19999999999817,-359.39999999999833,-294.7999999999998,-337.70000000000323,-2010.1999999999982
1540,391,-259.70000000000016,-305.5999999999998,-304.6000000000001,-305.5999999999998,-229.39999999999992,-276.3000000000018,-1681.2000000000016
1550,467,-309.1000000000003,-368.3999999999982,-382.999999999999,-368.99999999999807,-310.4000000000001,-356.2000000000023,-2096.0999999999976
1560,417,-271.60000000000053,-327.0999999999992,-330.9999999999995,-327.3999999999993,-261.7999999999999,-297.20000000000215,-1816.1000000000006
1570,482,-317.5000000000009,-383.6999999999983,-392.29999999999865,-384.09999999999764,-333.49999999999955,-368.8000000000031,-2179.899999999998
1580,360,-236.79999999999964,-284.30000000000035,-281.9000000000006,-283.50000000000045,-215.90000000000006,-264.7000000000011,-1567.1000000000024
1590,439,-277.7999999999997,-341.7999999999991,-341.99999999999903,-342.39999999999884,-291.1999999999997,-309.3000000000024,-1904.499999999999
1600,427,-283.400000000001,-341.59999999999883,-345.10000000000093,-336.999999999999,-275.2,-313.20000000000203,-1895.5000000000018
1610,436,-282.200000000001,-337.8999999999991,-338.49999999999915,-340.0999999999991,-274.3000000000006,-308.5000000000023,-1881.5000000000014
1620,470,-300.09999999999974,-366.9999999999983,-368.59999999999826,-367.8999999999981,-304.0999999999995,-346.8000000000024,-2054.4999999999964
1630,448,-286.8999999999987,-348.6999999999987,-352.4999999999984,-351.4999999999988,-284.5000000000004,-322.4000000000026,-1946.4999999999977
1640,448,-293.10000000000065,-354.0999999999987,-353.89999999999895,-352.5999999999985,-292.8999999999996,-332.6000000000026,-1979.1999999999991
1650,438,-276.5999999999995,-344.6999999999991,-343.3999999999992,-342.6999999999988,-275.09999999999997,-312.00000000000216,-1894.4999999999986
1660,480,-308.100000000001,-374.8999999999981,-374.49999999999756,-373.49999999999795,-299.29999999999905,-358.9000000000023,-2089.1999999999957
1670,467,-301.3,-368.5999999999982,-366.5999999999984,-365.79999999999836,-313.9999999999991,-336.70000000000294,-2052.999999999997
1680,437,-288.0000000000005,-346.7999999999989,-354.09999999999775,-344.9999999999989,-284.1999999999996,-327.3000000000018,-1945.3999999999974
1690,381,-249.40000000000046,-301.09999999999985,-300.4,-299.9000000000002,-241.20000000000022,-268.80000000000166,-1660.8000000000025
1700,407,-268.20000000000044,-319.99999999999943,-321.8999999999992,-321.79999999999944,-253.40000000000023,-306.50000000000176,-1791.8000000000006
1710,426,-277.4999999999991,-338.299999999999,-343.2999999999985,-337.29999999999893,-285.8999999999996,-315.50000000000216,-1897.7999999999975
1720,416,-276.9999999999997,-332.09999999999934,-340.49999999999903,-333.49999999999903,-288.50000000000114,-314.0000000000016,-1885.6
1730,451,-292.7000000000006,-356.19999999999857,-367.19999999999794,-356.59999999999854,-303.19999999999953,-338.3000000000029,-2014.1999999999982
1740,404,-266.7000000000012,-319.39999999999935,-324.0999999999989,-317.89999999999947,-264.1000000000005,-287.7000000000019,-1779.9000000000012
1750,449,-294.5000000000002,-354.39999999999884,-360.7999999999982,-353.39999999999844,-299.3999999999996,-335.4000000000026,-1997.899999999998
1760,491,-325.90000000000185,-384.8999999999978,-402.69999999999754,-387.5999999999976,-327.7999999999994,-381.10000000000224,-2209.9999999999964
1770,436,-284.60000000000025,-343.4999999999988,-348.0999999999984,-344.29999999999905,-281.49999999999955,-316.1000000000026,-1918.0999999999985
1780,459,-305.40000000000094,-364.7999999999986,-376.69999999999743,-363.7999999999983,-307.1999999999995,-345.4000000000019,-2063.2999999999965
1790,477,-309.7000000000012,-374.5999999999986,-389.09999999999803,-374.99999999999807,-320.8000000000001,-344.900000000003,-2114.099999999999
1800,442,-289.1000000000011,-347.19999999999874,-347.7999999999991,-347.799999999999,-277.5000000000006,-323.5000000000028,-1932.9000000000015
1810,434,-295.8000000000016,-340.09999999999883,-339.39999999999907,-340.89999999999935,-271.7,-310.9000000000026,-1898.8000000000015
1820,414,-280.60000000000133,-331.4999999999992,-338.9999999999986,-330.6999999999992,-282.10000000000065,-315.4000000000017,-1879.3000000000006
1830,401,-266.7000000000006,-317.6999999999994,-316.8999999999997,-316.3999999999997,-243.50000000000026,-301.2000000000021,-1762.4000000000017
1840,463,-298.1000000000013,-359.99999999999847,-369.3999999999985,-359.9999999999984,-295.1999999999995,-340.0000000000031,-2022.6999999999994
1850,518,-329.39999999999975,-403.7999999999972,-412.8999999999976,-405.2999999999971,-344.89999999999924,-390.3000000000038,-2286.5999999999945
1860,436,-290.3000000000013,-340.299999999999,-339.5999999999989,-339.2999999999989,-272.70000000000005,-319.2000000000027,-1901.400000000001
1870,447,-284.99999999999955,-349.39999999999924,-351.6999999999981,-348.5999999999987,-283.1999999999998,-317.3000000000024,-1935.1999999999978
1880,447,-293.8000000000013,-349.79999999999865,-356.19999999999834,-352.3999999999987,-291.5999999999997,-327.4000000000023,-1971.1999999999991
1890,453,-296.0000000000005,-354.2999999999988,-364.29999999999865,-355.99999999999864,-290.0000000000004,-328.60000000000286,-1989.1999999999998
1900,397,-259.10000000000025,-310.5999999999998,-313.4999999999996,-310.1999999999999,-239.39999999999995,-282.8000000000018,-1715.600000000001
1910,439,-287.4000000000012,-343.39999999999895,-346.3999999999989,-345.999999999999,-275.80000000000047,-313.5000000000022,-1912.5000000000007
1920,466,-290.9999999999991,-360.8999999999984,-368.7999999999986,-361.4999999999983,-303.10000000000014,-330.10000000000275,-2015.3999999999974
1930,449,-299.9999999999996,-355.79999999999876,-373.6999999999973,-354.1999999999986,-297.79999999999944,-336.70000000000203,-2018.199999999996
1940,534,-344.90000000000026,-419.99999999999693,-432.29999999999893,-420.5999999999969,-361.69999999999857,-413.00000000000347,-2392.4999999999955
1950,404,-269.89999999999935,-319.49999999999943,-324.8999999999994,-320.9999999999993,-266.5000000000002,-299.8000000000017,-1801.5999999999995
1960,455,-304.80000000000155,-358.1999999999985,-369.1999999999973,-358.5999999999985,-302.3999999999997,-326.10000000000264,-2019.2999999999981
1970,373,-249.8999999999999,-294.2000000000001,-295.6000000000001,-294.2000000000001,-230.39999999999998,-268.10000000000167,-1632.400000000002
1980,417,-283.6999999999988,-329.49999999999926,-340.19999999999885,-332.1999999999991,-268.6,-304.10000000000156,-1858.2999999999977
1990,432,-275.60000000000014,-335.69999999999897,-350.9999999999999,-340.29999999999876,-268.7,-308.10000000000247,-1879.4
