Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
38,634,-527.6000000000056,-581.2000000000015,-588.5000000000008,-567.0999999999973,-586.9000000000023,-585.6000000000051,-3436.9000000000124
39,591,-453.20000000000334,-510.4999999999959,-522.4999999999969,-504.9999999999961,-523.8999999999986,-553.3000000000028,-3068.3999999999937
41,728,-600.6000000000048,-689.5000000000023,-681.4000000000033,-670.2000000000033,-686.5000000000083,-694.0000000000057,-4022.200000000028
42,735,-615.400000000006,-670.4999999999994,-692.7,-654.1999999999977,-675.3000000000005,-707.7000000000058,-4015.8000000000097
43,636,-506.8000000000039,-590.100000000001,-595.4000000000019,-576.7999999999975,-580.7000000000008,-553.7000000000049,-3403.5000000000095
44,649,-503.3000000000034,-575.4999999999975,-594.8999999999976,-563.1999999999975,-555.5000000000019,-599.0000000000025,-3391.4000000000005
45,768,-628.300000000003,-718.1000000000022,-729.4000000000005,-677.8999999999966,-732.2000000000065,-726.9000000000023,-4212.800000000011
46,700,-575.1000000000057,-639.6999999999992,-653.7999999999992,-643.2999999999992,-672.2000000000061,-655.6000000000032,-3839.7000000000126
47,618,-522.7000000000062,-558.7999999999976,-595.1000000000013,-540.099999999998,-563.5000000000028,-582.2000000000038,-3362.4000000000096
48,703,-576.2000000000041,-648.8999999999999,-672.6000000000014,-610.3999999999961,-632.7999999999998,-668.8000000000068,-3809.700000000008
49,487,-377.70000000000203,-420.89999999999895,-432.59999999999826,-412.0999999999982,-418.10000000000167,-432.30000000000234,-2493.7000000000016
51,622,-488.2000000000034,-557.0000000000008,-564.4999999999973,-533.599999999996,-553.2000000000003,-562.5000000000024,-3259.0
52,738,-640.1000000000064,-711.5000000000009,-706.0000000000031,-696.1000000000025,-693.6000000000055,-702.1000000000064,-4149.400000000025
53,512,-373.3000000000023,-431.6999999999993,-459.49999999999955,-437.4999999999993,-429.0000000000021,-435.1000000000031,-2566.100000000006
54,506,-372.2000000000021,-429.4999999999998,-438.6999999999971,-423.4999999999974,-421.90000000000305,-432.200000000003,-2518.0000000000023
55,722,-608.3000000000061,-657.5999999999997,-677.6000000000012,-667.4000000000037,-672.8000000000055,-676.6000000000048,-3960.300000000021
56,746,-639.9000000000065,-698.9000000000008,-702.8000000000001,-687.9999999999955,-726.2000000000052,-727.6000000000064,-4183.400000000014
57,971,-844.7000000000078,-899.599999999998,-942.4000000000057,-914.6000000000039,-998.7000000000154,-958.5000000000119,-5558.500000000043
58,903,-757.6000000000012,-828.6999999999966,-863.1000000000006,-830.8999999999965,-869.5000000000068,-896.8000000000094,-5046.600000000011
59,635,-509.10000000000434,-564.1999999999986,-575.8999999999993,-557.5999999999956,-568.3000000000011,-567.6000000000031,-3342.7000000000016
61,684,-585.0000000000061,-633.9000000000018,-659.0000000000031,-627.9999999999997,-655.4000000000082,-666.2000000000074,-3827.5000000000264
62,621,-460.3000000000023,-539.2999999999993,-566.3999999999983,-551.3999999999993,-546.7000000000023,-584.4000000000036,-3248.500000000005
63,504,-406.90000000000447,-443.60000000000184,-465.8999999999983,-431.49999999999955,-416.20000000000374,-426.7000000000019,-2590.80000000001
64,600,-458.0000000000038,-524.7999999999995,-536.7000000000013,-510.8999999999964,-515.6000000000018,-542.0000000000042,-3088.000000000007
65,644,-514.8000000000043,-552.5999999999987,-595.2000000000028,-567.899999999998,-548.200000000004,-563.1000000000065,-3341.800000000014
66,683,-533.6000000000042,-597.399999999997,-647.8000000000036,-618.0999999999988,-619.1000000000005,-634.4000000000009,-3650.400000000005
67,707,-585.2000000000037,-653.699999999998,-640.8999999999961,-647.1999999999972,-653.5000000000018,-667.7000000000013,-3848.199999999998
68,688,-561.500000000006,-617.2000000000005,-639.3000000000018,-632.2000000000036,-638.8000000000071,-627.7000000000075,-3716.7000000000266
69,768,-632.5000000000035,-713.8000000000023,-755.0000000000041,-720.6000000000024,-716.0000000000048,-728.8000000000035,-4266.700000000021
71,658,-558.0000000000017,-587.8999999999962,-605.9999999999987,-595.1999999999944,-611.7000000000044,-638.7000000000049,-3597.5
72,626,-489.30000000000246,-542.699999999996,-565.899999999998,-570.7000000000002,-549.0000000000014,-570.6000000000047,-3288.2000000000025
73,813,-712.4000000000048,-749.8999999999988,-763.2000000000005,-748.5000000000015,-782.1000000000059,-786.9000000000079,-4543.000000000019
74,740,-594.6000000000014,-682.8000000000019,-694.100000000003,-688.8000000000031,-686.100000000005,-691.2000000000023,-4037.6000000000167
75,868,-725.0000000000055,-827.9999999999997,-836.2000000000013,-823.4999999999974,-840.000000000008,-867.30000000001,-4920.000000000022
76,571,-454.9000000000035,-513.9999999999989,-514.9999999999992,-493.19999999999726,-499.9000000000011,-527.1000000000034,-3004.1000000000035
77,624,-483.5000000000026,-543.8999999999988,-570.5000000000001,-567.0000000000015,-559.6000000000043,-572.8000000000052,-3297.3000000000125
78,769,-660.800000000007,-729.1000000000008,-754.8000000000083,-743.3000000000055,-714.900000000005,-728.0000000000068,-4330.900000000034
79,650,-522.8000000000039,-589.0999999999968,-589.1999999999953,-603.5999999999956,-585.1000000000024,-608.8000000000002,-3498.599999999994
81,862,-701.700000000001,-808.0999999999993,-820.8999999999999,-842.2000000000063,-816.9000000000063,-842.2000000000072,-4832.00000000002
82,1017,-900.5999999999996,-974.3999999999992,-1011.3000000000047,-991.8000000000038,-997.7000000000118,-1027.0000000000102,-5902.800000000029
83,669,-536.4000000000043,-585.799999999996,-593.3999999999969,-600.8999999999982,-593.7000000000023,-627.6000000000038,-3537.800000000002
84,602,-494.70000000000346,-537.3,-553.2000000000029,-519.7999999999968,-541.2000000000064,-559.1000000000071,-3205.300000000016
85,721,-579.3000000000014,-668.6999999999992,-702.5000000000053,-687.0000000000042,-681.1000000000057,-696.0000000000031,-4014.600000000019
86,436,-347.3000000000022,-382.40000000000043,-397.1000000000007,-393.80000000000103,-362.4000000000021,-368.10000000000247,-2251.100000000009
87,818,-731.7000000000093,-773.6999999999997,-778.9000000000017,-767.0999999999988,-757.7000000000072,-765.099999999999,-4574.200000000015
88,791,-654.4000000000037,-731.9000000000015,-767.3000000000044,-723.5000000000005,-744.0000000000057,-772.5000000000045,-4393.60000000002
89,687,-579.9000000000046,-610.2999999999984,-630.1999999999998,-615.7999999999932,-620.4000000000028,-633.5000000000053,-3690.1000000000045
91,666,-547.2000000000041,-598.3999999999967,-629.1000000000023,-585.8999999999965,-601.6000000000006,-611.9000000000069,-3574.1000000000067
92,528,-406.00000000000284,-460.1999999999998,-445.6999999999971,-460.50000000000006,-446.0000000000019,-480.9000000000032,-2699.3000000000047
93,909,-770.9000000000034,-853.6999999999978,-881.2000000000024,-860.600000000001,-875.1000000000067,-925.6000000000093,-5167.100000000021
94,796,-701.4000000000055,-757.6000000000006,-766.4000000000025,-733.5999999999972,-758.7000000000061,-747.0000000000013,-4464.7000000000135
95,760,-634.7000000000022,-734.6000000000016,-729.1000000000054,-701.2000000000016,-710.2000000000063,-731.800000000006,-4241.600000000023
96,619,-510.40000000000407,-552.4999999999998,-553.7999999999997,-544.0999999999976,-556.5000000000035,-581.3000000000078,-3298.6000000000126
97,779,-656.9000000000026,-726.299999999999,-744.4999999999999,-726.6000000000009,-747.1000000000055,-745.2000000000015,-4346.6000000000095
98,698,-569.0000000000043,-653.8999999999979,-649.1999999999997,-620.7999999999955,-639.4000000000005,-677.3000000000045,-3809.600000000003
99,515,-398.60000000000343,-443.70000000000084,-451.8999999999992,-440.7999999999999,-438.1000000000023,-441.10000000000247,-2614.2000000000085
101,911,-819.2000000000095,-873.6000000000034,-855.8000000000019,-860.5000000000022,-892.1000000000134,-920.0000000000134,-5221.200000000044
102,710,-572.200000000004,-635.6999999999978,-676.4000000000027,-659.800000000003,-652.1000000000057,-644.1000000000056,-3840.3000000000193
103,718,-596.1000000000054,-649.3999999999983,-651.1999999999985,-659.2000000000006,-665.2000000000065,-690.5000000000051,-3911.6000000000145
104,819,-692.1000000000017,-766.5000000000015,-802.7000000000054,-773.800000000003,-776.9000000000046,-798.0000000000052,-4610.000000000021
105,569,-449.60000000000275,-495.59999999999974,-524.5000000000014,-494.8999999999968,-487.7000000000044,-484.0000000000045,-2936.3000000000097
106,783,-676.8000000000068,-736.9000000000018,-743.1000000000026,-717.3999999999967,-738.8000000000067,-763.7000000000103,-4376.700000000024
107,803,-698.2000000000029,-747.0999999999989,-776.6000000000031,-712.9999999999955,-786.5000000000092,-778.9000000000061,-4500.300000000016
108,813,-725.1000000000014,-771.2999999999997,-772.8999999999987,-738.2999999999972,-793.5000000000075,-798.900000000005,-4600.000000000009
109,933,-810.3000000000029,-872.7000000000002,-896.4000000000032,-900.9000000000054,-899.6000000000089,-925.3000000000103,-5305.200000000031
111,784,-677.9000000000002,-731.4000000000034,-749.9000000000034,-722.4000000000009,-722.2000000000075,-767.7000000000068,-4371.500000000023
112,615,-481.6000000000036,-556.6000000000001,-557.1000000000012,-545.6999999999965,-540.2000000000021,-557.8000000000065,-3239.00000000001
113,527,-400.6000000000033,-448.2999999999991,-471.99999999999824,-446.59999999999854,-453.70000000000357,-447.20000000000186,-2668.400000000004
114,589,-483.90000000000464,-538.5,-547.0000000000014,-536.2000000000012,-532.1000000000059,-565.3000000000069,-3203.00000000002
115,749,-585.3000000000042,-682.2000000000006,-697.4000000000003,-674.9000000000004,-661.3000000000012,-683.6000000000068,-3984.7000000000135
116,701,-610.0000000000068,-647.7999999999963,-668.0000000000026,-649.9000000000003,-676.3000000000071,-684.1000000000049,-3936.100000000018
117,648,-512.6000000000017,-586.6999999999983,-589.3999999999988,-615.6000000000003,-591.1000000000054,-589.3000000000054,-3484.70000000001
118,745,-634.1000000000015,-696.8000000000009,-707.4000000000002,-694.8999999999979,-693.3000000000048,-724.3000000000038,-4150.800000000008
119,717,-587.1000000000014,-660.6999999999991,-688.6000000000016,-640.7999999999975,-659.8000000000035,-653.4000000000029,-3890.400000000006
121,642,-538.1000000000043,-581.2999999999956,-616.4000000000011,-580.1999999999945,-594.1000000000021,-587.7000000000047,-3497.8000000000025
122,556,-432.10000000000315,-481.3000000000001,-484.9999999999963,-489.70000000000044,-472.7000000000029,-491.90000000000424,-2852.700000000007
123,609,-482.5000000000014,-563.6999999999989,-569.9999999999991,-553.5000000000002,-552.5000000000023,-559.7000000000038,-3281.900000000006
124,655,-538.2000000000061,-575.099999999998,-610.7000000000002,-573.599999999999,-576.4000000000026,-622.8000000000056,-3496.800000000011
125,589,-466.5000000000041,-519.7999999999979,-513.0999999999962,-527.6999999999947,-495.10000000000235,-523.0000000000041,-3045.1999999999994
126,656,-578.2000000000045,-603.1000000000009,-609.9999999999991,-586.3999999999932,-598.6000000000032,-575.4000000000028,-3551.7000000000035
127,775,-669.6000000000034,-726.2000000000008,-728.9999999999982,-740.1000000000037,-731.0000000000052,-751.5000000000026,-4347.400000000014
128,719,-590.1000000000025,-663.4000000000005,-676.6000000000023,-665.4000000000026,-688.3000000000058,-696.5000000000081,-3980.300000000022
129,546,-425.9000000000038,-482.6000000000019,-483.2999999999961,-474.19999999999567,-457.40000000000174,-471.2000000000028,-2794.600000000002
131,870,-737.200000000006,-814.7000000000052,-857.9000000000086,-795.4000000000008,-806.5000000000075,-822.9000000000127,-4834.60000000004
132,874,-789.0000000000075,-814.4000000000037,-843.3000000000061,-780.399999999995,-827.1000000000121,-839.4000000000129,-4893.600000000038
133,864,-717.6000000000064,-816.9000000000002,-823.1000000000025,-794.2999999999981,-843.8000000000069,-872.2000000000089,-4867.900000000023
134,513,-393.4000000000032,-443.800000000002,-438.4999999999958,-438.2999999999995,-427.7000000000021,-461.50000000000324,-2603.2000000000057
135,558,-438.60000000000235,-483.6999999999991,-489.69999999999754,-476.89999999999793,-488.7000000000005,-492.4000000000024,-2870.0
136,740,-628.800000000004,-685.7999999999993,-698.9000000000017,-708.000000000003,-677.0000000000022,-688.2999999999989,-4086.8000000000093
137,655,-527.900000000003,-596.299999999998,-601.3999999999983,-604.6000000000013,-613.4000000000034,-611.1000000000001,-3554.7000000000044
138,510,-368.6000000000024,-431.1,-454.6999999999997,-437.8,-408.20000000000226,-424.40000000000396,-2524.8000000000084
139,504,-364.7000000000022,-419.09999999999735,-444.4999999999984,-416.9999999999975,-415.600000000001,-422.9000000000015,-2483.799999999998
141,633,-510.1000000000039,-557.6999999999979,-578.7999999999981,-569.999999999999,-594.2000000000049,-577.8000000000031,-3388.6000000000067
142,496,-370.8000000000027,-421.3000000000004,-414.19999999999857,-407.09999999999803,-398.3000000000002,-423.1000000000022,-2434.800000000002
143,774,-668.4000000000063,-725.6000000000013,-744.2000000000057,-716.2999999999994,-734.5000000000067,-729.600000000009,-4318.600000000029
144,692,-600.1000000000055,-630.0999999999974,-645.3999999999997,-652.0000000000017,-642.1000000000049,-661.300000000001,-3831.0000000000105
145,737,-613.2000000000053,-660.0999999999989,-686.1999999999997,-661.2999999999979,-683.8000000000045,-684.600000000006,-3989.2000000000126
146,757,-601.7000000000047,-704.9,-723.700000000004,-694.0000000000005,-698.000000000005,-718.8000000000033,-4141.100000000018
147,575,-449.4000000000031,-512.5000000000007,-524.4999999999976,-515.3999999999969,-539.4000000000028,-517.0000000000032,-3058.2000000000044
148,609,-504.0000000000038,-538.7999999999975,-549.999999999997,-539.8999999999945,-526.3000000000001,-544.9000000000034,-3203.8999999999965
149,643,-510.00000000000256,-591.5999999999997,-581.9,-572.6999999999988,-600.1000000000057,-618.8000000000065,-3475.1000000000136
151,779,-671.1000000000046,-734.3000000000006,-729.9999999999998,-718.0000000000003,-736.2000000000068,-751.8000000000042,-4341.400000000016
152,720,-591.3000000000028,-658.1000000000022,-680.4000000000011,-674.2000000000024,-656.8000000000065,-648.5000000000052,-3909.30000000002
153,647,-532.5000000000038,-591.5000000000001,-594.9000000000007,-585.4999999999983,-620.3000000000068,-607.3000000000069,-3532.000000000017
154,641,-490.60000000000315,-559.9999999999962,-599.4000000000017,-572.3999999999974,-586.8000000000019,-596.5000000000043,-3405.7000000000053
155,650,-537.5000000000034,-588.9999999999994,-605.3000000000017,-612.2999999999995,-592.2000000000013,-586.900000000005,-3523.2000000000103
156,777,-687.6000000000065,-717.9999999999984,-754.1000000000018,-703.799999999998,-707.9000000000035,-709.2000000000052,-4280.600000000013
157,547,-412.60000000000247,-471.3000000000013,-474.8999999999977,-464.09999999999883,-447.60000000000315,-472.2000000000031,-2742.7000000000066
158,814,-707.3000000000051,-773.4000000000011,-798.4000000000058,-760.799999999998,-783.6000000000073,-801.7000000000102,-4625.200000000027
159,725,-578.2000000000021,-681.1999999999996,-673.2999999999992,-657.3999999999982,-665.5000000000042,-698.6000000000062,-3954.2000000000094
161,592,-465.00000000000443,-517.1999999999992,-536.0999999999999,-521.2000000000011,-516.2000000000033,-510.30000000000337,-3066.0000000000114
162,646,-527.2000000000043,-583.8000000000014,-594.7000000000032,-588.2000000000033,-558.300000000006,-589.7000000000064,-3441.900000000025
163,599,-460.700000000003,-523.9999999999968,-555.5000000000028,-531.599999999999,-531.6000000000024,-530.7000000000041,-3134.1000000000085
164,759,-669.0000000000059,-694.4999999999969,-708.0999999999988,-679.499999999991,-725.2000000000048,-734.6000000000054,-4210.900000000002
165,673,-563.9000000000042,-601.9999999999987,-599.4999999999966,-612.1999999999985,-614.7000000000041,-631.7000000000066,-3624.0000000000086
166,611,-492.00000000000307,-547.8999999999996,-577.8000000000052,-516.6999999999952,-548.8000000000047,-530.100000000006,-3213.300000000014
167,519,-376.300000000002,-448.49999999999875,-458.3999999999991,-450.8999999999982,-450.00000000000244,-450.800000000002,-2634.9000000000024
168,839,-656.1000000000033,-785.5000000000016,-826.400000000007,-759.0999999999962,-782.7000000000064,-792.8000000000068,-4602.600000000021
169,607,-474.5000000000047,-525.8999999999965,-562.4000000000005,-536.7999999999947,-521.8000000000019,-535.3000000000031,-3156.7000000000016
171,688,-532.6000000000037,-612.0999999999984,-640.9000000000025,-599.4999999999957,-602.8000000000026,-644.500000000008,-3632.4000000000106
172,618,-511.70000000000493,-557.4000000000005,-571.9000000000021,-567.2999999999986,-531.4000000000029,-543.2000000000053,-3282.900000000014
173,611,-475.5000000000036,-540.1000000000004,-555.6000000000001,-540.799999999997,-519.1,-549.7000000000043,-3180.800000000005
174,607,-493.60000000000304,-534.599999999999,-559.8000000000037,-555.5000000000041,-531.900000000005,-542.3000000000037,-3217.700000000019
175,563,-421.60000000000144,-472.29999999999677,-505.0000000000007,-494.29999999999757,-466.0999999999973,-463.60000000000315,-2822.899999999997
176,610,-468.300000000004,-531.899999999998,-568.2999999999987,-538.2999999999988,-525.8000000000003,-546.2000000000037,-3178.800000000004
177,607,-511.40000000000543,-546.8999999999979,-558.1000000000003,-534.6999999999958,-555.0000000000042,-564.9000000000068,-3271.0000000000105
178,520,-405.2000000000041,-450.4999999999989,-461.3999999999976,-470.29999999999836,-427.0000000000013,-452.4000000000019,-2666.800000000002
179,661,-517.7000000000029,-613.6000000000007,-612.7000000000032,-598.6000000000003,-614.4000000000029,-636.9000000000054,-3593.9000000000156
181,807,-668.5999999999973,-764.6999999999998,-784.2000000000003,-749.9000000000034,-757.100000000007,-770.3000000000042,-4494.800000000011
182,725,-595.7,-651.4999999999981,-680.5000000000007,-638.0999999999913,-644.9000000000003,-646.9000000000012,-3857.599999999992
183,575,-467.9000000000046,-518.6000000000004,-533.4000000000035,-534.700000000003,-494.00000000000057,-532.5000000000058,-3081.1000000000176
184,682,-574.0000000000049,-618.8999999999974,-643.7000000000019,-616.9999999999928,-630.6000000000032,-649.3000000000064,-3733.500000000007
185,566,-458.2000000000033,-500.20000000000016,-508.8000000000003,-498.1999999999985,-489.50000000000347,-520.7000000000052,-2975.6000000000113
186,726,-605.5000000000049,-655.6999999999981,-695.6000000000034,-643.7999999999959,-656.3000000000008,-686.3000000000006,-3943.2000000000035
187,659,-528.6000000000051,-598.4000000000007,-593.4999999999968,-584.8999999999995,-585.400000000004,-608.5000000000057,-3499.300000000012
188,611,-508.3000000000049,-568.0000000000028,-548.3999999999979,-534.6999999999964,-564.9000000000053,-574.3000000000029,-3298.6000000000104
189,700,-536.9000000000019,-625.9999999999974,-641.3000000000004,-613.2999999999947,-645.0000000000032,-634.5000000000018,-3696.9999999999995
191,567,-466.8000000000046,-494.9999999999972,-505.6999999999972,-502.999999999998,-483.79999999999876,-524.8000000000035,-2979.099999999999
192,629,-518.800000000005,-586.2000000000029,-573.8000000000011,-576.2000000000025,-574.5000000000068,-581.300000000004,-3410.800000000022
193,748,-608.2000000000039,-680.0999999999972,-693.7999999999994,-710.900000000006,-725.100000000007,-720.7000000000044,-4138.8000000000175
194,544,-422.9000000000032,-491.80000000000274,-483.6999999999994,-478.89999999999986,-471.4000000000016,-477.6000000000039,-2826.3000000000106
195,725,-582.500000000003,-649.8999999999986,-674.4000000000009,-644.2999999999957,-673.2000000000063,-686.7000000000069,-3911.000000000011
196,662,-540.1000000000034,-614.2999999999979,-615.1999999999957,-592.3999999999971,-622.600000000006,-642.7000000000053,-3627.3000000000056
197,766,-655.0000000000005,-714.6999999999981,-733.5000000000019,-700.1000000000006,-735.100000000005,-747.8000000000025,-4286.200000000008
198,792,-670.4000000000001,-755.5000000000024,-750.2999999999992,-744.2000000000008,-744.300000000007,-789.8000000000087,-4454.500000000018
199,599,-488.30000000000325,-532.4999999999998,-536.7999999999969,-544.4000000000011,-537.2000000000028,-524.3000000000046,-3163.500000000008
201,490,-365.1000000000024,-420.40000000000043,-418.7999999999993,-422.599999999999,-412.00000000000284,-437.3000000000034,-2476.200000000007
202,866,-731.9000000000025,-799.7999999999978,-822.6999999999966,-826.3000000000009,-840.0000000000072,-867.4000000000071,-4888.100000000012
203,861,-773.2000000000049,-828.700000000001,-811.2999999999993,-806.3999999999997,-854.3000000000105,-864.7000000000099,-4938.600000000026
204,559,-418.300000000003,-490.70000000000124,-496.69999999999953,-471.89999999999776,-475.20000000000084,-465.00000000000335,-2817.8000000000056
205,564,-438.1000000000031,-505.39999999999947,-491.9999999999963,-492.4999999999966,-495.7000000000029,-530.0000000000032,-2953.7000000000016
206,547,-432.10000000000133,-482.49999999999955,-503.90000000000185,-467.199999999997,-478.4000000000052,-485.00000000000466,-2849.1000000000095
207,527,-427.70000000000226,-462.49999999999864,-472.7999999999989,-478.7000000000001,-448.20000000000084,-455.4000000000027,-2745.3000000000034
208,580,-448.9000000000023,-505.4999999999972,-531.6000000000018,-495.5999999999965,-533.3000000000042,-520.300000000004,-3035.200000000006
209,567,-439.3000000000032,-499.9999999999984,-512.3999999999972,-506.5999999999961,-501.40000000000174,-493.80000000000206,-2953.4999999999986
211,532,-415.40000000000305,-465.79999999999916,-489.79999999999984,-461.89999999999856,-481.90000000000174,-486.00000000000347,-2800.800000000006
212,557,-450.6000000000031,-505.29999999999967,-517.8999999999999,-497.59999999999786,-480.80000000000035,-488.50000000000273,-2940.7000000000035
213,760,-616.4000000000032,-720.5999999999997,-721.2000000000029,-686.6999999999962,-697.2000000000036,-729.9000000000095,-4172.000000000015
214,577,-474.5000000000045,-513.8000000000018,-498.8999999999986,-505.40000000000066,-491.6000000000049,-530.5000000000058,-3014.700000000016
215,536,-404.50000000000307,-473.19999999999993,-471.5999999999977,-470.4999999999986,-460.90000000000146,-466.5000000000039,-2747.200000000005
216,708,-600.5000000000048,-638.0999999999992,-653.3000000000001,-631.2999999999962,-653.1000000000039,-646.3000000000005,-3822.600000000005
217,470,-362.7000000000021,-400.0999999999997,-423.30000000000115,-410.9000000000017,-368.3000000000028,-422.80000000000405,-2388.1000000000113
218,668,-561.5000000000043,-614.4999999999985,-627.5000000000031,-608.6999999999986,-608.5000000000043,-623.0000000000055,-3643.7000000000144
219,758,-641.0000000000025,-697.5999999999977,-718.6000000000037,-683.4999999999949,-713.2000000000068,-708.5000000000057,-4162.4000000000115
221,665,-545.700000000004,-607.1999999999999,-620.3000000000013,-580.3999999999951,-620.500000000003,-628.3000000000047,-3602.400000000008
222,613,-507.10000000000645,-557.9999999999994,-558.0999999999989,-557.1000000000009,-554.0000000000048,-551.5000000000065,-3285.8000000000166
223,618,-479.7000000000038,-560.1999999999981,-573.1000000000033,-556.4000000000025,-543.7000000000012,-541.9000000000052,-3255.000000000014
224,734,-587.9000000000033,-681.500000000002,-700.6000000000007,-677.4999999999991,-683.7000000000043,-689.7000000000039,-4020.9000000000133
225,636,-519.2000000000048,-566.2999999999967,-591.5999999999996,-575.5999999999989,-555.6000000000009,-554.3000000000048,-3362.6000000000054
226,702,-598.9000000000063,-650.8000000000023,-672.4000000000023,-634.9999999999986,-648.6000000000066,-638.2000000000052,-3843.9000000000215
227,919,-771.8000000000004,-860.8999999999992,-905.9000000000068,-880.8000000000017,-890.2000000000071,-900.4000000000075,-5210.000000000023
228,622,-523.900000000006,-538.9999999999982,-540.2999999999981,-536.0999999999989,-550.3000000000047,-568.6000000000048,-3258.2000000000107
229,1146,-1038.0000000000111,-1103.0999999999954,-1132.4000000000117,-1134.8999999999953,-1139.8000000000015,-1136.4000000000026,-6684.600000000018
231,563,-431.1000000000024,-481.0999999999977,-496.1999999999999,-469.7999999999967,-497.9000000000025,-495.2000000000044,-2871.3000000000034
