Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
180,728,-626.8000000000067,-668.8,-675.4999999999997,-644.0999999999943,-682.7000000000038,-711.7000000000054,-4009.60000000001
190,814,-690.9000000000065,-749.1999999999965,-759.8000000000005,-780.1000000000043,-777.9000000000071,-784.3000000000031,-4542.200000000018
200,691,-580.3000000000045,-619.9999999999992,-625.999999999999,-631.2999999999989,-635.7000000000035,-648.400000000004,-3741.700000000009
210,743,-612.9000000000017,-688.6999999999998,-723.6000000000057,-669.8999999999994,-715.800000000008,-694.9000000000055,-4105.80000000002
220,618,-510.40000000000384,-544.8999999999959,-579.0000000000006,-541.1999999999995,-540.3000000000003,-523.9000000000051,-3239.700000000005
230,597,-479.800000000003,-533.9999999999974,-548.4999999999965,-522.0999999999948,-533.2000000000007,-533.7000000000016,-3151.2999999999943
240,516,-381.9000000000007,-439.2999999999978,-437.599999999998,-434.6999999999967,-421.70000000000203,-421.90000000000293,-2537.099999999998
250,686,-528.100000000004,-615.7000000000033,-635.5000000000069,-625.9000000000033,-605.2000000000065,-615.6000000000071,-3626.0000000000314
260,661,-560.5000000000055,-590.8000000000001,-576.4999999999973,-584.4999999999941,-594.7000000000037,-610.0000000000011,-3517.000000000002
270,581,-460.50000000000296,-518.2999999999987,-550.6000000000018,-531.8000000000001,-505.8000000000025,-502.1000000000044,-3069.1000000000104
280,656,-516.6000000000032,-599.5999999999977,-608.5999999999995,-581.7999999999965,-602.200000000005,-592.4000000000011,-3501.200000000003
290,732,-610.9000000000055,-669.0000000000018,-684.8000000000028,-678.000000000002,-682.0000000000067,-704.0000000000072,-4028.7000000000266
300,695,-556.6000000000034,-619.5999999999971,-652.7999999999998,-621.5999999999962,-642.8000000000012,-620.3999999999978,-3713.7999999999956
310,573,-452.2000000000022,-512.1999999999991,-532.6000000000013,-489.7999999999983,-521.0000000000007,-491.30000000000416,-2999.1000000000063
320,619,-495.60000000000446,-552.400000000001,-549.1999999999978,-555.8000000000011,-545.100000000006,-565.1000000000059,-3263.200000000016
330,974,-843.5000000000076,-924.5000000000034,-938.8000000000018,-910.4000000000007,-926.1000000000107,-971.9000000000144,-5515.200000000038
340,721,-625.9000000000053,-644.3999999999988,-656.5999999999985,-668.5000000000005,-650.2000000000031,-686.5000000000032,-3932.1000000000095
350,623,-469.0000000000028,-538.9999999999981,-560.4000000000016,-539.6999999999975,-539.999999999999,-537.0000000000051,-3185.100000000004
360,522,-385.7000000000024,-447.50000000000034,-451.89999999999804,-447.99999999999903,-428.9000000000016,-464.4000000000026,-2626.400000000004
370,539,-431.20000000000215,-478.6999999999992,-467.99999999999494,-485.8999999999975,-474.3000000000001,-484.50000000000244,-2822.5999999999963
380,815,-694.0000000000033,-777.0000000000016,-780.4000000000021,-787.3000000000047,-785.7000000000105,-800.900000000009,-4625.300000000031
390,666,-530.5000000000023,-608.0000000000002,-597.099999999995,-601.3999999999996,-614.6000000000059,-619.300000000005,-3570.900000000008
400,585,-442.60000000000304,-511.50000000000125,-520.2000000000004,-482.59999999999593,-477.60000000000383,-503.7000000000057,-2938.2000000000103
410,758,-656.5000000000075,-691.3999999999997,-730.1000000000054,-673.7999999999967,-705.6000000000055,-676.3000000000028,-4133.700000000017
420,869,-742.0000000000009,-819.6000000000001,-845.6000000000024,-809.2000000000005,-851.6000000000101,-859.700000000009,-4927.7000000000235
430,565,-443.30000000000126,-511.89999999999964,-510.5000000000001,-505.5000000000011,-510.4000000000032,-507.60000000000264,-2989.200000000008
440,791,-681.1000000000067,-725.6000000000006,-752.8000000000053,-733.4999999999968,-740.3000000000075,-761.6000000000072,-4394.900000000024
450,734,-617.500000000004,-691.9000000000001,-676.3999999999987,-681.4000000000005,-702.9000000000054,-729.400000000005,-4099.500000000014
460,636,-531.8000000000035,-607.500000000004,-598.8000000000015,-573.7999999999959,-619.1000000000072,-612.7000000000052,-3543.7000000000176
470,653,-499.90000000000384,-568.1999999999978,-591.600000000004,-577.7999999999979,-582.3000000000025,-587.6000000000021,-3407.4000000000083
480,762,-639.7000000000015,-702.1999999999988,-730.7000000000027,-699.4999999999977,-705.8000000000027,-726.1000000000042,-4204.000000000007
490,685,-617.200000000006,-629.2999999999978,-641.7000000000021,-634.9000000000005,-641.2000000000049,-619.0000000000011,-3783.300000000012
500,530,-386.6000000000029,-459.09999999999985,-476.90000000000055,-445.599999999998,-438.00000000000153,-471.500000000003,-2677.7000000000057
510,530,-415.10000000000315,-481.09999999999997,-475.0000000000001,-477.9000000000022,-465.40000000000117,-477.3000000000033,-2791.8000000000097
520,893,-746.6000000000071,-830.0000000000026,-825.2000000000027,-856.3000000000046,-835.600000000008,-866.2000000000047,-4959.90000000003
530,678,-583.2000000000035,-617.399999999999,-619.9999999999997,-602.1999999999941,-617.5000000000045,-644.7000000000066,-3685.0000000000077
540,942,-820.4000000000079,-879.699999999999,-897.6000000000009,-886.2000000000002,-904.8000000000113,-960.20000000001,-5348.90000000003
550,744,-638.3000000000004,-692.1999999999992,-690.4999999999961,-687.799999999998,-689.6000000000016,-723.9999999999992,-4122.399999999995
560,525,-423.4000000000048,-473.00000000000136,-474.70000000000175,-460.1000000000004,-448.2000000000038,-477.2000000000043,-2756.6000000000167
570,786,-638.8000000000011,-714.5999999999998,-737.400000000002,-720.5999999999995,-742.3000000000071,-751.0000000000075,-4304.700000000017
580,600,-492.80000000000365,-536.0000000000013,-536.499999999998,-522.5999999999983,-512.8000000000029,-562.2000000000047,-3162.900000000009
590,635,-528.7000000000029,-581.4999999999982,-596.9999999999995,-586.4999999999967,-604.6000000000049,-605.3999999999997,-3503.700000000002
600,605,-457.60000000000275,-517.4999999999983,-537.9999999999993,-524.8999999999952,-520.8999999999999,-529.5000000000023,-3088.3999999999974
610,888,-769.8000000000068,-824.299999999998,-853.200000000001,-836.4999999999983,-863.1000000000088,-858.8000000000048,-5005.700000000017
620,814,-688.9000000000066,-730.9999999999975,-761.4000000000015,-737.0999999999941,-781.7000000000102,-787.300000000004,-4487.400000000014
630,790,-655.900000000004,-747.4000000000025,-745.2000000000004,-745.6000000000029,-783.7000000000105,-792.2000000000037,-4470.000000000024
640,663,-570.1000000000047,-605.3999999999984,-604.6999999999983,-593.4999999999977,-613.6000000000047,-607.8000000000047,-3595.1000000000085
650,861,-705.7000000000036,-817.0000000000024,-831.4000000000063,-811.900000000002,-834.6000000000115,-824.9000000000094,-4825.5000000000355
660,633,-518.8000000000043,-558.0999999999983,-573.2999999999987,-576.3000000000014,-580.9000000000049,-574.3000000000019,-3381.70000000001
670,724,-581.1000000000029,-658.1999999999962,-662.3999999999985,-669.7000000000002,-698.8000000000067,-704.3000000000072,-3974.500000000012
680,614,-474.50000000000216,-559.7000000000014,-559.700000000002,-568.0000000000002,-547.3000000000039,-570.4000000000066,-3279.6000000000163
690,692,-575.6000000000051,-645.1000000000045,-638.1000000000026,-607.2999999999972,-632.1000000000046,-674.1000000000067,-3772.3000000000206
700,678,-546.7000000000033,-577.6999999999954,-628.1000000000026,-596.3999999999969,-626.1000000000034,-622.6000000000048,-3597.6000000000067
710,711,-618.2000000000075,-662.0000000000024,-669.5000000000015,-620.5999999999932,-688.6000000000074,-699.5000000000048,-3958.400000000016
720,700,-568.1000000000045,-645.8999999999971,-656.0999999999997,-656.7999999999972,-663.1000000000021,-690.7000000000044,-3880.7000000000053
730,713,-577.1000000000048,-651.9000000000023,-658.7000000000018,-626.7999999999968,-654.700000000005,-641.8000000000009,-3811.000000000012
740,867,-770.6000000000047,-810.8999999999982,-828.7000000000004,-816.1000000000024,-829.9000000000058,-872.0000000000075,-4928.200000000019
750,673,-569.0000000000066,-605.8999999999988,-608.0999999999988,-604.1000000000003,-619.3000000000056,-635.900000000008,-3642.3000000000184
760,582,-472.80000000000365,-519.9999999999987,-531.3000000000002,-497.5999999999952,-515.0000000000034,-534.3000000000059,-3071.0000000000073
770,638,-536.0000000000048,-587.600000000001,-579.6999999999994,-564.9999999999962,-572.7000000000016,-600.5000000000068,-3441.50000000001
780,768,-647.7000000000029,-708.6000000000007,-717.6000000000016,-697.599999999997,-712.4000000000065,-734.200000000009,-4218.100000000018
790,645,-523.0000000000035,-566.899999999999,-590.9000000000024,-578.0999999999984,-581.0000000000044,-574.5000000000041,-3414.400000000012
800,769,-629.0000000000034,-705.2999999999993,-722.9000000000029,-727.3000000000018,-697.1000000000008,-717.7000000000021,-4199.30000000001
810,646,-505.9000000000044,-580.2999999999994,-604.8000000000001,-555.7999999999956,-576.7000000000022,-591.2000000000052,-3414.700000000007
820,727,-602.8000000000048,-666.7999999999986,-687.4000000000008,-665.3000000000011,-677.900000000006,-699.3000000000081,-3999.50000000002
830,735,-612.9000000000049,-668.1999999999971,-685.0999999999993,-647.4999999999973,-703.2000000000055,-710.300000000009,-4027.2000000000135
840,699,-579.6000000000049,-661.2000000000005,-634.7999999999969,-659.099999999999,-658.100000000007,-676.0000000000055,-3868.800000000014
850,709,-597.5000000000052,-647.300000000001,-669.1000000000045,-643.8000000000006,-641.0000000000036,-657.5999999999987,-3856.3000000000134
860,637,-496.0000000000021,-590.4999999999991,-575.699999999999,-562.5999999999995,-582.7000000000055,-576.8000000000061,-3384.3000000000116
870,486,-375.20000000000084,-423.6000000000001,-433.2000000000011,-436.8000000000036,-405.10000000000343,-425.6000000000034,-2499.5000000000127
880,613,-474.00000000000296,-528.299999999998,-542.3000000000013,-533.2999999999989,-532.600000000005,-558.3000000000063,-3168.800000000012
890,812,-694.200000000003,-740.7999999999994,-759.3999999999986,-737.0999999999972,-750.8000000000046,-796.300000000008,-4478.600000000011
900,741,-590.8000000000026,-679.3999999999978,-712.2000000000035,-679.8999999999987,-720.3000000000076,-727.1000000000067,-4109.700000000017
910,658,-524.8000000000037,-603.1999999999969,-618.300000000002,-604.6999999999973,-611.7000000000041,-632.9000000000074,-3595.6000000000117
920,661,-512.9000000000034,-583.8999999999975,-624.0000000000055,-578.6999999999987,-603.8000000000033,-589.5000000000045,-3492.800000000013
930,851,-677.5000000000038,-779.3000000000018,-810.3000000000043,-786.5999999999998,-789.400000000007,-832.1000000000065,-4675.2000000000235
940,670,-524.600000000003,-619.9000000000028,-622.6000000000009,-593.1999999999962,-629.4000000000063,-658.3000000000072,-3648.0000000000164
950,439,-342.4000000000029,-397.2000000000017,-378.2999999999999,-377.09999999999826,-356.90000000000174,-368.60000000000224,-2220.500000000007
960,639,-510.1000000000025,-576.2000000000003,-590.9000000000018,-589.9000000000025,-571.2000000000029,-603.8000000000029,-3442.100000000013
970,657,-528.0000000000028,-584.2999999999956,-606.0000000000006,-584.0999999999979,-597.3000000000017,-591.2000000000048,-3490.9000000000033
980,888,-770.1000000000083,-831.7999999999992,-857.7000000000025,-818.0999999999989,-848.7000000000073,-881.2000000000062,-5007.600000000022
990,522,-392.00000000000205,-464.0000000000019,-466.2000000000014,-444.8999999999987,-445.2000000000033,-446.60000000000355,-2658.900000000011
1000,884,-733.4000000000042,-853.2000000000022,-857.9000000000023,-836.2999999999986,-869.0000000000092,-884.100000000007,-5033.900000000023
1010,685,-551.8000000000045,-631.1000000000015,-630.6999999999995,-649.0000000000002,-617.9000000000035,-622.7000000000015,-3703.2000000000107
1020,535,-409.2000000000025,-454.19999999999993,-463.1999999999996,-448.399999999999,-433.90000000000106,-457.1000000000031,-2666.000000000005
1030,562,-429.4000000000041,-488.0000000000002,-483.6999999999997,-479.9999999999973,-472.9000000000026,-512.3000000000038,-2866.3000000000075
1040,523,-417.800000000003,-470.59999999999803,-458.59999999999786,-478.29999999999876,-454.1000000000011,-487.7000000000029,-2767.1000000000017
1050,858,-703.000000000003,-791.6000000000014,-821.7000000000022,-819.1000000000051,-801.2000000000058,-840.9000000000092,-4777.500000000026
1060,552,-434.4000000000032,-493.00000000000205,-495.79999999999933,-489.899999999997,-457.20000000000147,-489.60000000000423,-2859.900000000008
1070,783,-683.3000000000069,-743.4000000000041,-743.600000000004,-705.3999999999968,-730.0000000000058,-717.9000000000049,-4323.600000000022
1080,664,-508.40000000000344,-601.6999999999997,-629.7000000000008,-593.0999999999981,-612.2000000000061,-612.2000000000053,-3557.3000000000134
1090,545,-407.10000000000156,-479.99999999999915,-479.6000000000011,-489.80000000000064,-492.70000000000306,-481.7000000000038,-2830.9000000000096
1100,930,-837.00000000001,-877.3,-897.3000000000031,-871.7999999999982,-870.1000000000064,-903.5000000000023,-5257.00000000002
1110,628,-536.1000000000041,-575.7000000000002,-579.9999999999998,-577.7000000000014,-581.3000000000062,-581.2000000000062,-3432.0000000000177
1120,651,-565.9000000000054,-601.9000000000011,-601.5000000000017,-587.4999999999994,-605.8000000000069,-622.0000000000049,-3584.60000000002
1130,611,-477.0000000000035,-557.8000000000028,-551.6999999999978,-552.1000000000013,-551.200000000004,-572.900000000005,-3262.7000000000144
1140,811,-690.2000000000049,-737.6999999999997,-750.2999999999993,-749.2000000000044,-748.5000000000077,-770.400000000009,-4446.300000000025
1150,569,-432.00000000000193,-488.9999999999977,-515.2999999999985,-495.6999999999992,-483.9000000000006,-497.50000000000387,-2913.4000000000015
1160,566,-461.1000000000032,-500.4999999999996,-520.6000000000023,-509.29999999999944,-498.00000000000387,-510.40000000000487,-2999.9000000000133
1170,628,-515.2000000000035,-563.0999999999982,-581.5999999999997,-558.300000000001,-559.5999999999995,-549.6000000000054,-3327.400000000007
1180,744,-642.4000000000029,-675.3999999999958,-697.8999999999995,-675.699999999994,-691.3999999999995,-709.5000000000028,-4092.2999999999947
1190,773,-679.5000000000074,-746.8000000000037,-710.4999999999984,-722.5000000000002,-724.300000000006,-750.1000000000059,-4333.700000000022
1200,677,-580.9000000000058,-616.8000000000025,-626.4000000000017,-645.9000000000043,-626.1000000000076,-634.5000000000084,-3730.6000000000304
1210,836,-733.6000000000057,-793.9000000000035,-785.4000000000023,-772.1999999999995,-804.5000000000097,-828.9000000000052,-4718.5000000000255
1220,667,-572.5000000000041,-579.599999999996,-604.7999999999977,-591.1000000000008,-575.7000000000036,-627.600000000004,-3551.300000000006
1230,620,-477.90000000000185,-548.6000000000005,-580.7000000000032,-535.3999999999971,-554.9000000000068,-551.9000000000037,-3249.4000000000133
1240,554,-453.20000000000385,-488.99999999999767,-485.5999999999972,-492.19999999999806,-484.5000000000027,-510.900000000004,-2915.4000000000037
1250,593,-457.8000000000043,-528.2000000000004,-513.0999999999982,-514.8999999999982,-519.3000000000003,-543.1000000000032,-3076.400000000004
1260,709,-576.0000000000051,-643.2999999999978,-654.6999999999977,-650.0000000000023,-668.5000000000055,-663.4000000000058,-3855.900000000014
1270,840,-715.5000000000031,-761.399999999999,-813.5000000000052,-774.4999999999987,-788.9000000000036,-808.500000000007,-4662.300000000017
1280,748,-619.400000000003,-703.5999999999998,-714.3000000000038,-685.0999999999971,-694.6000000000041,-716.0000000000036,-4133.000000000011
1290,442,-359.70000000000266,-399.90000000000094,-399.09999999999945,-402.6000000000006,-373.100000000002,-383.1000000000027,-2317.500000000008
1300,534,-429.3000000000044,-461.89999999999833,-489.8000000000022,-456.0999999999978,-452.70000000000175,-474.900000000005,-2764.70000000001
1310,530,-428.10000000000304,-453.9999999999979,-469.30000000000086,-455.2999999999966,-449.50000000000176,-472.5000000000042,-2728.7000000000044
1320,600,-485.5000000000031,-529.1999999999988,-554.199999999998,-539.9999999999977,-524.7000000000022,-536.9000000000043,-3170.500000000004
1330,863,-745.0000000000072,-809.3000000000022,-811.200000000004,-832.3000000000077,-817.1000000000105,-828.60000000001,-4843.500000000042
1340,538,-450.90000000000384,-483.1000000000008,-473.6999999999994,-497.1999999999993,-464.9000000000016,-499.6000000000034,-2869.4000000000087
1350,974,-826.9000000000063,-929.1000000000013,-955.0000000000057,-921.9000000000016,-940.4000000000108,-990.3000000000137,-5563.6000000000395
1360,638,-534.1000000000043,-551.2999999999979,-556.499999999999,-557.299999999997,-543.8000000000014,-552.7000000000052,-3295.7000000000053
1370,754,-645.1000000000059,-703.3000000000009,-708.0,-708.3999999999993,-735.5000000000081,-736.5000000000076,-4236.800000000022
1380,540,-452.30000000000297,-487.399999999997,-487.9999999999979,-499.50000000000057,-493.80000000000035,-489.60000000000434,-2910.600000000003
1390,476,-360.400000000002,-403.5000000000006,-395.89999999999753,-424.7999999999996,-385.4000000000021,-413.1000000000018,-2383.100000000004
1400,642,-540.4000000000052,-602.5000000000008,-594.2000000000003,-591.2000000000014,-597.3000000000055,-602.5000000000065,-3528.1000000000195
1410,609,-467.60000000000144,-536.4999999999998,-547.8999999999988,-555.9999999999991,-545.8000000000059,-543.5000000000047,-3197.3000000000093
1420,917,-797.800000000009,-891.4000000000038,-895.700000000007,-853.2999999999993,-893.9000000000106,-911.800000000009,-5243.900000000039
1430,536,-395.50000000000244,-466.099999999999,-481.8999999999985,-463.29999999999956,-469.000000000003,-471.10000000000207,-2746.9000000000046
1440,522,-386.8000000000015,-458.10000000000053,-461.19999999999936,-453.1999999999979,-426.70000000000283,-460.0000000000027,-2646.000000000005
1450,677,-568.9000000000055,-625.0000000000023,-637.9000000000018,-606.6999999999998,-628.4000000000061,-605.7000000000039,-3672.6000000000195
1460,491,-368.2000000000027,-420.70000000000107,-425.99999999999795,-437.7,-394.8000000000019,-430.10000000000383,-2477.5000000000077
1470,718,-600.5000000000007,-676.1999999999998,-660.3999999999958,-660.0999999999955,-657.8000000000047,-710.2000000000081,-3965.2000000000044
1480,645,-526.000000000004,-579.8999999999994,-610.4999999999994,-583.2999999999985,-580.1000000000028,-586.8000000000017,-3466.6000000000054
1490,555,-454.6000000000027,-487.6999999999969,-501.9999999999983,-489.0999999999976,-485.6,-504.60000000000247,-2923.599999999998
1500,612,-482.0000000000039,-527.9,-550.5000000000027,-525.0999999999959,-515.6000000000034,-542.8000000000052,-3143.9000000000115
1510,510,-390.80000000000155,-440.39999999999964,-447.49999999999903,-455.3999999999999,-441.40000000000333,-455.70000000000385,-2631.2000000000075
1520,456,-359.10000000000264,-384.5,-400.1000000000008,-393.7000000000012,-361.6000000000019,-382.00000000000256,-2281.000000000009
1530,571,-450.0000000000036,-503.80000000000257,-518.900000000002,-487.499999999997,-455.40000000000174,-481.90000000000384,-2897.5000000000105
1540,578,-476.9000000000029,-527.0999999999995,-519.3999999999988,-531.1000000000033,-519.4000000000042,-533.2000000000055,-3107.100000000014
1550,710,-591.5000000000049,-656.1000000000008,-653.5999999999985,-650.9999999999986,-636.6000000000047,-673.0000000000031,-3861.8000000000106
1560,575,-439.1000000000036,-510.60000000000076,-517.2999999999984,-513.8999999999991,-489.50000000000324,-526.200000000004,-2996.600000000009
1570,903,-776.3000000000029,-854.9000000000005,-865.4000000000034,-867.0000000000013,-889.5000000000114,-904.8000000000069,-5157.900000000026
1580,595,-525.2000000000052,-550.3999999999976,-539.3999999999977,-531.599999999998,-526.5000000000031,-547.1000000000039,-3220.2000000000057
1590,806,-692.7000000000027,-753.6999999999996,-779.9000000000017,-734.6999999999941,-767.5000000000061,-771.6000000000085,-4500.100000000013
1600,846,-710.6000000000037,-793.3000000000019,-799.4000000000027,-828.100000000005,-823.2000000000118,-856.7000000000127,-4811.3000000000375
1610,571,-423.40000000000174,-497.99999999999943,-515.5000000000007,-516.399999999998,-498.20000000000306,-496.50000000000426,-2948.0000000000073
1620,695,-579.4000000000059,-632.0999999999998,-630.4999999999969,-627.0999999999991,-654.8000000000063,-667.6000000000073,-3791.500000000015
1630,655,-516.9000000000021,-585.0000000000001,-598.7999999999984,-580.2999999999972,-585.600000000003,-610.4000000000046,-3477.000000000006
1640,618,-485.60000000000286,-550.999999999998,-558.899999999999,-567.500000000002,-549.8000000000033,-569.4000000000068,-3282.200000000012
1650,554,-428.3000000000016,-481.09999999999803,-495.7999999999993,-492.6999999999996,-495.4000000000035,-497.90000000000424,-2891.200000000006
1660,603,-494.100000000004,-532.1999999999992,-557.6000000000016,-532.3999999999971,-517.4999999999997,-504.7000000000036,-3138.500000000005
1670,604,-509.6000000000048,-550.700000000001,-563.0000000000032,-527.6999999999991,-537.100000000006,-533.3000000000053,-3221.400000000019
1680,659,-546.0000000000057,-604.9999999999974,-624.9000000000005,-616.3999999999972,-620.4000000000045,-596.800000000004,-3609.50000000001
1690,497,-382.50000000000364,-431.9000000000006,-439.8999999999986,-446.3000000000006,-407.70000000000215,-434.4000000000036,-2542.7000000000094
1700,714,-594.7000000000036,-662.4000000000035,-672.300000000002,-657.1000000000005,-659.200000000008,-695.3000000000096,-3941.0000000000273
1710,692,-579.5000000000057,-641.900000000001,-641.5999999999973,-630.3999999999997,-618.900000000005,-629.5000000000033,-3741.800000000012
1720,792,-634.9000000000045,-757.9,-760.1000000000012,-752.9999999999997,-773.0000000000101,-794.6000000000065,-4473.500000000022
1730,911,-796.2000000000025,-847.3,-838.5999999999976,-863.9000000000024,-854.9000000000091,-930.9000000000102,-5131.800000000022
1740,506,-404.30000000000354,-453.7000000000009,-464.7000000000031,-439.3999999999994,-424.70000000000124,-421.0000000000034,-2607.800000000012
1750,729,-630.5000000000055,-671.700000000001,-676.3000000000008,-699.4000000000015,-673.3000000000062,-672.6000000000028,-4023.8000000000175
1760,806,-690.8000000000038,-729.0999999999972,-766.1999999999982,-754.6000000000016,-773.8000000000073,-778.8000000000062,-4493.300000000015
1770,677,-546.600000000004,-599.899999999998,-643.3000000000026,-608.6000000000003,-635.0000000000043,-633.7000000000047,-3667.1000000000145
1780,516,-380.00000000000284,-445.3000000000004,-457.10000000000105,-445.60000000000014,-419.50000000000244,-442.2000000000032,-2589.70000000001
1790,729,-607.5000000000043,-655.8999999999977,-662.0999999999958,-665.3999999999968,-658.6000000000028,-665.3000000000036,-3914.800000000001
1800,670,-554.7000000000044,-609.800000000001,-631.7000000000008,-592.099999999998,-620.5000000000028,-624.8000000000019,-3633.600000000009
1810,462,-355.2000000000032,-401.8000000000029,-392.8999999999981,-402.50000000000097,-357.0000000000021,-385.7000000000036,-2295.100000000011
1820,586,-474.4000000000023,-528.6000000000012,-543.4999999999993,-513.0999999999989,-544.1000000000054,-532.7000000000038,-3136.400000000011
1830,510,-397.5000000000035,-440.700000000002,-447.00000000000176,-426.29999999999757,-426.00000000000404,-447.5000000000043,-2585.0000000000136
1840,505,-374.20000000000186,-427.60000000000133,-428.7999999999986,-415.09999999999803,-375.3000000000014,-420.60000000000235,-2441.6000000000035
1850,870,-766.8000000000071,-786.8999999999983,-800.7999999999994,-818.9000000000042,-811.6000000000084,-829.7000000000116,-4814.700000000029
1860,626,-527.5000000000045,-565.6000000000009,-581.5000000000034,-571.5000000000047,-558.6000000000039,-543.4000000000028,-3348.1000000000204
1870,614,-481.6000000000043,-544.7999999999994,-549.7999999999979,-533.5999999999955,-557.3000000000047,-564.1000000000042,-3231.200000000006
1880,547,-429.10000000000247,-479.50000000000125,-492.3,-469.79999999999865,-451.4000000000027,-467.30000000000337,-2789.4000000000083
1890,567,-447.0000000000022,-488.5,-499.8000000000004,-499.79999999999984,-467.40000000000254,-475.8000000000052,-2878.30000000001
1900,514,-410.300000000003,-451.4000000000003,-466.6000000000013,-442.49999999999983,-419.60000000000247,-441.60000000000286,-2632.00000000001
1910,584,-469.40000000000396,-520.9999999999977,-534.8999999999993,-515.1999999999966,-480.4999999999995,-536.9000000000038,-3057.900000000001
1920,640,-500.00000000000284,-581.5000000000002,-575.7999999999968,-558.6999999999973,-587.5000000000027,-598.7000000000041,-3402.2000000000044
1930,550,-430.0000000000033,-484.8999999999995,-497.7000000000012,-460.59999999999644,-480.70000000000044,-463.5000000000032,-2817.400000000004
1940,869,-749.400000000004,-821.9,-841.3000000000042,-808.8000000000011,-834.9000000000079,-829.7000000000075,-4886.000000000025
1950,717,-596.5000000000038,-651.0999999999985,-664.2999999999965,-654.6000000000026,-687.9000000000054,-706.7000000000061,-3961.100000000013
1960,575,-442.7000000000031,-510.99999999999676,-530.5999999999984,-502.2999999999954,-511.00000000000085,-508.10000000000286,-3005.699999999997
1970,487,-403.40000000000333,-439.6000000000029,-437.599999999999,-435.2000000000041,-408.5000000000039,-414.1000000000033,-2538.400000000017
1980,794,-706.4000000000044,-751.4000000000032,-770.9000000000063,-740.4999999999994,-747.700000000005,-754.800000000002,-4471.700000000021
1990,728,-635.6000000000056,-672.600000000001,-687.6000000000033,-666.8999999999999,-647.7000000000022,-698.5999999999999,-4009.000000000012
