Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
520,641,-486.90000000000225,-552.1999999999969,-558.7999999999969,-550.7999999999959,-561.4000000000057,-592.3000000000061,-3302.4000000000033
530,551,-424.9000000000033,-483.79999999999774,-495.2999999999991,-469.19999999999686,-483.8,-491.90000000000384,-2848.9000000000005
540,688,-562.1000000000042,-621.0999999999999,-647.3999999999995,-614.7000000000011,-612.3000000000047,-635.100000000005,-3692.7000000000144
550,637,-505.600000000004,-578.799999999998,-583.3999999999955,-582.7999999999956,-580.8000000000002,-590.7000000000028,-3422.099999999996
560,427,-319.3000000000018,-357.99999999999955,-374.5000000000001,-365.2000000000015,-352.60000000000105,-351.6000000000023,-2121.2000000000066
570,575,-426.4000000000029,-496.799999999999,-507.2000000000003,-497.39999999999947,-492.6000000000005,-500.90000000000356,-2921.3000000000056
580,481,-352.7000000000017,-412.2000000000008,-412.60000000000025,-402.19999999999953,-389.8000000000026,-419.9000000000035,-2389.4000000000087
590,522,-403.0000000000024,-481.09999999999957,-472.99999999999807,-448.09999999999667,-476.1000000000029,-480.40000000000265,-2761.7000000000025
600,540,-385.9000000000029,-445.69999999999663,-469.7000000000001,-467.09999999999974,-431.9000000000002,-465.80000000000354,-2666.1000000000026
610,617,-472.90000000000276,-556.1999999999987,-569.1000000000001,-546.9999999999981,-545.8000000000002,-541.3000000000042,-3232.3000000000043
620,577,-437.500000000002,-500.5999999999991,-506.9999999999968,-497.99999999999915,-475.60000000000105,-517.2000000000037,-2935.9000000000015
630,587,-478.8000000000045,-544.4000000000023,-531.2999999999992,-513.7999999999976,-531.400000000002,-536.3000000000031,-3136.000000000008
640,539,-427.600000000004,-477.0000000000001,-482.8000000000003,-463.3999999999992,-461.20000000000334,-463.9000000000048,-2775.9000000000115
650,613,-454.0000000000017,-540.5999999999988,-555.9999999999999,-534.5999999999975,-561.4000000000049,-554.9000000000068,-3201.50000000001
660,517,-375.8000000000024,-446.99999999999966,-458.4999999999984,-434.5999999999972,-445.6000000000021,-464.4000000000032,-2625.900000000003
670,553,-415.70000000000243,-483.3999999999981,-508.9000000000034,-478.7999999999999,-492.4000000000004,-478.80000000000376,-2858.000000000008
680,478,-354.4000000000023,-409.10000000000053,-433.30000000000206,-406.2999999999983,-376.90000000000117,-407.4000000000039,-2387.4000000000083
690,537,-445.70000000000425,-469.00000000000085,-477.2000000000004,-464.4000000000009,-438.40000000000265,-466.6000000000041,-2761.3000000000134
700,522,-370.80000000000166,-437.49999999999835,-468.5000000000026,-441.6999999999985,-439.90000000000146,-421.8000000000027,-2580.2000000000053
710,526,-407.00000000000347,-474.90000000000214,-471.8999999999988,-463.30000000000024,-455.10000000000144,-467.20000000000454,-2739.40000000001
720,574,-467.3000000000039,-511.69999999999874,-512.2999999999957,-523.8999999999974,-498.7000000000016,-536.3000000000045,-3050.2000000000016
730,556,-415.2000000000031,-470.6999999999991,-475.6999999999985,-468.29999999999734,-457.3000000000022,-486.7000000000036,-2773.9000000000033
740,611,-481.70000000000266,-541.399999999997,-561.5999999999992,-550.599999999996,-564.6000000000017,-540.8000000000037,-3240.7000000000003
750,501,-366.6000000000016,-436.20000000000124,-449.9000000000027,-421.59999999999826,-416.8000000000023,-429.3000000000041,-2520.4000000000106
760,491,-357.6000000000022,-426.2000000000002,-436.6000000000015,-421.8000000000012,-414.60000000000366,-421.3000000000024,-2478.1000000000113
770,467,-350.7000000000012,-397.1999999999997,-402.80000000000143,-386.19999999999845,-362.99999999999955,-419.9000000000036,-2319.800000000004
780,560,-439.2000000000036,-488.6999999999998,-493.69999999999845,-483.69999999999965,-454.5000000000015,-492.5000000000041,-2852.300000000007
790,481,-362.9000000000016,-401.80000000000024,-411.49999999999983,-413.6000000000014,-366.8000000000001,-383.7000000000041,-2340.300000000007
800,581,-430.5000000000006,-495.59999999999786,-514.1999999999977,-508.3999999999966,-485.99999999999767,-530.3000000000051,-2964.9999999999955
810,551,-410.60000000000366,-481.0000000000012,-487.5999999999991,-463.79999999999814,-467.2000000000017,-483.4000000000032,-2793.600000000007
820,525,-421.1000000000042,-452.1999999999998,-477.7000000000003,-440.599999999998,-449.8000000000022,-436.7000000000035,-2678.1000000000076
830,553,-424.20000000000124,-485.600000000001,-491.79999999999916,-471.99999999999886,-465.4000000000016,-495.6000000000047,-2834.6000000000067
840,506,-380.30000000000183,-463.70000000000334,-451.8000000000001,-437.6999999999973,-427.1000000000025,-447.4000000000023,-2608.0000000000077
850,520,-387.40000000000134,-451.89999999999924,-453.6000000000004,-448.49999999999994,-418.5000000000006,-454.40000000000435,-2614.3000000000056
860,503,-377.1000000000013,-426.79999999999984,-443.29999999999865,-424.7999999999998,-409.400000000001,-427.2000000000032,-2508.6000000000035
870,442,-347.50000000000136,-380.7000000000022,-389.400000000001,-382.9000000000003,-348.1000000000019,-366.7000000000024,-2215.3000000000093
880,527,-397.000000000003,-446.60000000000076,-449.70000000000005,-438.79999999999876,-413.800000000001,-467.3000000000033,-2613.200000000007
890,548,-431.2000000000031,-462.4999999999985,-481.6999999999981,-467.6999999999988,-437.90000000000146,-465.10000000000406,-2746.100000000004
900,535,-404.3000000000017,-469.5999999999984,-490.2000000000006,-460.5999999999991,-456.00000000000085,-483.3000000000032,-2764.000000000004
910,519,-391.80000000000217,-451.59999999999934,-470.00000000000165,-460.39999999999975,-441.20000000000107,-470.4000000000025,-2685.4000000000065
920,516,-390.80000000000297,-427.09999999999815,-457.30000000000064,-434.7,-404.3000000000016,-423.70000000000385,-2537.9000000000074
930,662,-518.9000000000036,-578.4999999999991,-589.0999999999989,-581.8999999999991,-553.9000000000041,-611.0000000000075,-3433.300000000013
940,479,-345.8000000000008,-411.60000000000014,-423.00000000000244,-415.99999999999966,-390.4000000000018,-406.10000000000343,-2392.9000000000087
950,404,-292.4000000000022,-354.9000000000033,-343.0999999999985,-335.6999999999998,-315.50000000000074,-350.2000000000011,-1991.8000000000056
960,502,-399.2000000000033,-432.70000000000033,-451.39999999999975,-426.69999999999897,-412.30000000000086,-432.1000000000025,-2554.4000000000055
970,527,-384.8000000000032,-446.1999999999991,-467.6999999999972,-446.19999999999874,-448.60000000000207,-448.1000000000019,-2641.6000000000017
980,645,-534.600000000005,-575.3999999999971,-599.5999999999997,-561.1999999999973,-569.6000000000005,-574.9000000000035,-3415.300000000003
990,450,-330.0000000000022,-372.6999999999993,-388.0000000000023,-370.89999999999947,-348.1000000000023,-379.6000000000042,-2189.3000000000097
1000,650,-532.7000000000046,-603.3000000000001,-601.2000000000003,-568.8999999999941,-588.1000000000041,-608.3000000000068,-3502.50000000001
1010,555,-447.10000000000434,-491.40000000000185,-499.10000000000224,-483.9999999999978,-450.20000000000186,-483.80000000000507,-2855.600000000013
1020,520,-402.90000000000373,-437.8999999999997,-439.5999999999988,-429.69999999999794,-410.5000000000011,-449.90000000000305,-2570.5000000000045
1030,494,-354.3000000000031,-424.7000000000021,-425.80000000000103,-419.1000000000012,-381.50000000000176,-418.000000000003,-2423.4000000000124
1040,454,-347.40000000000316,-387.29999999999785,-392.8999999999978,-402.90000000000003,-374.50000000000233,-407.7000000000027,-2312.700000000004
1050,617,-481.5000000000033,-538.4000000000002,-559.2999999999998,-544.6000000000005,-520.4000000000032,-558.300000000005,-3202.500000000012
1060,431,-312.10000000000093,-358.8000000000008,-356.69999999999897,-353.5999999999999,-324.20000000000186,-357.30000000000246,-2062.700000000005
1070,543,-422.90000000000265,-463.3999999999989,-481.59999999999724,-456.3999999999984,-452.2000000000014,-469.60000000000366,-2746.1000000000017
1080,516,-386.1000000000022,-444.10000000000065,-441.49999999999636,-448.50000000000085,-419.3000000000008,-451.60000000000235,-2591.100000000003
1090,479,-353.3000000000027,-406.8000000000005,-409.999999999999,-407.7999999999982,-400.60000000000053,-427.10000000000286,-2405.600000000004
1100,689,-521.7000000000019,-629.5999999999987,-642.1999999999987,-617.5999999999991,-605.399999999999,-655.700000000001,-3672.199999999998
1110,461,-364.8000000000011,-409.20000000000056,-410.90000000000043,-392.39999999999816,-375.00000000000114,-388.600000000003,-2340.900000000004
1120,487,-382.5000000000022,-421.8000000000001,-451.50000000000273,-414.799999999998,-417.8000000000026,-424.4000000000035,-2512.8000000000093
1130,473,-358.10000000000184,-396.5999999999991,-409.60000000000093,-402.00000000000006,-384.80000000000285,-407.9000000000031,-2359.000000000008
1140,574,-437.5000000000033,-492.7000000000004,-525.400000000004,-489.699999999999,-463.30000000000246,-488.8000000000058,-2897.4000000000146
1150,500,-367.000000000001,-424.90000000000066,-432.1999999999995,-414.2999999999982,-395.300000000002,-425.2000000000033,-2458.9000000000046
1160,467,-373.5000000000034,-404.00000000000176,-408.39999999999975,-405.6000000000003,-370.00000000000256,-393.80000000000354,-2355.3000000000116
1170,492,-354.4000000000019,-419.90000000000106,-441.0000000000015,-404.8999999999979,-388.3000000000019,-420.50000000000205,-2429.0000000000064
1180,602,-463.40000000000174,-526.4999999999984,-548.0000000000003,-545.700000000001,-525.8999999999997,-546.0000000000034,-3155.5000000000045
1190,563,-449.60000000000406,-498.1999999999997,-516.2999999999995,-493.39999999999776,-481.00000000000387,-512.9000000000038,-2951.4000000000087
1200,513,-411.90000000000316,-450.4000000000006,-446.59999999999854,-467.0000000000038,-428.6000000000026,-453.700000000005,-2658.2000000000135
1210,605,-469.6000000000024,-547.199999999998,-551.9999999999987,-527.7999999999962,-526.6000000000025,-573.2000000000056,-3196.4000000000037
1220,553,-439.60000000000196,-474.7999999999988,-488.7999999999995,-462.5999999999968,-463.20000000000147,-482.1000000000034,-2811.100000000002
1230,497,-361.5000000000017,-427.40000000000225,-436.90000000000134,-406.99999999999824,-383.8000000000018,-422.8000000000041,-2439.400000000009
1240,436,-318.00000000000165,-364.29999999999905,-376.6999999999992,-377.89999999999986,-350.1000000000008,-361.60000000000247,-2148.600000000003
1250,599,-462.60000000000394,-525.4000000000011,-515.4999999999956,-540.2000000000024,-520.6000000000039,-553.7000000000044,-3118.0000000000114
1260,497,-365.2000000000011,-429.7999999999987,-440.4999999999991,-430.6000000000026,-388.59999999999894,-411.00000000000256,-2465.700000000003
1270,637,-495.4000000000033,-573.8000000000013,-578.8000000000001,-551.5999999999955,-560.4000000000042,-575.5000000000041,-3335.500000000008
1280,562,-436.4000000000021,-488.09999999999735,-501.9000000000009,-488.69999999999936,-487.50000000000017,-514.1000000000041,-2916.700000000004
1290,380,-300.70000000000203,-332.3000000000013,-336.100000000001,-333.70000000000255,-300.70000000000124,-312.50000000000273,-1916.000000000011
1300,419,-297.9000000000006,-342.40000000000003,-354.49999999999983,-358.80000000000234,-311.4000000000015,-344.00000000000216,-2009.0000000000064
1310,478,-360.00000000000176,-410.5000000000007,-422.7999999999998,-407.0999999999984,-388.3000000000018,-405.40000000000356,-2394.100000000006
1320,520,-400.3000000000043,-451.90000000000117,-482.3000000000012,-445.4999999999992,-425.7000000000015,-441.90000000000225,-2647.60000000001
1330,617,-464.3000000000024,-546.6000000000008,-574.5000000000053,-533.3999999999972,-544.200000000005,-568.8000000000065,-3231.8000000000175
1340,449,-328.5000000000018,-394.6000000000019,-399.20000000000095,-398.59999999999997,-369.80000000000234,-396.4000000000023,-2287.1000000000095
1350,695,-560.900000000004,-641.4000000000027,-644.4000000000002,-623.5999999999963,-601.0000000000016,-666.1000000000046,-3737.400000000009
1360,583,-449.800000000005,-495.3999999999996,-494.8999999999977,-497.19999999999845,-474.6000000000027,-519.6000000000043,-2931.5000000000077
1370,516,-400.2000000000031,-462.09999999999906,-467.50000000000347,-443.89999999999975,-431.9000000000023,-463.40000000000333,-2669.000000000011
1380,444,-361.00000000000244,-392.30000000000024,-398.0999999999994,-401.2999999999993,-360.10000000000207,-372.9000000000015,-2285.700000000005
1390,481,-376.40000000000254,-409.6000000000011,-435.10000000000184,-414.200000000001,-385.0000000000015,-405.4000000000041,-2425.700000000012
1400,469,-353.30000000000246,-408.8000000000002,-422.29999999999984,-403.3999999999977,-408.4000000000019,-398.90000000000157,-2395.1000000000035
1410,485,-349.50000000000165,-406.19999999999925,-408.3999999999973,-418.80000000000086,-379.80000000000155,-421.7000000000034,-2384.400000000004
1420,658,-533.1000000000021,-595.299999999999,-610.3000000000034,-595.0999999999999,-592.300000000005,-615.8000000000081,-3541.900000000018
1430,479,-362.70000000000323,-398.3999999999987,-417.59999999999854,-396.99999999999835,-385.4000000000023,-417.90000000000225,-2379.0000000000036
1440,462,-344.90000000000185,-386.09999999999945,-396.80000000000064,-385.69999999999993,-355.9000000000021,-393.60000000000355,-2263.0000000000073
1450,497,-370.0000000000025,-429.40000000000146,-431.0000000000008,-415.99999999999886,-411.0000000000015,-437.3000000000037,-2494.700000000009
1460,427,-310.90000000000146,-357.6000000000011,-366.69999999999743,-367.2000000000013,-319.40000000000083,-344.600000000003,-2066.4000000000046
1470,534,-415.5000000000025,-470.4999999999991,-477.29999999999876,-467.4999999999988,-462.5,-468.8000000000024,-2762.1000000000017
1480,581,-470.7000000000051,-510.0000000000005,-530.2000000000003,-511.40000000000106,-488.60000000000264,-533.0000000000047,-3043.900000000014
1490,444,-338.50000000000205,-382.5,-393.69999999999936,-365.6999999999985,-354.10000000000076,-367.30000000000274,-2201.8000000000034
1500,489,-359.50000000000284,-400.3999999999989,-405.899999999998,-408.39999999999947,-365.20000000000095,-398.00000000000273,-2337.400000000003
1510,468,-357.10000000000196,-393.2999999999998,-417.1000000000021,-414.30000000000257,-377.1000000000018,-401.500000000003,-2360.4000000000115
1520,451,-344.60000000000304,-390.2000000000027,-393.6000000000003,-388.0000000000013,-362.80000000000206,-368.4000000000028,-2247.600000000012
1530,483,-349.100000000002,-392.5999999999985,-412.9999999999975,-397.5999999999995,-374.0000000000009,-397.1000000000034,-2323.400000000002
1540,429,-326.500000000002,-364.60000000000036,-370.9000000000006,-365.2000000000007,-337.60000000000156,-362.90000000000265,-2127.700000000008
1550,544,-422.20000000000397,-479.30000000000024,-487.1000000000009,-458.69999999999783,-448.50000000000136,-479.1000000000032,-2774.9000000000074
1560,463,-338.9000000000018,-387.59999999999945,-402.2999999999999,-406.8000000000005,-350.4000000000004,-383.90000000000225,-2269.900000000004
1570,657,-548.8000000000039,-609.3999999999997,-599.5999999999968,-575.1999999999944,-602.4000000000054,-611.0000000000053,-3546.400000000006
1580,478,-392.70000000000334,-418.50000000000176,-420.199999999998,-418.6999999999999,-387.7000000000019,-416.60000000000247,-2454.4000000000074
1590,586,-450.8000000000027,-516.9000000000003,-519.3999999999959,-515.7000000000003,-502.10000000000326,-549.0000000000035,-3053.900000000006
1600,594,-465.9000000000032,-523.2999999999994,-521.6999999999978,-543.900000000002,-542.700000000006,-558.200000000007,-3155.7000000000153
1610,458,-322.80000000000103,-374.8999999999987,-399.70000000000124,-382.299999999999,-350.3000000000004,-380.0000000000028,-2210.000000000003
1620,499,-365.80000000000206,-429.3999999999987,-425.79999999999825,-422.4000000000004,-430.200000000002,-433.3000000000043,-2506.9000000000055
1630,546,-404.30000000000246,-461.4999999999979,-476.8999999999994,-475.1000000000018,-456.5000000000016,-482.2000000000045,-2756.5000000000073
1640,497,-356.30000000000155,-429.80000000000047,-432.0999999999987,-433.60000000000093,-405.8000000000022,-433.8000000000032,-2491.4000000000074
1650,449,-325.6000000000014,-380.200000000001,-378.5999999999976,-388.80000000000115,-351.0000000000008,-380.10000000000207,-2204.3000000000043
1660,501,-364.80000000000183,-425.8000000000008,-435.2000000000003,-420.5999999999983,-408.20000000000147,-415.60000000000235,-2470.200000000005
1670,467,-359.60000000000224,-393.9999999999993,-403.8000000000003,-395.4000000000001,-374.80000000000206,-394.700000000004,-2322.300000000008
1680,526,-417.6000000000025,-474.50000000000296,-466.0999999999964,-463.49999999999875,-443.7000000000023,-471.90000000000254,-2737.3000000000056
1690,466,-360.20000000000266,-389.89999999999935,-400.09999999999997,-402.1,-377.1000000000031,-412.50000000000324,-2341.9000000000083
1700,496,-365.00000000000136,-428.30000000000126,-437.70000000000067,-434.90000000000094,-414.70000000000346,-431.2000000000046,-2511.800000000012
1710,501,-376.3000000000021,-425.7999999999996,-438.60000000000065,-427.59999999999934,-415.6000000000028,-409.80000000000365,-2493.700000000008
1720,600,-474.80000000000257,-542.6999999999985,-550.9000000000003,-524.0999999999973,-548.7000000000024,-578.1000000000033,-3219.3000000000047
1730,650,-519.2000000000028,-580.9000000000008,-597.2999999999996,-573.6999999999982,-564.1000000000038,-586.0000000000052,-3421.2000000000107
1740,439,-338.6000000000035,-379.40000000000174,-381.2999999999987,-376.20000000000067,-336.8000000000023,-355.8000000000025,-2168.1000000000095
1750,567,-455.6000000000039,-500.4000000000022,-495.299999999998,-502.7999999999988,-498.2000000000052,-507.70000000000533,-2960.0000000000136
1760,580,-445.8000000000022,-514.2999999999989,-519.099999999996,-531.1000000000045,-495.9000000000015,-504.20000000000437,-3010.4000000000074
1770,510,-367.30000000000115,-438.899999999999,-455.30000000000007,-443.70000000000033,-421.3000000000024,-449.2000000000028,-2575.7000000000053
1780,456,-343.2000000000033,-382.10000000000093,-388.2000000000014,-371.8999999999984,-342.1000000000023,-372.00000000000307,-2199.5000000000095
1790,544,-408.10000000000133,-460.6999999999993,-492.8999999999963,-470.0999999999965,-426.2999999999988,-442.800000000004,-2700.899999999996
1800,513,-400.4000000000031,-447.4000000000021,-448.89999999999867,-429.7999999999986,-418.0000000000012,-456.10000000000326,-2600.6000000000067
1810,482,-373.9000000000029,-413.7000000000013,-414.2000000000002,-424.7000000000016,-387.1000000000036,-418.9000000000048,-2432.5000000000146
1820,442,-341.1000000000024,-381.1000000000012,-379.40000000000043,-368.69999999999885,-340.50000000000176,-373.4000000000028,-2184.2000000000075
1830,452,-346.1000000000033,-379.7000000000004,-389.4000000000008,-376.89999999999884,-333.90000000000117,-374.80000000000314,-2200.8000000000075
1840,524,-385.8000000000039,-442.50000000000114,-458.8000000000008,-436.0999999999988,-415.70000000000203,-430.9000000000042,-2569.8000000000106
1850,576,-442.1000000000032,-485.0999999999987,-510.8000000000023,-489.89999999999947,-451.3000000000021,-500.7000000000031,-2879.9000000000087
1860,483,-347.60000000000224,-421.8000000000025,-432.20000000000095,-405.39999999999964,-392.6000000000004,-403.70000000000255,-2403.3000000000084
1870,520,-394.4000000000026,-456.50000000000114,-456.7000000000021,-442.49999999999875,-422.7000000000008,-452.90000000000265,-2625.700000000008
1880,491,-370.00000000000284,-419.00000000000017,-431.600000000001,-409.79999999999876,-372.20000000000067,-421.4000000000043,-2424.0000000000077
1890,481,-339.4000000000015,-397.80000000000024,-398.8000000000001,-402.7999999999993,-365.0000000000017,-404.60000000000343,-2308.4000000000065
1900,435,-329.4000000000029,-355.79999999999916,-365.09999999999826,-362.20000000000067,-329.00000000000205,-370.300000000003,-2111.800000000006
1910,484,-354.00000000000097,-419.6999999999991,-417.79999999999853,-420.7000000000008,-395.9000000000001,-405.0000000000027,-2413.100000000002
1920,535,-414.3000000000031,-468.9999999999999,-470.5,-444.7999999999969,-447.80000000000274,-471.1000000000052,-2717.500000000008
1930,535,-421.2000000000037,-464.8000000000016,-465.5999999999974,-452.19999999999845,-447.0000000000033,-469.0000000000031,-2719.8000000000075
1940,617,-517.2000000000046,-542.3999999999984,-546.8999999999959,-520.3999999999953,-529.6000000000034,-569.600000000004,-3226.1000000000017
1950,503,-389.2000000000017,-436.19999999999976,-454.09999999999746,-437.60000000000116,-416.80000000000217,-427.7000000000032,-2561.600000000005
1960,512,-378.1000000000035,-448.9000000000002,-462.80000000000035,-435.29999999999694,-425.9000000000012,-440.8000000000028,-2591.800000000005
1970,450,-372.0000000000034,-388.90000000000185,-398.1,-377.2999999999988,-369.30000000000285,-393.8000000000033,-2299.4000000000106
1980,602,-487.50000000000415,-538.8999999999994,-547.0999999999982,-552.7000000000022,-537.300000000003,-548.8000000000044,-3212.300000000011
1990,550,-420.80000000000393,-476.4999999999985,-475.89999999999515,-492.0999999999983,-460.70000000000135,-508.00000000000364,-2834.000000000001
