Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
300,582,-426.80000000000194,-511.9999999999997,-518.4999999999976,-496.69999999999794,-506.3000000000013,-506.200000000003,-2966.5000000000014
310,456,-324.20000000000175,-385.19999999999976,-388.9999999999992,-375.099999999999,-359.30000000000126,-388.10000000000247,-2220.9000000000033
320,532,-389.40000000000293,-452.5999999999993,-470.4999999999983,-455.10000000000036,-459.3000000000037,-463.6000000000018,-2690.5000000000064
330,699,-558.5000000000032,-612.4999999999986,-640.3999999999982,-621.3000000000008,-614.9000000000036,-655.0000000000063,-3702.600000000011
340,563,-434.6000000000034,-503.50000000000114,-496.1000000000005,-481.2999999999969,-473.70000000000215,-503.9000000000021,-2893.100000000006
350,556,-400.8000000000027,-472.1000000000005,-476.89999999999714,-465.3999999999995,-463.8000000000028,-466.9000000000038,-2745.9000000000065
360,480,-350.2000000000025,-399.29999999999933,-414.30000000000007,-413.6000000000001,-363.3000000000008,-407.90000000000225,-2348.6000000000054
370,480,-354.4000000000024,-402.7999999999985,-426.50000000000057,-414.7999999999998,-408.2000000000031,-426.1000000000033,-2432.8000000000075
380,584,-457.8000000000027,-518.3999999999996,-531.6000000000031,-508.9999999999988,-536.2000000000052,-549.5000000000061,-3102.5000000000155
390,522,-369.6000000000011,-452.2000000000015,-477.70000000000016,-440.9999999999997,-441.29999999999944,-443.8000000000023,-2625.6000000000045
400,547,-401.50000000000335,-469.6000000000026,-470.2999999999995,-451.09999999999815,-434.9000000000031,-456.20000000000374,-2683.600000000011
410,587,-449.00000000000443,-509.8999999999997,-521.8999999999993,-502.29999999999967,-501.60000000000065,-518.7000000000041,-3003.400000000008
420,599,-473.70000000000255,-531.0999999999977,-550.6999999999982,-522.1999999999988,-531.8000000000033,-548.1000000000033,-3157.600000000004
430,474,-355.30000000000183,-411.50000000000125,-417.9000000000008,-394.8999999999984,-403.10000000000184,-409.70000000000323,-2392.400000000007
440,599,-468.2000000000043,-515.299999999998,-548.2000000000028,-523.3999999999972,-510.6000000000034,-561.8000000000055,-3127.5000000000114
450,530,-405.900000000002,-475.699999999999,-475.7000000000002,-466.9999999999995,-476.400000000003,-457.40000000000185,-2758.100000000006
460,481,-350.1000000000026,-431.4999999999995,-435.00000000000085,-429.19999999999976,-436.2000000000016,-433.80000000000155,-2515.8000000000056
470,518,-373.5000000000018,-429.8999999999993,-441.60000000000184,-433.6999999999983,-400.40000000000174,-433.4000000000032,-2512.5000000000064
480,597,-468.4000000000041,-519.0999999999948,-560.5000000000002,-510.0999999999945,-516.4000000000012,-542.4000000000052,-3116.8999999999996
490,554,-445.60000000000366,-497.79999999999956,-495.7999999999979,-491.0,-490.8000000000017,-494.7000000000033,-2915.700000000006
500,466,-351.50000000000296,-386.29999999999967,-413.90000000000146,-384.4999999999994,-355.19999999999993,-369.3000000000026,-2260.7000000000057
510,460,-363.60000000000326,-400.00000000000153,-400.80000000000007,-390.79999999999893,-377.5000000000026,-395.4000000000034,-2328.10000000001
520,681,-528.4000000000046,-604.6000000000018,-594.199999999997,-610.9999999999978,-575.4000000000021,-646.0000000000035,-3559.6000000000067
530,551,-424.5000000000033,-483.1999999999977,-494.79999999999905,-468.6999999999968,-481.40000000000003,-490.9000000000038,-2843.5000000000005
540,674,-519.000000000002,-619.5000000000027,-647.6000000000029,-598.9000000000008,-594.0000000000043,-612.6000000000032,-3591.600000000016
550,636,-511.3000000000045,-581.499999999999,-581.2999999999954,-582.2999999999957,-565.8999999999985,-589.8999999999994,-3412.1999999999925
560,457,-339.7000000000022,-396.8,-407.10000000000076,-397.80000000000217,-383.70000000000175,-387.1000000000022,-2312.2000000000094
570,622,-487.70000000000374,-538.2999999999993,-556.7999999999992,-539.5999999999984,-535.7000000000038,-566.3000000000053,-3224.4000000000096
580,452,-339.60000000000207,-373.29999999999933,-380.8999999999987,-369.79999999999876,-353.80000000000064,-377.7000000000018,-2195.1000000000013
590,512,-411.1000000000025,-463.7999999999986,-469.79999999999995,-444.59999999999826,-442.3000000000009,-463.00000000000307,-2694.6000000000035
600,519,-363.200000000001,-434.5999999999988,-437.69999999999607,-445.19999999999936,-407.89999999999867,-438.7000000000027,-2527.2999999999965
610,599,-443.7000000000019,-539.0999999999985,-533.1999999999972,-524.399999999997,-518.4000000000013,-546.5000000000036,-3105.2999999999997
620,591,-445.5000000000018,-509.39999999999947,-536.0,-512.8999999999994,-500.0000000000023,-520.3000000000043,-3024.100000000007
630,587,-478.5000000000045,-543.9000000000021,-530.6999999999991,-513.2999999999976,-528.9000000000019,-535.200000000003,-3130.500000000008
640,498,-382.1000000000031,-437.70000000000056,-448.40000000000197,-417.79999999999825,-412.30000000000234,-402.1000000000032,-2500.400000000009
650,613,-455.2000000000024,-540.2000000000011,-542.2999999999987,-560.3000000000025,-538.9000000000037,-558.5000000000035,-3195.400000000012
660,511,-380.80000000000234,-440.19999999999965,-437.2999999999973,-436.99999999999875,-437.8000000000025,-451.40000000000174,-2584.5000000000023
670,567,-439.6000000000035,-491.4999999999969,-512.8000000000013,-493.7000000000002,-497.8999999999996,-508.9000000000045,-2944.400000000006
680,495,-361.6000000000021,-429.1000000000007,-437.1000000000008,-424.1999999999982,-397.50000000000205,-444.0000000000032,-2493.500000000007
690,522,-389.90000000000276,-449.7000000000006,-463.0999999999998,-453.500000000002,-444.30000000000143,-452.30000000000416,-2652.8000000000106
700,523,-385.0000000000032,-443.50000000000057,-441.29999999999586,-439.7999999999981,-412.1999999999998,-449.20000000000294,-2571.0000000000005
710,524,-396.30000000000337,-462.70000000000033,-458.09999999999854,-459.29999999999995,-463.6000000000012,-478.50000000000244,-2718.5000000000055
720,572,-465.1000000000034,-509.1999999999986,-526.5999999999996,-506.899999999994,-511.80000000000217,-517.1000000000037,-3036.700000000001
730,523,-368.00000000000125,-441.5000000000004,-444.2999999999982,-439.1999999999987,-418.400000000002,-438.90000000000333,-2550.300000000004
740,611,-477.90000000000254,-540.3999999999969,-556.9999999999993,-550.199999999996,-549.6000000000026,-558.0000000000034,-3233.1000000000004
750,532,-408.4000000000029,-462.600000000001,-468.8000000000017,-449.19999999999766,-454.2000000000045,-472.70000000000425,-2715.900000000012
760,495,-381.70000000000266,-436.7000000000027,-424.9999999999981,-419.2999999999998,-407.40000000000117,-436.7000000000011,-2506.8000000000056
770,495,-369.8000000000016,-423.59999999999974,-439.10000000000065,-423.8000000000006,-408.10000000000065,-432.30000000000337,-2496.7000000000066
780,574,-454.3000000000038,-503.7000000000002,-505.9999999999992,-491.49999999999585,-485.70000000000334,-498.5000000000037,-2939.700000000006
790,481,-362.4000000000016,-401.2000000000002,-411.09999999999985,-413.2000000000013,-363.5000000000002,-382.3000000000041,-2333.700000000007
800,636,-508.5000000000033,-570.8000000000003,-585.5999999999995,-549.3999999999957,-550.0999999999991,-558.9000000000037,-3323.3000000000015
810,511,-368.80000000000194,-433.59999999999985,-451.20000000000044,-430.2,-413.90000000000106,-425.80000000000365,-2523.5000000000073
820,511,-385.10000000000304,-440.60000000000053,-467.20000000000107,-423.99999999999784,-427.10000000000156,-430.3000000000025,-2574.3000000000065
830,522,-390.1000000000015,-443.99999999999875,-461.89999999999964,-443.39999999999804,-443.10000000000264,-439.6000000000044,-2622.1000000000054
840,521,-420.30000000000337,-460.4,-454.79999999999677,-447.09999999999997,-447.50000000000256,-471.80000000000246,-2701.900000000005
850,555,-423.7000000000024,-483.4999999999999,-494.00000000000114,-471.1999999999972,-463.7000000000028,-505.60000000000423,-2841.700000000007
860,509,-364.0000000000007,-437.50000000000085,-452.90000000000066,-422.89999999999804,-414.20000000000243,-444.4000000000028,-2535.9000000000055
870,440,-331.0000000000023,-381.90000000000236,-383.4000000000019,-369.5999999999994,-342.5000000000019,-384.6000000000028,-2193.0000000000105
880,469,-317.8000000000006,-391.8000000000012,-404.60000000000156,-382.89999999999867,-355.6000000000012,-370.80000000000297,-2223.5000000000064
890,599,-470.4000000000035,-517.7999999999993,-533.6999999999991,-509.3999999999974,-508.8000000000028,-540.0000000000041,-3080.1000000000063
900,561,-425.70000000000186,-505.0000000000005,-502.1999999999988,-489.1999999999999,-487.8000000000026,-517.4000000000026,-2927.3000000000056
910,481,-369.9000000000013,-417.49999999999983,-420.90000000000043,-414.1999999999995,-384.70000000000056,-424.30000000000274,-2431.500000000004
920,598,-473.20000000000465,-529.2000000000016,-521.6999999999969,-525.6000000000018,-490.5000000000039,-533.1000000000046,-3073.3000000000134
930,640,-488.10000000000184,-556.3999999999991,-582.0000000000025,-557.7999999999978,-539.400000000002,-567.6000000000021,-3291.300000000005
940,526,-397.20000000000175,-457.5999999999999,-464.2000000000015,-460.69999999999857,-445.40000000000447,-472.4000000000045,-2697.500000000011
950,424,-325.7000000000031,-371.40000000000236,-368.50000000000034,-349.99999999999875,-345.2000000000024,-359.4000000000021,-2120.200000000009
960,547,-427.3000000000024,-477.4000000000003,-493.1999999999992,-470.29999999999905,-477.00000000000233,-505.2000000000043,-2850.400000000008
970,536,-399.8000000000036,-461.4000000000008,-472.89999999999594,-443.3999999999961,-444.6000000000019,-473.20000000000266,-2695.3000000000006
980,647,-527.400000000004,-577.9999999999976,-594.4999999999982,-569.199999999999,-577.9000000000025,-574.4000000000044,-3421.400000000005
990,465,-327.8000000000019,-398.00000000000216,-400.1999999999982,-393.40000000000117,-369.20000000000283,-391.5000000000025,-2280.1000000000085
1000,650,-543.4000000000049,-602.6,-600.6000000000003,-568.299999999994,-579.7000000000038,-603.9000000000076,-3498.500000000011
1010,511,-370.70000000000226,-438.6999999999996,-445.49999999999864,-434.79999999999677,-428.60000000000156,-441.5000000000023,-2559.800000000001
1020,526,-393.20000000000374,-445.9999999999999,-437.899999999999,-450.80000000000183,-416.2000000000042,-453.4000000000042,-2597.5000000000127
1030,480,-354.50000000000364,-409.8000000000014,-410.1000000000008,-393.9999999999985,-369.5000000000016,-391.5000000000028,-2329.4000000000087
1040,452,-330.6000000000004,-389.79999999999956,-404.80000000000285,-401.5000000000007,-383.4000000000029,-389.5000000000026,-2299.600000000009
1050,615,-470.4000000000024,-541.000000000001,-559.8000000000036,-542.6000000000005,-540.8000000000033,-532.1000000000043,-3186.7000000000153
1060,469,-360.5000000000019,-398.10000000000116,-397.2999999999994,-399.7999999999978,-362.3000000000021,-394.200000000002,-2312.2000000000044
1070,552,-434.0000000000032,-472.5999999999994,-487.0999999999965,-456.79999999999654,-458.4000000000018,-486.50000000000335,-2795.4000000000005
1080,498,-363.40000000000254,-426.80000000000047,-435.9999999999989,-409.2999999999973,-396.80000000000183,-433.40000000000236,-2465.7000000000035
1090,482,-355.80000000000257,-410.1000000000009,-437.20000000000294,-419.9000000000007,-384.2000000000008,-408.70000000000357,-2415.9000000000115
1100,707,-560.800000000004,-654.4000000000003,-645.0999999999954,-627.0999999999972,-622.3000000000015,-675.5000000000015,-3785.2
1110,474,-355.3000000000023,-416.49999999999943,-410.6999999999996,-422.70000000000095,-392.60000000000053,-418.40000000000236,-2416.2000000000053
1120,485,-376.20000000000175,-423.30000000000024,-436.5000000000017,-412.1999999999987,-409.6000000000022,-433.70000000000357,-2491.500000000008
1130,466,-340.00000000000097,-396.7000000000008,-404.3999999999992,-386.5999999999986,-391.3000000000025,-391.90000000000265,-2310.9000000000046
1140,535,-399.300000000002,-449.6999999999995,-463.30000000000126,-458.7000000000021,-417.5000000000009,-443.50000000000375,-2632.000000000009
1150,496,-361.900000000001,-413.299999999999,-426.8999999999994,-409.3999999999981,-387.5000000000017,-424.0000000000044,-2423.0000000000036
1160,464,-361.20000000000255,-399.9000000000016,-393.09999999999843,-393.29999999999825,-371.3000000000029,-407.9000000000032,-2326.700000000007
1170,507,-373.600000000003,-433.40000000000043,-459.70000000000147,-419.4999999999984,-412.0000000000023,-427.1000000000031,-2525.3000000000084
1180,614,-475.4000000000023,-542.5999999999996,-550.9999999999984,-544.9999999999982,-536.6000000000012,-575.2000000000031,-3225.8000000000025
1190,557,-445.6000000000034,-504.9000000000025,-498.09999999999974,-494.49999999999864,-466.10000000000366,-501.200000000004,-2910.400000000012
1200,501,-397.30000000000365,-434.6000000000007,-435.20000000000164,-456.9000000000045,-400.7000000000034,-443.8000000000055,-2568.5000000000196
1210,658,-535.2000000000054,-588.7999999999977,-600.5999999999977,-593.0999999999972,-587.5000000000018,-634.3000000000054,-3539.5000000000055
1220,522,-395.9000000000011,-445.6999999999988,-446.59999999999616,-450.7999999999983,-428.5000000000014,-427.2000000000025,-2594.6999999999985
1230,528,-411.6000000000028,-451.7000000000007,-457.79999999999995,-439.3999999999984,-420.00000000000324,-456.20000000000374,-2636.700000000009
1240,497,-374.7000000000027,-434.80000000000166,-428.5999999999978,-437.9000000000003,-419.6000000000027,-448.50000000000296,-2544.1000000000085
1250,516,-382.80000000000257,-443.10000000000144,-440.099999999997,-440.49999999999824,-422.20000000000147,-439.6000000000034,-2568.3000000000043
1260,529,-397.90000000000316,-464.49999999999943,-471.49999999999807,-439.79999999999745,-451.2999999999999,-447.50000000000335,-2672.500000000001
1270,654,-530.2000000000048,-579.6999999999982,-604.0000000000008,-585.2999999999993,-558.1000000000013,-585.7000000000041,-3443.000000000008
1280,554,-425.8000000000014,-479.89999999999736,-492.4000000000006,-479.5999999999991,-485.0000000000016,-497.1000000000039,-2859.800000000004
1290,378,-306.10000000000184,-326.7000000000007,-329.19999999999857,-330.3000000000011,-294.30000000000143,-311.90000000000276,-1898.5000000000064
1300,431,-307.7000000000018,-363.40000000000055,-358.2999999999996,-365.50000000000153,-321.9000000000017,-359.5000000000018,-2076.300000000007
1310,475,-359.4000000000017,-397.9999999999987,-402.9999999999992,-408.09999999999934,-370.80000000000246,-425.10000000000343,-2364.400000000005
1320,553,-432.700000000004,-492.9000000000025,-495.79999999999893,-464.7999999999968,-478.4000000000031,-496.4000000000023,-2861.0000000000077
1330,627,-487.6000000000028,-545.0999999999979,-571.3000000000029,-564.1000000000039,-549.8000000000046,-566.0000000000064,-3283.9000000000187
1340,422,-318.100000000002,-364.00000000000125,-368.3000000000004,-368.4999999999994,-331.6000000000014,-355.2000000000024,-2105.700000000007
1350,695,-560.2000000000041,-625.9999999999993,-643.4000000000012,-617.9999999999948,-611.6000000000026,-670.7000000000062,-3729.9000000000083
1360,529,-382.7000000000029,-453.7000000000023,-440.6999999999981,-445.0000000000009,-405.70000000000107,-440.200000000002,-2568.0000000000073
1370,553,-457.90000000000344,-489.1999999999997,-480.2999999999981,-506.00000000000233,-458.6000000000034,-516.2000000000056,-2908.2000000000126
1380,426,-320.9000000000012,-371.89999999999986,-370.79999999999865,-381.19999999999897,-344.00000000000153,-368.6000000000013,-2157.4000000000015
1390,439,-330.200000000002,-370.80000000000166,-370.5999999999999,-373.2999999999979,-328.6000000000023,-359.50000000000216,-2133.000000000006
1400,475,-361.6000000000023,-411.29999999999853,-420.8,-426.0000000000008,-389.20000000000044,-415.1000000000038,-2424.000000000006
1410,479,-345.0000000000017,-396.29999999999785,-408.79999999999916,-413.50000000000097,-382.00000000000057,-395.7000000000026,-2341.3000000000025
1420,652,-537.1000000000045,-584.5999999999993,-608.8000000000029,-572.9999999999981,-591.3000000000022,-606.7000000000037,-3501.500000000011
1430,476,-352.1000000000025,-405.8000000000009,-411.90000000000015,-404.59999999999866,-370.00000000000307,-405.5000000000036,-2349.900000000009
1440,474,-359.00000000000193,-397.8999999999995,-413.8000000000018,-393.0999999999988,-373.10000000000286,-400.8000000000043,-2337.700000000009
1450,521,-395.1000000000024,-453.0000000000011,-442.6999999999981,-438.8999999999986,-429.90000000000316,-485.1000000000043,-2644.700000000008
1460,413,-285.5000000000009,-343.80000000000126,-345.9000000000003,-355.70000000000215,-301.6000000000015,-334.300000000003,-1966.8000000000093
1470,548,-430.30000000000246,-491.6999999999999,-505.6000000000005,-464.79999999999643,-458.4000000000002,-493.10000000000497,-2843.900000000004
1480,493,-359.60000000000167,-429.99999999999903,-432.2999999999971,-411.49999999999915,-402.70000000000266,-419.2000000000023,-2455.300000000002
1490,498,-387.30000000000337,-441.7000000000013,-439.0999999999969,-424.49999999999955,-409.6000000000006,-448.5000000000035,-2550.7000000000053
1500,487,-346.0000000000026,-397.2999999999991,-402.79999999999814,-411.1,-353.1999999999998,-402.0000000000025,-2312.4000000000024
1510,447,-323.8000000000019,-382.60000000000144,-390.1000000000011,-374.5999999999986,-346.5000000000022,-390.5000000000007,-2208.100000000006
1520,428,-321.80000000000206,-360.9000000000012,-374.1000000000015,-362.9000000000008,-325.700000000002,-347.60000000000355,-2093.000000000011
1530,466,-331.20000000000033,-380.39999999999924,-401.80000000000064,-378.49999999999864,-359.8000000000023,-359.50000000000364,-2211.2000000000044
1540,433,-330.8000000000027,-370.00000000000153,-372.20000000000005,-369.50000000000074,-332.9000000000007,-369.0000000000019,-2144.400000000008
1550,505,-388.5000000000014,-438.09999999999997,-425.09999999999695,-432.10000000000093,-405.50000000000233,-423.10000000000366,-2512.400000000005
1560,466,-341.70000000000186,-394.90000000000055,-406.19999999999914,-399.19999999999817,-351.6000000000025,-385.9000000000032,-2279.5000000000055
1570,657,-528.6000000000026,-603.0999999999984,-616.2999999999987,-600.2,-598.1000000000042,-596.7000000000055,-3543.000000000009
1580,446,-346.20000000000203,-389.90000000000265,-410.5000000000025,-386.7999999999993,-341.6000000000013,-359.600000000003,-2234.600000000011
1590,536,-419.70000000000306,-454.899999999998,-485.20000000000033,-457.3999999999988,-437.7000000000007,-465.2000000000035,-2720.100000000004
1600,594,-481.1000000000035,-537.0000000000018,-521.2999999999985,-537.4999999999991,-520.9000000000027,-557.4000000000054,-3155.200000000011
1610,524,-404.20000000000215,-447.70000000000044,-451.99999999999756,-454.5000000000005,-424.00000000000375,-458.40000000000435,-2640.8000000000084
1620,520,-398.7000000000035,-458.0999999999999,-467.7000000000015,-444.0999999999999,-436.4000000000012,-435.60000000000304,-2640.6000000000095
1630,510,-383.0000000000027,-427.79999999999757,-461.1000000000008,-420.8999999999983,-412.5999999999998,-416.00000000000256,-2521.400000000002
1640,511,-387.90000000000265,-434.39999999999884,-450.0000000000001,-441.0,-418.20000000000243,-447.6000000000024,-2579.1000000000067
1650,451,-319.00000000000114,-378.2999999999999,-408.10000000000133,-384.09999999999985,-362.600000000003,-361.50000000000324,-2213.6000000000085
1660,513,-378.0000000000027,-438.1000000000011,-442.19999999999726,-448.9000000000021,-411.0000000000013,-424.00000000000324,-2542.2000000000075
1670,434,-326.2000000000011,-356.69999999999897,-374.1000000000018,-366.9000000000018,-335.20000000000226,-339.9000000000033,-2099.000000000009
1680,515,-402.0000000000027,-458.4000000000004,-459.59999999999945,-449.59999999999957,-434.90000000000055,-457.80000000000365,-2662.3000000000065
1690,422,-311.00000000000136,-346.8999999999991,-362.20000000000033,-363.70000000000175,-320.1000000000016,-342.3000000000035,-2046.2000000000075
1700,496,-373.90000000000157,-428.50000000000125,-432.40000000000055,-437.90000000000254,-398.70000000000334,-430.9000000000021,-2502.300000000011
1710,525,-419.40000000000373,-446.3999999999996,-450.39999999999895,-444.8999999999978,-431.800000000003,-453.30000000000257,-2646.2000000000057
1720,585,-472.80000000000234,-518.8999999999971,-539.699999999999,-502.09999999999786,-519.4000000000033,-563.9000000000046,-3116.8000000000043
1730,648,-515.100000000003,-572.6000000000007,-578.3999999999979,-601.800000000003,-556.500000000001,-579.7000000000068,-3404.100000000012
1740,434,-332.5000000000028,-373.100000000002,-367.29999999999933,-362.499999999999,-339.5000000000025,-354.5000000000021,-2129.400000000008
1750,533,-395.60000000000286,-467.70000000000135,-476.7000000000001,-460.2999999999984,-457.1000000000034,-470.10000000000355,-2727.5000000000095
1760,580,-452.70000000000294,-504.6999999999989,-534.3999999999975,-517.5000000000014,-492.90000000000316,-498.7000000000042,-3000.9000000000083
1770,563,-454.7000000000047,-496.00000000000057,-524.2000000000023,-476.99999999999596,-476.700000000004,-495.300000000004,-2923.9000000000115
1780,541,-444.600000000005,-462.5000000000003,-462.6999999999972,-487.8000000000055,-432.7000000000042,-464.70000000000596,-2755.000000000018
1790,566,-435.2000000000019,-475.79999999999797,-505.8999999999961,-480.19999999999607,-465.6000000000002,-477.0000000000045,-2839.699999999997
1800,479,-372.9000000000023,-406.50000000000017,-419.299999999998,-415.60000000000264,-366.00000000000097,-387.40000000000333,-2367.7000000000075
1810,414,-298.5000000000017,-344.50000000000136,-347.5999999999994,-342.29999999999944,-302.30000000000166,-339.30000000000365,-1974.500000000007
1820,466,-350.9000000000018,-395.60000000000025,-399.8999999999997,-404.90000000000174,-379.3000000000031,-407.20000000000357,-2337.80000000001
1830,432,-319.300000000002,-362.60000000000105,-366.2000000000004,-352.3999999999992,-325.9000000000019,-342.40000000000236,-2068.800000000007
1840,497,-367.00000000000404,-420.40000000000197,-425.5999999999979,-401.7999999999977,-377.70000000000215,-392.4000000000033,-2384.900000000007
1850,606,-475.7000000000043,-523.1,-535.000000000001,-522.5999999999999,-499.0000000000044,-517.8000000000047,-3073.2000000000144
1860,474,-356.1000000000022,-402.4000000000005,-396.1999999999975,-395.4999999999997,-378.40000000000214,-411.30000000000314,-2339.900000000005
1870,494,-343.9000000000012,-425.5000000000002,-423.1999999999991,-421.5000000000015,-387.90000000000293,-437.9000000000031,-2439.9000000000083
1880,466,-339.2000000000008,-390.2000000000002,-407.899999999999,-380.0999999999988,-359.2000000000011,-385.5000000000029,-2262.1000000000026
1890,523,-396.4000000000026,-442.8000000000007,-458.90000000000003,-434.19999999999726,-420.50000000000426,-432.30000000000416,-2585.100000000009
1900,461,-369.70000000000294,-394.7000000000018,-397.09999999999854,-390.1000000000006,-341.2000000000011,-387.40000000000384,-2280.200000000009
1910,485,-363.10000000000224,-409.1999999999985,-420.69999999999925,-420.40000000000066,-390.8000000000029,-404.5000000000044,-2408.700000000008
1920,496,-362.2000000000016,-425.9999999999991,-421.49999999999795,-424.10000000000116,-401.40000000000185,-415.9000000000045,-2451.1000000000063
1930,533,-409.00000000000324,-458.1000000000002,-467.20000000000067,-459.0999999999995,-437.70000000000266,-466.6000000000048,-2697.700000000011
1940,617,-501.700000000004,-539.3999999999977,-563.6999999999986,-536.7999999999989,-523.4000000000007,-556.2000000000052,-3221.200000000005
1950,502,-385.200000000002,-430.09999999999985,-452.3999999999976,-435.0000000000002,-417.0000000000017,-427.0000000000031,-2546.7000000000044
1960,536,-404.1000000000036,-468.79999999999956,-494.7000000000022,-468.5999999999992,-448.90000000000094,-459.0000000000041,-2744.1000000000095
1970,408,-324.20000000000186,-348.1000000000017,-351.49999999999955,-346.1000000000013,-310.3000000000015,-334.6000000000029,-2014.8000000000088
1980,574,-447.80000000000217,-515.900000000001,-529.4000000000011,-520.8999999999991,-484.4000000000012,-522.8000000000037,-3021.200000000009
1990,556,-409.70000000000255,-482.89999999999867,-491.0999999999974,-508.30000000000064,-457.30000000000115,-516.1000000000047,-2865.400000000005
