Episode,Steps,Agent0,Agent1,Agent2,Total
360,875,-388.4999999999982,-577.4000000000012,-583.1999999999991,-1549.0999999999985
370,805,-368.59999999999957,-514.2000000000036,-533.5999999999957,-1416.3999999999987
380,781,-381.3999999999993,-571.800000000004,-533.1999999999963,-1486.3999999999996
390,843,-387.3999999999995,-585.5000000000014,-565.5999999999982,-1538.499999999999
400,942,-398.79999999999984,-602.3999999999997,-621.1000000000017,-1622.3000000000013
410,870,-405.20000000000044,-602.3000000000019,-580.6999999999986,-1588.2000000000007
420,1082,-614.3000000000018,-881.3000000000108,-916.9000000000088,-2412.5000000000214
430,814,-392.9999999999999,-550.0000000000035,-548.0999999999974,-1491.1000000000008
440,919,-481.4000000000013,-685.9000000000023,-644.0000000000008,-1811.3000000000043
450,1048,-651.8000000000056,-855.200000000009,-802.7000000000111,-2309.7000000000257
460,807,-422.50000000000017,-590.8000000000043,-588.8000000000036,-1602.100000000008
470,890,-399.8000000000002,-597.5000000000027,-594.5000000000001,-1591.800000000003
480,1098,-641.6000000000026,-880.5000000000039,-833.7000000000139,-2355.80000000002
490,1041,-578.2000000000022,-781.3000000000001,-820.8000000000137,-2180.300000000016
500,897,-403.3999999999993,-607.2000000000018,-591.9999999999995,-1602.6000000000006
510,792,-364.99999999999943,-519.6000000000039,-525.0999999999947,-1409.699999999998
520,1179,-694.4000000000042,-935.3000000000071,-905.6000000000109,-2535.300000000022
530,909,-478.00000000000074,-651.5000000000016,-663.4000000000091,-1792.9000000000115
540,1195,-714.9000000000046,-1002.8000000000093,-1013.8000000000173,-2731.5000000000314
550,1103,-698.7000000000031,-814.899999999997,-852.8000000000235,-2366.4000000000237
560,817,-366.9000000000002,-550.4000000000042,-540.3999999999957,-1457.7
570,999,-544.4000000000033,-732.200000000005,-763.6000000000046,-2040.200000000013
580,804,-371.0000000000003,-527.4000000000037,-536.2999999999961,-1434.7
590,984,-600.7000000000024,-796.9000000000053,-707.9000000000074,-2105.500000000015
600,903,-408.39999999999867,-602.7000000000012,-604.8000000000002,-1615.9
610,1034,-593.7000000000007,-819.4000000000077,-763.5000000000057,-2176.600000000014
620,1089,-609.6000000000031,-848.1000000000018,-831.6000000000088,-2289.300000000014
630,1064,-659.2000000000045,-902.4000000000073,-835.5000000000072,-2397.100000000019
640,882,-444.00000000000097,-590.2000000000027,-599.9000000000011,-1634.100000000005
650,1042,-580.2000000000023,-841.4000000000094,-753.1000000000062,-2174.700000000018
660,928,-478.4000000000012,-653.7999999999998,-651.1000000000058,-1783.300000000007
670,974,-518.9000000000013,-736.2999999999994,-711.7000000000069,-1966.9000000000076
680,836,-386.99999999999903,-568.8000000000029,-559.0999999999979,-1514.8999999999999
690,790,-353.7000000000001,-520.3000000000044,-524.4999999999951,-1398.4999999999995
700,835,-365.09999999999934,-554.100000000003,-568.9999999999969,-1488.1999999999994
710,969,-611.700000000004,-700.000000000005,-731.8000000000056,-2043.5000000000146
720,994,-593.6000000000018,-771.7000000000012,-749.3000000000089,-2114.6000000000117
730,999,-512.9000000000021,-692.2000000000032,-683.6000000000045,-1888.7000000000098
740,1122,-743.4000000000037,-901.9000000000069,-899.3000000000133,-2544.600000000024
750,850,-391.800000000001,-576.9000000000024,-567.299999999998,-1536.0000000000014
760,847,-399.1999999999992,-586.6000000000032,-571.3999999999985,-1557.200000000001
770,776,-355.69999999999874,-530.7000000000047,-519.8999999999951,-1406.2999999999986
780,960,-502.30000000000257,-707.8000000000036,-700.9000000000066,-1911.0000000000127
790,876,-401.5000000000009,-560.500000000003,-586.2999999999995,-1548.3000000000034
800,1183,-690.7000000000041,-900.0999999999934,-896.6000000000158,-2487.4000000000133
810,926,-450.5000000000004,-616.400000000001,-624.7000000000024,-1691.600000000004
820,901,-454.2000000000011,-665.2000000000044,-630.4000000000016,-1749.800000000007
830,879,-423.2999999999994,-640.8000000000019,-611.2000000000022,-1675.3000000000034
840,944,-532.5000000000041,-728.1000000000079,-734.9000000000003,-1995.5000000000123
850,1011,-549.3000000000018,-747.400000000001,-739.0000000000081,-2035.7000000000107
860,814,-386.0000000000008,-555.6000000000049,-546.4999999999969,-1488.1000000000026
870,773,-354.4999999999996,-531.5000000000048,-511.59999999999417,-1397.5999999999985
880,928,-409.29999999999757,-614.0000000000006,-614.500000000001,-1637.7999999999993
890,1128,-635.4000000000034,-888.9000000000066,-853.1000000000063,-2377.400000000016
900,1136,-681.8000000000039,-926.300000000005,-875.1000000000103,-2483.2000000000194
910,841,-416.99999999999966,-593.6000000000005,-593.6000000000009,-1604.2000000000012
920,894,-411.8999999999998,-626.3000000000053,-599.2999999999997,-1637.5000000000048
930,1083,-635.4000000000043,-809.000000000005,-814.400000000005,-2258.8000000000143
940,827,-431.700000000002,-599.7000000000061,-574.5999999999999,-1606.000000000008
950,776,-346.79999999999916,-472.10000000000275,-511.0999999999941,-1329.999999999996
960,860,-473.0000000000027,-568.3000000000022,-578.0999999999992,-1619.4000000000042
970,891,-409.79999999999967,-633.4000000000024,-599.8000000000004,-1643.0000000000025
980,1110,-657.9000000000027,-898.2000000000046,-840.9000000000136,-2397.000000000021
990,934,-424.39999999999895,-618.0000000000005,-618.5000000000013,-1660.9000000000005
1000,1066,-708.7000000000057,-833.2000000000058,-830.3000000000128,-2372.2000000000244
1010,931,-463.90000000000185,-664.5000000000014,-633.800000000002,-1762.2000000000053
1020,957,-413.89999999999856,-620.199999999999,-629.8000000000021,-1663.8999999999996
1030,878,-385.9000000000007,-547.7000000000019,-581.0999999999989,-1514.7000000000016
1040,781,-367.9000000000002,-523.3000000000033,-528.7999999999957,-1419.999999999999
1050,909,-419.499999999998,-655.3000000000029,-611.0000000000008,-1685.8000000000015
1060,940,-420.29999999999984,-639.4000000000038,-624.3000000000017,-1684.0000000000055
1070,874,-399.99999999999886,-630.4000000000045,-589.6999999999996,-1620.1000000000029
1080,940,-492.10000000000304,-702.4999999999994,-663.1000000000035,-1857.700000000006
1090,839,-385.39999999999884,-546.9000000000017,-557.5999999999975,-1489.899999999998
1100,1337,-852.900000000006,-1155.7999999999968,-1128.0000000000198,-3136.7000000000226
1110,829,-422.1000000000015,-600.9000000000021,-569.3999999999993,-1592.4000000000028
1120,718,-337.5000000000008,-470.6000000000036,-477.69999999999465,-1285.799999999999
1130,790,-360.5000000000002,-499.9000000000037,-526.2999999999952,-1386.6999999999991
1140,883,-416.6000000000002,-590.9000000000026,-593.7999999999998,-1601.3000000000025
1150,871,-381.3999999999995,-564.6000000000023,-578.5999999999985,-1524.6000000000004
1160,807,-375.3000000000006,-533.9000000000045,-541.3999999999961,-1450.6000000000013
1170,819,-373.5000000000001,-532.1000000000035,-547.9999999999968,-1453.6000000000004
1180,1088,-642.800000000005,-892.3000000000045,-847.5000000000092,-2382.6000000000186
1190,977,-530.8000000000021,-772.000000000007,-737.6000000000007,-2040.40000000001
1200,803,-370.89999999999924,-549.9000000000033,-545.5999999999963,-1466.3999999999987
1210,1177,-792.6000000000072,-980.000000000009,-935.600000000018,-2708.2000000000344
1220,1000,-506.000000000001,-739.9000000000005,-743.3000000000062,-1989.2000000000075
1230,844,-370.79999999999916,-568.8000000000022,-564.8999999999982,-1504.4999999999995
1240,854,-407.8,-592.0000000000016,-572.4999999999982,-1572.2999999999997
1250,954,-465.3999999999997,-623.4999999999992,-631.1000000000024,-1720.0000000000014
1260,941,-503.0000000000028,-701.7999999999968,-678.800000000009,-1883.6000000000085
1270,1043,-605.2000000000044,-789.199999999999,-761.6000000000096,-2156.0000000000127
1280,990,-571.0000000000023,-793.1000000000048,-738.3000000000056,-2102.400000000013
1290,712,-346.99999999999994,-444.4000000000024,-480.29999999999507,-1271.6999999999975
1300,810,-357.8000000000004,-527.2000000000043,-537.8999999999961,-1422.9000000000008
1310,789,-359.5999999999992,-511.00000000000375,-525.1999999999953,-1395.7999999999984
1320,955,-451.39999999999816,-657.9999999999987,-652.8000000000043,-1762.2000000000012
1330,880,-432.90000000000117,-622.5000000000044,-621.5000000000001,-1676.9000000000055
1340,772,-381.4,-499.4000000000035,-518.499999999995,-1399.2999999999984
1350,1305,-837.1000000000051,-1121.600000000007,-1125.2000000000073,-3083.9000000000196
1360,1065,-460.0999999999979,-697.6999999999965,-705.400000000008,-1863.2000000000025
1370,868,-443.9000000000009,-653.6000000000035,-606.7000000000018,-1704.2000000000062
1380,891,-490.70000000000005,-622.5999999999991,-606.0000000000014,-1719.3000000000006
1390,828,-371.8999999999998,-515.3000000000042,-552.6999999999971,-1439.900000000001
1400,923,-543.9000000000041,-711.5000000000057,-654.0000000000019,-1909.4000000000115
1410,813,-362.90000000000055,-568.4000000000055,-540.9999999999964,-1472.3000000000025
1420,1018,-597.5000000000033,-787.6000000000016,-828.1000000000096,-2213.2000000000144
1430,877,-394.4000000000001,-557.900000000004,-581.3999999999988,-1533.700000000003
1440,832,-378.5999999999995,-535.2000000000023,-564.2999999999968,-1478.0999999999985
1450,851,-413.0000000000017,-604.7000000000062,-601.5999999999971,-1619.300000000005
1460,873,-388.69999999999817,-542.5000000000025,-576.9999999999984,-1508.1999999999991
1470,965,-568.9000000000046,-751.2000000000007,-713.4000000000077,-2033.5000000000132
1480,974,-482.7000000000007,-729.6000000000033,-717.7000000000037,-1930.0000000000077
1490,795,-374.49999999999915,-537.5000000000031,-541.599999999997,-1453.5999999999992
1500,948,-403.99999999999704,-614.1000000000017,-619.9000000000015,-1638.0000000000002
1510,808,-385.6000000000006,-533.500000000003,-540.2999999999962,-1459.3999999999996
1520,806,-365.59999999999917,-505.70000000000397,-531.6999999999954,-1402.9999999999986
1530,930,-413.2999999999987,-604.4000000000017,-616.5000000000016,-1634.200000000002
1540,786,-366.9999999999995,-524.2000000000041,-530.299999999996,-1421.4999999999995
1550,876,-401.6999999999989,-596.6000000000035,-586.2999999999995,-1584.600000000002
1560,862,-384.6999999999992,-593.8000000000048,-572.8999999999977,-1551.400000000002
1570,1200,-830.8000000000073,-952.5999999999992,-986.500000000022,-2769.9000000000287
1580,826,-416.100000000002,-563.8000000000013,-560.4999999999978,-1540.400000000001
1590,937,-551.2000000000019,-681.6000000000031,-649.000000000003,-1881.800000000008
1600,1126,-706.600000000007,-891.1000000000097,-921.7000000000058,-2519.4000000000224
1610,946,-423.3999999999993,-635.6000000000006,-626.3000000000022,-1685.3000000000022
1620,857,-415.9999999999999,-583.800000000004,-593.3999999999996,-1593.2000000000035
1630,915,-425.0999999999994,-628.5000000000005,-656.2000000000057,-1709.8000000000056
1640,854,-384.7999999999984,-587.7000000000027,-573.0999999999989,-1545.6
1650,857,-382.5999999999998,-607.4000000000027,-572.7999999999982,-1562.8000000000006
1660,925,-420.8000000000003,-641.3000000000011,-614.2000000000013,-1676.3000000000025
1670,767,-349.2999999999997,-486.3000000000036,-507.3999999999944,-1342.9999999999977
1680,842,-440.5000000000025,-591.2000000000035,-597.4999999999987,-1629.2000000000048
1690,837,-382.39999999999975,-555.7000000000029,-559.1999999999977,-1497.3000000000002
1700,782,-349.79999999999995,-525.2000000000043,-522.6999999999953,-1397.6999999999994
1710,847,-390.90000000000015,-571.1000000000042,-585.5999999999971,-1547.6000000000013
1720,1219,-811.5000000000057,-1036.4000000000033,-989.4000000000195,-2837.3000000000284
1730,1161,-736.2000000000077,-891.4000000000044,-893.2000000000133,-2520.8000000000256
1740,839,-372.699999999999,-523.4000000000027,-554.399999999997,-1450.4999999999986
1750,836,-407.3999999999997,-557.1000000000034,-562.6999999999986,-1527.2000000000016
1760,1202,-802.1000000000097,-979.3000000000113,-993.3000000000112,-2774.700000000032
1770,892,-475.50000000000307,-657.8000000000051,-637.7000000000029,-1771.000000000011
1780,946,-421.99999999999966,-621.2000000000018,-626.7000000000019,-1669.9000000000033
1790,1008,-516.0999999999999,-743.3000000000025,-706.500000000008,-1965.9000000000103
1800,840,-430.40000000000185,-585.8000000000047,-563.6999999999978,-1579.9000000000044
1810,876,-391.49999999999847,-516.8000000000031,-577.0999999999987,-1485.4
1820,753,-339.80000000000075,-494.50000000000404,-501.1999999999945,-1335.499999999999
1830,909,-406.6999999999999,-591.7000000000014,-600.9999999999998,-1599.400000000001
1840,1019,-444.19999999999885,-655.999999999996,-669.0000000000044,-1769.1999999999994
1850,930,-417.49999999999903,-655.8000000000015,-621.5000000000013,-1694.800000000002
1860,807,-364.99999999999926,-515.5000000000039,-540.3999999999966,-1420.8999999999996
1870,920,-451.2000000000003,-635.7999999999994,-627.5000000000014,-1714.500000000001
1880,859,-384.4999999999999,-588.8000000000029,-571.7999999999984,-1545.1000000000013
1890,930,-420.0999999999997,-603.9000000000002,-617.7000000000016,-1641.7000000000016
1900,850,-387.69999999999914,-547.1000000000039,-561.2999999999973,-1496.1000000000004
1910,850,-393.19999999999976,-562.1000000000022,-569.6999999999982,-1525.0000000000002
1920,849,-412.3000000000002,-571.5000000000024,-572.7999999999977,-1556.6000000000004
1930,932,-419.0999999999982,-623.1999999999997,-623.3000000000019,-1665.6
1940,1016,-543.1,-770.9,-758.1000000000149,-2072.100000000015
1950,983,-515.0000000000019,-747.7000000000014,-741.2000000000016,-2003.900000000005
1960,946,-482.5000000000001,-684.599999999996,-648.5000000000034,-1815.5999999999997
1970,742,-348.3999999999999,-485.40000000000384,-495.0999999999945,-1328.8999999999983
1980,1123,-668.2000000000035,-901.7000000000044,-901.400000000017,-2471.3000000000247
1990,1152,-673.9000000000044,-906.0000000000023,-902.1000000000137,-2482.0000000000205
