Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
290,526,-386.9000000000006,-463.4000000000008,-478.2000000000024,-458.2000000000004,-433.6000000000012,-452.80000000000473,-2673.10000000001
300,592,-425.6000000000017,-514.0999999999979,-543.0999999999989,-501.39999999999685,-514.6000000000029,-532.5000000000035,-3031.300000000002
310,487,-354.0000000000018,-413.30000000000007,-425.50000000000074,-407.3999999999993,-392.0000000000011,-431.100000000003,-2423.300000000006
320,526,-395.90000000000344,-455.8999999999992,-474.50000000000296,-443.799999999997,-431.3000000000018,-448.50000000000426,-2649.9000000000083
330,699,-551.8000000000031,-620.399999999999,-648.8000000000001,-621.9000000000007,-615.1000000000025,-642.4000000000059,-3700.4000000000115
340,541,-407.5000000000027,-467.9999999999988,-483.7000000000014,-473.29999999999876,-440.70000000000016,-471.7000000000035,-2744.9000000000055
350,547,-399.50000000000256,-452.6999999999972,-478.1999999999993,-448.4999999999964,-440.7000000000024,-463.60000000000315,-2683.200000000001
360,517,-394.60000000000355,-439.89999999999964,-449.19999999999817,-447.5999999999999,-410.6000000000017,-444.40000000000435,-2586.3000000000075
370,446,-320.8000000000013,-379.0000000000003,-388.2999999999995,-374.79999999999893,-357.90000000000214,-386.50000000000296,-2207.300000000005
380,584,-464.80000000000354,-515.0999999999989,-520.8000000000011,-517.3000000000008,-522.3000000000045,-556.1000000000064,-3096.4000000000146
390,505,-363.3000000000013,-431.50000000000017,-449.2999999999997,-423.5999999999977,-414.9000000000009,-424.20000000000283,-2506.800000000003
400,528,-392.7000000000031,-440.5000000000002,-446.29999999999916,-444.5999999999986,-406.4000000000011,-430.00000000000455,-2560.500000000007
410,629,-484.60000000000474,-561.0000000000022,-582.7000000000036,-521.6999999999948,-560.9000000000036,-561.500000000005,-3272.400000000014
420,599,-473.5000000000025,-531.0999999999977,-550.4999999999982,-521.7999999999988,-530.5000000000032,-547.7000000000032,-3155.100000000004
430,453,-347.200000000003,-381.09999999999894,-392.2999999999999,-382.1000000000004,-373.30000000000206,-371.300000000002,-2247.3000000000065
440,588,-458.5000000000027,-524.7000000000007,-541.0000000000039,-516.8999999999984,-500.20000000000283,-513.1000000000059,-3054.4000000000146
450,530,-405.60000000000196,-475.599999999999,-475.4000000000002,-466.59999999999945,-475.0000000000028,-456.4000000000018,-2754.6000000000054
460,486,-375.3000000000035,-436.9999999999996,-428.599999999999,-425.5999999999979,-433.90000000000134,-448.20000000000203,-2548.6000000000035
470,527,-379.20000000000215,-445.8000000000002,-451.3000000000018,-437.29999999999666,-402.20000000000084,-453.80000000000325,-2569.600000000005
480,578,-448.9000000000016,-511.8999999999973,-522.9999999999973,-506.59999999999593,-493.39999999999935,-511.2000000000041,-2994.999999999995
490,520,-387.7000000000023,-468.8000000000007,-480.70000000000164,-449.49999999999915,-445.59999999999957,-454.5000000000017,-2686.800000000005
500,490,-364.60000000000286,-420.70000000000095,-437.19999999999965,-405.5999999999985,-386.50000000000045,-406.4000000000039,-2421.0000000000064
510,445,-338.00000000000273,-382.9000000000011,-382.6000000000007,-383.30000000000086,-353.1000000000023,-382.4000000000034,-2222.300000000011
520,635,-479.6000000000021,-552.6999999999991,-552.399999999998,-552.399999999996,-539.500000000005,-575.1000000000045,-3251.700000000005
530,531,-410.4000000000031,-463.2999999999976,-468.69999999999914,-455.79999999999853,-440.0000000000017,-467.7000000000033,-2705.9000000000037
540,674,-518.7000000000021,-619.2000000000028,-647.5000000000028,-598.5000000000008,-592.7000000000041,-612.1000000000032,-3588.700000000016
550,583,-465.30000000000337,-526.5999999999985,-527.9999999999953,-523.2999999999945,-505.69999999999936,-509.2000000000031,-3058.0999999999945
560,421,-312.00000000000216,-354.39999999999947,-361.6000000000017,-350.49999999999966,-331.30000000000024,-359.20000000000306,-2069.0000000000064
570,614,-469.70000000000306,-529.5999999999976,-545.7000000000004,-534.099999999999,-539.3000000000029,-551.8000000000036,-3170.200000000006
580,483,-363.2000000000031,-419.1000000000018,-418.3000000000016,-398.6999999999981,-376.1000000000017,-415.3000000000021,-2390.7000000000085
590,501,-399.00000000000273,-451.69999999999834,-446.4999999999972,-428.099999999997,-436.8000000000015,-456.4000000000022,-2618.499999999999
600,518,-360.7000000000005,-430.6999999999982,-445.2999999999983,-443.79999999999933,-407.0000000000011,-426.6000000000032,-2514.1000000000004
610,625,-478.10000000000446,-546.2999999999965,-566.599999999999,-563.5999999999999,-543.2999999999989,-574.4000000000027,-3272.3000000000015
620,588,-438.4000000000026,-518.9000000000001,-525.8999999999972,-511.19999999999936,-489.0000000000015,-517.3000000000037,-3000.7000000000044
630,587,-478.30000000000445,-543.8000000000022,-530.3999999999991,-512.7999999999975,-527.8000000000018,-534.2000000000029,-3127.300000000008
640,516,-392.3000000000025,-459.6000000000015,-456.2999999999998,-439.9999999999992,-431.40000000000197,-437.00000000000415,-2616.600000000009
650,613,-470.20000000000243,-538.6000000000005,-547.5000000000001,-551.6000000000005,-539.2000000000033,-545.1000000000034,-3192.2000000000103
660,487,-353.70000000000215,-417.8000000000001,-421.7999999999993,-409.0999999999979,-398.40000000000174,-419.9000000000031,-2420.7000000000044
670,531,-400.9000000000022,-464.2999999999989,-463.89999999999793,-454.3999999999996,-458.0,-463.0000000000025,-2704.500000000001
680,484,-353.0000000000021,-415.4000000000005,-420.30000000000115,-411.3999999999979,-377.70000000000147,-438.400000000003,-2416.2000000000057
690,537,-427.1000000000031,-470.800000000002,-473.800000000002,-460.9999999999999,-441.60000000000355,-473.40000000000555,-2747.700000000016
700,511,-382.30000000000297,-418.39999999999793,-439.50000000000085,-420.4999999999965,-405.0000000000017,-424.4000000000031,-2490.1000000000035
710,510,-381.8000000000014,-448.0999999999997,-453.2999999999985,-444.1999999999988,-441.3000000000009,-458.0000000000039,-2626.7000000000035
720,565,-448.4000000000032,-507.3999999999999,-502.89999999999594,-512.999999999997,-489.5000000000013,-519.0000000000027,-2980.2000000000003
730,583,-443.9000000000041,-501.2000000000002,-504.49999999999767,-503.69999999999965,-489.7000000000035,-498.40000000000333,-2941.4000000000083
740,638,-507.3000000000031,-567.199999999997,-582.3999999999992,-575.4999999999956,-584.3000000000033,-594.1000000000042,-3410.800000000002
750,497,-364.40000000000214,-430.70000000000056,-431.19999999999976,-418.2999999999986,-403.8000000000021,-437.20000000000255,-2485.600000000006
760,483,-356.0000000000018,-404.49999999999835,-421.09999999999974,-414.50000000000165,-394.3000000000018,-426.80000000000246,-2417.2000000000057
770,488,-381.60000000000286,-416.69999999999993,-433.1999999999995,-408.2999999999988,-394.6000000000021,-412.70000000000385,-2447.100000000007
780,562,-421.4000000000022,-490.29999999999995,-492.00000000000017,-483.99999999999943,-471.3000000000026,-493.100000000004,-2852.100000000008
790,491,-357.000000000002,-413.19999999999976,-417.40000000000026,-415.09999999999945,-382.9000000000005,-407.3000000000023,-2392.900000000004
800,584,-451.1000000000005,-502.49999999999665,-524.2999999999981,-500.8999999999977,-490.00000000000034,-506.60000000000304,-2975.3999999999965
810,514,-376.40000000000384,-441.8000000000015,-451.39999999999986,-424.0999999999973,-404.4,-439.600000000003,-2537.7000000000057
820,547,-443.7000000000046,-475.7000000000003,-490.0999999999982,-464.0999999999984,-469.7000000000028,-469.1000000000033,-2812.400000000008
830,538,-408.10000000000093,-458.19999999999845,-478.900000000001,-451.4999999999974,-467.10000000000275,-460.30000000000285,-2724.100000000003
840,513,-387.200000000002,-462.80000000000166,-446.19999999999743,-455.4999999999999,-437.5000000000021,-456.3000000000015,-2645.500000000005
850,562,-410.500000000002,-500.00000000000034,-516.3000000000036,-495.10000000000093,-484.20000000000175,-482.00000000000296,-2888.1000000000113
860,511,-383.8000000000022,-434.49999999999994,-455.0000000000008,-422.39999999999804,-398.50000000000324,-447.4000000000038,-2541.600000000008
870,430,-325.20000000000107,-373.7000000000007,-378.8000000000016,-367.7000000000018,-322.6000000000005,-359.7000000000028,-2127.700000000009
880,515,-375.2000000000026,-427.999999999999,-450.10000000000014,-425.4999999999984,-400.9000000000018,-440.7000000000035,-2520.4000000000055
890,599,-462.80000000000285,-517.6999999999994,-533.4999999999992,-508.9999999999973,-513.100000000004,-539.4000000000041,-3075.500000000007
900,544,-403.50000000000176,-486.0000000000003,-491.80000000000024,-463.1999999999972,-477.1000000000011,-492.10000000000207,-2813.700000000003
910,523,-392.3000000000021,-456.49999999999795,-468.5999999999999,-465.10000000000167,-449.5000000000015,-474.6000000000023,-2706.6000000000054
920,540,-408.2000000000029,-463.9999999999996,-481.0000000000012,-451.1999999999983,-443.9000000000026,-441.30000000000416,-2689.600000000009
930,648,-482.6000000000021,-557.5999999999976,-588.700000000004,-561.8999999999968,-543.2000000000019,-600.000000000006,-3334.0000000000086
940,518,-379.00000000000233,-455.3000000000018,-467.7000000000015,-441.29999999999836,-434.7000000000028,-466.10000000000326,-2644.1000000000095
950,399,-310.7000000000019,-344.400000000002,-343.9000000000004,-328.2999999999993,-309.9000000000014,-316.4000000000028,-1953.6000000000079
960,476,-351.0000000000008,-413.60000000000196,-426.3999999999996,-399.19999999999874,-380.80000000000075,-399.00000000000233,-2370.000000000004
970,526,-397.7000000000039,-447.9,-466.79999999999893,-431.499999999997,-423.8000000000002,-452.4000000000024,-2620.100000000002
980,681,-564.7000000000049,-610.9999999999973,-628.4999999999982,-593.599999999997,-606.1000000000008,-637.8000000000052,-3641.7000000000035
990,417,-296.6000000000017,-346.5000000000004,-352.7999999999999,-350.10000000000184,-296.5000000000002,-317.10000000000247,-1959.6000000000067
1000,652,-534.4000000000045,-604.8000000000001,-591.3999999999977,-585.7999999999976,-580.4000000000037,-609.4000000000068,-3506.2000000000103
1010,552,-424.200000000004,-484.79999999999995,-465.59999999999627,-486.2999999999995,-447.3000000000012,-515.5000000000032,-2823.7000000000044
1020,466,-340.60000000000235,-379.49999999999875,-385.39999999999947,-375.9999999999986,-343.20000000000203,-376.30000000000314,-2201.0000000000045
1030,485,-351.9000000000031,-407.1000000000013,-427.8000000000025,-408.00000000000074,-366.60000000000286,-392.5000000000034,-2353.9000000000137
1040,454,-333.70000000000107,-401.7000000000019,-398.3000000000003,-394.4999999999992,-379.0000000000024,-399.6000000000037,-2306.8000000000084
1050,615,-470.00000000000244,-539.3000000000012,-559.2000000000035,-535.699999999999,-532.1000000000029,-548.2000000000044,-3184.5000000000136
1060,464,-342.20000000000175,-388.9000000000003,-408.6000000000018,-393.69999999999806,-353.90000000000276,-383.90000000000344,-2271.200000000008
1070,544,-428.4000000000032,-464.1999999999989,-475.4999999999975,-463.4999999999999,-449.3000000000017,-461.5000000000036,-2742.4000000000046
1080,498,-350.80000000000206,-421.89999999999986,-439.8999999999994,-416.7999999999988,-409.1000000000018,-422.40000000000265,-2460.9000000000046
1090,486,-359.9000000000031,-422.70000000000255,-426.00000000000034,-417.79999999999956,-385.50000000000074,-428.30000000000155,-2440.2000000000075
1100,684,-535.6000000000031,-610.1999999999955,-625.8999999999972,-619.9999999999986,-596.9000000000013,-640.200000000003,-3628.799999999999
1110,445,-328.9000000000006,-391.90000000000026,-391.4000000000011,-391.20000000000005,-346.300000000001,-372.00000000000216,-2221.7000000000053
1120,480,-368.3000000000018,-425.00000000000193,-439.00000000000364,-419.69999999999897,-385.10000000000207,-416.50000000000233,-2453.600000000011
1130,478,-349.9000000000011,-407.10000000000014,-432.50000000000165,-402.49999999999966,-403.40000000000225,-394.8000000000033,-2390.2000000000085
1140,579,-458.00000000000364,-505.10000000000247,-500.8999999999994,-484.1999999999975,-476.8000000000035,-498.30000000000547,-2923.300000000012
1150,504,-359.3000000000003,-425.10000000000014,-432.7999999999978,-425.0000000000008,-414.40000000000396,-419.20000000000397,-2475.800000000007
1160,503,-391.10000000000275,-453.90000000000396,-442.199999999999,-428.5999999999978,-420.2000000000037,-443.7000000000035,-2579.7000000000107
1170,519,-393.70000000000255,-445.20000000000067,-469.20000000000084,-427.8999999999973,-437.00000000000176,-436.50000000000426,-2609.5000000000073
1180,582,-448.7000000000029,-505.6999999999979,-528.3999999999994,-506.3999999999975,-511.7999999999998,-516.6000000000026,-3017.6
1190,562,-441.20000000000306,-503.8000000000018,-515.2999999999997,-492.4999999999987,-476.1000000000034,-507.60000000000383,-2936.5000000000105
1200,449,-344.5000000000027,-384.8000000000006,-389.8000000000019,-391.2000000000013,-349.1000000000008,-363.8000000000035,-2223.2000000000107
1210,623,-499.5000000000039,-550.599999999997,-567.7999999999984,-563.0999999999983,-547.3000000000022,-578.4000000000048,-3306.700000000004
1220,561,-437.60000000000224,-492.6,-502.4999999999996,-472.69999999999675,-460.79999999999984,-487.4000000000045,-2853.600000000003
1230,472,-329.10000000000156,-397.0000000000009,-397.59999999999803,-385.69999999999885,-352.80000000000115,-395.7000000000026,-2257.9000000000033
1240,457,-343.6000000000021,-394.90000000000106,-402.5000000000001,-383.09999999999803,-375.30000000000155,-383.40000000000333,-2282.800000000006
1250,513,-386.20000000000357,-436.60000000000036,-441.19999999999766,-428.3999999999969,-416.70000000000124,-437.40000000000236,-2546.5000000000023
1260,570,-435.1000000000035,-499.2999999999999,-511.8999999999976,-494.70000000000067,-488.8000000000002,-509.0000000000041,-2938.800000000006
1270,599,-464.80000000000285,-528.099999999999,-532.5999999999979,-524.3999999999991,-514.3999999999993,-515.3000000000037,-3079.6000000000017
1280,580,-434.700000000001,-501.9999999999981,-532.7000000000022,-506.19999999999754,-518.7000000000036,-526.6000000000033,-3020.900000000006
1290,389,-294.00000000000205,-348.00000000000165,-350.70000000000266,-334.2000000000003,-306.1000000000012,-331.5000000000024,-1964.50000000001
1300,425,-300.6000000000019,-348.69999999999936,-355.40000000000043,-351.39999999999964,-317.49999999999983,-361.6000000000023,-2035.2000000000035
1310,488,-364.20000000000175,-416.2999999999991,-421.3999999999991,-425.2000000000002,-396.10000000000326,-422.6000000000033,-2445.800000000007
1320,484,-367.5000000000032,-408.9,-432.8999999999996,-405.89999999999907,-382.20000000000306,-400.30000000000246,-2397.700000000007
1330,647,-511.10000000000315,-581.000000000002,-576.1000000000008,-571.8999999999997,-568.0000000000053,-612.2000000000063,-3420.3000000000175
1340,444,-330.10000000000235,-389.7000000000005,-392.7000000000024,-384.79999999999825,-367.500000000003,-383.6000000000026,-2248.4000000000087
1350,691,-539.5000000000006,-629.7000000000011,-647.2000000000019,-624.4999999999975,-606.5000000000027,-651.6000000000076,-3699.0000000000114
1360,518,-368.6000000000034,-434.1000000000002,-445.30000000000143,-418.3999999999973,-403.70000000000226,-419.50000000000324,-2489.6000000000076
1370,501,-400.40000000000225,-438.5999999999992,-439.599999999999,-443.00000000000193,-418.20000000000147,-426.00000000000193,-2565.8000000000056
1380,469,-379.8000000000026,-433.90000000000333,-420.99999999999875,-405.5999999999969,-389.00000000000153,-415.90000000000117,-2445.2000000000044
1390,458,-331.6000000000017,-395.90000000000094,-384.29999999999876,-383.29999999999905,-367.6000000000023,-393.3000000000018,-2256.0000000000045
1400,472,-355.5000000000019,-406.70000000000044,-422.9000000000003,-412.69999999999936,-397.00000000000125,-409.0000000000023,-2403.8000000000056
1410,504,-372.10000000000184,-428.2000000000008,-436.0999999999994,-425.9999999999983,-407.7000000000016,-433.80000000000393,-2503.900000000006
1420,654,-527.700000000003,-584.6999999999989,-600.1000000000023,-580.6999999999994,-602.0000000000047,-609.1000000000031,-3504.300000000011
1430,464,-335.4000000000015,-388.99999999999994,-406.8999999999973,-392.1000000000014,-372.30000000000206,-373.30000000000314,-2269.0000000000055
1440,493,-379.7000000000028,-427.8000000000006,-433.200000000002,-414.69999999999936,-389.50000000000307,-409.4000000000025,-2454.30000000001
1450,497,-374.2000000000022,-428.70000000000095,-426.5999999999994,-417.1999999999974,-395.70000000000306,-435.1000000000029,-2477.500000000006
1460,418,-295.10000000000167,-351.5000000000014,-365.3000000000009,-352.3,-299.10000000000167,-330.90000000000293,-1994.2000000000085
1470,532,-403.20000000000084,-466.89999999999793,-491.700000000002,-449.99999999999693,-451.4000000000011,-476.00000000000347,-2739.200000000002
1480,514,-381.10000000000286,-436.4999999999989,-455.0999999999991,-430.9999999999987,-420.8000000000006,-466.4000000000021,-2590.900000000002
1490,505,-393.4000000000034,-436.29999999999876,-457.89999999999895,-431.9,-421.5000000000019,-450.7000000000032,-2591.7000000000057
1500,461,-321.60000000000156,-376.09999999999985,-389.2000000000001,-375.09999999999854,-316.8999999999994,-363.4000000000039,-2142.3000000000034
1510,437,-319.6000000000016,-370.20000000000107,-370.8999999999988,-373.80000000000103,-348.8000000000024,-361.4000000000018,-2144.7000000000066
1520,441,-330.1000000000025,-377.0999999999994,-384.1999999999995,-379.3000000000019,-351.8000000000024,-352.3000000000025,-2174.8000000000084
1530,469,-341.1000000000017,-385.2000000000001,-399.5999999999997,-384.59999999999934,-352.8000000000009,-363.1000000000034,-2226.400000000005
1540,447,-331.5000000000012,-388.1999999999998,-399.1000000000019,-374.2999999999985,-351.1000000000019,-390.30000000000285,-2234.500000000006
1550,517,-392.70000000000135,-438.1999999999994,-458.4999999999995,-437.79999999999944,-421.3000000000016,-441.50000000000364,-2590.000000000005
1560,476,-354.9000000000022,-396.8999999999986,-416.6999999999988,-419.30000000000115,-367.300000000003,-389.6000000000043,-2344.700000000008
1570,647,-536.8000000000035,-601.5000000000003,-608.2000000000012,-572.0999999999968,-574.8000000000037,-580.6000000000001,-3474.0000000000055
1580,453,-337.6000000000024,-390.1000000000011,-398.7999999999994,-399.30000000000143,-362.0000000000013,-387.4000000000025,-2275.200000000008
1590,588,-470.70000000000306,-516.3000000000001,-531.2999999999973,-512.099999999999,-487.9000000000036,-541.3000000000062,-3059.6000000000095
1600,592,-487.60000000000485,-536.900000000002,-544.2000000000004,-548.3000000000037,-510.5000000000044,-511.80000000000507,-3139.3000000000206
1610,512,-378.60000000000235,-436.2000000000011,-441.3999999999985,-442.20000000000044,-405.6000000000031,-448.3000000000057,-2552.300000000011
1620,487,-364.5000000000023,-417.6999999999994,-432.6000000000018,-401.79999999999745,-397.1000000000003,-406.40000000000356,-2420.100000000005
1630,516,-372.50000000000136,-436.7999999999984,-467.0000000000008,-425.29999999999785,-424.90000000000265,-429.70000000000385,-2556.2000000000053
1640,473,-339.70000000000095,-404.30000000000047,-421.70000000000164,-406.1000000000011,-370.1999999999996,-385.50000000000284,-2327.5000000000064
1650,457,-342.20000000000323,-394.4000000000024,-400.6000000000003,-383.699999999998,-343.0000000000009,-383.6000000000026,-2247.5000000000073
1660,507,-371.30000000000257,-439.80000000000126,-441.1999999999986,-420.0999999999972,-399.0000000000033,-424.8000000000034,-2496.200000000006
1670,455,-338.2000000000018,-379.8999999999998,-403.6000000000026,-374.2999999999989,-352.90000000000117,-381.50000000000335,-2230.4000000000074
1680,508,-378.3000000000011,-456.4000000000015,-455.8999999999992,-441.20000000000005,-431.9000000000013,-446.9000000000039,-2610.6000000000067
1690,436,-334.00000000000216,-368.60000000000036,-375.90000000000026,-365.6999999999989,-326.9000000000014,-361.10000000000196,-2132.2000000000053
1700,488,-365.30000000000155,-418.89999999999964,-422.69999999999914,-418.79999999999944,-395.400000000003,-425.20000000000306,-2446.300000000006
1710,485,-355.7000000000013,-409.2999999999993,-434.80000000000354,-398.8999999999975,-392.30000000000047,-394.0000000000037,-2385.000000000006
1720,617,-499.2000000000027,-573.2000000000013,-574.8000000000005,-537.1999999999985,-553.200000000003,-592.000000000003,-3329.6000000000085
1730,632,-482.30000000000274,-558.7000000000012,-576.5999999999995,-569.2999999999996,-545.6000000000003,-561.4000000000033,-3293.9000000000065
1740,414,-287.50000000000045,-353.10000000000184,-348.99999999999903,-340.9999999999989,-315.7000000000017,-345.600000000002,-1991.9000000000037
1750,567,-463.60000000000434,-503.500000000002,-490.39999999999856,-495.8999999999972,-488.9000000000049,-506.70000000000454,-2949.0000000000114
1760,585,-442.1000000000016,-510.69999999999914,-528.9999999999973,-520.5000000000009,-511.1000000000017,-519.7000000000039,-3033.1000000000045
1770,504,-387.80000000000285,-432.09999999999957,-441.2999999999985,-434.4999999999997,-405.3000000000018,-424.60000000000457,-2525.6000000000067
1780,451,-319.4000000000017,-372.3999999999998,-378.0999999999995,-372.7999999999997,-351.00000000000256,-365.90000000000225,-2159.6000000000054
1790,572,-422.70000000000095,-482.6999999999982,-517.5999999999968,-489.7999999999969,-478.7000000000007,-484.3000000000033,-2875.799999999997
1800,547,-435.2000000000042,-473.19999999999965,-502.10000000000133,-462.19999999999783,-451.90000000000373,-487.20000000000573,-2811.8000000000125
1810,409,-288.70000000000215,-345.50000000000193,-345.6999999999989,-342.6000000000009,-302.00000000000165,-315.9000000000026,-1940.400000000008
1820,441,-311.600000000001,-376.40000000000146,-394.4000000000009,-383.10000000000247,-338.40000000000157,-360.6000000000021,-2164.5000000000095
1830,455,-324.8000000000022,-385.5999999999995,-397.00000000000136,-387.40000000000117,-350.5000000000016,-361.80000000000354,-2207.1000000000095
1840,489,-364.2000000000025,-407.9000000000009,-409.7999999999966,-395.59999999999815,-367.00000000000296,-386.20000000000385,-2330.700000000005
1850,618,-489.90000000000373,-539.5000000000017,-558.3000000000039,-532.7000000000003,-503.1000000000035,-527.3000000000039,-3150.800000000017
1860,492,-377.40000000000174,-426.000000000002,-440.00000000000375,-425.89999999999986,-386.5000000000035,-402.70000000000437,-2458.500000000015
1870,490,-367.8000000000018,-428.7000000000033,-421.5999999999975,-409.0999999999998,-386.90000000000134,-401.00000000000415,-2415.100000000008
1880,465,-335.50000000000153,-387.40000000000003,-406.600000000001,-381.89999999999884,-358.20000000000107,-376.60000000000394,-2246.2000000000066
1890,508,-375.80000000000035,-430.60000000000053,-435.8000000000009,-428.99999999999994,-381.70000000000226,-427.7000000000041,-2480.600000000008
1900,420,-323.90000000000214,-355.8000000000019,-351.4000000000002,-342.59999999999957,-302.00000000000136,-329.00000000000284,-2004.700000000008
1910,471,-340.10000000000156,-396.69999999999845,-414.0,-399.7999999999995,-378.4000000000013,-383.10000000000264,-2312.100000000003
1920,500,-387.1000000000031,-421.999999999999,-446.1999999999997,-412.499999999997,-395.0000000000019,-413.90000000000396,-2476.7000000000044
1930,472,-341.5000000000011,-399.4000000000008,-411.4999999999999,-391.7999999999989,-363.90000000000174,-387.80000000000337,-2295.900000000006
1940,633,-506.7000000000033,-562.5999999999993,-594.9000000000013,-541.4999999999964,-565.9000000000029,-556.6000000000053,-3328.2000000000085
1950,509,-392.2000000000025,-446.10000000000076,-465.0999999999997,-432.5999999999969,-413.9000000000034,-434.1000000000033,-2584.0000000000064
1960,489,-347.40000000000157,-423.1999999999998,-427.19999999999754,-419.39999999999895,-396.60000000000116,-418.80000000000337,-2432.600000000002
1970,410,-319.7000000000027,-346.90000000000026,-352.79999999999893,-337.9999999999992,-334.60000000000196,-332.0000000000022,-2024.0000000000052
1980,578,-471.60000000000304,-526.1000000000024,-521.5999999999975,-517.6999999999999,-487.70000000000067,-522.7000000000046,-3047.400000000008
1990,559,-439.70000000000164,-490.19999999999965,-504.9000000000001,-478.1999999999967,-466.00000000000244,-509.3000000000051,-2888.3000000000056
