Episode,Steps,Agent0,Agent1,Agent2,Total
280,863,-379.79999999999853,-635.5000000000045,-579.5999999999992,-1594.9000000000024
290,840,-382.29999999999956,-602.5000000000019,-564.4999999999983,-1549.2999999999997
300,970,-478.10000000000036,-679.699999999999,-684.9000000000054,-1842.7000000000048
310,863,-389.6000000000001,-571.4000000000033,-573.1999999999981,-1534.2000000000016
320,937,-419.40000000000043,-667.7999999999981,-624.0000000000017,-1711.2000000000003
330,1102,-580.8000000000014,-833.7999999999953,-853.7000000000108,-2268.3000000000075
340,951,-528.8000000000035,-662.3,-667.4000000000016,-1858.500000000005
350,966,-412.0999999999983,-624.1000000000001,-631.9000000000024,-1668.1000000000008
360,891,-389.1999999999981,-586.7999999999998,-594.4000000000001,-1570.399999999998
370,799,-358.69999999999874,-509.50000000000324,-531.1999999999957,-1399.3999999999978
380,790,-373.1999999999998,-565.5000000000034,-538.8999999999969,-1477.6000000000001
390,809,-357.7999999999999,-556.7000000000048,-536.9999999999956,-1451.5000000000005
400,1084,-457.89999999999725,-718.4999999999966,-714.3000000000079,-1890.7000000000016
410,878,-383.6999999999994,-590.8000000000008,-590.6999999999989,-1565.1999999999991
420,955,-503.2000000000015,-746.6000000000059,-730.2000000000021,-1980.0000000000095
430,779,-374.7999999999995,-529.6000000000037,-525.1999999999956,-1429.5999999999988
440,815,-373.19999999999965,-558.3000000000028,-542.3999999999966,-1473.8999999999992
450,929,-507.80000000000183,-715.1000000000057,-693.2000000000054,-1916.100000000013
460,765,-381.79999999999933,-536.7000000000033,-520.9999999999957,-1439.4999999999984
470,896,-395.0000000000006,-624.5000000000013,-600.9000000000003,-1620.4000000000021
480,1009,-542.8000000000003,-770.8000000000019,-743.400000000013,-2057.0000000000155
490,896,-455.00000000000045,-643.3000000000006,-651.5000000000083,-1749.8000000000093
500,919,-399.59999999999764,-617.9000000000018,-607.2000000000006,-1624.7
510,792,-356.7999999999994,-527.3000000000034,-529.2999999999955,-1413.3999999999983
520,1044,-557.5000000000022,-778.8000000000039,-755.5000000000036,-2091.8000000000097
530,848,-390.1999999999991,-599.3000000000026,-574.8999999999995,-1564.400000000001
540,1066,-607.3000000000038,-851.2000000000062,-849.1000000000078,-2307.6000000000176
550,1052,-611.0000000000009,-748.4999999999975,-777.1000000000182,-2136.6000000000167
560,784,-357.09999999999843,-501.4000000000037,-522.499999999995,-1380.999999999997
570,886,-404.79999999999944,-634.0000000000069,-631.0999999999974,-1669.9000000000037
580,845,-382.5999999999999,-560.0000000000023,-564.1999999999982,-1506.8000000000004
590,869,-495.6000000000013,-653.5000000000003,-611.2000000000021,-1760.3000000000038
600,918,-398.39999999999986,-592.3000000000002,-607.5000000000002,-1598.2000000000003
610,914,-452.2000000000016,-674.9000000000043,-663.3000000000054,-1790.4000000000112
620,964,-464.6000000000012,-705.7000000000013,-711.3000000000053,-1881.6000000000076
630,950,-513.6000000000012,-734.1000000000066,-723.5000000000086,-1971.2000000000164
640,839,-378.69999999999897,-540.4000000000028,-555.3999999999971,-1474.4999999999989
650,924,-414.7999999999991,-709.3000000000087,-654.3000000000006,-1778.4000000000085
660,877,-400.8000000000001,-616.0999999999997,-586.7999999999993,-1603.6999999999991
670,803,-365.1999999999988,-547.7000000000036,-549.9999999999983,-1462.9000000000005
680,834,-380.4999999999981,-552.5000000000042,-556.8999999999976,-1489.8999999999999
690,810,-370.4999999999989,-519.9000000000041,-547.2999999999973,-1437.7000000000003
700,839,-370.6999999999999,-570.100000000005,-562.3999999999979,-1503.200000000003
710,860,-479.6000000000035,-596.8000000000029,-613.100000000001,-1689.5000000000075
720,926,-492.7000000000005,-679.9,-669.5000000000081,-1842.1000000000085
730,919,-448.4000000000008,-617.9000000000032,-622.2000000000021,-1688.500000000006
740,994,-588.4000000000027,-776.5000000000042,-751.5000000000101,-2116.400000000017
750,988,-440.4999999999989,-665.3999999999982,-656.3000000000038,-1762.200000000001
760,784,-351.50000000000045,-524.6000000000045,-525.2999999999948,-1401.3999999999996
770,820,-368.99999999999915,-546.4000000000033,-551.2999999999969,-1466.6999999999994
780,892,-434.10000000000093,-630.500000000003,-610.9000000000012,-1675.5000000000052
790,873,-385.79999999999984,-553.8000000000028,-582.199999999999,-1521.8000000000015
800,1006,-531.0000000000013,-725.0000000000003,-724.7000000000085,-1980.70000000001
810,873,-382.2,-548.2000000000019,-578.3999999999986,-1508.8000000000006
820,840,-380.10000000000025,-604.8000000000039,-566.6999999999985,-1551.6000000000026
830,840,-384.899999999999,-587.6000000000025,-570.4999999999983,-1543.0
840,834,-401.000000000001,-608.3000000000061,-613.899999999998,-1623.2000000000053
850,906,-426.09999999999934,-623.6000000000007,-638.7000000000055,-1688.4000000000055
860,830,-373.10000000000025,-553.4000000000035,-552.8999999999972,-1479.400000000001
870,808,-365.99999999999903,-520.900000000004,-539.8999999999963,-1426.7999999999993
880,913,-394.7999999999992,-588.4000000000008,-601.2000000000002,-1584.4
890,1003,-486.2999999999987,-750.6000000000062,-728.8000000000037,-1965.7000000000085
900,969,-547.600000000004,-737.8000000000031,-715.6000000000015,-2001.0000000000086
910,789,-356.8999999999988,-548.8000000000031,-530.5999999999962,-1436.299999999998
920,875,-385.79999999999956,-574.9000000000032,-584.399999999999,-1545.1000000000017
930,976,-464.3999999999999,-706.9000000000025,-696.900000000004,-1868.2000000000064
940,760,-348.09999999999985,-527.3000000000047,-510.0999999999949,-1385.4999999999995
950,816,-362.09999999999826,-489.60000000000326,-535.6999999999955,-1387.399999999997
960,842,-378.1999999999988,-559.700000000002,-574.2999999999994,-1512.2000000000003
970,951,-415.29999999999825,-626.3000000000003,-635.600000000003,-1677.2000000000016
980,972,-512.9000000000004,-724.8000000000001,-710.100000000007,-1947.8000000000075
990,842,-379.8000000000004,-541.100000000004,-558.499999999997,-1479.4000000000015
1000,947,-568.0000000000041,-715.7000000000055,-695.800000000003,-1979.5000000000127
1010,860,-386.0999999999997,-595.5000000000006,-573.8999999999987,-1555.499999999999
1020,978,-412.09999999999854,-595.7000000000008,-645.1000000000033,-1652.9000000000028
1030,857,-376.80000000000103,-541.8000000000042,-562.5999999999974,-1481.2000000000025
1040,759,-347.0999999999993,-495.3000000000032,-504.59999999999434,-1346.9999999999968
1050,912,-406.79999999999836,-647.3000000000011,-633.700000000002,-1687.8000000000015
1060,881,-387.09999999999945,-538.6000000000022,-578.9999999999984,-1504.7
1070,809,-362.4000000000001,-526.0000000000042,-540.5999999999963,-1429.0000000000005
1080,954,-469.9000000000012,-668.2999999999973,-638.5000000000032,-1776.7000000000016
1090,782,-356.59999999999957,-505.30000000000354,-519.6999999999948,-1381.5999999999979
1100,1169,-718.3000000000048,-926.4000000000021,-963.200000000016,-2607.9000000000233
1110,811,-388.40000000000106,-530.9000000000037,-549.5999999999975,-1468.9000000000024
1120,738,-340.89999999999986,-508.5000000000045,-494.2999999999947,-1343.6999999999991
1130,805,-356.0999999999994,-494.90000000000333,-535.3999999999952,-1386.3999999999978
1140,917,-403.7999999999991,-602.5000000000018,-606.4000000000009,-1612.7000000000016
1150,915,-390.29999999999757,-596.8000000000008,-605.8000000000011,-1592.8999999999994
1160,850,-389.3000000000006,-537.4000000000032,-562.2999999999977,-1489.0000000000014
1170,826,-367.70000000000016,-519.3000000000033,-544.0999999999963,-1431.0999999999997
1180,954,-546.9000000000027,-717.3000000000052,-669.1000000000037,-1933.3000000000116
1190,881,-436.2000000000002,-655.3000000000052,-641.000000000001,-1732.5000000000064
1200,794,-353.9999999999994,-527.7000000000047,-528.2999999999952,-1409.9999999999993
1210,1058,-616.1000000000034,-869.0000000000073,-806.9000000000154,-2292.0000000000264
1220,975,-448.2999999999989,-688.8999999999977,-670.2000000000069,-1807.4000000000035
1230,899,-397.099999999999,-602.3000000000002,-603.5999999999999,-1602.999999999999
1240,830,-373.7999999999997,-537.4000000000025,-555.4999999999977,-1466.6999999999998
1250,997,-430.29999999999757,-654.5999999999971,-656.8000000000039,-1741.6999999999985
1260,876,-433.9000000000001,-607.1000000000003,-598.5000000000016,-1639.500000000002
1270,934,-499.2000000000023,-651.9999999999997,-648.7000000000053,-1799.9000000000074
1280,883,-450.20000000000084,-652.6000000000037,-645.6000000000024,-1748.400000000007
1290,751,-348.2999999999986,-443.800000000002,-497.39999999999435,-1289.499999999995
1300,879,-394.6000000000001,-583.1000000000013,-585.1999999999989,-1562.9000000000003
1310,847,-370.99999999999943,-545.500000000003,-560.9999999999976,-1477.5
1320,882,-400.69999999999965,-577.3000000000027,-591.9,-1569.9000000000024
1330,848,-398.0,-583.0000000000059,-590.4999999999966,-1571.5000000000025
1340,744,-351.59999999999985,-474.500000000003,-497.4999999999946,-1323.5999999999974
1350,1177,-719.5000000000036,-952.6000000000107,-974.8000000000122,-2646.900000000027
1360,1002,-430.9999999999977,-634.2999999999997,-662.9000000000036,-1728.2000000000012
1370,768,-368.10000000000144,-518.8000000000028,-521.0999999999948,-1407.999999999999
1380,723,-352.7999999999983,-472.9000000000034,-487.7999999999951,-1313.4999999999968
1390,817,-358.0999999999994,-509.20000000000397,-539.599999999996,-1406.8999999999994
1400,817,-403.2000000000007,-580.2000000000023,-560.599999999999,-1544.000000000002
1410,825,-360.2999999999992,-563.200000000005,-544.3999999999965,-1467.9000000000008
1420,880,-425.39999999999947,-669.900000000005,-662.3000000000005,-1757.600000000005
1430,963,-439.7999999999995,-618.6999999999997,-635.000000000002,-1693.5000000000011
1440,909,-403.2999999999994,-609.7000000000028,-596.1999999999998,-1609.200000000002
1450,824,-383.7000000000005,-585.1000000000062,-551.8999999999972,-1520.700000000004
1460,920,-409.69999999999965,-597.7999999999988,-606.9,-1614.3999999999983
1470,850,-405.80000000000047,-638.2000000000057,-612.5000000000008,-1656.5000000000068
1480,869,-393.79999999999905,-615.1000000000005,-585.1999999999992,-1594.0999999999988
1490,878,-410.2,-576.8000000000021,-588.9,-1575.900000000002
1500,984,-425.09999999999997,-642.6999999999982,-644.900000000003,-1712.7000000000012
1510,801,-364.1000000000004,-533.6000000000043,-529.5999999999954,-1427.3000000000002
1520,918,-413.29999999999853,-603.5000000000006,-608.7000000000005,-1625.4999999999995
1530,1006,-444.0999999999996,-677.9999999999968,-664.7000000000046,-1786.800000000001
1540,753,-351.6999999999999,-486.1000000000034,-505.19999999999453,-1342.9999999999977
1550,905,-410.0999999999991,-605.2000000000008,-609.000000000001,-1624.300000000001
1560,873,-380.69999999999925,-578.800000000003,-574.7999999999986,-1534.3000000000009
1570,1070,-674.6000000000034,-843.8000000000023,-821.1000000000148,-2339.5000000000205
1580,877,-416.0999999999985,-588.0000000000006,-588.8,-1592.899999999999
1590,888,-426.8000000000003,-616.0000000000008,-598.3000000000001,-1641.1000000000013
1600,996,-561.8000000000042,-784.1000000000082,-736.1000000000021,-2082.0000000000146
1610,943,-425.0999999999997,-629.2000000000006,-626.4000000000023,-1680.7000000000025
1620,824,-369.3999999999992,-534.0000000000025,-548.4999999999965,-1451.8999999999983
1630,882,-385.89999999999895,-611.8000000000005,-588.2999999999996,-1585.999999999999
1640,787,-358.6000000000001,-538.3000000000037,-526.3999999999954,-1423.2999999999993
1650,862,-375.49999999999875,-580.2000000000021,-568.4999999999982,-1524.199999999999
1660,854,-376.1000000000003,-553.5000000000016,-566.0999999999983,-1495.7000000000003
1670,820,-369.09999999999997,-546.4000000000033,-541.8999999999963,-1457.3999999999996
1680,779,-362.2000000000011,-522.7000000000031,-522.1999999999954,-1407.0999999999995
1690,753,-338.6000000000003,-463.60000000000275,-496.7999999999944,-1298.9999999999973
1700,786,-352.4000000000011,-515.2000000000041,-535.499999999995,-1403.1000000000004
1710,858,-393.0999999999994,-575.9000000000008,-577.4999999999977,-1546.499999999998
1720,1100,-675.6000000000038,-899.7000000000002,-853.100000000017,-2428.4000000000206
1730,1046,-603.5000000000047,-775.3000000000022,-769.7000000000069,-2148.5000000000136
1740,767,-354.9000000000005,-485.2000000000033,-509.9999999999944,-1350.099999999998
1750,831,-382.8000000000003,-545.8000000000031,-551.3999999999971,-1480.0000000000005
1760,1060,-652.8000000000065,-855.8000000000081,-781.3000000000083,-2289.900000000023
1770,860,-410.40000000000055,-601.0000000000035,-586.6999999999999,-1598.100000000004
1780,966,-435.29999999999995,-644.499999999998,-637.9000000000026,-1717.7000000000005
1790,993,-454.49999999999807,-707.4000000000028,-663.8000000000038,-1825.7000000000048
1800,850,-392.3999999999995,-580.8000000000013,-575.2999999999988,-1548.4999999999995
1810,886,-405.4999999999993,-570.8000000000014,-586.299999999999,-1562.6
1820,806,-373.10000000000167,-522.7000000000043,-535.2999999999959,-1431.1000000000017
1830,885,-395.20000000000033,-557.7000000000022,-579.9999999999987,-1532.9000000000015
1840,1046,-462.39999999999895,-692.9999999999976,-690.1000000000062,-1845.5000000000027
1850,976,-443.79999999999893,-661.800000000001,-651.9000000000033,-1757.5000000000032
1860,848,-389.30000000000035,-571.7000000000029,-565.2999999999979,-1526.300000000001
1870,908,-409.99999999999886,-590.3000000000012,-602.1000000000006,-1602.4000000000005
1880,850,-375.29999999999933,-572.7000000000052,-565.0999999999975,-1513.1000000000022
1890,912,-399.39999999999895,-586.9000000000018,-604.6999999999999,-1591.0000000000007
1900,870,-394.7999999999999,-577.6000000000015,-574.2999999999984,-1546.6999999999998
1910,903,-406.49999999999903,-605.6000000000023,-606.200000000001,-1618.3000000000022
1920,833,-382.4000000000005,-551.7000000000035,-571.1999999999965,-1505.3000000000006
1930,922,-412.39999999999884,-598.8999999999994,-610.7000000000008,-1621.999999999999
1940,938,-453.29999999999745,-660.8000000000021,-689.3000000000106,-1803.40000000001
1950,852,-414.40000000000015,-617.7000000000024,-578.8999999999988,-1611.0000000000014
1960,910,-418.4999999999993,-615.4999999999986,-617.3000000000026,-1651.3000000000006
1970,729,-331.0000000000004,-459.60000000000315,-483.3999999999945,-1273.9999999999982
1980,1051,-607.9000000000025,-817.8999999999975,-794.6000000000148,-2220.4000000000146
1990,998,-556.9000000000036,-765.0000000000042,-718.700000000007,-2040.600000000015
