Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
180,520,-365.40000000000265,-423.69999999999686,-440.3999999999981,-423.9999999999973,-395.49999999999824,-441.9000000000013,-2490.8999999999946
190,559,-409.7000000000009,-479.79999999999876,-488.49999999999983,-472.2999999999988,-454.1999999999992,-482.1000000000038,-2786.6000000000013
200,521,-363.0000000000025,-420.29999999999694,-445.10000000000036,-423.39999999999833,-397.39999999999844,-407.2000000000026,-2456.399999999999
210,532,-393.00000000000324,-458.2999999999972,-468.2999999999996,-438.89999999999685,-443.79999999999944,-456.5000000000037,-2658.7999999999997
220,494,-337.5000000000017,-398.4999999999974,-414.89999999999964,-395.09999999999746,-362.3999999999999,-383.2000000000028,-2291.5999999999985
230,471,-336.5000000000012,-382.4999999999989,-391.39999999999907,-377.299999999998,-336.9999999999999,-372.90000000000185,-2197.599999999999
240,520,-343.6000000000005,-412.999999999997,-436.8999999999971,-412.29999999999694,-379.299999999998,-398.5000000000024,-2383.5999999999917
250,502,-339.2000000000023,-402.0999999999975,-421.1999999999978,-399.3999999999974,-363.49999999999915,-400.3000000000025,-2325.6999999999966
260,542,-369.10000000000235,-435.5999999999963,-459.6999999999974,-432.79999999999666,-407.39999999999816,-433.6000000000026,-2538.1999999999935
270,432,-297.20000000000175,-351.19999999999914,-363.5999999999994,-347.799999999999,-316.69999999999936,-343.0000000000016,-2019.5000000000002
280,483,-335.70000000000135,-391.9999999999981,-411.5999999999997,-391.3999999999976,-363.19999999999953,-404.90000000000174,-2298.7999999999984
290,483,-336.00000000000176,-403.7999999999997,-411.9999999999991,-396.6999999999989,-377.7000000000003,-403.2000000000011,-2329.400000000001
300,535,-364.80000000000115,-437.6999999999971,-459.299999999997,-441.5999999999985,-417.3000000000007,-438.00000000000256,-2558.699999999997
310,458,-306.1000000000008,-369.99999999999864,-384.99999999999864,-366.0999999999986,-331.5,-347.5000000000023,-2106.199999999999
320,505,-336.6000000000018,-407.5999999999978,-411.1999999999981,-402.39999999999753,-361.7999999999993,-417.20000000000164,-2336.7999999999965
330,584,-409.40000000000106,-487.3999999999976,-512.8999999999996,-477.29999999999603,-462.1000000000007,-517.6000000000038,-2866.699999999999
340,506,-354.40000000000117,-422.4999999999998,-427.29999999999734,-417.4999999999984,-399.6000000000019,-419.60000000000275,-2440.9000000000015
350,538,-349.8000000000012,-424.69999999999715,-434.8999999999963,-422.1999999999966,-374.69999999999857,-427.9000000000015,-2434.199999999991
360,517,-345.7000000000009,-410.69999999999726,-431.0999999999973,-409.3999999999971,-364.4999999999987,-398.40000000000305,-2359.7999999999943
370,439,-301.40000000000146,-357.2999999999992,-360.5999999999989,-352.3999999999988,-315.9000000000004,-356.5000000000009,-2044.0999999999997
380,466,-337.10000000000076,-392.8,-409.1000000000005,-384.0999999999988,-368.2000000000026,-388.90000000000236,-2280.2000000000053
390,450,-304.80000000000103,-364.8999999999983,-375.0999999999998,-363.89999999999884,-324.99999999999983,-347.4000000000023,-2081.1
400,552,-357.3000000000002,-435.79999999999694,-439.399999999996,-433.7999999999965,-388.1999999999986,-441.00000000000244,-2495.4999999999905
410,493,-338.4000000000011,-393.9999999999976,-397.9999999999972,-394.4999999999977,-363.9000000000002,-413.2000000000018,-2301.9999999999955
420,504,-362.80000000000126,-433.70000000000107,-438.8999999999997,-429.90000000000043,-399.3000000000011,-439.40000000000225,-2504.000000000006
430,415,-284.70000000000107,-336.2999999999994,-347.8999999999996,-332.49999999999915,-296.7000000000013,-327.60000000000144,-1925.7000000000019
440,488,-338.60000000000105,-406.69999999999914,-422.9000000000006,-397.6999999999977,-368.9000000000026,-409.0000000000032,-2343.8000000000043
450,522,-408.4000000000021,-456.0000000000006,-455.9999999999971,-438.59999999999866,-408.7000000000004,-446.8000000000012,-2614.5
460,428,-309.0000000000008,-361.49999999999835,-371.0999999999997,-353.1999999999987,-343.39999999999895,-349.90000000000146,-2088.0999999999976
470,544,-362.0000000000006,-440.9999999999981,-446.8999999999971,-435.39999999999714,-403.49999999999983,-441.70000000000164,-2530.4999999999945
480,568,-404.80000000000115,-486.799999999999,-497.20000000000067,-484.7999999999998,-469.3000000000003,-497.8000000000022,-2840.7000000000035
490,496,-382.00000000000205,-408.29999999999745,-438.60000000000025,-408.19999999999703,-382.2999999999979,-406.1000000000024,-2425.4999999999973
500,443,-301.10000000000093,-350.4999999999986,-367.69999999999834,-350.79999999999865,-289.9000000000009,-335.8000000000013,-1995.7999999999986
510,419,-288.8000000000012,-342.5999999999994,-340.99999999999886,-340.3999999999996,-287.7000000000008,-332.8000000000013,-1933.300000000001
520,575,-415.60000000000247,-478.99999999999807,-493.9999999999982,-473.79999999999694,-450.0000000000031,-505.600000000005,-2818.0000000000036
530,478,-345.30000000000217,-390.6999999999986,-401.599999999999,-394.3999999999974,-360.99999999999824,-380.10000000000207,-2273.0999999999976
540,562,-425.40000000000254,-476.6999999999976,-489.79999999999893,-503.10000000000326,-467.00000000000193,-484.7000000000019,-2846.7000000000066
550,572,-427.00000000000205,-485.9999999999942,-494.79999999999535,-487.4999999999963,-446.3999999999967,-495.90000000000185,-2837.5999999999863
560,455,-319.1000000000027,-367.29999999999853,-369.99999999999807,-366.3999999999984,-319.7000000000003,-368.5000000000014,-2110.999999999999
570,597,-433.5000000000029,-497.5999999999978,-520.2999999999981,-499.5999999999988,-476.80000000000194,-498.4000000000037,-2926.200000000003
580,475,-318.2000000000003,-377.9999999999982,-394.99999999999756,-378.19999999999754,-334.30000000000035,-368.0000000000019,-2171.6999999999957
590,458,-351.100000000001,-391.5999999999984,-397.1999999999996,-387.09999999999843,-366.79999999999944,-383.3000000000019,-2277.0999999999985
600,521,-357.7000000000025,-425.3999999999986,-428.39999999999736,-419.1999999999973,-383.2000000000016,-424.9000000000017,-2438.7999999999993
610,502,-354.6000000000012,-426.80000000000115,-424.1999999999976,-412.2999999999978,-404.80000000000183,-423.2000000000027,-2445.9000000000024
620,542,-388.3000000000012,-450.7999999999975,-477.2000000000014,-447.69999999999675,-421.09999999999957,-457.90000000000356,-2643.0
630,501,-379.30000000000143,-436.29999999999905,-434.7999999999992,-431.2999999999994,-421.90000000000197,-438.00000000000165,-2541.6000000000026
640,440,-293.5000000000007,-362.1000000000006,-372.5999999999993,-356.3999999999985,-304.1000000000011,-346.7000000000016,-2035.4000000000017
650,530,-387.700000000002,-447.0000000000001,-460.10000000000014,-442.299999999999,-418.0000000000025,-457.9000000000048,-2613.0000000000086
660,472,-329.60000000000247,-380.699999999998,-394.6999999999992,-381.89999999999833,-348.60000000000053,-387.800000000002,-2223.3
670,509,-356.19999999999993,-420.3999999999982,-445.99999999999886,-415.7999999999973,-380.1999999999992,-422.60000000000264,-2441.199999999996
680,469,-322.2000000000015,-383.0999999999987,-398.5999999999995,-379.59999999999826,-362.0000000000026,-380.20000000000164,-2225.700000000002
690,453,-316.2000000000013,-366.39999999999895,-377.49999999999795,-362.0999999999985,-315.5000000000006,-353.10000000000196,-2090.7999999999993
700,464,-312.80000000000075,-379.7999999999999,-375.999999999998,-372.59999999999843,-337.30000000000075,-373.20000000000135,-2151.699999999999
710,487,-374.9000000000018,-410.39999999999947,-413.0999999999979,-410.9,-379.8000000000013,-406.2000000000031,-2395.300000000004
720,509,-366.4000000000003,-428.0999999999972,-442.199999999997,-430.8999999999985,-407.3999999999998,-430.00000000000216,-2504.999999999995
730,494,-328.80000000000064,-394.5999999999984,-413.40000000000106,-400.79999999999984,-345.2999999999996,-383.9000000000022,-2266.800000000002
740,650,-507.4000000000029,-564.699999999998,-574.7999999999987,-576.2999999999986,-543.3000000000012,-582.3000000000046,-3348.800000000004
750,473,-325.00000000000097,-380.8999999999982,-390.8000000000002,-380.99999999999847,-329.7999999999995,-387.3000000000019,-2194.7999999999993
760,422,-284.0,-348.0999999999995,-346.19999999999885,-340.0999999999991,-317.500000000001,-339.2000000000013,-1975.0999999999995
770,410,-274.5999999999996,-330.29999999999956,-334.3999999999989,-328.7999999999994,-292.90000000000094,-326.3000000000012,-1887.2999999999997
780,524,-375.8000000000029,-427.09999999999764,-438.29999999999734,-428.5999999999978,-399.2999999999984,-432.8000000000022,-2501.899999999997
790,460,-306.1000000000011,-366.49999999999864,-384.59999999999854,-363.0999999999983,-304.2000000000003,-364.8000000000011,-2089.299999999998
800,569,-427.3000000000019,-471.59999999999604,-487.39999999999975,-468.5999999999981,-447.99999999999943,-460.30000000000325,-2763.1999999999985
810,484,-324.5000000000017,-386.8999999999978,-395.59999999999843,-387.39999999999776,-335.09999999999957,-389.00000000000136,-2218.499999999997
820,455,-323.0000000000009,-372.9999999999992,-383.3999999999989,-370.69999999999834,-343.00000000000057,-366.50000000000176,-2159.5999999999995
830,472,-321.9000000000004,-389.89999999999964,-407.4999999999971,-379.3999999999979,-352.1000000000014,-376.10000000000116,-2226.8999999999974
840,443,-322.80000000000194,-373.29999999999967,-377.99999999999886,-377.7000000000015,-342.3000000000017,-368.90000000000185,-2163.0000000000055
850,528,-366.90000000000174,-435.39999999999793,-454.90000000000015,-438.399999999999,-413.3999999999995,-440.90000000000305,-2549.9000000000015
860,480,-321.60000000000133,-390.89999999999895,-395.1999999999985,-388.19999999999874,-347.599999999999,-377.700000000002,-2221.1999999999985
870,399,-276.1000000000012,-323.49999999999943,-326.1999999999991,-320.9999999999995,-274.60000000000025,-313.1000000000016,-1834.5000000000014
880,493,-325.90000000000134,-390.49999999999784,-412.1999999999981,-391.59999999999764,-345.99999999999943,-387.5000000000019,-2253.699999999996
890,555,-393.30000000000166,-471.2000000000004,-478.09999999999764,-453.19999999999635,-440.9000000000035,-459.1000000000033,-2695.800000000003
900,519,-369.1000000000013,-440.80000000000007,-452.60000000000014,-435.6999999999996,-408.0000000000015,-439.8000000000033,-2546.000000000006
910,458,-318.50000000000045,-379.2000000000002,-382.19999999999897,-376.89999999999833,-333.50000000000034,-376.1000000000012,-2166.3999999999996
920,460,-309.1000000000013,-370.0999999999982,-375.99999999999864,-370.6999999999989,-320.30000000000007,-364.7000000000016,-2110.8999999999987
930,538,-394.50000000000153,-438.89999999999804,-456.2,-437.79999999999774,-393.6000000000017,-453.5000000000023,-2574.5000000000014
940,446,-320.6000000000012,-368.69999999999965,-392.10000000000235,-362.2999999999985,-334.29999999999967,-359.7000000000024,-2137.700000000004
950,385,-261.09999999999957,-306.3999999999998,-311.7999999999997,-305.89999999999986,-256.1000000000006,-288.60000000000196,-1729.9000000000015
960,492,-340.2000000000012,-396.99999999999767,-410.39999999999793,-396.7999999999977,-353.59999999999906,-402.00000000000193,-2299.9999999999955
970,459,-310.1000000000022,-367.49999999999847,-381.79999999999853,-366.19999999999834,-318.1000000000005,-347.1000000000023,-2090.8
980,551,-393.50000000000205,-464.19999999999817,-473.6999999999996,-450.0999999999969,-424.2999999999983,-482.6000000000025,-2688.399999999998
990,431,-288.60000000000105,-344.6999999999988,-350.59999999999843,-342.8999999999989,-288.6000000000008,-336.9000000000022,-1952.3000000000002
1000,566,-450.80000000000376,-482.799999999997,-501.1999999999988,-502.10000000000326,-479.70000000000323,-503.0000000000053,-2919.6000000000117
1010,508,-344.300000000001,-416.39999999999696,-415.19999999999817,-409.1999999999982,-360.8999999999995,-400.90000000000214,-2346.899999999996
1020,480,-313.4,-377.79999999999785,-382.69999999999806,-375.5999999999981,-320.59999999999974,-363.500000000003,-2133.5999999999967
1030,445,-293.2000000000018,-351.4999999999984,-362.0999999999981,-351.2999999999987,-292.2000000000008,-335.70000000000203,-1986.0
1040,410,-284.5000000000007,-338.39999999999884,-330.9999999999993,-336.999999999999,-288.6000000000008,-328.90000000000134,-1908.4
1050,499,-340.5999999999998,-414.19999999999857,-414.1999999999972,-419.10000000000167,-370.1000000000008,-399.50000000000347,-2357.7000000000016
1060,399,-258.20000000000067,-313.39999999999964,-325.1999999999989,-312.7999999999997,-249.20000000000036,-282.70000000000203,-1741.5000000000014
1070,454,-306.3000000000004,-365.5999999999984,-377.299999999999,-368.39999999999924,-330.00000000000233,-356.40000000000214,-2104.0000000000014
1080,515,-347.6000000000002,-414.7999999999972,-433.5999999999997,-409.9999999999973,-369.2999999999985,-400.00000000000233,-2375.299999999995
1090,442,-303.6000000000026,-351.1999999999987,-362.5999999999993,-355.3999999999991,-297.99999999999994,-333.400000000002,-2004.2000000000016
1100,655,-488.20000000000147,-579.0999999999989,-575.2999999999975,-582.8000000000008,-563.6000000000041,-592.700000000001,-3381.7000000000035
1110,406,-293.00000000000097,-332.4999999999992,-333.799999999999,-339.50000000000034,-280.7000000000006,-337.4000000000017,-1916.9000000000021
1120,389,-287.10000000000076,-327.70000000000175,-321.70000000000095,-315.9999999999998,-284.60000000000105,-313.6000000000026,-1850.7000000000069
1130,428,-294.1000000000017,-342.49999999999875,-347.7999999999994,-343.5999999999999,-286.2000000000004,-320.1000000000029,-1934.3000000000031
1140,504,-349.70000000000147,-411.8999999999995,-424.00000000000085,-405.199999999998,-357.100000000001,-392.0000000000031,-2339.900000000004
1150,484,-317.3000000000001,-381.59999999999803,-395.29999999999933,-382.1999999999977,-324.49999999999983,-365.8000000000024,-2166.6999999999975
1160,417,-277.80000000000075,-331.3999999999991,-338.8999999999987,-331.2999999999998,-274.4000000000008,-299.90000000000197,-1853.700000000001
1170,451,-305.200000000001,-357.19999999999834,-375.299999999999,-359.49999999999824,-297.1000000000002,-345.5000000000021,-2039.7999999999988
1180,536,-389.0000000000014,-443.29999999999774,-463.0999999999987,-445.9999999999974,-423.1000000000035,-456.3000000000042,-2620.800000000003
1190,500,-367.3000000000016,-424.09999999999764,-435.7,-421.9999999999995,-399.6000000000021,-438.00000000000466,-2486.7000000000053
1200,447,-305.4000000000013,-366.29999999999905,-366.79999999999905,-365.0999999999999,-327.80000000000035,-353.3000000000016,-2084.700000000001
1210,606,-451.8000000000017,-526.3999999999984,-531.8999999999972,-542.5000000000017,-524.6000000000041,-525.3000000000047,-3102.5000000000077
1220,526,-362.50000000000114,-429.899999999998,-448.1,-422.3999999999966,-385.9999999999982,-413.2000000000038,-2462.099999999998
1230,469,-313.400000000001,-373.09999999999826,-384.2999999999989,-371.9999999999981,-321.2000000000003,-370.60000000000264,-2134.5999999999995
1240,431,-295.7000000000021,-348.699999999999,-356.49999999999994,-343.49999999999915,-291.29999999999967,-334.80000000000194,-1970.5000000000018
1250,495,-327.900000000001,-392.7999999999975,-406.39999999999793,-389.59999999999775,-341.0999999999998,-364.7000000000034,-2222.4999999999973
1260,514,-366.00000000000244,-419.59999999999735,-437.3999999999994,-425.4999999999976,-381.2999999999992,-454.0000000000024,-2483.7999999999984
1270,521,-371.20000000000135,-442.9000000000014,-454.3999999999991,-425.0999999999981,-390.90000000000083,-420.9000000000025,-2505.4000000000033
1280,489,-346.0000000000001,-404.1999999999982,-426.5999999999995,-416.9000000000003,-385.7000000000031,-409.0000000000012,-2388.400000000003
1290,345,-244.30000000000126,-278.3000000000006,-284.7,-276.9000000000006,-213.1000000000004,-250.80000000000132,-1548.100000000004
1300,405,-268.10000000000025,-323.2999999999998,-336.99999999999983,-322.1999999999994,-277.9000000000007,-298.20000000000226,-1826.7000000000023
1310,416,-282.7000000000012,-332.6999999999989,-341.3999999999983,-331.3999999999992,-272.2000000000007,-318.6000000000022,-1879.0000000000005
1320,459,-311.10000000000076,-365.79999999999876,-372.49999999999795,-364.9999999999984,-307.60000000000025,-351.2000000000025,-2073.1999999999985
1330,492,-343.500000000001,-414.10000000000105,-425.4000000000012,-401.8999999999982,-376.60000000000275,-417.2000000000029,-2378.700000000007
1340,407,-288.9000000000022,-332.39999999999895,-335.7999999999984,-331.1999999999995,-274.20000000000067,-322.50000000000153,-1885.0000000000011
1350,610,-469.5000000000035,-533.6999999999997,-563.7000000000036,-526.5999999999996,-501.60000000000235,-564.2000000000068,-3159.300000000015
1360,509,-324.3000000000006,-396.19999999999766,-410.59999999999894,-397.09999999999735,-325.3999999999994,-369.20000000000306,-2222.799999999997
1370,471,-333.6000000000001,-382.5999999999982,-403.2000000000001,-387.09999999999746,-365.60000000000014,-380.7000000000023,-2252.7999999999984
1380,443,-318.4999999999996,-365.49999999999756,-361.79999999999853,-365.8999999999979,-301.9999999999998,-356.9000000000008,-2070.599999999994
1390,413,-265.40000000000026,-323.8999999999994,-330.4999999999988,-323.9999999999993,-254.8000000000004,-290.800000000002,-1789.4000000000003
1400,459,-323.200000000002,-390.80000000000126,-395.6000000000004,-389.7999999999999,-335.6000000000001,-400.80000000000086,-2235.8000000000047
1410,473,-318.100000000001,-388.1000000000003,-397.1999999999996,-380.7999999999984,-335.3000000000002,-369.900000000002,-2189.4000000000015
1420,527,-414.80000000000166,-447.6999999999979,-474.90000000000225,-449.99999999999994,-400.50000000000176,-438.7000000000037,-2626.6000000000076
1430,453,-295.30000000000035,-353.69999999999845,-365.29999999999944,-355.6999999999988,-299.1000000000009,-335.30000000000183,-2004.3999999999999
1440,464,-307.900000000001,-370.1999999999982,-377.3999999999995,-369.69999999999817,-317.8000000000001,-361.8000000000018,-2104.799999999999
1450,429,-305.8000000000008,-352.2,-358.0000000000002,-354.00000000000085,-311.80000000000166,-336.0000000000017,-2017.8000000000052
1460,416,-274.20000000000084,-330.6999999999993,-333.099999999999,-330.4999999999992,-270.0000000000006,-315.60000000000264,-1854.1000000000015
1470,476,-336.90000000000146,-403.79999999999745,-424.50000000000057,-395.9999999999971,-377.7000000000012,-380.9000000000016,-2319.7999999999993
1480,501,-343.7000000000007,-403.79999999999774,-425.9000000000009,-405.1999999999982,-354.1999999999991,-403.200000000002,-2335.9999999999986
1490,441,-298.4000000000012,-358.69999999999817,-358.69999999999834,-353.9999999999986,-316.4000000000005,-360.1000000000012,-2046.2999999999981
1500,483,-313.60000000000065,-381.89999999999844,-395.999999999997,-378.59999999999786,-326.3999999999998,-354.7000000000032,-2151.199999999997
1510,394,-261.8000000000004,-316.69999999999993,-322.4999999999989,-312.7999999999998,-256.70000000000033,-293.4000000000013,-1763.9000000000005
1520,451,-299.4000000000003,-358.99999999999886,-364.79999999999836,-360.1999999999984,-300.79999999999933,-357.40000000000265,-2041.5999999999979
1530,481,-315.49999999999983,-377.89999999999804,-380.9999999999976,-377.39999999999793,-321.39999999999895,-347.2000000000032,-2120.3999999999955
1540,408,-290.4000000000012,-330.09999999999997,-337.90000000000026,-328.8999999999996,-281.1000000000005,-311.3000000000024,-1879.700000000004
1550,430,-287.8000000000004,-341.59999999999894,-355.5999999999982,-341.7999999999995,-289.1000000000009,-313.90000000000214,-1929.8
1560,461,-308.90000000000083,-367.9999999999983,-375.4999999999987,-367.4999999999982,-314.80000000000035,-370.2000000000024,-2104.8999999999987
1570,570,-436.60000000000207,-489.49999999999744,-511.89999999999804,-514.1000000000015,-478.8000000000023,-492.0000000000041,-2922.9000000000055
1580,434,-311.10000000000093,-353.09999999999854,-369.0999999999983,-355.0999999999988,-307.0999999999999,-352.50000000000256,-2047.999999999999
1590,494,-346.90000000000015,-409.2999999999989,-422.0999999999996,-399.6999999999977,-370.00000000000045,-392.700000000003,-2340.7
1600,553,-441.90000000000356,-480.0000000000007,-507.2000000000032,-483.0000000000014,-457.40000000000487,-465.0000000000048,-2834.500000000018
1610,476,-317.00000000000074,-376.2999999999982,-390.1999999999982,-377.5999999999984,-319.3999999999996,-350.3000000000023,-2130.7999999999975
1620,448,-293.8999999999996,-358.19999999999897,-367.3999999999992,-362.3000000000002,-325.9000000000003,-333.00000000000284,-2040.7000000000012
1630,485,-323.20000000000056,-389.9999999999984,-407.1999999999974,-389.3999999999978,-344.69999999999965,-385.1000000000033,-2239.5999999999967
1640,411,-272.8,-328.4999999999997,-341.59999999999917,-329.9999999999991,-284.600000000001,-305.00000000000216,-1862.5000000000014
1650,418,-278.0000000000004,-336.59999999999945,-342.2000000000006,-330.6999999999993,-282.10000000000025,-310.30000000000234,-1879.9000000000024
1660,467,-312.89999999999964,-373.9999999999977,-382.89999999999867,-374.29999999999825,-324.5999999999994,-374.6000000000018,-2143.2999999999956
1670,382,-250.60000000000005,-305.8999999999997,-313.9999999999993,-303.3000000000001,-249.1000000000004,-286.20000000000175,-1709.1000000000013
1680,428,-310.40000000000134,-351.8999999999996,-362.79999999999893,-350.6999999999984,-307.1,-347.4000000000017,-2030.3
1690,393,-267.200000000001,-314.69999999999993,-316.7999999999994,-312.09999999999974,-253.7000000000003,-283.6000000000017,-1748.1000000000022
1700,417,-301.70000000000164,-343.0000000000008,-344.99999999999847,-340.4000000000001,-287.3000000000004,-318.1000000000016,-1935.5000000000032
1710,444,-296.09999999999997,-355.9999999999982,-368.60000000000144,-354.39999999999867,-310.1000000000002,-331.1000000000024,-2016.3000000000009
1720,563,-437.9000000000021,-498.10000000000014,-502.8000000000003,-486.3999999999973,-471.20000000000385,-513.8000000000043,-2910.200000000008
1730,594,-433.9000000000025,-507.80000000000047,-523.2999999999995,-519.300000000003,-467.2000000000025,-519.1000000000042,-2970.600000000012
1740,380,-250.50000000000057,-301.4,-309.0999999999994,-300.09999999999997,-232.6000000000004,-269.2000000000017,-1662.900000000002
1750,434,-303.30000000000194,-357.2000000000001,-362.8999999999991,-355.10000000000036,-297.00000000000097,-337.40000000000265,-2012.900000000005
1760,556,-434.90000000000265,-483.4000000000008,-494.90000000000094,-474.29999999999967,-463.40000000000356,-484.3000000000044,-2835.200000000012
1770,476,-346.30000000000206,-396.0999999999995,-410.4,-402.99999999999955,-335.9000000000007,-383.3000000000029,-2275.0000000000045
1780,476,-314.5000000000012,-374.29999999999825,-387.9999999999989,-376.09999999999803,-313.29999999999944,-353.80000000000297,-2119.999999999999
1790,509,-348.7000000000012,-422.29999999999944,-431.09999999999906,-407.1999999999973,-392.7000000000002,-395.400000000003,-2397.4
1800,519,-377.000000000002,-422.59999999999735,-426.69999999999817,-423.1999999999986,-379.99999999999994,-411.0000000000025,-2440.4999999999986
1810,432,-283.49999999999983,-336.999999999999,-345.69999999999914,-339.49999999999886,-267.9000000000009,-324.2000000000018,-1897.7999999999995
1820,403,-277.90000000000117,-323.0999999999997,-341.00000000000034,-325.29999999999995,-267.2000000000002,-301.1000000000014,-1835.6000000000026
1830,441,-305.8000000000025,-348.79999999999853,-357.8999999999985,-349.69999999999874,-275.2000000000006,-341.60000000000315,-1979.0000000000018
1840,482,-309.5999999999998,-376.09999999999815,-391.59999999999695,-375.8999999999979,-317.49999999999955,-342.000000000003,-2112.6999999999953
1850,510,-353.60000000000207,-420.10000000000014,-429.8000000000013,-408.29999999999797,-363.8000000000018,-386.8000000000039,-2362.4000000000074
1860,420,-284.2000000000007,-337.2999999999993,-344.5999999999984,-334.3999999999992,-290.60000000000076,-325.70000000000255,-1916.8000000000009
1870,466,-328.2000000000003,-370.09999999999854,-384.4999999999998,-373.19999999999834,-311.79999999999956,-345.5000000000032,-2113.2999999999993
1880,439,-287.7000000000006,-349.19999999999885,-356.59999999999957,-345.999999999999,-296.8000000000006,-323.70000000000283,-1960.0000000000014
1890,456,-297.4999999999998,-357.69999999999857,-364.8999999999988,-357.4999999999984,-290.7,-348.2000000000033,-2016.4999999999989
1900,442,-302.9000000000015,-353.09999999999854,-361.29999999999956,-350.89999999999867,-304.5000000000003,-334.1000000000022,-2006.8000000000006
1910,475,-316.20000000000164,-378.69999999999783,-391.09999999999866,-377.2999999999978,-321.9000000000002,-367.20000000000226,-2152.3999999999983
1920,446,-315.5000000000007,-358.6999999999991,-370.59999999999764,-356.8999999999988,-311.00000000000034,-343.70000000000306,-2056.3999999999996
1930,434,-277.79999999999933,-339.49999999999903,-343.59999999999906,-337.499999999999,-268.6000000000008,-310.8000000000019,-1877.7999999999993
1940,527,-383.4000000000013,-439.29999999999905,-449.79999999999853,-435.3999999999977,-401.3000000000001,-449.0000000000026,-2558.1999999999994
1950,483,-347.3000000000003,-397.69999999999925,-410.09999999999957,-404.3000000000007,-341.4000000000008,-399.0000000000031,-2299.8000000000034
1960,470,-327.7999999999994,-381.1999999999976,-392.4999999999976,-389.9999999999968,-309.70000000000033,-357.80000000000206,-2158.9999999999936
1970,396,-273.50000000000085,-322.3999999999991,-325.2999999999993,-319.6999999999999,-278.4000000000003,-302.8000000000015,-1822.100000000001
1980,556,-403.70000000000175,-472.4999999999966,-484.0,-499.9000000000012,-435.699999999999,-488.00000000000347,-2783.8000000000025
1990,557,-396.8000000000019,-473.4999999999994,-489.30000000000166,-471.10000000000014,-417.99999999999994,-472.40000000000515,-2721.100000000008
