Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
750,469,-326.0000000000018,-379.99999999999875,-387.5999999999991,-378.5999999999982,-345.39999999999907,-387.30000000000166,-2204.8999999999987
760,472,-326.30000000000047,-396.70000000000067,-399.8999999999986,-383.2999999999983,-373.300000000002,-398.20000000000135,-2277.700000000001
770,505,-350.800000000001,-412.3999999999974,-427.79999999999717,-407.79999999999734,-390.59999999999854,-416.4000000000016,-2405.799999999993
780,491,-349.0000000000021,-400.9999999999981,-418.5,-404.1999999999993,-357.79999999999995,-421.10000000000207,-2351.6000000000017
790,506,-358.3000000000022,-401.69999999999766,-419.69999999999806,-402.29999999999757,-369.09999999999906,-389.2000000000027,-2340.299999999997
800,582,-430.30000000000217,-483.49999999999557,-484.49999999999716,-476.4999999999967,-456.6999999999974,-503.1000000000035,-2834.5999999999926
810,496,-329.9000000000015,-392.0999999999977,-407.19999999999806,-392.49999999999744,-356.6999999999996,-386.50000000000284,-2264.8999999999974
820,478,-347.900000000003,-397.4999999999982,-406.6000000000002,-395.49999999999926,-365.0999999999993,-407.1000000000018,-2319.7000000000016
830,479,-331.60000000000076,-391.19999999999783,-404.9999999999997,-387.99999999999767,-376.60000000000116,-396.8000000000017,-2289.199999999999
840,491,-373.60000000000394,-414.19999999999874,-418.4000000000005,-418.59999999999997,-389.00000000000006,-434.7000000000016,-2448.5000000000045
850,520,-358.6000000000006,-430.2999999999979,-447.4999999999996,-422.09999999999695,-410.2999999999994,-450.80000000000354,-2519.5999999999976
860,482,-333.50000000000136,-403.4999999999987,-400.2999999999986,-389.09999999999786,-359.09999999999934,-391.500000000002,-2276.9999999999977
870,431,-303.0000000000015,-347.5999999999988,-359.09999999999826,-349.5999999999988,-310.8000000000002,-344.20000000000164,-2014.299999999999
880,520,-353.20000000000323,-416.0999999999976,-419.999999999997,-413.29999999999717,-375.89999999999856,-417.40000000000157,-2395.899999999995
890,529,-363.60000000000133,-447.2000000000008,-443.2999999999982,-431.7999999999973,-428.40000000000134,-455.5000000000028,-2569.8000000000015
900,550,-389.00000000000006,-457.69999999999794,-468.79999999999876,-466.2999999999985,-436.5000000000028,-486.3000000000043,-2704.600000000002
910,442,-298.89999999999986,-367.10000000000025,-366.49999999999875,-362.4999999999985,-338.09999999999997,-372.20000000000124,-2105.2999999999984
920,486,-334.7000000000021,-392.29999999999836,-399.2999999999985,-390.8999999999984,-356.29999999999944,-405.40000000000185,-2278.8999999999983
930,538,-391.60000000000235,-440.6999999999981,-447.89999999999793,-439.2999999999978,-389.9000000000021,-472.800000000003,-2582.200000000001
940,434,-306.0000000000012,-358.0999999999998,-363.499999999999,-356.70000000000016,-327.89999999999947,-361.5000000000018,-2073.7000000000016
950,426,-292.8000000000006,-343.8999999999992,-343.69999999999885,-342.09999999999883,-302.5000000000003,-359.60000000000105,-1984.5999999999988
960,469,-324.20000000000044,-378.39999999999816,-382.59999999999826,-384.1999999999983,-351.3999999999993,-406.90000000000066,-2227.699999999995
970,517,-359.1000000000019,-415.79999999999717,-437.0999999999965,-417.19999999999715,-390.1999999999984,-425.50000000000205,-2444.8999999999933
980,558,-402.9000000000016,-463.69999999999794,-472.29999999999876,-472.8999999999981,-436.89999999999975,-509.20000000000243,-2757.8999999999987
990,445,-305.5000000000026,-353.99999999999886,-354.79999999999865,-355.79999999999836,-311.39999999999986,-349.10000000000167,-2030.6000000000001
1000,515,-392.60000000000235,-442.7999999999993,-472.5000000000018,-453.200000000003,-412.8000000000019,-435.4000000000027,-2609.300000000011
1010,455,-318.5000000000013,-364.79999999999853,-381.40000000000106,-366.39999999999856,-318.3999999999996,-371.60000000000207,-2121.1000000000013
1020,472,-314.70000000000044,-374.49999999999807,-391.90000000000003,-382.69999999999965,-329.2999999999997,-373.3000000000019,-2166.3999999999996
1030,526,-368.9000000000035,-422.69999999999715,-431.9999999999969,-420.09999999999667,-381.89999999999856,-444.3000000000012,-2469.8999999999937
1040,396,-277.0999999999998,-325.8999999999991,-321.6999999999995,-328.49999999999943,-282.50000000000085,-318.20000000000124,-1853.8999999999999
1050,490,-328.4000000000002,-406.49999999999955,-402.69999999999874,-403.2999999999997,-360.7000000000011,-419.90000000000356,-2321.500000000003
1060,478,-334.6000000000022,-384.09999999999843,-382.4999999999979,-386.29999999999757,-331.89999999999964,-398.30000000000143,-2217.699999999997
1070,465,-328.50000000000085,-379.5999999999995,-374.799999999998,-376.3999999999983,-347.4000000000002,-380.90000000000134,-2187.599999999998
1080,482,-327.1000000000016,-385.49999999999807,-399.6999999999979,-385.4999999999978,-341.89999999999947,-397.0000000000023,-2236.699999999997
1090,451,-307.8000000000017,-368.9999999999993,-362.1999999999985,-361.5999999999985,-331.00000000000034,-373.60000000000144,-2105.2
1100,685,-511.7000000000026,-590.5999999999987,-600.9999999999993,-608.0,-602.4000000000034,-633.5000000000018,-3547.2000000000057
1110,425,-309.50000000000216,-350.1999999999991,-357.7999999999996,-354.4000000000003,-302.8000000000004,-348.7000000000011,-2023.4000000000026
1120,408,-296.70000000000186,-339.500000000001,-337.8999999999994,-343.3000000000011,-312.70000000000124,-344.50000000000085,-1974.6000000000054
1130,466,-324.2000000000014,-374.2999999999983,-378.09999999999786,-376.29999999999853,-332.89999999999975,-401.0000000000008,-2186.799999999997
1140,568,-389.9000000000031,-456.299999999996,-469.79999999999563,-457.2999999999966,-424.6999999999982,-484.30000000000194,-2682.2999999999915
1150,478,-320.1000000000006,-380.2999999999983,-382.49999999999795,-378.2999999999979,-338.3,-387.300000000002,-2186.7999999999965
1160,448,-309.50000000000153,-359.8999999999983,-371.49999999999955,-359.0999999999986,-323.1000000000008,-360.80000000000143,-2083.9
1170,466,-325.9000000000023,-375.69999999999794,-380.49999999999807,-375.0999999999981,-339.69999999999993,-390.1000000000015,-2186.999999999998
1180,506,-357.70000000000084,-424.09999999999764,-428.1000000000002,-429.10000000000105,-399.1,-435.30000000000155,-2473.4000000000015
1190,490,-367.00000000000153,-416.89999999999986,-427.7000000000033,-408.2999999999989,-398.1000000000019,-418.20000000000306,-2436.2000000000085
1200,398,-271.800000000001,-325.50000000000045,-321.9000000000001,-320.4999999999995,-276.7000000000006,-317.70000000000135,-1834.1000000000029
1210,606,-454.40000000000157,-534.0999999999985,-518.2999999999978,-540.5000000000018,-518.1000000000039,-542.1000000000053,-3107.500000000009
1220,536,-377.7000000000012,-434.6999999999973,-445.0999999999996,-445.0999999999979,-412.899999999998,-433.20000000000334,-2548.6999999999975
1230,506,-345.5000000000009,-405.8999999999975,-422.69999999999686,-404.8999999999971,-367.69999999999845,-431.1000000000011,-2377.799999999992
1240,441,-300.70000000000175,-363.99999999999824,-359.99999999999835,-355.39999999999907,-320.7999999999997,-373.2000000000011,-2074.0999999999985
1250,494,-323.4000000000011,-391.4999999999977,-394.89999999999765,-391.8999999999973,-346.2999999999985,-404.1000000000016,-2252.099999999994
1260,522,-366.60000000000264,-429.0999999999971,-436.4999999999975,-427.09999999999656,-398.2999999999978,-466.4000000000008,-2523.9999999999927
1270,535,-370.7000000000013,-443.99999999999864,-451.2000000000003,-449.20000000000016,-425.80000000000115,-464.80000000000274,-2605.7000000000044
1280,531,-381.9000000000012,-441.1999999999983,-464.59999999999854,-442.5999999999977,-429.40000000000185,-458.4000000000031,-2618.100000000001
1290,389,-280.0000000000018,-316.5999999999996,-314.99999999999994,-315.99999999999955,-274.60000000000036,-326.40000000000083,-1828.6000000000022
1300,446,-316.4000000000025,-360.6999999999984,-363.4999999999988,-359.8999999999985,-321.50000000000006,-369.50000000000125,-2091.4999999999995
1310,493,-342.30000000000115,-398.5999999999978,-406.799999999997,-399.39999999999753,-363.3999999999996,-422.500000000001,-2332.999999999994
1320,471,-327.20000000000147,-378.1999999999981,-383.1999999999983,-374.799999999998,-321.6000000000002,-382.5000000000016,-2167.4999999999977
1330,473,-332.8000000000013,-399.40000000000157,-396.7999999999998,-385.5999999999988,-363.4000000000025,-398.0000000000028,-2276.000000000007
1340,407,-294.0000000000021,-333.39999999999935,-332.79999999999876,-334.79999999999905,-280.59999999999997,-339.6000000000008,-1915.2
1350,648,-509.2000000000036,-569.8999999999995,-572.0999999999991,-561.6999999999988,-559.3000000000054,-616.9000000000058,-3389.100000000012
1360,569,-380.3000000000031,-446.3999999999961,-458.29999999999694,-447.59999999999616,-391.39999999999833,-446.3000000000027,-2570.299999999993
1370,452,-320.2000000000019,-375.09999999999934,-373.4999999999985,-371.69999999999914,-339.1000000000001,-390.40000000000117,-2170.0
1380,476,-334.20000000000135,-392.0999999999977,-397.10000000000014,-394.0999999999971,-362.0999999999982,-397.6000000000017,-2277.199999999996
1390,485,-335.6000000000013,-388.59999999999786,-396.19999999999715,-390.5999999999977,-356.19999999999953,-411.700000000001,-2278.8999999999946
1400,453,-328.10000000000196,-381.7999999999999,-379.599999999999,-375.3999999999989,-350.4000000000003,-391.80000000000143,-2207.1000000000017
1410,451,-299.3999999999996,-361.19999999999874,-361.79999999999853,-361.5999999999986,-332.0000000000006,-365.90000000000185,-2081.899999999998
1420,550,-404.10000000000207,-465.09999999999894,-489.90000000000185,-468.8999999999998,-445.500000000001,-487.80000000000194,-2761.3000000000056
1430,467,-318.20000000000186,-370.59999999999815,-372.3999999999983,-370.99999999999835,-316.79999999999984,-370.4000000000022,-2119.3999999999987
1440,485,-329.00000000000125,-387.9999999999975,-391.599999999998,-387.5999999999978,-350.2000000000003,-399.60000000000184,-2245.999999999997
1450,443,-309.3000000000013,-364.2,-363.19999999999953,-365.6,-340.8000000000024,-366.50000000000153,-2109.600000000005
1460,435,-297.00000000000176,-346.99999999999875,-355.1999999999984,-349.9999999999988,-314.40000000000003,-355.80000000000086,-2019.3999999999987
1470,473,-348.80000000000143,-401.19999999999925,-410.39999999999793,-398.7999999999985,-374.1999999999997,-391.20000000000186,-2324.5999999999985
1480,510,-363.1000000000019,-419.0999999999981,-428.8999999999996,-416.0999999999975,-373.09999999999854,-435.70000000000226,-2435.9999999999977
1490,484,-337.70000000000175,-390.8999999999977,-389.29999999999774,-387.69999999999783,-352.09999999999934,-398.8000000000012,-2256.4999999999955
1500,526,-354.2000000000018,-416.49999999999704,-427.69999999999686,-417.6999999999973,-375.299999999998,-412.90000000000316,-2404.2999999999943
1510,393,-263.600000000001,-316.39999999999975,-315.7999999999995,-316.5999999999997,-269.0000000000008,-323.7000000000008,-1805.1000000000013
1520,479,-323.70000000000124,-383.7999999999986,-385.5999999999978,-382.19999999999783,-338.40000000000026,-412.2000000000011,-2225.899999999997
1530,505,-341.2000000000012,-400.1999999999975,-404.99999999999784,-399.7999999999972,-361.99999999999886,-425.7000000000011,-2333.8999999999937
1540,418,-295.4000000000009,-339.6999999999993,-343.29999999999876,-340.09999999999974,-301.70000000000005,-348.90000000000146,-1969.1000000000001
1550,517,-361.900000000001,-415.39999999999725,-436.8999999999974,-415.9999999999968,-379.199999999999,-442.5000000000013,-2451.899999999993
1560,477,-320.50000000000097,-382.3999999999981,-387.9999999999979,-381.19999999999806,-337.59999999999883,-394.20000000000084,-2203.8999999999946
1570,608,-461.90000000000254,-539.6999999999987,-545.500000000001,-528.0999999999984,-521.1000000000004,-548.1000000000024,-3144.4000000000033
1580,420,-299.0000000000008,-345.0999999999988,-354.3000000000004,-350.0999999999993,-298.69999999999976,-342.60000000000144,-1989.8000000000006
1590,541,-392.50000000000233,-450.99999999999824,-452.99999999999886,-444.19999999999686,-411.60000000000156,-489.2000000000022,-2641.5
1600,553,-442.0000000000047,-470.399999999999,-486.9999999999994,-484.40000000000185,-458.6000000000035,-502.10000000000355,-2844.500000000012
1610,470,-318.0000000000001,-374.2999999999982,-375.6999999999979,-375.89999999999856,-334.2999999999999,-379.8000000000019,-2157.999999999997
1620,477,-328.4000000000007,-385.1999999999979,-384.799999999998,-386.3999999999989,-355.5999999999984,-394.6000000000017,-2234.9999999999955
1630,510,-343.7000000000005,-418.09999999999866,-412.69999999999715,-411.29999999999734,-382.899999999999,-435.2000000000014,-2403.899999999994
1640,456,-313.00000000000136,-368.2999999999985,-369.4999999999986,-368.8999999999988,-333.09999999999934,-380.90000000000146,-2133.699999999998
1650,491,-338.90000000000265,-398.79999999999774,-396.59999999999786,-396.19999999999766,-367.79999999999865,-413.10000000000144,-2311.399999999996
1660,526,-352.70000000000164,-422.6999999999971,-422.69999999999675,-418.69999999999675,-389.899999999998,-447.60000000000053,-2454.2999999999906
1670,430,-291.3000000000005,-347.099999999999,-347.2999999999988,-344.49999999999886,-314.29999999999893,-351.00000000000125,-1995.4999999999973
1680,463,-332.30000000000126,-382.7999999999985,-393.4999999999994,-376.99999999999875,-339.40000000000026,-384.6000000000015,-2209.5999999999995
1690,422,-295.30000000000086,-339.8999999999994,-343.09999999999866,-338.2999999999992,-304.90000000000146,-325.4000000000023,-1946.900000000002
1700,438,-299.4000000000008,-361.2999999999993,-355.49999999999903,-363.1000000000006,-329.90000000000174,-369.90000000000146,-2079.100000000003
1710,474,-319.9000000000002,-385.89999999999856,-383.099999999998,-383.89999999999935,-342.50000000000057,-381.0000000000021,-2196.2999999999993
1720,563,-427.9000000000021,-497.4000000000001,-491.39999999999793,-502.80000000000155,-477.8000000000038,-520.6000000000053,-2917.900000000011
1730,586,-431.40000000000185,-510.7000000000012,-499.2999999999977,-488.4999999999977,-479.10000000000286,-528.0000000000032,-2937.0000000000045
1740,439,-308.4000000000026,-353.39999999999867,-353.5999999999985,-353.1999999999985,-305.5999999999996,-366.30000000000126,-2040.4999999999993
1750,465,-335.00000000000193,-386.6000000000005,-377.1999999999983,-378.59999999999826,-343.6000000000015,-397.9000000000013,-2218.900000000002
1760,556,-434.3000000000027,-476.6999999999995,-493.9000000000018,-486.5000000000015,-443.7000000000034,-501.80000000000376,-2836.900000000013
1770,460,-322.0000000000019,-380.0999999999977,-379.89999999999895,-380.69999999999976,-349.90000000000043,-388.9000000000012,-2201.5
1780,486,-331.0000000000028,-389.0999999999976,-396.49999999999727,-389.2999999999977,-350.89999999999935,-404.10000000000167,-2260.8999999999965
1790,536,-378.2000000000021,-436.8999999999969,-450.29999999999615,-433.89999999999657,-426.5000000000026,-458.3000000000018,-2584.099999999996
1800,466,-327.600000000001,-377.49999999999864,-386.4999999999982,-383.69999999999993,-341.09999999999974,-378.60000000000224,-2195.0
1810,446,-315.9000000000015,-355.89999999999833,-366.6999999999978,-360.09999999999843,-301.3,-362.10000000000116,-2061.9999999999973
1820,412,-287.4000000000012,-337.89999999999947,-334.69999999999936,-335.29999999999933,-301.5000000000001,-344.70000000000135,-1941.5000000000007
1830,485,-339.6000000000026,-390.99999999999864,-394.0999999999976,-386.59999999999775,-351.3999999999991,-388.9000000000026,-2251.5999999999985
1840,498,-335.20000000000186,-393.29999999999774,-400.4999999999974,-394.49999999999756,-354.099999999999,-406.9000000000021,-2284.4999999999955
1850,544,-371.20000000000164,-445.8999999999988,-452.69999999999965,-444.89999999999833,-404.8999999999994,-464.2000000000022,-2583.7999999999997
1860,418,-288.00000000000176,-334.49999999999915,-333.4999999999994,-335.49999999999943,-279.5000000000002,-333.50000000000256,-1904.5000000000023
1870,514,-349.8000000000014,-414.4999999999979,-412.89999999999714,-411.8999999999976,-372.89999999999844,-432.8000000000019,-2394.7999999999943
1880,483,-328.0000000000016,-390.79999999999825,-396.39999999999867,-387.7999999999983,-344.19999999999976,-398.9000000000012,-2246.0999999999976
1890,486,-324.80000000000126,-384.49999999999807,-385.29999999999757,-388.4999999999979,-336.7000000000001,-396.70000000000186,-2216.4999999999964
1900,437,-303.200000000002,-351.99999999999886,-354.39999999999895,-350.1999999999989,-299.3999999999999,-358.1000000000018,-2017.3000000000004
1910,500,-339.30000000000183,-401.09999999999735,-400.29999999999734,-399.69999999999743,-359.50000000000074,-415.90000000000185,-2315.7999999999965
1920,518,-358.000000000002,-414.89999999999696,-431.4999999999998,-417.49999999999727,-383.69999999999806,-437.0000000000014,-2442.5999999999954
1930,469,-318.80000000000047,-375.1999999999986,-381.7999999999983,-374.79999999999797,-325.999999999999,-380.30000000000183,-2156.8999999999965
1940,492,-357.60000000000116,-407.299999999998,-412.49999999999915,-397.6999999999974,-368.2999999999991,-418.9000000000018,-2362.2999999999965
1950,506,-354.5000000000018,-420.4999999999978,-418.4999999999992,-413.099999999998,-383.29999999999853,-437.50000000000165,-2427.399999999997
1960,519,-359.8000000000019,-426.9999999999964,-420.7999999999967,-420.1999999999972,-386.7999999999979,-448.3000000000009,-2462.8999999999915
1970,483,-343.70000000000203,-396.1999999999989,-392.1999999999978,-391.39999999999776,-360.5999999999979,-413.70000000000095,-2297.7999999999956
1980,569,-416.1000000000031,-491.7999999999963,-494.8999999999999,-510.2000000000009,-465.7999999999993,-505.00000000000307,-2883.8000000000025
1990,591,-422.9000000000026,-508.5999999999986,-489.7999999999961,-496.99999999999886,-461.599999999999,-547.6000000000037,-2927.4999999999986
