Episode,Steps,Agent0,Agent1,Agent2,Total
720,1179,-834.3000000000076,-944.5999999999997,-903.6000000000197,-2682.5000000000273
730,1140,-660.3000000000044,-852.0000000000074,-846.3000000000085,-2358.6000000000204
740,1292,-885.9000000000071,-1081.599999999999,-1126.9000000000096,-3094.400000000016
750,867,-424.80000000000155,-596.3000000000013,-604.5999999999991,-1625.700000000002
760,812,-387.30000000000064,-574.2000000000015,-578.5000000000015,-1540.0000000000036
770,840,-401.1999999999995,-582.4000000000015,-594.7000000000003,-1578.300000000001
780,1091,-659.0000000000045,-847.5000000000032,-822.8000000000129,-2329.3000000000206
790,893,-398.1999999999993,-602.8000000000029,-601.6000000000005,-1602.6000000000026
800,1230,-865.3000000000096,-961.5999999999974,-937.1000000000182,-2764.000000000025
810,1055,-552.7000000000015,-758.9000000000023,-748.8000000000085,-2060.4000000000124
820,1056,-590.4000000000028,-848.8000000000063,-798.9000000000068,-2238.100000000016
830,1007,-559.2000000000023,-768.500000000003,-748.2000000000055,-2075.9000000000106
840,1090,-670.7000000000047,-905.9000000000119,-895.9000000000077,-2472.5000000000246
850,1151,-731.4000000000051,-898.4000000000042,-892.4000000000109,-2522.2000000000203
860,933,-491.1000000000012,-714.5000000000088,-663.4000000000009,-1869.000000000011
870,721,-331.50000000000085,-463.0000000000037,-480.19999999999465,-1274.6999999999991
880,965,-440.2999999999984,-661.6999999999987,-648.4000000000032,-1750.4
890,1308,-859.5000000000068,-1064.8000000000068,-1051.9000000000133,-2976.200000000027
900,1247,-851.1000000000081,-1060.500000000006,-1011.2000000000112,-2922.800000000025
910,975,-567.800000000001,-750.5000000000002,-702.6000000000072,-2020.9000000000083
920,918,-416.5999999999991,-639.2000000000023,-649.0999999999998,-1704.9000000000015
930,1248,-811.5000000000076,-977.7000000000065,-1010.7000000000156,-2799.9000000000296
940,948,-558.6000000000035,-725.7000000000063,-709.1000000000049,-1993.4000000000146
950,835,-394.0000000000004,-543.2000000000022,-557.1999999999975,-1494.4
960,860,-463.5000000000012,-619.8000000000053,-596.1000000000007,-1679.4000000000074
970,983,-483.99999999999915,-753.5000000000019,-686.8000000000073,-1924.3000000000084
980,1294,-750.2000000000011,-1095.2000000000073,-1097.700000000016,-2943.100000000024
990,828,-377.69999999999953,-551.4000000000043,-551.4999999999969,-1480.6000000000008
1000,1233,-869.000000000008,-1026.000000000004,-1021.4000000000218,-2916.4000000000337
1010,1054,-641.8000000000047,-768.3999999999996,-763.9000000000074,-2174.1000000000117
1020,927,-408.39999999999856,-612.0000000000022,-612.800000000001,-1633.2000000000016
1030,829,-379.0000000000009,-523.900000000003,-546.9999999999962,-1449.9
1040,755,-390.99999999999864,-531.2000000000032,-507.79999999999455,-1429.9999999999964
1050,938,-450.9999999999982,-679.800000000003,-690.9000000000055,-1821.7000000000066
1060,837,-392.8000000000004,-550.2000000000024,-558.3999999999977,-1501.4000000000005
1070,895,-456.10000000000133,-651.6000000000039,-614.6000000000014,-1722.3000000000065
1080,1068,-617.1000000000048,-848.5000000000032,-818.5000000000078,-2284.100000000016
1090,912,-442.19999999999925,-622.9000000000008,-617.700000000001,-1682.8000000000009
1100,1518,-1055.5000000000084,-1313.2999999999977,-1359.1000000000024,-3727.9000000000087
1110,952,-549.4000000000034,-707.4000000000058,-739.9000000000071,-1996.7000000000164
1120,808,-413.6000000000013,-581.2000000000062,-554.4999999999983,-1549.3000000000056
1130,765,-362.2000000000002,-508.0000000000044,-509.39999999999435,-1379.599999999999
1140,946,-472.8000000000028,-682.0000000000032,-651.500000000001,-1806.300000000007
1150,890,-395.0999999999977,-581.3000000000014,-594.0999999999998,-1570.499999999999
1160,746,-346.60000000000053,-502.8000000000039,-501.0999999999948,-1350.499999999999
1170,875,-438.400000000001,-611.7000000000015,-589.0000000000001,-1639.1000000000026
1180,1219,-826.800000000007,-1019.7000000000058,-986.2000000000198,-2832.7000000000326
1190,1124,-658.2000000000033,-940.2000000000098,-921.7000000000053,-2520.1000000000186
1200,762,-349.80000000000075,-510.50000000000443,-507.89999999999435,-1368.1999999999996
1210,1383,-1039.4000000000117,-1181.5999999999985,-1173.2000000000094,-3394.2000000000194
1220,1089,-661.3000000000052,-839.500000000003,-846.8000000000104,-2347.6000000000186
1230,872,-424.900000000001,-601.8000000000026,-586.2999999999989,-1613.0000000000023
1240,805,-396.4000000000011,-595.5000000000065,-546.599999999997,-1538.5000000000045
1250,912,-421.9999999999993,-608.9000000000009,-610.3000000000009,-1641.200000000001
1260,1083,-639.1000000000048,-845.7000000000025,-840.0000000000119,-2324.8000000000193
1270,1189,-795.4000000000054,-943.0000000000026,-905.0000000000165,-2643.4000000000246
1280,1144,-762.7000000000053,-936.9000000000069,-915.1000000000163,-2614.7000000000285
1290,683,-337.1000000000001,-428.70000000000243,-461.7999999999954,-1227.5999999999979
1300,815,-375.20000000000005,-538.3000000000045,-544.7999999999967,-1458.300000000001
1310,850,-402.0999999999984,-577.4000000000017,-571.6999999999987,-1551.1999999999987
1320,968,-534.4000000000013,-724.2000000000031,-701.5000000000026,-1960.1000000000072
1330,1012,-561.000000000003,-774.3000000000059,-771.300000000004,-2106.600000000013
1340,913,-523.1000000000022,-642.8000000000003,-647.2000000000044,-1813.1000000000067
1350,1512,-1030.600000000007,-1349.9999999999884,-1379.2999999999884,-3759.8999999999837
1360,1013,-461.89999999999816,-667.8000000000011,-683.0000000000059,-1812.7000000000053
1370,987,-603.8000000000042,-784.700000000006,-729.0000000000095,-2117.5000000000196
1380,974,-571.6000000000014,-751.4000000000005,-690.1000000000083,-2013.1000000000101
1390,838,-374.8999999999986,-545.1000000000031,-558.4999999999972,-1478.4999999999989
1400,1050,-644.4000000000054,-840.9000000000057,-838.7000000000093,-2324.0000000000205
1410,833,-386.49999999999955,-576.3000000000056,-588.7999999999967,-1551.6000000000017
1420,1135,-679.1000000000023,-971.1000000000115,-941.4000000000087,-2591.6000000000226
1430,803,-370.399999999999,-511.5000000000036,-536.9999999999959,-1418.8999999999985
1440,844,-385.9999999999985,-574.500000000003,-563.8999999999979,-1524.3999999999994
1450,983,-552.5000000000033,-751.900000000008,-747.2000000000002,-2051.6000000000117
1460,863,-391.2999999999998,-562.7000000000022,-574.7999999999988,-1528.8000000000009
1470,1100,-746.5000000000066,-897.2000000000022,-848.500000000015,-2492.200000000024
1480,1093,-642.6000000000035,-850.9000000000053,-850.4000000000054,-2343.900000000014
1490,915,-497.8999999999999,-666.6000000000017,-632.000000000002,-1796.5000000000036
1500,910,-398.39999999999907,-590.4000000000023,-602.6999999999999,-1591.5000000000014
1510,795,-395.8000000000009,-535.2000000000037,-535.3999999999963,-1466.400000000001
1520,802,-370.6999999999993,-503.6000000000036,-538.0999999999959,-1412.3999999999987
1530,976,-440.69999999999857,-665.9999999999972,-655.3000000000039,-1761.9999999999995
1540,813,-440.2000000000024,-581.2000000000054,-570.3999999999968,-1591.8000000000047
1550,915,-439.0999999999989,-661.1000000000013,-623.6000000000025,-1723.800000000003
1560,844,-393.09999999999957,-581.4000000000016,-573.4999999999984,-1547.9999999999995
1570,1374,-1000.0000000000106,-1163.7999999999988,-1177.3000000000159,-3341.100000000025
1580,936,-534.5000000000027,-691.2000000000041,-689.900000000004,-1915.6000000000108
1590,1008,-572.9000000000009,-790.7000000000071,-749.5000000000089,-2113.1000000000167
1600,1300,-905.1000000000112,-1081.0000000000107,-1115.9000000000049,-3102.0000000000264
1610,857,-389.9999999999981,-593.0000000000043,-585.3999999999991,-1568.4000000000015
1620,976,-529.8000000000014,-725.8000000000061,-720.5000000000022,-1976.10000000001
1630,1008,-502.69999999999925,-772.4000000000013,-753.7000000000088,-2028.8000000000093
1640,883,-482.5000000000032,-631.7000000000064,-621.6000000000028,-1735.8000000000125
1650,788,-373.6000000000008,-546.1000000000054,-532.2999999999961,-1452.0000000000023
1660,872,-405.3999999999995,-592.6000000000016,-597.5000000000009,-1595.500000000002
1670,788,-367.2999999999994,-523.6000000000034,-538.8999999999975,-1429.8000000000002
1680,891,-505.7000000000028,-626.9000000000012,-665.6000000000062,-1798.2000000000103
1690,832,-378.5999999999997,-534.9000000000035,-553.899999999997,-1467.4
1700,870,-454.10000000000184,-641.5000000000025,-592.3,-1687.9000000000044
1710,876,-424.0000000000004,-656.8000000000058,-598.1000000000004,-1678.9000000000065
1720,1335,-954.9000000000092,-1179.499999999998,-1160.2000000000157,-3294.6000000000226
1730,1320,-885.8000000000094,-1072.4000000000074,-1096.3000000000154,-3054.500000000032
1740,810,-391.4000000000005,-513.9000000000038,-535.8999999999959,-1441.2000000000003
1750,905,-460.8000000000017,-630.3000000000006,-662.0000000000035,-1753.1000000000058
1760,1392,-982.200000000012,-1200.1,-1216.3000000000006,-3398.6000000000126
1770,1002,-598.9000000000054,-799.0000000000059,-738.1000000000042,-2136.0000000000155
1780,935,-415.79999999999797,-611.5000000000002,-617.2000000000012,-1644.4999999999993
1790,1123,-671.0000000000027,-857.7999999999997,-842.6000000000136,-2371.400000000016
1800,952,-577.4000000000048,-705.1000000000046,-682.100000000003,-1964.6000000000122
1810,802,-369.1999999999992,-479.9000000000029,-528.299999999995,-1377.399999999997
1820,771,-382.70000000000226,-514.3000000000044,-528.9999999999967,-1426.0000000000032
1830,866,-398.2999999999992,-568.4000000000023,-577.0999999999983,-1543.7999999999997
1840,993,-442.099999999999,-656.6999999999983,-654.8000000000037,-1753.6000000000013
1850,935,-415.99999999999955,-669.9000000000029,-626.4000000000021,-1712.3000000000045
1860,814,-374.8999999999999,-537.6000000000045,-537.6999999999956,-1450.1999999999998
1870,1039,-610.6000000000035,-739.499999999999,-763.6000000000043,-2113.700000000007
1880,863,-384.7999999999985,-607.4000000000062,-578.5999999999983,-1570.800000000003
1890,891,-423.0,-603.0000000000033,-596.0,-1622.0000000000032
1900,825,-385.8000000000008,-551.200000000004,-549.9999999999968,-1487.0000000000016
1910,888,-425.9999999999993,-630.0000000000041,-612.3000000000003,-1668.3000000000038
1920,866,-436.4999999999984,-590.8000000000013,-593.1000000000005,-1620.4
1930,919,-429.5999999999991,-641.8999999999979,-626.6000000000018,-1698.099999999999
1940,1108,-685.2000000000021,-864.000000000001,-845.7000000000146,-2394.900000000018
1950,1019,-634.8000000000038,-830.2000000000088,-756.8000000000072,-2221.80000000002
1960,1016,-576.5000000000011,-738.0999999999956,-727.9000000000121,-2042.5000000000089
1970,753,-358.7000000000004,-491.1000000000036,-504.7999999999944,-1354.5999999999985
1980,1307,-867.6000000000073,-1091.1999999999996,-1108.6000000000204,-3067.4000000000274
1990,1247,-835.8000000000097,-1027.7000000000066,-1029.0000000000143,-2892.500000000031
